ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,30,30,137552,61633,66,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,19,19,85970,38521,41,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,19,19,85970,38521,41,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,76,76,351523,157507,169,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,61,60,278289,124693,134,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,51,51,234348,105005,113,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,41,41,190408,85316,91,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,32,32,146468,65628,70,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,25,25,117174,52502,56,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,16,16,73234,32814,35,67,88.5
2026-02,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,16,16,73234,32814,35,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,90,89,412657,184899,198,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,71,71,326687,146379,157,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,60,59,275105,123266,132,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,49,48,223523,100154,107,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,37,37,171940,77041,83,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,30,30,137552,61633,66,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,19,19,85970,38521,41,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,19,19,85970,38521,41,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,76,76,351523,157507,169,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,61,60,278289,124693,134,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,51,51,234348,105005,113,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,41,41,190408,85316,91,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,32,32,146468,65628,70,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,25,25,117174,52502,56,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,16,16,73234,32814,35,67,88.5
2026-02,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,16,16,73234,32814,35,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,37,37,192448,99275,81,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,29,29,152355,78592,64,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,24,24,128299,66183,54,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,20,20,104243,53774,44,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,15,15,80187,41364,34,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,12,12,64149,33092,27,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,40093,20682,17,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,40093,20682,17,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,31,31,163937,84567,69,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,25,25,129784,66949,55,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,21,21,109292,56378,46,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,17,17,88799,45807,37,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,13,13,68307,35236,29,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,10,10,54646,28189,23,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,7,6,34154,17618,14,67,88.5
2026-02,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,7,6,34154,17618,14,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,37,37,192448,99275,81,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,29,29,152355,78592,64,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,24,24,128299,66183,54,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,20,20,104243,53774,44,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,15,15,80187,41364,34,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,12,12,64149,33092,27,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,40093,20682,17,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,40093,20682,17,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,31,31,163937,84567,69,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,25,25,129784,66949,55,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,21,21,109292,56378,46,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,17,17,88799,45807,37,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,13,13,68307,35236,29,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,10,10,54646,28189,23,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,7,6,34154,17618,14,67,88.5
2026-02,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,7,6,34154,17618,14,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,105,105,445722,178323,233,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,83,83,352863,141172,184,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,70,70,297148,118882,155,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,57,57,241433,96592,126,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,44,44,185717,74301,97,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,35,35,148574,59441,78,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,22,22,92859,37151,48,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,22,22,92859,37151,48,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,23459,9385,12,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,18572,7430,10,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,15639,6257,8,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,3,3,12707,5084,7,66,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,9775,3911,5,51,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,7820,3128,4,41,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,4887,1955,3,26,88.5
2026-02,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,4887,1955,3,26,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,105,105,445722,178323,233,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,83,83,352863,141172,184,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,70,70,297148,118882,155,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,57,57,241433,96592,126,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,44,44,185717,74301,97,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,35,35,148574,59441,78,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,22,22,92859,37151,48,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,22,22,92859,37151,48,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,6,23459,9385,12,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,18572,7430,10,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,15639,6257,8,67,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,12707,5084,7,66,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,9775,3911,5,51,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,7820,3128,4,41,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,4887,1955,3,26,88.5
2026-02,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,4887,1955,3,26,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,122,121,560977,251357,269,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,97,96,444107,198991,213,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,81,81,373985,167571,180,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,66,66,303863,136152,146,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,51,51,233741,104732,112,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,41,40,186992,83786,90,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,25,25,116870,52366,56,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,25,25,116870,52366,56,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,6,6,29525,13229,14,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,23374,10473,11,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,19683,8820,9,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,3,3,15993,7166,8,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,12302,5512,6,59,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,9842,4410,5,47,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,6151,2756,3,30,88.5
2026-02,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,6151,2756,3,30,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,122,121,560977,251357,269,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,97,96,444107,198991,213,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,81,81,373985,167571,180,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,66,66,303863,136152,146,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,51,51,233741,104732,112,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,41,40,186992,83786,90,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,25,25,116870,52366,56,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,25,25,116870,52366,56,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,6,6,29525,13229,14,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,23374,10473,11,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,4,4,19683,8820,9,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,15993,7166,8,67,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,12302,5512,6,59,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,9842,4410,5,47,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,6151,2756,3,30,88.5
2026-02,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,6151,2756,3,30,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,50,50,261619,134957,110,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,40,39,207115,106841,87,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,33,33,174413,89971,73,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,27,27,141711,73102,60,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,21,21,109008,56232,46,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,17,17,87206,44986,37,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,54504,28116,23,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,54504,28116,23,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,13769,7103,6,58,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,10901,5623,5,46,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,9180,4735,4,39,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,1,1,7458,3847,3,31,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,5737,2960,2,24,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,4590,2368,2,19,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,2869,1480,1,12,88.5
2026-02,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,2869,1480,1,12,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,50,50,261619,134957,110,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,40,39,207115,106841,87,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,33,33,174413,89971,73,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,27,27,141711,73102,60,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,21,21,109008,56232,46,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,17,17,87206,44986,37,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,10,54504,28116,23,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,10,54504,28116,23,67,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,13769,7103,6,58,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,10901,5623,5,46,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,9180,4735,4,39,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,7458,3847,3,31,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,5737,2960,2,24,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,4590,2368,2,19,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2869,1480,1,12,88.5
2026-02,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2869,1480,1,12,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,75,74,316697,126703,165,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,59,59,250719,100307,131,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,50,50,211131,84469,110,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,41,40,171544,68631,90,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,31,31,131957,52793,69,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,25,25,105566,42234,55,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,16,16,65979,26396,34,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,16,16,65979,26396,34,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,43,42,180083,72047,94,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,34,34,142565,57037,74,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,28,28,120055,48031,63,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,23,23,97545,39025,51,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,18,18,75034,30020,39,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,14,14,60028,24016,31,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,9,9,37517,15010,20,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,9,9,37517,15010,20,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,75,74,316697,126703,165,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,59,59,250719,100307,131,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,50,50,211131,84469,110,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,41,40,171544,68631,90,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,31,31,131957,52793,69,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,25,25,105566,42234,55,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,16,16,65979,26396,34,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,16,16,65979,26396,34,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,43,42,180083,72047,94,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,34,34,142565,57037,74,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,28,28,120055,48031,63,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,23,23,97545,39025,51,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,18,18,75034,30020,39,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,14,14,60028,24016,31,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,9,9,37517,15010,20,67,88.5
2026-02,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,9,9,37517,15010,20,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,87,86,398589,178596,191,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,69,68,315550,141388,152,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,58,57,265726,119064,128,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,47,47,215902,96739,104,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,36,36,166079,74415,80,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,29,29,132863,59532,64,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,18,18,83039,37207,40,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,18,18,83039,37207,40,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,49,49,226649,101555,109,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,39,39,179430,80397,86,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,33,33,151099,67703,73,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,27,27,122768,55009,59,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,21,20,94437,42314,45,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,16,16,75550,33852,36,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,10,10,47218,21157,23,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,10,10,47218,21157,23,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,87,86,398589,178596,191,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,69,68,315550,141388,152,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,58,57,265726,119064,128,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,47,47,215902,96739,104,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,36,36,166079,74415,80,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,29,29,132863,59532,64,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,18,18,83039,37207,40,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,18,18,83039,37207,40,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,49,49,226649,101555,109,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,39,39,179430,80397,86,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,33,33,151099,67703,73,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,27,27,122768,55009,59,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,21,20,94437,42314,45,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,16,16,75550,33852,36,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,10,10,47218,21157,23,67,88.5
2026-02,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,10,10,47218,21157,23,67,88.5
2026-02,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,35,35,185887,95890,78,67,88.5
2026-02,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,28,28,147161,75913,62,67,88.5
2026-02,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,24,24,123925,63927,52,67,88.5
