ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,35,35,160708,78070,64,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,22,100443,48794,40,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,22,100443,48794,40,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,17,17,76860,37338,31,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,13,13,60848,29559,24,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,11,11,51240,24892,20,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,9,9,41633,20225,17,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,7,7,32025,15557,13,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,6,6,25620,12446,10,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,3,3,16013,7779,6,56,88.5
2026-08,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,3,3,16013,7779,6,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,128,126,584522,283954,233,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,101,100,462747,224797,185,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,85,84,389681,189302,156,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,69,68,316616,153808,126,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,53,53,243551,118314,97,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,43,42,194841,94651,78,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,27,26,121775,59157,49,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,27,26,121775,59157,49,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,20,20,93185,45268,37,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,16,16,73771,35837,29,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,14,13,62123,30179,25,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,11,11,50475,24520,20,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,8,8,38827,18862,16,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,7,7,31062,15089,12,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,4,4,19413,9431,8,56,88.5
2026-08,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,4,4,19413,9431,8,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,43,43,224845,123426,79,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,34,34,178002,97712,62,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,28,149897,82284,53,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,23,23,121791,66856,43,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,18,18,93685,51427,33,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,14,14,74948,41142,26,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,9,46843,25714,16,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,9,46843,25714,16,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,7,7,35845,19677,13,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,5,5,28377,15577,10,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,5,5,23897,13118,8,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,4,4,19416,10658,7,56,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,3,3,14935,8199,5,52,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,11948,6559,4,42,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,7468,4099,3,26,88.5
2026-08,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,7468,4099,3,26,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,52,52,272600,149640,95,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,41,41,215808,118465,76,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,35,34,181733,99760,64,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,28,28,147658,81055,52,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,22,22,113583,62350,40,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,17,17,90867,49880,32,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,11,11,56792,31175,20,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,11,11,56792,31175,20,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,8,8,43458,23856,15,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,7,7,34404,18886,12,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,6,5,28972,15904,10,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,5,4,23540,12922,8,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,3,3,18107,9940,6,56,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,3,3,14486,7952,5,51,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,2,2,9054,4970,3,32,88.5
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,2,2,9054,4970,3,32,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,16,16,67601,29817,29,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,13,13,53517,23605,23,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,11,11,45067,19878,20,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,9,9,36617,16151,16,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,7,7,28167,12424,12,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,5,5,22534,9939,10,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,3,3,14083,6212,6,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,3,3,14083,6212,6,56,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,3,3,10777,4753,5,47,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,2,2,8532,3763,4,37,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,2,2,7185,3169,3,31,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,1,1,5837,2575,3,25,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,1,1,4490,1981,2,19,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,1,1,3592,1584,2,16,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2245,990,1,10,88.5
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2245,990,1,10,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,19,19,81958,36150,36,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,15,15,64884,28618,28,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,13,13,54639,24100,24,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,11,10,44394,19581,19,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,8,8,34149,15062,15,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,6,6,27319,12050,12,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,4,4,17075,7531,7,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,4,4,17075,7531,7,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,13066,5763,6,56,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,10344,4562,4,45,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,8711,3842,4,38,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,7077,3122,3,31,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,5444,2401,2,24,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,4355,1921,2,19,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2722,1201,1,12,88.5
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2722,1201,1,12,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,19,18,85081,41331,34,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,15,15,67356,32721,27,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,12,12,56720,27554,23,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,10,10,46085,22388,18,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,8,8,35450,17221,14,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,6,6,28360,13777,11,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,4,4,17725,8611,7,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,4,4,17725,8611,7,56,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,3,3,13564,6589,5,54,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,2,2,10738,5216,4,43,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,2,2,9042,4393,4,36,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,2,2,7347,3569,3,29,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,1,1,5651,2745,2,23,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,4521,2196,2,18,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2826,1373,1,11,88.5
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2826,1373,1,11,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,23,22,103151,50109,41,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,18,18,81661,39670,33,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,15,15,68767,33406,27,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,12,12,55873,27143,22,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,9,9,42980,20879,17,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,8,7,34384,16703,14,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,5,5,21490,10439,9,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,5,5,21490,10439,9,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,4,4,16444,7988,7,56,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,13018,6324,5,52,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,10963,5326,4,44,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,8907,4327,4,36,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,6852,3329,3,27,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,5481,2663,2,22,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,3426,1664,1,14,88.5
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,3426,1664,1,14,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,8,8,39679,21781,14,56,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,6,6,31412,17243,11,56,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,5,5,26452,14521,9,56,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,4,4,21493,11798,8,56,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,3,3,16533,9075,6,56,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,3,3,13226,7260,5,46,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,2,2,8266,4538,3,29,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,2,2,8266,4538,3,29,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,1,1,6326,3472,2,22,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,5008,2749,2,18,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,4217,2315,1,15,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,1,1,3426,1881,1,12,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,1,0,2636,1447,1,9,88.5
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,0,0,2109,1157,1,7,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,9,9,48106,26407,17,56,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,7,7,38084,20906,13,56,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,6,6,32071,17605,11,56,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,5,5,26057,14304,9,56,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,4,4,20044,11003,7,56,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,3,3,16035,8802,6,56,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,2,2,10022,5501,4,35,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,2,2,10022,5501,4,35,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,7669,4210,3,27,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,6071,3333,2,21,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,5113,2807,2,18,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,4154,2280,1,15,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3195,1754,1,11,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,2556,1403,1,9,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,1598,877,1,6,88.5
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,1598,877,1,6,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,74,73,310375,136898,135,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,58,58,245713,108378,107,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,49,49,206916,91265,90,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,40,40,168120,74153,73,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,31,30,129323,57041,56,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,25,24,103458,45633,45,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,15,15,64661,28520,28,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,15,15,64661,28520,28,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,63,62,264393,116617,115,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,50,49,209311,92322,91,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,42,41,176262,77745,77,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,34,34,143213,63167,62,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,26,26,110164,48590,48,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,21,21,88131,38872,38,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,13,13,55082,24295,24,56,88.5
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,13,13,55082,24295,24,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,89,88,376295,165974,163,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,71,70,297900,131396,129,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,60,59,250863,110649,109,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,48,48,203826,89902,88,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,37,37,156789,69156,68,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,30,29,125432,55325,54,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,19,18,78395,34578,34,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,19,18,78395,34578,34,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,76,75,320547,141385,139,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,60,60,253767,111930,110,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,51,50,213698,94257,93,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,41,41,173630,76584,75,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,32,31,133561,58910,58,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,25,25,106849,47128,46,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,16,16,66781,29455,29,56,88.5
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,16,16,66781,29455,29,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,85,84,390632,189764,156,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,68,67,309250,150230,123,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,57,56,260421,126509,104,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,46,46,211592,102789,84,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,36,35,162763,79068,65,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,28,28,130211,63255,52,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,18,18,81382,39534,32,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,18,18,81382,39534,32,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,73,72,332760,161651,133,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,58,57,263435,127974,105,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,48,48,221840,107767,89,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,39,39,180245,87561,72,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,30,30,138650,67355,55,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,24,24,110920,53884,44,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,15,15,69325,33677,28,56,88.5
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,15,15,69325,33677,28,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,103,102,473598,230068,189,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,82,81,374931,182137,150,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,69,68,315732,153379,126,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,56,55,256532,124620,102,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,43,43,197332,95862,79,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,34,34,157866,76689,63,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,22,21,98666,47931,39,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,22,21,98666,47931,39,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,88,87,403435,195984,161,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,70,69,319386,155154,128,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,59,58,268957,130656,107,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,48,47,218527,106158,87,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,37,36,168098,81660,67,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,29,29,134478,65328,54,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,18,18,84049,40830,34,56,88.5
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,18,18,84049,40830,34,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,35,35,182176,100003,64,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,28,27,144223,79169,51,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,23,23,121451,66669,43,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,19,19,98679,54168,35,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,15,14,75907,41668,27,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,12,12,60725,33334,21,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,37953,20834,13,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,37953,20834,13,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,30,29,155187,85188,54,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,24,23,122857,67440,43,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,20,20,103458,56792,36,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,16,16,84060,46143,29,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,12,12,64661,35495,23,56,88.5
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,10,10,51729,28396,18,56,88.5
