ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,37,33,152010,55663,77,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,23,21,95006,34789,48,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,23,21,95006,34789,48,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,95,84,388470,142250,198,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,75,67,307538,112615,156,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,63,56,258980,94834,132,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,51,46,210421,77052,107,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,39,35,161862,59271,82,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,32,28,129490,47417,66,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,20,18,80931,29635,41,63,88.5
2024-01,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,20,18,80931,29635,41,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,48,42,195441,71567,99,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,38,33,154724,56657,79,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,32,28,130294,47711,66,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,26,23,105864,38765,54,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,20,18,81434,29820,41,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,16,14,65147,23856,33,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,10,9,40717,14910,21,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,10,9,40717,14910,21,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,41,36,166487,60964,85,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,32,29,131802,48263,67,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,27,24,110991,40643,56,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,22,20,90180,33022,46,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,17,15,69370,25402,35,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,14,12,55496,20321,28,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,8,8,34685,12701,18,63,88.5
2024-01,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,8,8,34685,12701,18,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,45,40,212676,94432,95,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,36,32,168368,74759,75,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,30,27,141784,62955,63,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,25,22,115199,51151,51,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,19,17,88615,39347,40,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,13,70892,31477,32,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,8,44307,19673,20,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,8,44307,19673,20,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,39,34,181168,80442,81,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,31,27,143425,63683,64,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,26,23,120779,53628,54,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,21,19,98133,43573,44,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,16,14,75487,33518,34,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,13,11,60389,26814,27,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,8,7,37743,16759,17,63,88.5
2024-01,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,8,7,37743,16759,17,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,19,17,91147,40471,41,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,15,14,72158,32039,32,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,13,12,60764,26981,27,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,11,9,49371,21922,22,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,8,7,37978,16863,17,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,6,6,30382,13490,14,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,4,4,18989,8431,8,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,4,4,18989,8431,8,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,17,15,77643,34475,35,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,13,12,61468,27293,27,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,11,10,51762,22983,23,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,9,8,42057,18674,19,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,7,6,32351,14365,14,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,6,5,25881,11492,12,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,3,3,16176,7182,7,63,88.5
2024-01,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,3,3,16176,7182,7,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,131,116,492570,153222,272,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,103,92,389951,121301,216,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,87,77,328380,102148,182,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,71,63,266809,82995,148,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,54,48,205237,63842,113,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,44,39,164190,51074,91,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,27,24,102619,31921,57,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,27,24,102619,31921,57,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,6,25925,8064,14,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,20524,6384,11,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,5,4,17283,5376,10,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,4,3,14043,4368,8,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,10802,3360,6,60,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,8642,2688,5,48,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,5401,1680,3,30,88.5
2024-01,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,5401,1680,3,30,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,56,50,211101,65667,117,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,44,39,167122,51986,92,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,37,33,140734,43778,78,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,30,27,114347,35569,63,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,23,21,87959,27361,49,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,19,17,70367,21889,39,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,12,10,43979,13681,24,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,12,10,43979,13681,24,63,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,11111,3456,6,61,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,8796,2736,5,49,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,7407,2304,4,41,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,1,6018,1872,3,33,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,4629,1440,3,26,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,3704,1152,2,20,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2315,720,1,13,88.5
2024-01,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2315,720,1,13,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,151,134,619939,227010,315,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,120,106,490785,179716,250,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,101,89,413293,151340,210,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,82,73,335800,122964,171,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,63,56,258308,94588,131,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,50,45,206646,75670,105,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,31,28,129154,47294,66,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,31,28,129154,47294,66,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,7,32628,11948,17,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,25831,9459,13,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,21752,7965,11,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,4,4,17674,6472,9,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,13595,4978,7,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,2,10876,3983,6,55,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,1,6798,2489,3,35,88.5
2024-01,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,1,6798,2489,3,35,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,65,57,265688,97290,135,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,51,45,210337,77021,107,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,43,38,177125,64860,90,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,35,31,143914,52699,73,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,27,24,110703,40538,56,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,22,19,88563,32430,45,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,13,12,55352,20269,28,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,13,12,55352,20269,28,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,3,13984,5121,7,63,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,2,11070,4054,6,56,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,9322,3414,5,47,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,7574,2774,4,39,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,5826,2134,3,30,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,4661,1707,2,24,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,2913,1067,1,15,88.5
2024-01,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,2913,1067,1,15,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,62,55,289117,128373,129,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,49,43,228884,101629,102,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,41,37,192745,85582,86,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,33,30,156605,69536,70,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,26,23,120465,53489,54,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,21,18,96372,42791,43,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,13,11,60233,26744,27,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,13,11,60233,26744,27,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,15217,6756,7,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,2,12047,5349,5,54,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,10144,4504,5,45,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,2,2,8242,3660,4,37,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6340,2815,3,28,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5072,2252,2,23,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3170,1408,1,14,88.5
2024-01,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3170,1408,1,14,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,26,24,123907,55017,55,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,21,19,98093,43555,44,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,18,16,82605,36678,37,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,14,13,67116,29801,30,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,11,10,51628,22924,23,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,9,8,41302,18339,18,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,5,25814,11462,12,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,5,25814,11462,12,63,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,6521,2896,3,29,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,5163,2292,2,23,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,4348,1930,2,19,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,3532,1568,2,16,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2717,1207,1,12,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,2174,965,1,10,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,1359,603,1,6,88.5
2024-01,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,1359,603,1,6,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,93,82,349984,108868,193,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,73,65,277071,86187,153,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,62,55,233323,72579,129,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,50,45,189575,58970,105,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,39,34,145827,45362,81,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,31,27,116661,36289,64,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,19,17,72913,22681,40,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,19,17,72913,22681,40,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,53,47,199010,61905,110,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,42,37,157550,49008,87,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,35,31,132674,41270,73,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,29,25,107797,33532,60,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,22,19,82921,25794,46,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,18,16,66337,20635,37,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,11,10,41461,12897,23,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,11,10,41461,12897,23,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,40,35,149993,46658,83,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,31,28,118745,36937,66,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,26,24,99995,31105,55,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,22,19,81246,25273,45,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,17,15,62497,19441,35,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,13,12,49998,15553,28,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,8,7,31249,9720,17,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,8,7,31249,9720,17,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,23,20,85290,26531,47,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,18,16,67521,21004,37,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,15,13,56860,17687,31,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,12,11,46199,14371,26,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,9,8,35538,11055,20,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,8,7,28430,8844,16,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,5,4,17769,5527,10,63,88.5
2024-01,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,5,4,17769,5527,10,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,107,95,440483,161297,224,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,85,75,348716,127693,177,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,72,64,293655,107531,149,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,58,52,238595,87369,121,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,45,40,183535,67207,93,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,36,32,146828,53766,75,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,20,91767,33603,47,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,20,91767,33603,47,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,61,54,250471,91718,127,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,48,43,198289,72610,101,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,41,36,166981,61145,85,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,33,29,135672,49680,69,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,25,23,104363,38216,53,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,20,18,83490,30573,42,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,13,11,52181,19108,27,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,13,11,52181,19108,27,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,46,41,188778,69127,96,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,36,32,149450,54726,76,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,31,27,125852,46085,64,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,25,22,102255,37444,52,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,19,17,78658,28803,40,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,15,14,62926,23042,32,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,10,9,39329,14401,20,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,10,9,39329,14401,20,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,26,23,107345,39308,55,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,21,18,84981,31119,43,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,17,15,71563,26205,36,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,14,13,58145,21292,30,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,11,10,44727,16378,23,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,9,8,35782,13103,18,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,5,5,22363,8189,11,63,88.5
2024-01,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,5,5,22363,8189,11,63,88.5
2024-01,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,44,39,205425,91213,92,63,88.5
2024-01,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,35,31,162628,72210,73,63,88.5
2024-01,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,26,136950,60808,61,63,88.5
2024-01,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,24,21,111272,49407,50,63,88.5
2024-01,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,18,16,85594,38005,38,63,88.5
2024-01,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,13,68475,30404,31,63,88.5
