ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,40,42,195599,99346,74,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,25,26,122249,62091,46,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,25,26,122249,62091,46,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,102,108,499864,253885,190,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,80,86,395726,200992,150,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,68,72,333243,169256,126,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,55,59,270760,137521,103,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,42,45,208277,105785,79,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,34,36,166621,84628,63,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,21,23,104138,52893,40,57,88.5
2025-05,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,21,23,104138,52893,40,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,89,95,439072,223008,167,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,71,75,347599,176548,132,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,59,63,292715,148672,111,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,48,51,237831,120796,90,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,37,40,182947,92920,69,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,30,32,146357,74336,56,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,19,20,91473,46460,35,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,19,20,91473,46460,35,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,76,81,374024,189970,142,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,60,64,296103,150393,112,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,51,54,249350,126646,95,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,41,44,202597,102900,77,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,32,34,155844,79154,59,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,25,27,124675,63323,47,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,16,17,77922,39577,30,57,88.5
2025-05,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,16,17,77922,39577,30,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,49,52,273661,155532,91,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,39,41,216648,123130,72,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,33,35,182441,103688,61,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,26,28,148233,84247,49,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,20,22,114025,64805,38,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,16,17,91220,51844,30,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,11,57013,32403,19,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,11,57013,32403,19,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,42,44,233119,132491,78,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,33,35,184552,104888,61,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,28,29,155412,88327,52,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,22,24,126273,71766,42,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,17,18,97133,55204,32,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,14,15,77706,44164,26,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,9,9,48566,27602,16,57,88.5
2025-05,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,9,9,48566,27602,16,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,36,39,204767,116377,68,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,29,31,162107,92132,54,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,24,26,136512,77585,45,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,20,21,110916,63038,37,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,15,16,85320,48491,28,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,12,13,68256,38792,23,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,42660,24245,14,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,42660,24245,14,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,31,33,174431,99136,58,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,25,26,138092,78483,46,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,21,22,116288,66091,39,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,17,18,94484,53699,31,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,13,14,72680,41307,24,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,10,11,58144,33045,19,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,6,7,36340,20653,12,57,88.5
2025-05,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,6,7,36340,20653,12,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,140,149,633816,294798,261,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,111,118,501771,233382,207,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,93,99,422544,196532,174,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,76,81,343317,159682,142,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,58,62,264090,122833,109,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,47,50,211272,98266,87,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,29,31,132045,61416,54,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,29,31,132045,61416,54,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,8,33359,15516,14,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,6,6,26409,12283,11,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,5,5,22239,10344,9,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,4,4,18069,8404,7,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,13899,6465,6,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,3,11120,5172,5,46,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,6950,3232,3,29,88.5
2025-05,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,6950,3232,3,29,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,105,111,474254,220583,196,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,83,88,375451,174628,155,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,70,74,316169,147055,130,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,57,60,256887,119483,106,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,44,46,197606,91910,81,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,35,37,158085,73528,65,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,22,23,98803,45955,41,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,22,23,98803,45955,41,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,6,24961,11610,10,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,5,19761,9191,8,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,16640,7740,7,57,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,13520,6289,6,56,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,10400,4837,4,43,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,8320,3870,3,34,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,5200,2419,2,21,88.5
2025-05,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,5200,2419,2,21,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,162,173,797709,405162,303,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,128,137,631519,320753,240,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,108,115,531806,270108,202,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,88,93,432092,219463,164,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,68,72,332379,168817,126,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,54,58,265903,135054,101,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,34,36,166189,84409,63,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,34,36,166189,84409,63,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,9,9,41985,21324,16,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,7,7,33238,16882,13,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,6,6,27990,14216,11,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,5,5,22742,11551,9,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,4,4,17494,8885,7,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,13995,7108,5,53,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,8747,4443,3,33,88.5
2025-05,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,8747,4443,3,33,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,121,129,596887,303163,226,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,96,102,472535,240004,179,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,81,86,397925,202109,151,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,66,70,323314,164213,123,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,51,54,248703,126318,94,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,40,43,198962,101054,75,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,25,27,124351,63159,47,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,25,27,124351,63159,47,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,6,7,31415,15956,12,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,24870,12632,9,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,4,5,20943,10637,8,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,3,4,17017,8643,6,57,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,13090,6648,5,50,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,10472,5319,4,40,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,6545,3324,2,25,88.5
2025-05,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,6545,3324,2,25,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,66,71,372022,211435,124,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,52,56,294518,167386,98,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,44,47,248015,140957,83,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,36,38,201512,114527,67,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,28,29,155009,88098,52,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,22,24,124007,70478,41,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,14,15,77505,44049,26,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,14,15,77505,44049,26,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,4,19580,11128,7,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,15501,8810,5,52,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,13053,7419,4,43,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,2,2,10606,6028,4,35,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,2,8158,4637,3,27,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,6527,3709,2,22,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,4079,2318,1,14,88.5
2025-05,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,4079,2318,1,14,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,50,53,278366,158207,93,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,39,42,220373,125247,73,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,33,35,185578,105471,62,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,27,29,150782,85695,50,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,21,22,115986,65919,39,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,17,18,92789,52736,31,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,11,57993,32960,19,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,11,57993,32960,19,57,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,14651,8327,5,49,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,11599,6592,4,39,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,9767,5551,3,33,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,2,7936,4510,3,26,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,6105,3469,2,20,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,4884,2776,2,16,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,3052,1735,1,10,88.5
2025-05,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,3052,1735,1,10,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,99,106,450343,209462,186,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,79,84,356521,165824,147,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,66,71,300228,139641,124,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,54,57,243936,113458,101,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,41,44,187643,87276,77,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,33,35,150114,69821,62,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,21,22,93821,43638,39,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,21,22,93821,43638,39,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,57,60,256077,119106,106,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,45,48,202728,94292,84,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,38,40,170718,79404,70,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,31,33,138708,64516,57,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,24,25,106699,49627,44,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,19,20,85359,39702,35,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,12,13,53349,24814,22,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,12,13,53349,24814,22,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,74,79,336970,156730,139,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,59,63,266768,124078,110,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,50,53,224646,104487,93,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,40,43,182525,84895,75,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,31,33,140404,65304,58,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,25,26,112323,52243,46,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,15,17,70202,32652,29,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,15,17,70202,32652,29,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,42,45,191610,89121,79,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,33,36,151691,70554,63,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,28,30,127740,59414,53,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,23,24,103789,48274,43,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,18,19,79838,37134,33,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,14,15,63870,29707,26,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,9,9,39919,18567,16,57,88.5
2025-05,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,9,9,39919,18567,16,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,115,123,566793,287878,215,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,91,97,448711,227903,170,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,77,82,377862,191919,143,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,62,66,307013,155934,116,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,48,51,236164,119949,90,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,38,41,188931,95959,72,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,24,26,118082,59975,45,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,24,26,118082,59975,45,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,65,70,322294,163695,122,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,52,55,255149,129592,97,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,44,46,214863,109130,82,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,35,38,174576,88668,66,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,27,29,134289,68206,51,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,22,23,107431,54565,41,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,14,15,67145,34103,25,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,14,15,67145,34103,25,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,86,92,424104,215405,161,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,68,73,335749,170529,127,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,57,61,282736,143604,107,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,47,50,229723,116678,87,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,36,38,176710,89752,67,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,29,31,141368,71802,54,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,18,19,88355,44876,34,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,18,19,88355,44876,34,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,49,52,241157,122485,91,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,39,41,190916,96968,72,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,33,35,160771,81657,61,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,27,28,130627,66346,50,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,20,22,100482,51036,38,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,16,17,80386,40828,30,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,10,11,50241,25518,19,57,88.5
2025-05,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,10,11,50241,25518,19,57,88.5
2025-05,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,47,50,264332,150230,88,57,88.5
2025-05,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,37,40,209263,118932,70,57,88.5
