ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,25,25,114759,52782,52,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,16,16,71725,32989,32,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,16,16,71725,32989,32,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,12,12,54885,25244,25,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,9,9,43451,19984,20,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,8,8,36590,16829,17,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,6,6,29729,13674,13,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,5,5,22869,10518,10,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,4,4,18295,8415,8,63,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,11434,5259,5,52,88.5
2025-09,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,11434,5259,5,52,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,64,63,293274,134887,132,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,50,50,232175,106786,105,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,42,42,195516,89925,88,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,34,34,158857,73064,72,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,27,26,122197,56203,55,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,21,21,97758,44962,44,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,13,13,61099,28102,28,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,13,13,61099,28102,28,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,10,10,46754,21504,21,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,8,8,37013,17024,17,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,7,7,31169,14336,14,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,5,5,25325,11648,11,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,4,4,19481,8960,9,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,15585,7168,7,63,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,9740,4480,4,44,88.5
2025-09,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,9740,4480,4,44,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,31,30,160559,84496,64,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,24,24,127109,66892,50,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,20,20,107039,56330,42,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,17,16,86969,45768,34,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,13,13,66899,35207,26,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,10,10,53520,28165,21,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,6,6,33450,17603,13,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,6,6,33450,17603,13,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,5,5,25596,13470,10,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,4,4,20264,10664,8,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,17064,8980,7,63,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,3,3,13865,7296,5,55,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,10665,5613,4,42,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,8532,4490,3,34,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,5333,2806,2,21,88.5
2025-09,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,5333,2806,2,21,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,26,26,136772,71978,54,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,21,21,108278,56982,43,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,17,17,91182,47985,36,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,14,14,74085,38988,29,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,11,11,56988,29991,23,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,9,9,45591,23993,18,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,5,28494,14995,11,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,5,28494,14995,11,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,4,4,21804,11475,9,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,17262,9084,7,63,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,3,3,14536,7650,6,58,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,11811,6215,5,47,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,2,9085,4781,4,36,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,7268,3825,3,29,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,4543,2391,2,18,88.5
2025-09,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,4543,2391,2,18,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,43,43,182363,75311,89,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,34,34,144371,59621,71,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,29,29,121575,50207,60,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,23,23,98780,40794,48,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,18,18,75985,31380,37,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,14,14,60788,25104,30,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,9,9,37992,15690,19,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,9,9,37992,15690,19,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,7,29072,12006,14,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,23016,9505,11,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,5,5,19382,8004,10,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,4,4,15748,6503,8,63,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,12113,5003,6,59,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,9691,4002,5,48,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,6057,2501,3,30,88.5
2025-09,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,6057,2501,3,30,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,37,37,155346,64154,76,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,29,29,122982,50789,60,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,24,24,103564,42769,51,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,20,20,84146,34750,41,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,15,15,64728,26731,32,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,12,12,51782,21385,25,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,8,8,32364,13365,16,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,8,8,32364,13365,16,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,6,24765,10227,12,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,19606,8097,10,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,16510,6818,8,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,13415,5540,7,63,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,10319,4261,5,51,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,8255,3409,4,40,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,5159,2131,3,25,88.5
2025-09,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,5159,2131,3,25,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,50,50,229519,105564,104,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,39,39,181702,83571,82,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,33,33,153012,70376,69,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,27,27,124323,57180,56,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,21,21,95633,43985,43,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,17,17,76506,35188,35,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,10,10,47816,21992,22,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,10,10,47816,21992,22,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,8,36590,16829,17,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,28967,13323,13,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,24393,11219,11,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,4,4,19820,9116,9,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,15246,7012,7,63,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,12197,5610,6,55,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,7623,3506,3,34,88.5
2025-09,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,7623,3506,3,34,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,42,42,195516,89925,88,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,34,33,154783,71191,70,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,28,28,130344,59950,59,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,23,23,105904,48709,48,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,18,18,81465,37469,37,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,14,14,65172,29975,29,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,9,9,40732,18734,18,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,9,9,40732,18734,18,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,7,7,31169,14336,14,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,24676,11349,11,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,5,4,20779,9557,9,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,4,4,16883,7765,8,63,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,12987,5973,6,59,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,10390,4779,5,47,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,6494,2987,3,29,88.5
2025-09,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,6494,2987,3,29,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,20,20,107039,56330,42,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,16,16,84739,44595,34,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,14,14,71359,37554,28,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,11,11,57980,30512,23,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,8,8,44600,23471,18,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,7,7,35680,18777,14,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,4,4,22300,11736,9,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,4,4,22300,11736,9,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,17064,8980,7,63,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,13509,7109,5,53,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,11376,5987,5,45,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,2,2,9243,4864,4,37,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,7110,3742,3,28,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5688,2993,2,23,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3555,1871,1,14,88.5
2025-09,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3555,1871,1,14,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,17,17,91182,47985,36,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,14,14,72185,37988,29,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,12,12,60788,31990,24,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,9,9,49390,25992,20,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,7,7,37992,19994,15,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,6,6,30394,15995,12,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,4,4,18996,9997,8,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,4,4,18996,9997,8,63,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,14536,7650,6,58,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,11508,6056,5,46,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,9691,5100,4,38,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,7874,4144,3,31,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,6057,3187,2,24,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,4845,2550,2,19,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,3028,1594,1,12,88.5
2025-09,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,3028,1594,1,12,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,52,52,221634,91529,109,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,41,41,175460,72461,86,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,35,35,147756,61019,72,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,28,28,120052,49578,59,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,22,22,92348,38137,45,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,17,17,73878,30510,36,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,11,11,46174,19069,23,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,11,11,46174,19069,23,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,45,44,188799,77969,93,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,35,35,149466,61726,73,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,30,30,125866,51980,62,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,24,24,102266,42233,50,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,19,18,78666,32487,39,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,15,15,62933,25990,31,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,9,9,39333,16244,19,63,88.5
2025-09,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,9,9,39333,16244,19,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,45,44,188799,77969,93,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,35,35,149466,61726,73,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,30,30,125866,51980,62,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,24,24,102266,42233,50,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,19,18,78666,32487,39,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,15,15,62933,25990,31,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,9,9,39333,16244,19,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,9,9,39333,16244,19,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,38,38,160829,66418,79,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,30,30,127323,52581,62,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,25,25,107219,44279,53,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,21,20,87116,35977,43,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,16,16,67012,27674,33,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,13,13,53610,22139,26,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,8,8,33506,13837,16,63,88.5
2025-09,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,8,8,33506,13837,16,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,61,60,278944,128297,126,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,48,48,220831,101568,100,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,40,40,185963,85531,84,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,33,33,151095,69494,68,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,25,25,116227,53457,52,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,20,20,92981,42766,42,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,13,13,58113,26728,26,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,13,13,58113,26728,26,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,52,51,237619,109290,107,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,41,41,188115,86521,85,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,34,34,158413,72860,71,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,28,28,128710,59199,58,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,21,21,99008,45537,45,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,17,17,79206,36430,36,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,11,49504,22769,22,63,88.5
2025-09,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,11,49504,22769,22,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,52,51,237619,109290,107,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,41,41,188115,86521,85,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,34,34,158413,72860,71,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,28,28,128710,59199,58,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,21,21,99008,45537,45,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,17,17,79206,36430,36,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,11,11,49504,22769,22,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,11,11,49504,22769,22,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,44,44,202416,93099,91,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,35,35,160246,73703,72,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,29,29,134944,62066,61,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,24,24,109642,50428,49,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,18,18,84340,38791,38,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,15,15,67472,31033,30,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,9,9,42170,19396,19,63,88.5
2025-09,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,9,9,42170,19396,19,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,25,25,130090,68461,51,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,20,20,102988,54198,41,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,17,16,86726,45641,34,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,13,13,70465,37083,28,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,10,10,54204,28525,21,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,8,8,43363,22820,17,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,5,5,27102,14263,11,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,5,5,27102,14263,11,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,21,21,110817,58319,44,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,17,17,87730,46169,35,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,14,14,73878,38879,29,63,88.5
2025-09,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,11,11,60026,31589,24,63,88.5
