ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,4,4,18476,5727,9,62,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,4,4,18476,5727,9,62,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,3,3,14138,4382,7,62,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,3,2,11193,3469,5,52,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,2,2,9426,2922,4,44,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,2,2,7658,2374,4,36,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,1,1,5891,1826,3,27,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,4713,1461,2,22,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2945,913,1,14,88.5
2024-11,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2945,913,1,14,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,12,12,54356,16848,25,62,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,10,9,43032,13338,20,62,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,8,8,36237,11232,17,62,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,7,6,29443,9126,14,62,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,5,5,22648,7020,11,62,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,4,4,18119,5616,8,62,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,3,2,11324,3510,5,53,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,3,2,11324,3510,5,53,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,2,2,8665,2686,4,40,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,2,1,6860,2126,3,32,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,1,1,5777,1791,3,27,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,1,1,4694,1455,2,22,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,3611,1119,2,17,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,2888,895,1,13,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,0,0,1805,560,1,8,88.5
2024-11,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,0,0,1805,560,1,8,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,8,8,41360,16325,17,62,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,7,6,32743,12924,13,62,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,6,5,27573,10883,11,62,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,4,4,22403,8843,9,62,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,3,3,17233,6802,7,62,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,3,3,13787,5442,6,56,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,2,2,8617,3401,4,35,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,2,2,8617,3401,4,35,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,1,1,6594,2602,3,27,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,5220,2060,2,21,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,4396,1735,2,18,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,1,1,3572,1410,1,15,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,2747,1084,1,11,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,0,0,2198,867,1,9,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,0,0,1374,542,1,6,88.5
2024-11,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,0,0,1374,542,1,6,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,5,5,25350,10005,10,62,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,4,4,20068,7921,8,62,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,3,3,16900,6670,7,62,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,3,3,13731,5420,6,56,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,2,2,10562,4169,4,43,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,2,2,8450,3335,3,35,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,1,1,5281,2084,2,22,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,1,1,5281,2084,2,22,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,4041,1595,2,17,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3199,1263,1,13,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,2694,1063,1,11,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,0,0,2189,864,1,9,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,0,0,1684,665,1,7,88.5
2024-11,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,1347,532,1,6,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,99,94,399301,99807,202,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,79,74,316113,79014,160,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,66,63,266200,66538,135,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,54,51,216288,54062,110,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,41,39,166375,41586,84,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,33,31,133100,33269,67,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,21,20,83188,20793,42,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,21,20,83188,20793,42,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,16,15,63657,15911,32,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,13,12,50395,12596,26,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,11,10,42438,10607,21,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,9,8,34481,8619,17,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,7,6,26524,6630,13,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,5,5,21219,5304,11,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,3,3,13262,3315,7,62,88.5
2024-11,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,3,3,13262,3315,7,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,61,58,244733,61172,124,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,48,46,193747,48428,98,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,41,38,163155,40781,83,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,33,31,132564,33135,67,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,25,24,101972,25488,52,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,20,19,81578,20391,41,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,13,12,50986,12744,26,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,13,12,50986,12744,26,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,10,9,39015,9752,20,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,8,7,30887,7720,16,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,6,6,26010,6501,13,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,5,5,21133,5282,11,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,4,4,16256,4063,8,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,3,3,13005,3251,7,62,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,8128,2032,4,41,88.5
2024-11,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,8128,2032,4,41,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,115,109,502552,155770,234,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,91,86,397854,123318,185,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,77,72,335035,103847,156,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,62,59,272216,84375,127,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,48,45,209397,64904,98,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,38,36,167517,51923,78,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,24,23,104698,32452,49,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,24,23,104698,32452,49,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,18,17,80117,24833,37,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,14,14,63426,19659,30,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,12,12,53411,16555,25,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,10,9,43397,13451,20,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,8,7,33382,10347,16,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,6,6,26706,8278,12,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,4,4,16691,5174,8,62,88.5
2024-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,4,4,16691,5174,8,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,70,67,308016,95472,143,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,56,53,243846,75582,114,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,47,44,205344,63648,96,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,38,36,166842,51714,78,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,29,28,128340,39780,60,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,23,22,102672,31824,48,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,15,14,64170,19890,30,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,15,14,64170,19890,30,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,11,11,49104,15220,23,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,9,8,38874,12049,18,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,7,7,32736,10147,15,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,6,6,26598,8244,12,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,5,4,20460,6342,10,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,4,4,16368,5073,8,62,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,10230,3171,5,48,88.5
2024-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,10230,3171,5,48,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,47,44,234372,92507,96,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,37,35,185545,73234,76,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,31,30,156248,61671,64,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,25,24,126952,50108,52,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,20,19,97655,38544,40,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,16,15,78124,30836,32,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,9,48828,19272,20,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,9,48828,19272,20,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,7,7,37364,14747,15,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,6,6,29580,11675,12,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,5,5,24909,9832,10,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,4,4,20239,7988,8,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,3,3,15568,6145,6,62,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,12455,4916,5,51,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,1,7784,3072,3,32,88.5
2024-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,1,7784,3072,3,32,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,29,27,143647,56698,59,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,23,22,113721,44886,46,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,19,18,95765,37798,39,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,16,15,77809,30711,32,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,12,11,59853,23624,24,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,10,9,47882,18899,20,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,6,29927,11812,12,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,6,29927,11812,12,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,5,4,22900,9039,9,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,4,3,18129,7156,7,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,3,3,15267,6026,6,62,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,12404,4896,5,51,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,2,9542,3766,4,39,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,1,7633,3013,3,31,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,4771,1883,2,19,88.5
2024-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,4771,1883,2,19,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,14,13,57093,14271,29,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,11,11,45198,11298,23,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,9,9,38062,9514,19,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,8,7,30925,7730,16,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,6,6,23789,5946,12,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,5,4,19031,4757,10,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,3,3,11894,2973,6,60,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,3,3,11894,2973,6,60,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,12,11,48635,12156,25,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,10,9,38502,9624,19,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,8,8,32423,8104,16,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,7,6,26344,6585,13,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,5,5,20264,5065,10,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,4,4,16212,4052,8,62,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,3,2,10132,2533,5,51,88.5
2024-11,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,3,2,10132,2533,5,51,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,9,8,34992,8746,18,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,7,7,27702,6924,14,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,6,5,23328,5831,12,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,5,4,18954,4738,10,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,4,3,14580,3644,7,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,3,3,11664,2915,6,59,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,2,2,7290,1822,4,37,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,2,2,7290,1822,4,37,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,7,7,29808,7451,15,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,23598,5898,12,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,5,5,19872,4967,10,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,4,4,16146,4036,8,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,12420,3104,6,62,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,9936,2484,5,50,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,1,6210,1552,3,31,88.5
2024-11,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,1,6210,1552,3,31,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,16,16,71856,22272,33,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,13,12,56886,17632,26,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,11,10,47904,14848,22,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,9,8,38922,12064,18,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,7,6,29940,9280,14,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,5,5,23952,7424,11,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,3,3,14970,4640,7,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,3,3,14970,4640,7,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,14,13,61211,18973,29,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,11,10,48458,15020,23,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,9,9,40807,12648,19,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,8,7,33156,10277,15,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,6,6,25504,7905,12,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,5,4,20404,6324,10,62,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,3,3,12752,3953,6,59,88.5
2024-11,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,3,3,12752,3953,6,59,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,10,10,44041,13651,21,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,8,8,34866,10807,16,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,7,6,29360,9100,14,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,5,5,23855,7394,11,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,4,4,18350,5688,9,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,3,3,14680,4550,7,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,2,2,9175,2844,4,43,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,2,2,9175,2844,4,43,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,9,8,37516,11628,17,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,7,6,29700,9206,14,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,6,5,25011,7752,12,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,5,4,20321,6299,9,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,4,3,15632,4845,7,62,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,12505,3876,6,58,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,7816,2423,4,36,88.5
2024-11,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,7816,2423,4,36,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,7,6,33511,13227,14,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,5,5,26529,10471,11,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,4,4,22341,8818,9,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,4,3,18152,7164,7,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,3,3,13963,5511,6,57,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,2,2,11170,4409,5,46,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,6981,2756,3,29,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,6981,2756,3,29,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,6,5,28546,11267,12,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,5,4,22599,8920,9,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,4,4,19031,7511,8,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,3,3,15463,6103,6,62,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,11894,4695,5,49,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,9515,3756,4,39,88.5
2024-11,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,5947,2347,2,24,88.5
