ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,31,32,146856,68624,67,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,19,20,91785,42890,42,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,19,20,91785,42890,42,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,79,81,375300,175374,172,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,62,64,297112,138837,136,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,53,54,250200,116916,115,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,43,44,203287,94994,93,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,33,34,156375,73072,72,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,26,27,125100,58458,57,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,16,17,78187,36536,36,66,88.5
2026-01,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,16,17,78187,36536,36,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,90,92,426693,199389,196,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,71,73,337799,157850,155,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,60,62,284462,132926,130,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,49,50,231125,108002,106,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,37,38,177789,83079,81,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,30,31,142231,66463,65,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,19,19,88894,41539,41,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,19,19,88894,41539,41,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,76,79,363479,169850,167,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,60,62,287754,134465,132,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,51,52,242319,113233,111,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,41,43,196885,92002,90,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,32,33,151450,70771,69,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,25,26,121160,56617,56,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,16,16,75725,35385,35,66,88.5
2026-01,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,16,16,75725,35385,35,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,38,39,205465,109454,83,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,30,31,162660,86651,65,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,25,26,136977,72969,55,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,21,21,111294,59287,45,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,16,16,85611,45606,34,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,13,68488,36485,28,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,42805,22803,17,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,42805,22803,17,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,32,33,175026,93238,70,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,26,26,138562,73814,56,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,21,22,116684,62159,47,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,17,18,94806,50504,38,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,13,14,72928,38849,29,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,11,11,58342,31079,23,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,7,7,36464,19425,15,66,88.5
2026-01,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,7,7,36464,19425,15,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,37,38,198994,106006,80,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,29,30,157537,83922,63,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,24,25,132663,70671,53,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,20,20,107788,57420,43,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,15,16,82914,44169,33,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,12,13,66331,35335,27,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,41457,22085,17,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,41457,22085,17,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,31,32,169513,90302,68,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,25,25,134198,71489,54,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,21,21,113009,60201,45,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,17,17,91820,48913,37,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,13,13,70631,37626,28,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,10,11,56504,30101,23,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,7,7,35315,18813,14,66,88.5
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,7,7,35315,18813,14,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,109,112,475871,200326,237,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,86,89,376731,158591,188,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,72,75,317247,133551,158,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,59,61,257763,108510,128,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,45,47,198279,83469,99,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,36,37,158624,66775,79,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,23,23,99140,41735,49,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,23,23,99140,41735,49,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,25046,10543,12,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,19828,8347,10,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,16697,7029,8,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,3,3,13566,5711,7,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,10436,4393,5,52,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,8349,3514,4,42,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,5218,2197,3,26,88.5
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,5218,2197,3,26,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,105,108,460883,194016,230,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,83,86,364865,153596,182,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,70,72,307255,129344,153,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,57,59,249645,105092,124,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,44,45,192034,80840,96,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,35,36,153628,64672,77,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,22,23,96017,40420,48,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,22,23,96017,40420,48,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,6,24257,10211,12,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,5,19203,8084,10,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,16171,6808,8,66,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,13139,5531,7,65,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,10107,4255,5,50,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,8086,3404,4,40,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,5054,2127,3,25,88.5
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,5054,2127,3,25,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,126,130,598922,279870,274,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,100,103,474147,221564,217,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,84,86,399281,186580,183,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,68,70,324416,151596,149,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,52,54,249551,116612,114,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,42,43,199641,93290,91,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,26,27,124775,58306,57,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,26,27,124775,58306,57,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,31522,14730,14,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,24955,11661,11,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,5,21015,9820,10,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,4,4,17075,7979,8,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,13134,6137,6,60,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,10507,4910,5,48,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,6567,3069,3,30,88.5
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,6567,3069,3,30,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,122,125,580058,271055,266,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,96,99,459213,214585,210,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,81,84,386705,180703,177,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,66,68,314198,146822,144,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,51,52,241691,112940,111,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,41,42,193353,90352,89,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,25,26,120845,56470,55,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,25,26,120845,56470,55,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,6,7,30529,14266,14,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,24169,11294,11,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,4,4,20353,9511,9,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,3,4,16537,7727,8,66,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,12721,5944,6,58,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,10176,4755,5,47,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,6360,2972,3,29,88.5
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,6360,2972,3,29,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,51,53,279315,148794,112,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,41,42,221125,117795,89,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,34,35,186210,99196,75,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,28,29,151296,80597,61,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,21,22,116381,61998,47,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,17,18,93105,49598,37,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,11,58191,30999,23,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,11,58191,30999,23,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,14701,7831,6,59,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,11638,6200,5,47,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,9801,5221,4,39,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,1,2,7963,4242,3,32,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6125,3263,2,25,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,4900,2610,2,20,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3063,1632,1,12,88.5
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3063,1632,1,12,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,50,51,270518,144108,109,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,39,41,214160,114085,86,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,33,34,180345,96072,72,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,27,28,146531,78058,59,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,21,21,112716,60045,45,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,17,17,90173,48036,36,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,11,56358,30022,23,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,11,56358,30022,23,66,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,14238,7585,6,57,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,11272,6004,5,45,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,9492,5056,4,38,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,7712,4108,3,31,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,5932,3160,2,24,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,4746,2528,2,19,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2966,1580,1,12,88.5
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2966,1580,1,12,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,77,79,338119,142337,168,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,61,63,267677,112683,133,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,51,53,225412,94891,112,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,42,43,183148,77099,91,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,32,33,140883,59307,70,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,26,26,112706,47446,56,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,16,17,70441,29653,35,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,16,17,70441,29653,35,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,44,45,192264,80937,96,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,35,36,152209,64075,76,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,29,30,128176,53958,64,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,24,24,104143,43841,52,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,18,19,80110,33724,40,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,15,15,64088,26979,32,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,9,9,40055,16862,20,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,9,9,40055,16862,20,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,75,77,327469,137854,163,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,59,61,259246,109134,129,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,50,51,218313,91902,109,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,40,42,177379,74671,88,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,31,32,136446,57439,68,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,25,26,109156,45951,54,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,16,16,68223,28720,34,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,16,16,68223,28720,34,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,43,44,186208,78387,93,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,34,35,147415,62057,73,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,28,29,124139,52258,62,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,23,24,100863,42460,50,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,18,18,77587,32661,39,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,14,15,62069,26129,31,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,9,9,38793,16331,19,66,88.5
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,9,9,38793,16331,19,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,89,92,425550,198855,195,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,71,73,336894,157427,154,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,60,61,283700,132570,130,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,48,50,230506,107713,106,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,37,38,177312,82856,81,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,30,31,141850,66285,65,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,19,19,88656,41428,41,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,19,19,88656,41428,41,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,51,52,241979,113074,111,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,40,41,191567,89517,88,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,34,35,161320,75383,74,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,28,28,131072,61249,60,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,21,22,100825,47114,46,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,17,17,80660,37691,37,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,11,50412,23557,23,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,11,50412,23557,23,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,87,89,412147,192592,189,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,69,71,326283,152469,150,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,58,59,274764,128395,126,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,47,48,223246,104321,102,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,36,37,171728,80247,79,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,29,30,137382,64197,63,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,18,19,85864,40123,39,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,18,19,85864,40123,39,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,49,51,234358,109513,107,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,39,40,185533,86698,85,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,33,34,156239,73009,72,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,27,27,126944,59320,58,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,21,21,97649,45630,45,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,16,17,78119,36504,36,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,10,11,48825,22815,22,66,88.5
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,10,11,48825,22815,22,66,88.5
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,37,38,198461,105722,80,66,88.5
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,29,30,157115,83697,63,66,88.5
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,24,25,132307,70481,53,66,88.5
