ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,36,34,157576,62043,74,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,23,21,98485,38777,46,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,23,21,98485,38777,46,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,93,87,402693,158555,190,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,73,69,318799,125523,150,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,62,58,268462,105704,126,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,50,47,218125,85884,103,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,39,36,167789,66065,79,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,31,29,134231,52852,63,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,19,18,83894,33032,40,62,88.5
2024-02,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,19,18,83894,33032,40,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,48,46,210404,82844,99,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,38,36,166570,65585,78,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,32,30,140270,55229,66,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,26,25,113969,44874,54,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,20,19,87668,34518,41,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,16,15,70135,27615,33,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,10,9,43834,17259,21,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,10,9,43834,17259,21,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,41,39,179233,70571,84,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,33,31,141893,55869,67,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,28,26,119489,47047,56,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,22,21,97085,38226,46,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,17,16,74681,29405,35,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,14,13,59744,23524,28,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,9,8,37340,14702,18,62,88.5
2024-02,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,9,8,37340,14702,18,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,45,42,220463,103218,91,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,35,33,174533,81715,72,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,30,28,146975,68812,61,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,24,23,119417,55910,49,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,19,17,91859,43008,38,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,14,73488,34406,30,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,9,45930,21504,19,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,9,45930,21504,19,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,38,36,187801,87927,78,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,30,28,148676,69609,61,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,25,24,125201,58618,52,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,21,19,101726,47627,42,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,16,15,78251,36636,32,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,13,12,62600,29309,26,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,8,7,39125,18318,16,62,88.5
2024-02,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,8,7,39125,18318,16,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,20,19,98125,45941,41,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,16,15,77682,36370,32,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,13,12,65417,30627,27,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,11,10,53151,24885,22,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,8,8,40885,19142,17,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,7,6,32708,15314,14,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,4,4,20443,9571,8,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,4,4,20443,9571,8,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,17,16,83588,39135,35,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,13,13,66174,30982,27,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,11,11,55725,26090,23,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,9,9,45277,21198,19,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,7,7,34828,16306,14,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,6,5,27863,13045,12,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,3,17414,8153,7,62,88.5
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,3,17414,8153,7,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,128,120,510605,174126,261,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,101,95,404229,137850,207,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,85,80,340403,116084,174,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,69,65,276578,94318,142,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,53,50,212752,72552,109,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,43,40,170202,58042,87,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,27,25,106376,36276,54,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,27,25,106376,36276,54,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,6,26874,9165,14,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,21275,7255,11,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,17916,6110,9,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,4,3,14557,4964,7,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,11197,3819,6,57,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,8958,3055,5,46,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,5599,1909,3,29,88.5
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,5599,1909,3,29,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,57,53,227263,77501,116,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,45,42,179917,61355,92,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,38,36,151509,51667,78,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,31,29,123101,41980,63,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,24,22,94693,32292,48,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,19,18,75754,25834,39,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,12,11,47347,16146,24,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,12,11,47347,16146,24,62,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,11961,4079,6,61,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,9469,3229,5,48,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,7974,2719,4,41,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,6479,2209,3,33,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,4984,1700,3,26,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,3987,1360,2,20,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2492,850,1,13,88.5
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2492,850,1,13,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,148,139,642638,253030,303,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,117,110,508755,200316,240,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,99,93,428425,168687,202,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,80,75,348095,137058,164,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,62,58,267766,105429,126,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,49,46,214213,84343,101,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,31,29,133883,52715,63,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,31,29,133883,52715,63,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,7,33823,13317,16,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,26777,10543,13,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,22549,8878,11,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,4,4,18321,7214,9,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,14093,5549,7,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,2,11274,4439,5,53,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,7046,2774,3,33,88.5
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,7046,2774,3,33,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,66,62,286029,112620,135,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,52,49,226440,89158,107,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,44,41,190686,75080,90,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,36,34,154933,61003,73,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,27,26,119179,46925,56,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,22,21,95343,37540,45,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,14,13,59589,23463,28,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,14,13,59589,23463,28,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,3,15054,5927,7,62,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,11918,4693,6,56,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,10036,3952,5,47,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,8154,3211,4,38,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,6273,2470,3,30,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,5018,1976,2,24,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,3136,1235,1,15,88.5
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,3136,1235,1,15,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,61,57,299703,140318,124,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,48,45,237265,111085,98,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,40,38,199802,93545,83,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,33,31,162339,76006,67,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,25,24,124876,58466,52,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,20,19,99901,46773,41,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,13,12,62438,29233,26,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,13,12,62438,29233,26,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,15774,7385,7,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,2,12488,5847,5,52,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,10516,4923,4,43,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,2,2,8544,4000,4,35,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6572,3077,3,27,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5258,2462,2,22,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3286,1539,1,14,88.5
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3286,1539,1,14,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,27,25,133394,62454,55,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,21,20,105603,49443,44,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,18,17,88929,41636,37,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,15,14,72255,33829,30,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,11,11,55581,26022,23,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,9,8,44465,20818,18,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,5,27790,13011,11,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,5,27790,13011,11,62,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,7021,3287,3,29,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,5558,2602,2,23,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,4680,2191,2,19,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,3803,1780,2,16,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2925,1370,1,12,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,2340,1096,1,10,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,1463,685,1,6,88.5
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,1463,685,1,6,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,91,85,362798,123721,186,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,72,68,287215,97946,147,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,61,57,241865,82481,124,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,49,46,196516,67016,101,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,38,36,151166,51550,77,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,30,28,120933,41240,62,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,19,18,75583,25775,39,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,19,18,75583,25775,39,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,52,48,206297,70351,106,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,41,38,163318,55695,84,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,34,32,137531,46901,70,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,28,26,111744,38107,57,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,22,20,85957,29313,44,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,17,16,68766,23450,35,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,11,10,42979,14656,22,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,11,10,42979,14656,22,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,40,38,161477,55067,83,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,32,30,127836,43594,65,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,27,25,107651,36711,55,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,22,21,87467,29828,45,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,17,16,67282,22944,34,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,13,13,53826,18356,28,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,8,8,33641,11472,17,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,8,8,33641,11472,17,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,23,22,91820,31312,47,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,18,17,72691,24789,37,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,15,14,61213,20875,31,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,12,12,49736,16961,25,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,10,9,38258,13047,20,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,8,7,30607,10437,16,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,5,4,19129,6523,10,62,88.5
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,5,4,19129,6523,10,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,105,99,456611,179785,215,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,83,78,361484,142330,170,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,70,66,304407,119856,143,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,57,53,247331,97383,116,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,44,41,190255,74910,90,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,35,33,152204,59928,72,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,21,95127,37455,45,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,21,95127,37455,45,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,60,56,259642,102231,122,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,47,44,205550,80933,97,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,40,37,173094,68154,82,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,32,30,140639,55375,66,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,25,23,108184,42596,51,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,20,19,86547,34077,41,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,12,12,54092,21298,25,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,12,12,54092,21298,25,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,47,44,203231,80020,96,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,37,35,160892,63349,76,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,31,29,135488,53347,64,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,25,24,110084,43344,52,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,20,18,84680,33342,40,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,16,15,67744,26673,32,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,10,9,42340,16671,20,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,10,9,42340,16671,20,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,27,25,115563,45501,54,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,21,20,91487,36022,43,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,18,17,77042,30334,36,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,14,14,62597,24647,29,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,11,10,48151,18959,23,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,9,8,38521,15167,18,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,6,5,24076,9479,11,62,88.5
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,6,5,24076,9479,11,62,88.5
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,43,40,212947,99700,88,62,88.5
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,34,32,168583,78929,70,62,88.5
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,27,141965,66466,59,62,88.5
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,23,22,115346,54004,48,62,88.5
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,18,17,88728,41542,37,62,88.5
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,14,13,70982,33233,29,62,88.5
