ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,36,36,166678,75659,73,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,23,104174,47287,45,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,23,104174,47287,45,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,92,92,425955,193352,186,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,73,73,337214,153070,147,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,61,61,283970,128901,124,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,50,50,230725,104732,101,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,38,38,177481,80563,77,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,31,31,141985,64451,62,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,19,19,88741,40282,39,62,88.5
2025-02,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,19,19,88741,40282,39,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,73,73,338949,153858,148,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,58,58,268335,121804,117,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,49,49,225966,102572,99,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,40,40,183597,83340,80,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,30,31,141229,64107,62,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,24,24,112983,51286,49,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,15,15,70614,32054,31,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,15,15,70614,32054,31,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,62,62,288734,131064,126,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,49,49,228581,103759,100,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,41,42,192490,87376,84,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,34,34,156398,70993,68,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,26,26,120306,54610,53,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,21,21,96245,43688,42,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,13,13,60153,27305,26,62,88.5
2025-02,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,13,13,60153,27305,26,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,44,44,233197,121493,89,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,35,35,184615,96182,71,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,29,155465,80995,60,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,24,24,126315,65809,48,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,18,18,97166,50622,37,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,15,77732,40498,30,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,9,48583,25311,19,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,9,48583,25311,19,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,38,38,198650,103494,76,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,30,30,157264,81933,60,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,25,25,132433,68996,51,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,20,20,107602,56059,41,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,16,16,82771,43123,32,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,13,13,66217,34498,25,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,8,8,41385,21561,16,62,88.5
2025-02,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,8,8,41385,21561,16,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,30,30,158073,82354,61,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,24,24,125141,65197,48,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,20,20,105382,54903,40,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,16,16,85623,44609,33,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,12,12,65864,34314,25,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,10,10,52691,27451,20,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,6,32932,17157,13,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,6,32932,17157,13,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,25,26,134655,70154,52,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,20,20,106602,55538,41,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,17,17,89770,46769,34,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,14,14,72938,38000,28,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,11,11,56106,29231,21,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,8,9,44885,23385,17,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,5,28053,14615,11,62,88.5
2025-02,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,5,28053,14615,11,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,126,127,540100,219519,256,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,100,101,427579,173786,203,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,84,85,360067,146346,171,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,68,69,292554,118906,139,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,53,53,225042,91466,107,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,42,42,180033,73173,85,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,26,26,112521,45733,53,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,26,26,112521,45733,53,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,7,28426,11554,13,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,22504,9147,11,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,18951,7702,9,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,4,4,15398,6258,7,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,11844,4814,6,56,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,9475,3851,4,45,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,5922,2407,3,28,88.5
2025-02,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,5922,2407,3,28,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,86,86,366108,148801,174,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,68,68,289835,117801,138,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,57,57,244072,99201,116,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,46,47,198308,80601,94,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,36,36,152545,62001,72,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,29,29,122036,49600,58,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,18,18,76272,31000,36,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,18,18,76272,31000,36,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,5,5,19269,7832,9,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,15254,6200,7,62,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,3,12846,5221,6,61,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,10437,4242,5,50,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,8029,3263,4,38,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,6423,2611,3,30,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,4014,1632,2,19,88.5
2025-02,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,4014,1632,2,19,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,146,147,679759,308560,297,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,116,116,538143,244277,235,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,98,98,453173,205707,198,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,79,80,368203,167137,161,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,61,61,283233,128567,124,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,49,49,226586,102853,99,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,30,31,141617,64283,62,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,30,31,141617,64283,62,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,8,35777,16240,16,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,28323,12857,12,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,23851,10827,10,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,4,4,19379,8797,8,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,14907,6767,7,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,11926,5413,5,52,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,7454,3383,3,33,88.5
2025-02,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,7454,3383,3,33,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,99,100,460777,209158,201,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,79,79,364781,165584,159,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,66,66,307184,139439,134,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,54,54,249587,113294,109,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,41,42,191990,87149,84,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,33,33,153592,69719,67,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,21,21,95995,43575,42,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,21,21,95995,43575,42,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,5,5,24251,11008,11,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,19199,8715,8,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,16168,7339,7,62,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,13136,5963,6,57,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,10105,4587,4,44,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,8084,3669,4,35,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,5052,2293,2,22,88.5
2025-02,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,5052,2293,2,22,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,60,60,317015,165161,121,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,47,48,250970,130752,96,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,40,40,211343,110107,81,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,32,33,171716,89462,66,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,25,25,132090,68817,51,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,20,20,105672,55054,40,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,12,13,66045,34409,25,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,12,13,66045,34409,25,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,16685,8693,6,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,3,13209,6882,5,51,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,11123,5795,4,43,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,2,2,9038,4709,3,35,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6952,3622,3,27,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5562,2898,2,21,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3476,1811,1,13,88.5
2025-02,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3476,1811,1,13,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,41,41,214889,111955,82,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,32,32,170121,88631,65,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,27,27,143260,74636,55,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,22,22,116398,60642,45,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,17,17,89537,46648,34,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,14,14,71630,37318,27,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,44769,23324,17,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,44769,23324,17,62,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,11310,5892,4,43,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,8954,4665,3,34,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,7540,3928,3,29,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,6126,3192,2,23,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,4712,2455,2,18,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,3770,1964,1,14,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,2356,1228,1,9,88.5
2025-02,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,2356,1228,1,9,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,90,90,383755,155974,182,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,71,71,303806,123479,144,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,60,60,255837,103983,121,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,49,49,207867,84486,99,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,37,38,159898,64989,76,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,30,30,127918,51991,61,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,19,19,79949,32495,38,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,19,19,79949,32495,38,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,51,51,218214,88691,104,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,40,41,172752,70214,82,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,34,34,145476,59127,69,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,28,28,118199,48041,56,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,21,21,90922,36955,43,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,17,17,72738,29564,35,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,11,11,45461,18477,22,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,11,11,45461,18477,22,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,61,61,260129,105727,123,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,48,48,205936,83701,98,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,41,41,173420,70485,82,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,33,33,140903,57269,67,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,25,25,108387,44053,51,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,20,20,86710,35242,41,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,13,13,54194,22027,26,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,13,13,54194,22027,26,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,35,35,147917,60119,70,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,27,28,117101,47595,56,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,23,23,98611,40080,47,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,19,19,80122,32565,38,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,14,14,61632,25050,29,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,12,12,49306,20040,23,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,7,7,30816,12525,15,62,88.5
2025-02,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,7,7,30816,12525,15,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,104,104,482987,219240,211,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,82,83,382365,173565,167,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,69,70,321991,146160,141,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,56,57,261618,118755,114,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,43,44,201245,91350,88,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,35,35,160996,73080,70,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,22,100622,45675,44,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,22,100622,45675,44,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,59,59,274640,124666,120,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,47,47,217423,98694,95,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,39,40,183093,83111,80,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,32,32,148763,67527,65,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,25,25,114433,51944,50,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,20,20,91547,41555,40,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,12,12,57217,25972,25,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,12,12,57217,25972,25,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,70,71,327394,148613,143,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,56,56,259187,117652,113,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,47,47,218263,99075,95,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,38,38,177338,80498,77,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,29,30,136414,61922,60,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,23,24,109131,49538,48,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,15,15,68207,30961,30,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,15,15,68207,30961,30,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,40,40,186165,84505,81,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,32,32,147381,66900,64,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,27,27,124110,56337,54,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,22,22,100839,45774,44,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,17,17,77569,35210,34,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,13,13,62055,28168,27,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,8,8,38784,17605,17,62,88.5
2025-02,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,8,8,38784,17605,17,62,88.5
2025-02,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,43,43,225248,117351,86,62,88.5
2025-02,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,34,34,178321,92903,68,62,88.5
2025-02,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,28,28,150165,78234,57,62,88.5
