ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,16,16,75186,33721,33,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,10,10,46991,21076,21,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,10,10,46991,21076,21,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,8,35958,16127,16,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,28467,12768,13,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,23972,10752,11,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,4,4,19477,8736,9,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,14983,6720,7,62,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,11986,5376,5,53,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,7491,3360,3,33,88.5
2024-10,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,7491,3360,3,33,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,29,29,133610,59925,59,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,23,23,105775,47440,47,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,19,19,89073,39950,40,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,16,16,72372,32459,32,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,12,12,55671,24969,25,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,10,10,44537,19975,20,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,6,6,27835,12484,12,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,6,6,27835,12484,12,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,5,5,21300,9553,9,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,16863,7563,7,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,14200,6369,6,62,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,3,2,11538,5175,5,51,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,8875,3980,4,39,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,7100,3184,3,32,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,4438,1990,2,20,88.5
2024-10,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,4438,1990,2,20,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,20,20,105191,54303,41,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,16,16,83277,42990,32,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,13,13,70128,36202,27,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,11,11,56979,29414,22,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,8,8,43830,22626,17,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,7,7,35064,18101,14,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,4,4,21915,11313,9,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,4,4,21915,11313,9,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,16770,8657,7,62,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,13276,6853,5,52,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,11180,5771,4,44,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,2,2,9084,4689,4,35,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6987,3607,3,27,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5590,2886,2,22,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3494,1804,1,14,88.5
2024-10,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3494,1804,1,14,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,12,12,62311,32167,24,62,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,9,9,49329,25465,19,62,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,8,8,41541,21445,16,62,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,6,6,33752,17424,13,62,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,5,5,25963,13403,10,62,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,4,4,20770,10722,8,62,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,2,2,12981,6701,5,51,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,2,2,12981,6701,5,51,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,9934,5128,4,39,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,7864,4060,3,31,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,6622,3419,3,26,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,5381,2778,2,21,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,4139,2137,2,16,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,3311,1709,1,13,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,2070,1068,1,8,88.5
2024-10,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,2070,1068,1,8,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,79,78,332828,133313,161,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,62,62,263489,105540,127,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,52,52,221885,88876,107,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,43,42,180282,72211,87,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,33,33,138678,55547,67,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,26,26,110943,44438,54,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,16,16,69339,27774,33,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,16,16,69339,27774,33,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,13,12,53060,21253,26,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,10,10,42005,16825,20,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,8,8,35373,14169,17,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,7,7,28741,11512,14,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,5,5,22108,8855,11,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,4,4,17687,7084,9,62,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,3,3,11054,4428,5,53,88.5
2024-10,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,3,3,11054,4428,5,53,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,47,46,197153,78969,95,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,37,37,156079,62517,75,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,31,31,131435,52646,63,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,25,25,106791,42775,52,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,19,19,82147,32904,40,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,16,15,65718,26323,32,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,10,10,41074,16452,20,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,10,10,41074,16452,20,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,7,7,31430,12589,15,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,24882,9967,12,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,5,5,20953,8393,10,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,4,4,17025,6819,8,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,13096,5246,6,62,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,10477,4196,5,51,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,6548,2623,3,32,88.5
2024-10,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,6548,2623,3,32,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,91,91,418891,187874,186,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,72,72,331622,148734,147,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,61,60,279261,125249,124,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,49,49,226899,101765,101,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,38,38,174538,78281,78,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,30,30,139630,62625,62,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,19,19,87269,39140,39,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,19,19,87269,39140,39,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,14,14,66780,29951,30,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,11,11,52867,23711,23,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,10,10,44520,19967,20,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,8,8,36172,16223,16,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,6,6,27825,12480,12,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,5,5,22260,9984,10,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,3,3,13912,6240,6,62,88.5
2024-10,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,3,3,13912,6240,6,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,54,54,248133,111289,110,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,43,42,196439,88103,87,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,36,36,165422,74192,73,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,29,29,134405,60281,60,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,22,22,103389,46370,46,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,18,18,82711,37096,37,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,11,11,51694,23185,23,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,11,11,51694,23185,23,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,9,9,39557,17742,18,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,7,7,31316,14045,14,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,6,6,26372,11828,12,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,5,5,21427,9610,10,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,4,4,16482,7392,7,62,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,13186,5914,6,59,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,8241,3696,4,37,88.5
2024-10,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,8241,3696,4,37,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,37,37,195356,100849,76,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,29,29,154657,79839,60,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,25,25,130237,67232,51,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,20,20,105818,54626,41,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,16,15,81398,42020,32,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,12,12,65119,33616,25,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,40699,21010,16,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,40699,21010,16,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,6,6,31144,16077,12,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,5,5,24655,12728,10,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,4,4,20762,10718,8,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,3,3,16869,8709,7,62,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,12977,6699,5,51,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,10381,5359,4,40,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,6488,3349,3,25,88.5
2024-10,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,6488,3349,3,25,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,22,22,115720,59738,45,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,17,17,91612,47293,36,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,15,15,77147,39826,30,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,12,12,62682,32358,24,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,9,9,48217,24891,19,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,7,7,38573,19913,15,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,5,24108,12445,9,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,5,24108,12445,9,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,4,3,18448,9524,7,62,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,14605,7539,6,57,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,12299,6349,5,48,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,9993,5159,4,39,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,7687,3968,3,30,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,6149,3175,2,24,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,3843,1984,1,15,88.5
2024-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,3843,1984,1,15,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,34,34,145205,58162,70,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,27,27,114954,46045,56,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,23,23,96804,38774,47,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,19,18,78653,31504,38,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,14,14,60502,24234,29,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,11,11,48402,19387,23,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,7,7,30251,12117,15,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,7,7,30251,12117,15,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,29,29,123694,49545,60,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,23,23,97924,39223,47,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,19,19,82462,33030,40,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,16,16,67001,26837,32,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,12,12,51539,20644,25,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,10,10,41231,16515,20,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,6,6,25769,10322,12,62,88.5
2024-10,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,6,6,25769,10322,12,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,20,20,86013,34452,42,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,16,16,68094,27275,33,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,14,13,57342,22968,28,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,11,11,46591,18662,23,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,8,8,35839,14355,17,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,7,7,28671,11484,14,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,4,4,17919,7178,9,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,4,4,17919,7178,9,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,17,17,73271,29348,35,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,14,14,58006,23234,28,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,12,11,48847,19566,24,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,9,9,39688,15897,19,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,7,7,30529,12228,15,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,6,6,24424,9783,12,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,4,4,15265,6114,7,62,88.5
2024-10,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,4,4,15265,6114,7,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,40,40,182753,81965,81,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,31,31,144679,64889,64,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,26,26,121835,54644,54,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,21,21,98991,44398,44,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,17,16,76147,34152,34,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,13,13,60918,27322,27,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,8,8,38074,17076,17,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,8,8,38074,17076,17,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,34,34,155678,69822,69,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,27,27,123245,55276,55,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,23,22,103786,46548,46,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,18,18,84326,37820,37,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,14,14,64866,29093,29,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,11,11,51893,23274,23,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,7,7,32433,14546,14,62,88.5
2024-10,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,7,7,32433,14546,14,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,24,23,108255,48553,48,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,19,19,85702,38438,38,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,16,16,72170,32368,32,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,13,13,58638,26299,26,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,10,10,45106,20230,20,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,8,8,36085,16184,16,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,5,5,22553,10115,10,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,5,5,22553,10115,10,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,20,20,92217,41360,41,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,16,16,73005,32743,32,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,13,13,61478,27573,27,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,11,11,49951,22403,22,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,8,8,38424,17233,17,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,7,7,30739,13787,14,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,4,4,19212,8617,9,62,88.5
2024-10,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,4,4,19212,8617,9,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,16,16,85229,43998,33,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,13,13,67473,34832,26,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,11,11,56820,29332,22,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,9,9,46166,23832,18,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,7,7,35512,18333,14,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,5,5,28410,14666,11,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,3,3,17756,9166,7,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,3,3,17756,9166,7,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,14,14,72603,37480,28,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,11,11,57477,29672,22,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,9,9,48402,24987,19,62,88.5
2024-10,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,7,7,39326,20302,15,62,88.5
