ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-12,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,0,0,1999,785,1,7,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,5,5,23853,9364,9,53,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,4,4,18884,7414,7,53,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,3,3,15902,6243,6,53,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,3,3,12921,5072,5,47,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,2,2,9939,3902,4,37,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,2,2,7951,3121,3,29,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,1,1,4969,1951,2,18,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,1,1,4969,1951,2,18,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,1,1,3803,1493,1,14,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3010,1182,1,11,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,1,1,2535,995,1,9,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,0,0,2060,809,1,8,88.5
2024-12,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,0,0,1584,622,1,6,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,3,3,17547,8197,6,53,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,3,3,13891,6490,4,45,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,2,2,11698,5465,4,38,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,2,2,9504,4440,3,31,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,1,1,7311,3416,2,24,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,1,1,5849,2732,2,19,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,3656,1708,1,12,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,3656,1708,1,12,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,1,1,2797,1307,1,9,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,0,0,2215,1035,1,7,88.5
2024-12,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,0,0,1865,871,1,6,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,2,2,11124,5197,4,36,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,2,2,8807,4114,3,28,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,1,1,7416,3465,2,24,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,1,1,6026,2815,2,19,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,1,1,4635,2165,1,15,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,1,1,3708,1732,1,12,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,0,0,2318,1083,1,7,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,0,0,2318,1083,1,7,88.5
2024-12,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,0,0,1773,829,1,6,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,130,134,567989,192983,227,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,103,106,449658,152778,180,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,86,89,378660,128655,151,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,70,72,307661,104533,123,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,54,56,236662,80410,95,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,43,45,189330,64328,76,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,27,28,118331,40205,47,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,27,28,118331,40205,47,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,21,21,90549,30765,36,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,16,17,71685,24356,29,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,14,14,60366,20510,24,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,11,12,49047,16665,20,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,9,9,37729,12819,15,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,7,7,30183,10255,12,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,4,4,18864,6409,8,53,88.5
2024-12,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,4,4,18864,6409,8,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,82,85,360098,122349,144,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,65,67,285077,96859,114,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,55,56,240065,81566,96,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,45,46,195053,66272,78,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,34,35,150041,50979,60,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,27,28,120033,40783,48,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,17,18,75020,25489,30,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,17,18,75020,25489,30,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,13,13,57407,19505,23,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,10,11,45447,15441,18,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,9,9,38271,13003,15,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,7,7,31095,10565,12,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,5,6,23920,8127,10,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,4,4,19136,6502,8,53,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,3,3,11960,4064,5,48,88.5
2024-12,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,3,3,11960,4064,5,48,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,150,155,714861,280643,263,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,119,122,565931,222176,208,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,100,103,476574,187095,175,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,81,84,387216,152015,142,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,63,64,297859,116935,109,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,50,52,238287,93548,88,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,31,32,148929,58467,55,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,31,32,148929,58467,55,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,24,25,113963,44740,42,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,19,20,90221,35419,33,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,16,16,75976,29827,28,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,13,13,61730,24234,23,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,10,10,47485,18642,17,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,8,8,37988,14913,14,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,5,5,23742,9321,9,53,88.5
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,5,5,23742,9321,9,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,95,98,453212,177924,167,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,75,78,358793,140857,132,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,63,65,302142,118616,111,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,52,53,245490,96376,90,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,40,41,188838,74135,69,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,32,33,151071,59308,56,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,20,20,94419,37068,35,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,20,20,94419,37068,35,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,15,16,72251,28365,27,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,12,12,57199,22455,21,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,10,10,48167,18910,18,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,8,8,39136,15364,14,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,6,7,30105,11819,11,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,5,5,24084,9455,9,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,15052,5909,6,53,88.5
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,15052,5909,6,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,61,63,333385,155751,108,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,49,50,263930,123303,85,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,41,42,222257,103834,72,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,33,34,180584,84365,58,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,26,26,138910,64896,45,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,20,21,111128,51917,36,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,13,13,69455,32448,22,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,13,13,69455,32448,22,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,10,10,53148,24830,17,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,8,8,42076,19657,14,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,7,7,35432,16553,11,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,5,5,28789,13449,9,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,4,4,22145,10346,7,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,3,3,17716,8277,6,53,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,2,11073,5173,4,36,88.5
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,2,11073,5173,4,36,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,39,40,211362,98744,68,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,31,32,167328,78172,54,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,26,27,140908,65829,45,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,21,22,114488,53486,37,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,16,17,88067,41143,28,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,13,13,70454,32915,23,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,44034,20572,14,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,44034,20572,14,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,6,6,33695,15742,11,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,26675,12462,9,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,4,4,22464,10495,7,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,3,3,18252,8527,6,53,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,3,3,14040,6559,5,45,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,2,11232,5247,4,36,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,7020,3280,2,23,88.5
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,7020,3280,2,23,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,6,6,24221,8230,10,53,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,4,5,19175,6515,8,53,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,4,4,16147,5486,6,53,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,3,3,13120,4458,5,52,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,2,2,10092,3429,4,40,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,2,2,8074,2743,3,32,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,1,1,5046,1714,2,20,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,1,1,5046,1714,2,20,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,5,5,20633,7010,8,53,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,16334,5550,7,53,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,3,3,13755,4674,5,53,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,3,3,11176,3797,4,45,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,8597,2921,3,34,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,6878,2337,3,27,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,4299,1460,2,17,88.5
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,4299,1460,2,17,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,4,4,15356,5217,6,53,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,3,3,12157,4130,5,49,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,2,2,10237,3478,4,41,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,2,2,8318,2826,3,33,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,1,2,6398,2174,3,26,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,1,1,5119,1739,2,20,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,1,1,3199,1087,1,13,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,1,1,3199,1087,1,13,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,13081,4444,5,52,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,10356,3519,4,41,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,8721,2963,3,35,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,7086,2407,3,28,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,5450,1852,2,22,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,4360,1481,2,17,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2725,926,1,11,88.5
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2725,926,1,11,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,6,7,30484,11968,11,53,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,5,5,24133,9474,9,53,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,4,4,20323,7978,7,53,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,3,4,16512,6482,6,53,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,3,3,12702,4987,5,47,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,2,2,10161,3989,4,37,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,1,1,6351,2493,2,23,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,1,1,6351,2493,2,23,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,5,6,25968,10195,10,53,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,4,4,20558,8071,8,53,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,17312,6796,6,53,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,3,3,14066,5522,5,52,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,2,2,10820,4248,4,40,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,8656,3398,3,32,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,5410,2124,2,20,88.5
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,5410,2124,2,20,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,4,4,19327,7587,7,53,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,3,3,15300,6007,6,53,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,3,3,12884,5058,5,47,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,2,2,10469,4110,4,38,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,2,2,8053,3161,3,30,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,1,1,6442,2529,2,24,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,1,1,4026,1581,1,15,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,1,1,4026,1581,1,15,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,4,16463,6463,6,53,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,13034,5117,5,48,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,10976,4309,4,40,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,8918,3501,3,33,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,6860,2693,3,25,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,5488,2154,2,20,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,3430,1347,1,13,88.5
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,3430,1347,1,13,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,3,3,14217,6642,5,46,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,2,2,11255,5258,4,36,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,2,2,9478,4428,3,31,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,1,1,7701,3598,2,25,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,1,1,5924,2767,2,19,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,1,1,4739,2214,2,15,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,2962,1384,1,10,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,2962,1384,1,10,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,2,2,12111,5658,4,39,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,9588,4479,3,31,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,2,8074,3772,3,26,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,1,1,6560,3065,2,21,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,5046,2357,2,16,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,4037,1886,1,13,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,0,0,2523,1179,1,8,88.5
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,0,0,2523,1179,1,8,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,2,2,9013,4211,3,29,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,1,1,7135,3334,2,23,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,1,1,6009,2807,2,19,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,1,1,4882,2281,2,16,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,1,1,3756,1755,1,12,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,1,1,3004,1404,1,10,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,0,0,1878,877,1,6,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,0,0,1878,877,1,6,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,7678,3587,2,25,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,6078,2840,2,20,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,5119,2391,2,17,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,4159,1943,1,13,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3199,1495,1,10,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,2559,1196,1,8,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,1600,747,1,5,88.5
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,1600,747,1,5,88.5
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,105,108,460202,156361,184,53,88.5
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,83,86,364327,123786,146,53,88.5
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,70,72,306801,104241,123,53,88.5
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,57,59,249276,84695,100,53,88.5
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,44,45,191751,65150,77,53,88.5
