ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,6,6,27299,9041,12,60,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,4,4,17062,5651,8,60,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,4,4,17062,5651,8,60,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,3,3,13056,4324,6,59,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,2,2,10336,3423,5,46,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,2,2,8704,2883,4,39,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,2,2,7072,2342,3,32,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,1,1,5440,1802,2,24,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,4352,1441,2,20,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2720,901,1,12,88.5
2025-11,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2720,901,1,12,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,17,16,74395,24639,33,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,13,13,58896,19506,26,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,11,11,49597,16426,22,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,9,9,40297,13346,18,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,7,7,30998,10266,14,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,6,5,24798,8213,11,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,4,3,15499,5133,7,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,4,3,15499,5133,7,60,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,3,11860,3928,5,53,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,9389,3110,4,42,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,7907,2619,4,35,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,1,1,6424,2128,3,29,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,4942,1637,2,22,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,3953,1309,2,18,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,2471,818,1,11,88.5
2025-11,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,2471,818,1,11,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,8,7,38194,15786,15,60,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,6,6,30237,12497,12,60,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,5,5,25462,10524,10,60,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,4,4,20688,8551,8,60,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,3,3,15914,6578,6,60,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,3,2,12731,5262,5,50,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,2,2,7957,3289,3,31,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,2,2,7957,3289,3,31,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,1,1,6089,2517,2,24,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,4820,1992,2,19,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,4059,1678,2,16,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,1,1,3298,1363,1,13,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,0,2537,1049,1,10,88.5
2025-11,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,0,0,2030,839,1,8,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,7,7,34695,14340,14,60,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,5,5,27467,11353,11,60,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,5,4,23130,9560,9,60,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,4,4,18793,7768,7,60,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,3,3,14456,5975,6,57,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,2,2,11565,4780,5,46,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,1,1,7228,2988,3,28,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,1,1,7228,2988,3,28,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,5531,2286,2,22,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,4379,1810,2,17,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,3687,1524,1,15,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,2996,1238,1,12,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,0,0,2305,953,1,9,88.5
2025-11,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,1844,762,1,7,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,91,87,368735,100675,180,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,72,69,291915,79701,142,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,60,58,245823,67117,120,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,49,47,199731,54532,97,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,38,36,153639,41948,75,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,30,29,122912,33558,60,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,19,18,76820,20974,37,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,19,18,76820,20974,37,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,14,14,58784,16050,29,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,11,11,46537,12706,23,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,10,9,39189,10700,19,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,8,7,31841,8694,16,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,6,6,24493,6687,12,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,5,5,19595,5350,10,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,3,3,12247,3344,6,60,88.5
2025-11,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,3,3,12247,3344,6,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,82,79,334957,91453,163,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,65,62,265175,72400,129,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,55,52,223305,60969,109,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,45,43,181435,49537,88,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,34,33,139566,38105,68,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,27,26,111652,30484,54,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,17,16,69783,19053,34,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,17,16,69783,19053,34,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,13,13,53399,14579,26,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,10,10,42274,11542,21,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,9,8,35599,9720,17,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,7,7,28924,7897,14,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,5,5,22250,6075,11,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,4,4,17800,4860,9,60,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,3,3,11125,3037,5,54,88.5
2025-11,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,3,3,11125,3037,5,54,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,105,100,464082,153698,208,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,83,79,367399,121678,165,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,70,67,309388,102465,139,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,57,54,251378,83253,113,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,44,42,193368,64041,87,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,35,33,154694,51233,69,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,21,96684,32020,43,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,21,96684,32020,43,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,17,16,73984,24503,33,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,13,13,58571,19398,26,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,11,11,49323,16335,22,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,9,9,40075,13272,18,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,7,7,30827,10209,14,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,6,5,24661,8168,11,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,3,3,15413,5105,7,60,88.5
2025-11,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,3,3,15413,5105,7,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,95,91,421571,139619,189,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,75,72,333744,110532,150,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,63,61,281047,93079,126,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,52,49,228351,75627,102,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,40,38,175655,58174,79,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,32,30,140524,46540,63,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,20,19,87827,29087,39,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,20,19,87827,29087,39,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,15,15,67207,22258,30,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,12,12,53206,17621,24,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,10,10,44805,14839,20,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,8,8,36404,12056,16,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,6,6,28003,9274,13,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,5,5,22402,7419,10,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,14001,4637,6,60,88.5
2025-11,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,14001,4637,6,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,43,41,216431,89456,85,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,34,33,171341,70819,67,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,27,144287,59637,57,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,23,22,117234,48455,46,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,18,17,90180,37273,35,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,14,14,72144,29819,28,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,9,45090,18637,18,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,9,45090,18637,18,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,7,7,34504,14261,14,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,5,5,27315,11290,11,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,5,4,23002,9507,9,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,4,4,18689,7725,7,60,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,3,3,14376,5942,6,57,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,11501,4754,5,45,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,7188,2971,3,28,88.5
2025-11,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,7188,2971,3,28,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,39,37,196605,81261,77,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,31,30,155646,64332,61,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,26,25,131070,54174,52,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,21,20,106495,44017,42,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,16,16,81919,33859,32,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,13,12,65535,27087,26,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,40959,16929,16,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,40959,16929,16,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,6,6,31343,12955,12,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,24813,10256,10,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,4,4,20895,8636,8,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,3,3,16977,7017,7,60,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,3,2,13060,5398,5,51,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,2,10448,4318,4,41,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,6530,2699,3,26,88.5
2025-11,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,6530,2699,3,26,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,13,12,52722,14395,26,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,10,10,41739,11396,20,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,9,8,35148,9596,17,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,7,7,28558,7797,14,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,5,5,21968,5998,11,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,4,4,17574,4798,9,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,3,3,10984,2999,5,54,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,3,3,10984,2999,5,54,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,11,11,44912,12262,22,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,9,8,35555,9708,17,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,7,7,29941,8175,15,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,6,6,24327,6642,12,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,5,4,18713,5109,9,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,4,4,14971,4087,7,60,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,9357,2555,5,46,88.5
2025-11,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,9357,2555,5,46,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,12,11,47893,13076,23,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,9,9,37915,10352,18,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,8,8,31929,8717,16,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,6,6,25942,7083,13,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,5,5,19955,5448,10,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,4,4,15964,4359,8,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,2,2,9978,2724,5,49,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,2,2,9978,2724,5,49,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,10,10,40798,11139,20,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,8,8,32298,8818,16,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,7,6,27198,7426,13,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,5,5,22099,6034,11,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,4,4,16999,4641,8,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,3,3,13599,3713,7,60,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,8499,2321,4,41,88.5
2025-11,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,8499,2321,4,41,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,15,14,66355,21976,30,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,12,11,52531,17398,24,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,10,10,44237,14651,20,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,8,8,35942,11904,16,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,6,6,27648,9157,12,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,5,5,22118,7325,10,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,3,3,13824,4578,6,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,3,3,13824,4578,6,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,13,12,56525,18720,25,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,10,10,44749,14820,20,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,9,8,37683,12480,17,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,7,7,30618,10140,14,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,5,5,23552,7800,11,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,4,4,18842,6240,8,60,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,3,3,11776,3900,5,53,88.5
2025-11,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,3,3,11776,3900,5,53,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,14,13,60277,19963,27,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,11,10,47719,15804,21,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,9,9,40185,13309,18,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,7,7,32650,10813,15,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,6,5,25115,8318,11,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,5,4,20092,6654,9,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,3,3,12558,4159,6,56,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,3,3,12558,4159,6,56,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,12,11,51347,17005,23,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,9,9,40650,13463,18,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,8,7,34231,11337,15,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,6,6,27813,9211,12,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,5,5,21395,7086,10,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,4,4,17116,5668,8,60,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,10697,3543,5,48,88.5
2025-11,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,10697,3543,5,48,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,6,6,30946,12791,12,60,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,5,5,24499,10126,10,60,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,4,4,20630,8527,8,60,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,3,3,16762,6928,7,60,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,3,2,12894,5329,5,51,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,2,2,10315,4264,4,41,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,6447,2665,3,25,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,6447,2665,3,25,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,5,5,26361,10896,10,60,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,4,4,20869,8626,8,60,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,17574,7264,7,60,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,3,3,14279,5902,6,56,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,10984,4540,4,43,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,8787,3632,3,35,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,5492,2270,2,22,88.5
2025-11,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,5492,2270,2,22,88.5
