ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,33,34,155407,75295,64,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,21,21,97129,47060,40,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,21,21,97129,47060,40,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,84,86,397151,192421,163,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,66,68,314412,152334,129,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,56,57,264768,128281,109,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,45,47,215124,104228,88,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,35,36,165480,80176,68,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,28,29,132384,64140,54,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,17,18,82740,40088,34,59,86.5
2026-04,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,17,18,82740,40088,34,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,105,107,497046,240820,204,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,83,85,393495,190650,162,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,70,72,331364,160547,136,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,57,58,269233,130444,111,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,44,45,207102,100342,85,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,35,36,165682,80273,68,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,22,22,103551,50171,43,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,22,22,103551,50171,43,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,90,92,423409,205143,174,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,71,72,335199,162405,138,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,60,61,282273,136762,116,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,49,50,229347,111119,94,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,37,38,176421,85476,73,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,30,31,141136,68381,58,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,19,19,88210,42738,36,59,86.5
2026-04,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,19,19,88210,42738,36,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,40,41,217429,119110,78,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,32,33,172131,94295,62,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,27,27,144952,79406,52,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,22,22,117774,64518,42,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,17,17,90595,49629,33,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,14,72476,39703,26,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,9,45298,24815,16,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,9,45298,24815,16,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,34,35,185217,101464,67,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,27,28,146630,80325,53,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,23,23,123478,67643,45,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,19,19,100326,54960,36,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,14,15,77174,42277,28,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,11,12,61739,33821,22,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,7,7,38587,21138,14,59,86.5
2026-04,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,7,7,38587,21138,14,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,43,44,231804,126985,84,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,34,35,183512,100530,66,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,29,29,154536,84656,56,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,23,24,125561,68783,45,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,18,18,96585,52910,35,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,14,15,77268,42328,28,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,9,9,48293,26455,17,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,9,9,48293,26455,17,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,37,37,197463,108172,71,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,29,30,156325,85636,56,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,24,25,131642,72115,47,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,20,20,106959,58593,39,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,15,16,82276,45072,30,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,12,12,65821,36057,24,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,8,8,41138,22536,15,59,86.5
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,8,8,41138,22536,15,59,86.5
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,116,118,503578,221412,225,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,92,94,398666,175285,178,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,77,79,335719,147608,150,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,63,64,272772,119932,122,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,48,49,209824,92255,94,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,39,39,167859,73804,75,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,24,25,104912,46128,47,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,24,25,104912,46128,47,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,26504,11653,12,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,20982,9226,9,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,17669,7769,8,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,3,3,14356,6312,6,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,11043,4856,5,49,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,8835,3884,4,39,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,5522,2428,2,25,85.2
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,5522,2428,2,25,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,123,126,536873,236051,240,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,98,100,425024,186874,190,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,82,84,357915,157367,160,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,67,68,290806,127861,130,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,51,53,223697,98355,100,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,41,42,178958,78684,80,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,26,26,111848,49177,50,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,26,26,111848,49177,50,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,7,28256,12424,13,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,22370,9835,10,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,18838,8282,8,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,4,4,15306,6730,7,59,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,11774,5177,5,53,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,9419,4141,4,42,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,5887,2588,3,26,85.2
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,5887,2588,3,26,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,134,137,633794,307075,261,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,106,109,501754,243101,206,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,89,91,422529,204717,174,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,73,74,343305,166333,141,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,56,57,264081,127948,109,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,45,46,211265,102358,87,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,28,29,132040,63974,54,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,28,29,132040,63974,54,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,33358,16162,14,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,26408,12795,11,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,22238,10775,9,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,4,4,18069,8754,7,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,13899,6734,6,57,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,11119,5387,5,46,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,2,6949,3367,3,29,85.2
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,2,6949,3367,3,29,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,143,146,675698,327378,278,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,113,116,534927,259174,220,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,95,97,450465,218252,185,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,77,79,366003,177330,150,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,60,61,281541,136407,116,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,48,49,225233,109126,93,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,30,30,140770,68204,58,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,30,30,140770,68204,58,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,8,8,35563,17230,15,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,28154,13641,12,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,5,5,23709,11487,10,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,4,4,19263,9333,8,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,14818,7179,6,59,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,11854,5743,5,49,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,7409,3590,3,30,85.2
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,7409,3590,3,30,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,55,56,295579,161921,107,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,43,44,234000,128187,84,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,37,37,197052,107947,71,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,30,30,160105,87707,58,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,23,23,123158,67467,44,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,18,19,98526,53974,36,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,12,61579,33734,22,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,12,61579,33734,22,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,15557,8522,6,56,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,12316,6747,4,44,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,10371,5681,4,37,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,2,2,8427,4616,3,30,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6482,3551,2,23,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5186,2841,2,19,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3241,1775,1,12,85.2
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3241,1775,1,12,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,58,60,315121,172626,114,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,46,47,249471,136663,90,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,39,40,210081,115084,76,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,32,32,170690,93506,62,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,24,25,131300,71928,47,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,19,20,105040,57542,38,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,12,12,65650,35964,24,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,12,12,65650,35964,24,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,16585,9086,6,59,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,13130,7193,5,47,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,11057,6057,4,40,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,8984,4921,3,32,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,6911,3786,2,25,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,5528,3029,2,20,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,3455,1893,1,12,85.2
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,3455,1893,1,12,85.2
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,82,84,357806,157319,160,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,65,67,283263,124544,127,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,55,56,238537,104879,107,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,45,46,193811,85215,87,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,34,35,149086,65550,67,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,27,28,119269,52440,53,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,17,18,74543,32775,33,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,17,18,74543,32775,33,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,47,48,203458,89456,91,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,37,38,161071,70819,72,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,31,32,135639,59637,61,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,25,26,110206,48455,49,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,19,20,84774,37273,38,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,16,16,67819,29819,30,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,10,10,42387,18637,19,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,10,10,42387,18637,19,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,88,90,381462,167720,170,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,69,71,301991,132779,135,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,58,60,254308,111814,114,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,47,49,206625,90849,92,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,37,37,158943,69884,71,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,29,30,127154,55907,57,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,18,19,79471,34942,36,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,18,19,79471,34942,36,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,50,51,216910,95370,97,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,39,40,171720,75502,77,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,33,34,144607,63580,65,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,27,28,117493,51659,53,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,21,21,90379,39738,40,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,17,17,72303,31790,32,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,10,11,45190,19869,20,59,86.5
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,10,11,45190,19869,20,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,95,97,450327,218185,185,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,75,77,356509,172730,147,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,63,65,300218,145457,123,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,52,53,243927,118184,100,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,40,41,187636,90911,77,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,32,32,150109,72728,62,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,20,93818,45455,39,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,20,93818,45455,39,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,54,55,256069,124066,105,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,43,44,202721,98219,83,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,36,37,170712,82711,70,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,29,30,138704,67202,57,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,23,23,106695,51694,44,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,18,18,85356,41355,35,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,12,53348,25847,22,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,12,53348,25847,22,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,102,104,480101,232611,197,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,80,82,380080,184150,156,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,68,69,320067,155074,132,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,55,56,260055,125997,107,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,42,43,200042,96921,82,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,34,35,160034,77537,66,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,21,22,100021,48461,41,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,21,22,100021,48461,41,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,58,59,272999,132269,112,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,46,47,216124,104713,89,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,38,39,181999,88179,75,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,31,32,147874,71646,61,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,24,25,113749,55112,47,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,19,20,91000,44090,37,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,12,12,56875,27556,23,59,86.5
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,12,12,56875,27556,23,59,86.5
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,39,40,210016,115049,76,59,86.5
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,31,32,166263,91081,60,59,86.5
