ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,35,35,161400,74342,72,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,22,100875,46464,45,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,22,100875,46464,45,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,90,89,412468,189985,184,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,71,71,326537,150405,145,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,60,59,274978,126657,122,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,49,48,223420,102908,100,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,37,37,171861,79160,77,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,30,30,137489,63328,61,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,19,19,85931,39580,38,62,88.5
2025-07,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,19,19,85931,39580,38,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,84,84,386664,178100,172,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,67,66,306109,140995,136,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,56,56,257776,118733,115,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,46,45,209443,96471,93,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,35,35,161110,74208,72,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,28,28,128888,59367,57,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,18,17,80555,37104,36,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,18,17,80555,37104,36,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,72,71,329381,151714,147,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,57,56,260760,120107,116,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,48,47,219587,101143,98,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,39,39,178414,82179,79,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,30,30,137242,63214,61,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,24,24,109794,50571,49,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,15,15,68621,31607,31,62,88.5
2025-07,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,15,15,68621,31607,31,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,43,43,225814,118969,88,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,34,34,178769,94184,70,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,29,150543,79313,59,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,23,23,122316,64442,48,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,18,18,94089,49571,37,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,14,14,75271,39656,29,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,9,47045,24785,18,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,9,47045,24785,18,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,37,36,192360,101344,75,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,29,29,152285,80231,60,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,24,24,128240,67563,50,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,20,20,104195,54895,41,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,15,15,80150,42227,31,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,12,12,64120,33781,25,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,8,8,40075,21113,16,62,88.5
2025-07,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,8,8,40075,21113,16,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,34,34,180326,95004,70,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,27,27,142758,75212,56,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,23,23,120217,63336,47,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,19,19,97677,51461,38,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,14,14,75136,39585,29,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,11,11,60109,31668,23,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,7,37568,19793,15,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,7,37568,19793,15,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,29,29,153611,80930,60,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,23,23,121609,64069,48,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,20,19,102407,53953,40,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,16,16,83206,43837,33,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,12,12,64005,33721,25,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,10,10,51204,26977,20,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,6,6,32002,16860,13,62,88.5
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,6,6,32002,16860,13,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,124,123,522999,216365,253,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,98,97,414041,171289,200,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,82,82,348666,144244,169,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,67,67,283291,117198,137,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,52,51,217916,90152,106,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,41,41,174333,72122,84,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,26,26,108958,45076,53,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,26,26,108958,45076,53,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,6,27526,11388,13,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,21792,9015,11,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,18351,7592,9,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,4,4,14910,6168,7,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,11469,4745,6,56,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,9175,3796,4,44,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,5735,2372,3,28,88.5
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,5735,2372,3,28,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,99,98,417646,172781,202,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,78,78,330637,136785,160,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,66,65,278431,115187,135,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,54,53,226225,93590,110,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,41,41,174019,71992,84,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,33,33,139215,57594,67,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,21,20,87010,35996,42,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,21,20,87010,35996,42,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,5,5,21981,9094,11,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,17402,7199,8,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,3,14654,6062,7,62,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,11907,4926,6,58,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,9159,3789,4,44,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,7327,3031,4,35,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,4579,1895,2,22,88.5
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,4579,1895,2,22,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,143,142,658236,303187,293,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,113,113,521104,240023,232,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,96,95,438824,202125,195,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,78,77,356545,164226,159,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,60,59,274265,126328,122,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,48,47,219412,101062,98,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,30,30,137133,63164,61,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,30,30,137133,63164,61,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,7,34644,15957,15,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,27427,12633,12,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,23096,10638,10,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,4,4,18766,8643,8,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,14435,6649,6,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,2,11548,5319,5,51,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,7218,3324,3,32,88.5
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,7218,3324,3,32,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,114,114,525642,242113,234,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,91,90,416133,191673,185,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,76,76,350428,161409,156,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,62,62,284723,131145,127,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,48,47,219017,100881,98,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,38,38,175214,80704,78,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,24,24,109509,50440,49,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,24,24,109509,50440,49,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,6,6,27665,12743,12,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,21902,10088,10,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,4,4,18444,8495,8,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,14985,6902,7,62,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,2,11527,5310,5,51,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,9222,4248,4,41,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,5764,2655,3,26,88.5
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,5764,2655,3,26,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,59,58,306977,161730,120,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,46,46,243024,128036,95,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,39,39,204652,107820,80,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,32,32,166279,87604,65,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,24,24,127907,67388,50,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,20,19,102326,53910,40,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,12,12,63954,33694,25,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,12,12,63954,33694,25,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,16157,8512,6,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,12791,6739,5,50,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,10771,5675,4,42,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,2,2,8752,4611,3,34,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6732,3547,3,26,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5386,2837,2,21,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3366,1773,1,13,88.5
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3366,1773,1,13,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,47,47,245140,129151,96,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,37,37,194069,102245,76,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,31,31,163427,86101,64,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,25,25,132784,69957,52,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,20,19,102142,53813,40,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,16,16,81713,43050,32,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,10,51071,26907,20,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,10,51071,26907,20,62,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,12902,6797,5,50,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,10214,5381,4,40,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,8601,4532,3,34,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,6989,3682,3,27,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,5376,2832,2,21,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,4301,2266,2,17,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2688,1416,1,11,88.5
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2688,1416,1,11,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,88,87,371604,153733,180,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,70,69,294187,121705,142,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,59,58,247736,102489,120,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,48,47,201286,83272,97,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,37,36,154835,64056,75,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,29,29,123868,51244,60,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,18,18,77418,32028,37,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,18,18,77418,32028,37,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,50,50,211304,87417,102,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,40,39,167283,69205,81,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,33,33,140870,58278,68,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,27,27,114457,47351,55,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,21,21,88044,36424,43,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,17,17,70435,29139,34,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,10,10,44022,18212,21,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,10,10,44022,18212,21,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,70,70,296749,122765,144,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,56,55,234926,97189,114,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,47,47,197833,81844,96,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,38,38,160739,66498,78,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,29,29,123645,51152,60,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,23,23,98916,40922,48,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,15,15,61823,25576,30,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,15,15,61823,25576,30,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,40,40,168739,69808,82,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,32,31,133585,55264,65,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,27,26,112493,46539,54,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,22,21,91401,37813,44,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,17,17,70308,29087,34,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,13,13,56246,23269,27,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,8,8,35154,14543,17,62,88.5
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,8,8,35154,14543,17,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,102,101,467694,215422,208,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,81,80,370258,170543,165,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,68,67,311796,143615,139,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,55,55,253334,116687,113,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,42,42,194873,89759,87,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,34,34,155898,71807,69,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,21,21,97436,44880,43,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,21,21,97436,44880,43,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,58,58,265944,122495,118,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,46,46,210539,96975,94,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,39,38,177296,81663,79,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,31,31,144053,66352,64,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,24,24,110810,51040,49,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,19,19,88648,40832,39,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,12,12,55405,25520,25,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,12,12,55405,25520,25,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,81,81,373482,172028,166,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,64,64,295674,136189,132,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,54,54,248988,114685,111,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,44,44,202303,93182,90,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,34,34,155618,71678,69,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,27,27,124494,57343,55,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,17,17,77809,35839,35,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,17,17,77809,35839,35,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,46,46,212372,97820,95,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,37,36,168128,77441,75,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,31,31,141582,65213,63,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,25,25,115035,52986,51,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,19,19,88488,40758,39,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,15,15,70791,32607,32,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,10,10,44244,20379,20,62,88.5
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,10,10,44244,20379,20,62,88.5
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,42,41,218116,114913,85,62,88.5
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,33,33,172675,90973,67,62,88.5
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,28,28,145410,76609,57,62,88.5
