ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,34,34,155829,68109,74,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,21,21,97393,42568,46,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,21,21,97393,42568,46,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,87,86,398230,174055,188,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,69,68,315265,137794,149,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,58,57,265487,116037,125,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,47,47,215708,94280,102,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,36,36,165929,72523,78,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,29,29,132743,58018,63,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,18,18,82965,36262,39,66,88.5
2025-01,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,18,18,82965,36262,39,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,67,66,306498,133962,145,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,53,52,242644,106053,115,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,44,44,204332,89308,96,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,36,36,166020,72563,78,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,28,28,127708,55818,60,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,22,22,102166,44654,48,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,14,14,63854,27909,30,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,14,14,63854,27909,30,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,57,56,261091,114116,123,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,45,45,206697,90342,98,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,38,38,174061,76077,82,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,31,31,141424,61813,67,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,24,24,108788,47548,51,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,19,19,87030,38039,41,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,12,12,54394,23774,26,66,88.5
2025-01,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,12,12,54394,23774,26,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,42,41,218019,110362,90,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,33,33,172598,87370,71,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,28,28,145346,73575,60,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,23,22,118094,59779,49,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,17,17,90841,45984,38,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,14,14,72673,36787,30,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,9,45421,22992,19,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,9,45421,22992,19,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,35,35,185720,94012,77,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,28,28,147028,74426,61,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,24,23,123813,62675,51,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,19,19,100598,50923,42,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,15,15,77383,39172,32,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,12,12,61907,31337,26,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,7,7,38692,19586,16,66,88.5
2025-01,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,7,7,38692,19586,16,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,27,27,142940,72357,59,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,22,21,113161,57282,47,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,18,18,95293,48238,39,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,15,15,77426,39193,32,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,11,11,59558,30149,25,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,9,9,47647,24119,20,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,6,29779,15074,12,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,6,29779,15074,12,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,23,23,121763,61637,50,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,18,18,96396,48796,40,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,15,15,81176,41091,34,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,13,13,65955,33387,27,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,10,10,50735,25682,21,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,8,8,40588,20546,17,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,5,25367,12841,11,66,88.5
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,5,25367,12841,11,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,119,119,504946,195981,259,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,94,94,399749,155151,205,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,80,79,336630,130654,173,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,65,64,273512,106156,140,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,50,49,210394,81659,108,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,40,40,168315,65327,86,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,25,25,105197,40829,54,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,25,25,105197,40829,54,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,26576,10315,14,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,21039,8166,11,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,17717,6877,9,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,3,3,14395,5587,7,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,11073,4298,6,57,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,8859,3438,5,45,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,5537,2149,3,28,88.5
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,5537,2149,3,28,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,78,78,331057,128491,170,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,62,62,262087,101722,134,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,52,52,220705,85660,113,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,42,42,179323,69599,92,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,33,32,137940,53538,71,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,26,26,110352,42830,57,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,16,16,68970,26769,35,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,16,16,68970,26769,35,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,4,4,17424,6763,9,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,13794,5354,7,66,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,3,11616,4508,6,60,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,9438,3663,5,48,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,7260,2818,4,37,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,5808,2254,3,30,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,3630,1409,2,19,88.5
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,3630,1409,2,19,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,138,137,635515,277766,300,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,109,109,503116,219898,237,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,92,92,423677,185178,200,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,75,74,344237,150457,162,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,58,57,264798,115736,125,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,46,46,211838,92589,100,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,29,29,132399,57868,62,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,29,29,132399,57868,62,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,33448,14619,16,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,26480,11574,12,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,22299,9746,11,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,4,4,18118,7919,9,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,13937,6091,7,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,11149,4873,5,53,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,6968,3046,3,33,88.5
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,6968,3046,3,33,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,91,90,416662,182112,197,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,72,71,329858,144172,156,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,60,60,277775,121408,131,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,49,49,225692,98644,107,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,38,38,173609,75880,82,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,30,30,138887,60704,66,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,19,19,86805,37940,41,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,19,19,86805,37940,41,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,5,5,21930,9585,10,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,17361,7588,8,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,14620,6390,7,66,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,11879,5192,6,56,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,9137,3994,4,43,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,7310,3195,3,35,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,4569,1997,2,22,88.5
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,4569,1997,2,22,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,57,56,296381,150029,123,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,45,45,234635,118773,97,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,38,37,197587,100020,82,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,31,30,160540,81266,66,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,24,23,123492,62512,51,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,19,19,98794,50010,41,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,12,12,61746,31256,26,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,12,12,61746,31256,26,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,15599,7896,6,65,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,12349,6251,5,51,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,10399,5264,4,43,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,2,2,8449,4277,3,35,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,6500,3290,3,27,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5200,2632,2,22,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3250,1645,1,13,88.5
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3250,1645,1,13,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,37,37,194316,98364,80,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,29,29,153834,77871,64,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,25,25,129544,65576,54,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,20,20,105255,53280,44,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,15,15,80965,40985,34,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,12,12,64772,32788,27,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,40483,20492,17,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,40483,20492,17,66,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,10227,5177,4,42,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,8097,4098,3,34,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,6818,3451,3,28,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,5540,2804,2,23,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,4261,2157,2,18,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,3409,1726,1,14,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,2131,1079,1,9,88.5
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,2131,1079,1,9,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,85,84,358777,139249,184,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,67,67,284032,110239,146,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,57,56,239185,92833,123,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,46,46,194338,75427,100,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,35,35,149491,58021,77,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,28,28,119592,46416,61,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,18,18,74745,29010,38,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,18,18,74745,29010,38,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,48,48,204011,79181,105,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,38,38,161508,62685,83,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,32,32,136007,52787,70,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,26,26,110506,42890,57,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,20,20,85004,32992,44,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,16,16,68004,26394,35,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,10,10,42502,16496,22,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,10,10,42502,16496,22,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,56,55,235225,91296,121,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,44,44,186220,72276,96,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,37,37,156817,60864,80,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,30,30,127413,49452,65,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,23,23,98010,38040,50,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,19,18,78408,30432,40,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,12,12,49005,19020,25,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,12,12,49005,19020,25,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,32,31,133755,51913,69,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,25,25,105890,41098,54,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,21,21,89170,34609,46,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,17,17,72451,28120,37,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,13,13,55731,21631,29,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,11,10,44585,17304,23,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,7,7,27866,10815,14,66,88.5
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,7,7,27866,10815,14,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,98,98,451550,197360,213,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,78,77,357477,156244,169,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,65,65,301034,131573,142,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,53,53,244590,106903,115,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,41,41,188146,82233,89,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,33,33,150517,65787,71,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,20,94073,41117,44,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,20,94073,41117,44,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,56,56,256764,112224,121,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,44,44,203271,88844,96,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,37,37,171176,74816,81,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,30,30,139080,60788,66,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,23,23,106985,46760,51,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,19,19,85588,37408,40,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,12,12,53492,23380,25,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,12,12,53492,23380,25,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,64,64,296050,129395,140,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,51,51,234373,102438,111,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,43,43,197366,86263,93,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,35,35,160360,70089,76,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,27,27,123354,53915,58,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,21,21,98683,43132,47,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,13,13,61677,26957,29,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,13,13,61677,26957,29,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,37,36,168342,73578,79,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,29,29,133271,58249,63,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,24,24,112228,49052,53,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,20,20,91185,39855,43,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,15,15,70142,30657,33,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,12,12,56114,24526,26,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,8,8,35071,15329,17,66,88.5
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,8,8,35071,15329,17,66,88.5
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,40,40,210587,106600,87,66,88.5
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,32,32,166714,84392,69,66,88.5
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,27,27,140391,71067,58,66,88.5
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,22,22,114068,57742,47,66,88.5
