ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,35,38,176527,92143,66,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,24,110329,57589,41,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,24,110329,57589,41,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,91,98,451124,235476,167,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,72,77,357140,186419,133,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,60,65,300749,156984,112,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,49,53,244359,127550,91,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,38,41,187968,98115,70,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,30,33,150375,78492,56,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,19,20,93984,49058,35,56,87.3
2026-05,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,19,20,93984,49058,35,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,117,126,582983,304304,216,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,93,100,461529,240907,171,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,78,84,388656,202869,144,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,64,68,315783,164831,117,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,49,53,242910,126793,90,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,39,42,194328,101435,72,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,24,26,121455,63397,45,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,24,26,121455,63397,45,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,100,107,496616,259222,184,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,79,85,393154,205217,146,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,67,72,331077,172814,123,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,54,58,269000,140412,100,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,42,45,206923,108009,77,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,33,36,165539,86407,61,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,21,22,103462,54005,38,56,87.3
2026-05,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,21,22,103462,54005,38,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,44,47,246977,143415,80,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,34,37,195523,113537,64,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,31,164651,95610,54,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,24,25,133779,77683,44,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,18,20,102907,59756,33,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,16,82326,47805,27,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,10,51454,29878,17,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,10,51454,29878,17,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,37,40,210388,122168,68,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,29,32,166557,96717,54,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,25,27,140259,81445,46,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,20,22,113960,66174,37,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,15,17,87662,50903,29,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,12,13,70129,40723,23,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,8,8,43831,25452,14,56,87.3
2026-05,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,8,8,43831,25452,14,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,48,52,271882,157877,89,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,38,41,215240,124986,70,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,32,34,181255,105251,59,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,26,28,147270,85517,48,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,20,21,113284,65782,37,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,16,17,90627,52626,30,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,11,56642,32891,18,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,11,56642,32891,18,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,41,44,231603,134488,75,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,32,35,183353,106469,60,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,27,29,154402,89658,50,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,22,24,125452,72848,41,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,17,18,96501,56037,31,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,14,15,77201,44829,25,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,9,9,48251,28018,16,56,87.3
2026-05,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,9,9,48251,28018,16,56,87.3
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,125,134,572014,274801,231,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,99,106,452845,217551,183,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,83,90,381343,183201,154,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,68,73,309841,148850,125,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,52,56,238339,114500,96,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,42,45,190671,91600,77,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,26,28,119170,57250,48,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,26,28,119170,57250,48,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,7,30106,14463,12,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,6,23834,11450,10,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,5,20071,9642,8,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,4,4,16307,7834,7,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,12544,6026,5,51,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,10035,4821,4,40,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,6272,3013,3,25,86.5
2026-05,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,6272,3013,3,25,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,138,148,629696,302512,254,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,109,117,498510,239489,201,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,92,99,419797,201675,169,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,75,80,341085,163861,138,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,57,62,262373,126047,106,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,46,49,209899,100837,85,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,29,31,131187,63023,53,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,29,31,131187,63023,53,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,7,8,33142,15922,13,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,26237,12605,11,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,5,5,22095,10614,9,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,4,4,17952,8624,7,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,13809,6634,6,56,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,3,11047,5307,4,45,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,6905,3317,3,28,86.5
2026-05,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,6905,3317,3,28,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,145,156,719926,375785,267,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,115,123,569942,297496,212,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,97,104,479951,250523,178,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,78,84,389960,203550,145,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,60,65,299969,156577,111,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,48,52,239975,125262,89,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,30,32,149985,78288,56,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,30,32,149985,78288,56,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,8,37891,19778,14,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,29997,15658,11,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,25261,13185,9,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,4,4,20524,10713,8,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,15788,8241,6,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,12630,6593,5,47,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,7894,4120,3,29,86.5
2026-05,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,7894,4120,3,29,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,159,171,792524,413679,294,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,126,136,627415,327496,233,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,106,114,528349,275786,196,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,86,93,429284,224076,159,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,66,71,330218,172366,123,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,53,57,264175,137893,98,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,33,36,165109,86183,61,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,33,36,165109,86183,61,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,8,9,41712,21773,15,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,7,7,33022,17237,12,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,6,6,27808,14515,10,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,5,5,22594,11793,8,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,4,17380,9072,6,56,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,13904,7258,5,52,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,8690,4536,3,32,86.5
2026-05,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,8690,4536,3,32,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,59,64,335747,194962,109,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,47,50,265800,154345,87,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,39,42,223832,129975,73,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,32,34,181863,105605,59,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,25,27,139895,81234,46,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,20,21,111916,64987,36,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,12,13,69947,40617,23,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,12,13,69947,40617,23,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,17671,10261,6,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,3,13989,8123,5,46,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,11781,6841,4,38,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,2,2,9572,5558,3,31,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,7363,4275,2,24,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,5890,3420,2,19,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3681,2138,1,12,86.5
2026-05,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3681,2138,1,12,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,65,70,369604,214622,120,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,52,56,292603,169909,95,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,43,47,246403,143081,80,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,35,38,200202,116254,65,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,27,29,154002,89426,50,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,22,23,123201,71541,40,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,14,15,77001,44713,25,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,14,15,77001,44713,25,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,4,19453,11296,6,56,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,15400,8943,5,50,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,12969,7531,4,42,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,10537,6119,3,34,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,2,8105,4707,3,26,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,6484,3765,2,21,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,4053,2353,1,13,86.5
2026-05,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,4053,2353,1,13,86.5
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,89,96,406431,195253,164,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,70,76,321758,154575,130,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,59,64,270954,130169,109,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,48,52,220150,105762,89,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,37,40,169346,81356,68,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,30,32,135477,65084,55,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,19,20,84673,40678,34,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,19,20,84673,40678,34,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,51,54,231108,111026,93,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,40,43,182960,87896,74,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,34,36,154072,74018,62,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,27,29,125183,60139,50,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,21,23,96295,46261,39,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,17,18,77036,37009,31,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,11,11,48147,23130,19,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,11,11,48147,23130,19,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,98,105,447416,214943,180,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,77,83,354204,170163,143,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,65,70,298277,143295,120,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,53,57,242350,116427,98,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,41,44,186423,89559,75,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,33,35,149139,71648,60,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,20,22,93212,44780,38,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,20,22,93212,44780,38,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,56,60,254413,122222,103,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,44,47,201410,96759,81,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,37,40,169609,81482,68,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,30,32,137807,66204,56,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,23,25,106005,50926,43,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,19,20,84804,40741,34,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,12,12,53003,25463,21,56,87.3
2026-05,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,12,12,53003,25463,21,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,103,111,511527,267005,190,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,81,88,404959,211379,150,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,69,74,341018,178003,127,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,56,60,277077,144628,103,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,43,46,213136,111252,79,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,34,37,170509,89002,63,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,21,23,106568,55626,40,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,21,23,106568,55626,40,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,58,63,290868,151826,108,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,46,50,230271,120196,85,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,39,42,193912,101218,72,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,32,34,157554,82239,58,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,24,26,121195,63261,45,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,19,21,96956,50609,36,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,12,13,60598,31630,22,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,12,13,60598,31630,22,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,113,122,563109,293930,209,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,90,96,445795,232694,165,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,75,81,375406,195953,139,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,61,66,305017,159212,113,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,47,51,234629,122471,87,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,38,41,187703,97977,70,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,24,25,117314,61235,44,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,24,25,117314,61235,44,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,64,69,320199,167136,119,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,51,55,253491,132316,94,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,43,46,213466,111424,79,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,35,38,173441,90532,64,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,27,29,133416,69640,50,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,21,23,106733,55712,40,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,13,14,66708,34820,25,56,87.3
2026-05,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,13,14,66708,34820,25,56,87.3
2026-05,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,42,45,238557,138526,78,56,87.3
