ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,42,45,210124,103553,78,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,26,28,131327,64721,49,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,26,28,131327,64721,49,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,108,116,536983,264635,198,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,86,92,425111,209503,157,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,72,77,357988,176424,132,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,59,63,290866,143344,107,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,45,48,223743,110265,83,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,36,39,178994,88212,66,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,23,24,111871,55132,41,56,88.5
2024-04,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,23,24,111871,55132,41,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,61,65,302130,148896,112,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,48,52,239187,117876,88,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,41,44,201420,99264,74,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,33,35,163654,80652,60,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,25,27,125888,62040,46,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,20,22,100710,49632,37,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,13,14,62944,31020,23,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,13,14,62944,31020,23,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,52,56,257370,126837,95,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,41,44,203752,100413,75,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,35,37,171580,84558,63,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,28,30,139409,68703,51,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,22,23,107238,52849,40,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,17,19,85790,42279,32,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,11,12,53619,26424,20,56,88.5
2024-04,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,11,12,53619,26424,20,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,52,56,293982,163191,95,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,41,44,232736,129193,75,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,35,37,195988,108794,63,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,28,30,159240,88395,52,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,22,23,122493,67996,40,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,17,19,97994,54397,32,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,12,61246,33998,20,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,12,61246,33998,20,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,44,48,250429,139014,81,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,35,38,198256,110053,64,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,29,32,166953,92676,54,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,24,26,135649,75299,44,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,18,20,104345,57923,34,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,15,16,83476,46338,27,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,9,10,52173,28961,17,56,88.5
2024-04,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,9,10,52173,28961,17,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,25,27,140903,78216,46,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,20,21,111548,61921,36,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,17,18,93935,52144,30,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,13,14,76322,42367,25,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,10,11,58709,32590,19,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,8,9,46968,26072,15,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,6,29355,16295,10,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,6,29355,16295,10,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,21,23,120028,66628,39,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,17,18,95022,52747,31,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,14,15,80019,44419,26,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,11,12,65015,36090,21,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,9,9,50012,27762,16,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,7,8,40009,22209,13,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,5,25006,13881,8,56,88.5
2024-04,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,5,25006,13881,8,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,149,160,680881,305522,273,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,118,127,539030,241872,216,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,99,107,453920,203682,182,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,81,87,368810,165491,148,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,62,67,283700,127301,114,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,50,53,226960,101841,91,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,31,33,141850,63651,57,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,31,33,141850,63651,57,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,8,8,35836,16080,14,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,6,7,28370,12730,11,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,5,6,23891,10720,10,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,4,5,19411,8710,8,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,3,4,14932,6700,6,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,3,3,11945,5360,5,48,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,7466,3350,3,30,88.5
2024-04,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,7466,3350,3,30,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,71,77,326339,146434,131,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,57,61,258352,115927,104,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,48,51,217559,97623,87,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,39,42,176767,79318,71,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,30,32,135975,61014,55,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,24,26,108780,48811,44,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,15,16,67987,30507,27,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,15,16,67987,30507,27,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,4,4,17176,7707,7,56,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,13597,6101,5,55,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,3,11450,5138,5,46,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,9304,4175,4,37,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,7157,3211,3,29,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,5725,2569,2,23,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,3578,1606,1,14,88.5
2024-04,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,3578,1606,1,14,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,173,185,856944,422318,317,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,137,147,678414,334335,251,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,115,124,571296,281546,211,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,93,100,464178,228756,171,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,72,77,357060,175966,132,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,58,62,285648,140773,106,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,36,39,178530,87983,66,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,36,39,178530,87983,66,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,9,10,45102,22227,17,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,7,8,35706,17597,13,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,6,7,30068,14818,11,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,5,5,24430,12040,9,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,4,4,18793,9261,7,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,15034,7409,6,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,9396,4631,3,35,88.5
2024-04,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,9396,4631,3,35,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,83,89,410724,202413,152,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,65,70,325157,160244,120,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,55,59,273816,134942,101,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,45,48,222476,109640,82,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,34,37,171135,84339,63,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,28,30,136908,67471,51,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,17,19,85568,42169,32,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,17,19,85568,42169,32,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,4,5,21617,10653,8,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,4,17114,8434,6,56,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,14411,7102,5,53,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,3,11709,5771,4,43,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,9007,4439,3,33,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,2,7206,3551,3,27,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,4504,2219,2,17,88.5
2024-04,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,4504,2219,2,17,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,71,76,399647,221846,129,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,56,60,316387,175628,103,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,47,51,266432,147897,86,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,38,41,216476,120167,70,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,29,32,166520,92436,54,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,24,25,133216,73949,43,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,15,16,83260,46218,27,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,15,16,83260,46218,27,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,4,4,21034,11676,7,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,16652,9244,5,54,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,3,14023,7784,5,45,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,2,2,11393,6325,4,37,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,8764,4865,3,28,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,7011,3892,2,23,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,4382,2433,1,14,88.5
2024-04,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,4382,2433,1,14,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,34,36,191547,106329,62,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,27,29,151641,84177,49,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,23,24,127698,70886,41,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,18,20,103755,57595,34,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,14,15,79811,44304,26,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,11,12,63849,35443,21,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,8,39906,22152,13,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,8,39906,22152,13,56,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,10081,5596,3,33,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,2,7981,4430,3,26,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,6721,3731,2,22,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,5461,3031,2,18,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,4201,2332,1,14,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,3360,1865,1,11,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,2100,1166,1,7,88.5
2024-04,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,2100,1166,1,7,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,106,114,483784,217082,194,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,84,90,382995,171856,154,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,71,76,322522,144721,129,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,57,62,262049,117586,105,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,44,47,201576,90451,81,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,35,38,161261,72361,65,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,22,24,100788,45225,40,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,22,24,100788,45225,40,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,60,65,275093,123439,110,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,48,51,217782,97722,87,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,40,43,183395,82292,74,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,33,35,149009,66863,60,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,25,27,114622,51433,46,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,20,22,91698,41146,37,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,13,13,57311,25716,23,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,13,13,57311,25716,23,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,51,55,231873,104045,93,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,40,43,183566,82369,74,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,34,36,154582,69363,62,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,27,30,125598,56358,50,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,21,23,96614,43352,39,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,17,18,77291,34682,31,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,11,11,48307,21676,19,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,11,11,48307,21676,19,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,29,31,131849,59163,53,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,23,25,104381,46837,42,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,19,21,87899,39442,35,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,16,17,71418,32047,29,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,12,13,54937,24651,22,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,10,10,43950,19721,18,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,6,6,27469,12326,11,56,88.5
2024-04,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,6,6,27469,12326,11,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,123,132,608881,300068,225,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,97,104,482031,237554,178,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,82,88,405921,200046,150,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,66,71,329811,162537,122,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,51,55,253700,125028,94,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,41,44,202960,100023,75,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,26,27,126850,62514,47,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,26,27,126850,62514,47,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,70,75,346226,170627,128,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,55,59,274096,135080,101,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,46,50,230818,113751,85,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,38,41,187539,92423,69,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,29,31,144261,71095,53,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,23,25,115409,56876,43,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,15,16,72131,35547,27,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,15,16,72131,35547,27,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,59,63,291831,143820,108,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,47,50,231032,113857,85,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,39,42,194554,95880,72,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,32,34,158075,77902,58,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,24,26,121596,59925,45,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,20,21,97277,47940,36,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,12,13,60798,29962,22,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,12,13,60798,29962,22,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,33,36,165943,81780,61,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,26,28,131371,64742,49,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,22,24,110629,54520,41,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,18,19,89886,44297,33,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,14,15,69143,34075,26,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,11,12,55314,27260,20,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,7,7,34571,17037,13,56,88.5
2024-04,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,7,7,34571,17037,13,56,88.5
2024-04,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,50,54,283960,157627,92,56,88.5
2024-04,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,40,43,224802,124788,73,56,88.5
2024-04,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,33,36,189307,105085,61,56,88.5
