ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,46,47,217354,105685,84,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,29,29,135846,66053,52,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,29,29,135846,66053,52,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,22,22,103952,50545,40,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,17,18,82295,40015,32,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,15,15,69301,33697,27,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,12,12,56307,27379,22,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,9,9,43313,21060,17,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,7,7,34651,16848,13,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,5,5,21657,10530,8,55,88.5
2024-08,central,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,5,5,21657,10530,8,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,76,78,360457,175267,139,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,60,62,285362,138753,110,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,51,52,240304,116845,92,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,41,42,195247,94936,75,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,32,32,150190,73028,58,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,25,26,120152,58422,46,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,16,16,75095,36514,29,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,16,16,75095,36514,29,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,12,12,57464,27941,22,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,10,10,45492,22120,18,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,8,8,38309,18627,15,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,7,7,31126,15135,12,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,5,5,23943,11642,9,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,4,4,19155,9314,7,55,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,11972,5821,5,46,88.5
2024-08,central,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,11972,5821,5,46,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,57,58,304098,167050,103,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,45,46,240744,132248,81,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,38,38,202732,111367,68,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,31,31,164720,90485,56,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,24,24,126708,69604,43,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,19,19,101366,55683,34,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,12,12,63354,34802,21,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,12,12,63354,34802,21,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,9,9,48479,26631,16,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,7,7,38380,21083,13,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,6,6,32320,17754,11,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,5,5,26260,14425,9,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,4,4,20200,11096,7,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,3,3,16160,8877,5,55,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,2,10100,5548,3,34,88.5
2024-08,central,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,2,10100,5548,3,34,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,31,32,168104,92344,57,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,25,25,133082,73106,45,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,21,21,112069,61563,38,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,17,17,91056,50020,31,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,13,13,70043,38477,24,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,10,11,56035,30781,19,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,7,35022,19238,12,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,7,35022,19238,12,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,5,5,26799,14722,9,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,21216,11655,7,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,3,3,17866,9814,6,55,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,3,3,14516,7974,5,49,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,2,11166,6134,4,38,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,2,8933,4907,3,30,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,5583,3067,2,19,88.5
2024-08,central,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,5583,3067,2,19,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,21,21,91428,40371,38,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,17,17,72381,31960,30,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,14,14,60952,26914,25,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,11,12,49524,21868,21,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,9,9,38095,16821,16,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,7,7,30476,13457,13,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,4,4,19048,8411,8,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,4,4,19048,8411,8,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,3,3,14576,6436,6,55,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,3,3,11539,5095,5,48,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,2,2,9717,4291,4,41,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,2,2,7895,3486,3,33,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,1,1,6073,2682,3,25,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,1,1,4859,2145,2,20,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,3037,1341,1,13,88.5
2024-08,central,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,3037,1341,1,13,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,12,12,50541,22317,21,55,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,9,9,40012,17668,17,55,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,8,8,33694,14878,14,55,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,6,6,27376,12088,11,55,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,5,5,21059,9299,9,55,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,4,4,16847,7439,7,55,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,2,2,10529,4649,4,44,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,2,2,10529,4649,4,44,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,2,2,8057,3558,3,34,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,6379,2817,3,27,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,1,1,5372,2372,2,22,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,1,1,4364,1927,2,18,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,3357,1482,1,14,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,2686,1186,1,11,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,0,0,1679,741,1,7,88.5
2024-08,central,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,0,0,1679,741,1,7,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,24,25,115070,55951,44,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,19,20,91097,44295,35,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,16,17,76713,37301,30,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,13,13,62329,30307,24,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,10,10,47946,23313,18,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,8,8,38357,18650,15,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,5,5,23973,11656,9,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,5,5,23973,11656,9,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,4,4,18344,8920,7,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,3,3,14523,7061,6,55,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,3,3,12230,5946,5,47,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,2,2,9937,4832,4,38,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,2,2,7644,3717,3,29,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,6115,2973,2,24,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3822,1858,1,15,88.5
2024-08,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3822,1858,1,15,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,13,14,63610,30929,24,55,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,11,11,50358,24486,19,55,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,9,9,42407,20620,16,55,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,7,7,34455,16753,13,55,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,6,6,26504,12887,10,55,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,4,5,21203,10310,8,55,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,3,3,13252,6444,5,51,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,3,3,13252,6444,5,51,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,2,2,10141,4931,4,39,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,8028,3904,3,31,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,1,1,6760,3287,3,26,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,1,1,5493,2671,2,21,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,4225,2054,2,16,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,3380,1644,1,13,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,0,0,2113,1027,1,8,88.5
2024-08,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,0,0,2113,1027,1,8,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,10,10,53664,29479,18,55,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,8,8,42484,23338,14,55,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,7,7,35776,19653,12,55,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,5,6,29068,15968,10,55,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,4,4,22360,12283,8,55,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,3,3,17888,9826,6,55,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,2,2,11180,6142,4,38,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,2,2,11180,6142,4,38,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,2,2,8555,4700,3,29,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,6773,3721,2,23,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,5703,3133,2,19,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,1,1,4634,2546,2,16,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3565,1958,1,12,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2852,1567,1,10,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,0,0,1782,979,1,6,88.5
2024-08,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,0,0,1782,979,1,6,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,6,6,29665,16296,10,55,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,4,4,23485,12901,8,55,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,4,4,19777,10864,7,55,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,3,3,16069,8827,5,54,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,2,2,12361,6790,4,42,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,2,2,9888,5432,3,33,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,1,1,6180,3395,2,21,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,1,1,6180,3395,2,21,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,4729,2598,2,16,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3744,2057,1,13,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,3153,1732,1,11,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,0,0,2562,1407,1,9,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,0,0,1971,1082,1,7,88.5
2024-08,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,1576,866,1,5,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,97,99,419775,185356,176,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,77,78,332322,146740,139,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,64,66,279850,123570,117,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,52,53,227378,100401,95,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,40,41,174906,77232,73,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,32,33,139925,61785,59,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,20,21,87453,38616,37,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,20,21,87453,38616,37,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,82,84,357586,157896,150,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,65,67,283089,125001,118,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,55,56,238391,105264,100,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,45,46,193692,85527,81,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,34,35,148994,65790,62,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,27,28,119195,52632,50,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,17,18,74497,32895,31,55,88.5
2024-08,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,17,18,74497,32895,31,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,53,55,232049,102464,97,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,42,43,183706,81117,77,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,36,36,154700,68309,65,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,29,30,125693,55501,53,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,22,23,96687,42693,40,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,18,18,77350,34155,32,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,11,11,48344,21347,20,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,11,11,48344,21347,20,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,46,46,197672,87284,83,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,36,37,156490,69100,65,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,30,31,131781,58189,55,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,25,25,107072,47279,45,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,19,19,82363,36368,34,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,15,15,65891,29095,28,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,9,10,41182,18184,17,55,88.5
2024-08,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,9,10,41182,18184,17,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,112,114,528320,256888,203,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,89,90,418254,203370,161,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,75,76,352214,171259,135,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,61,62,286174,139148,110,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,47,48,220134,107037,85,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,37,38,176107,85629,68,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,23,24,110067,53518,42,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,23,24,110067,53518,42,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,95,97,450051,218831,173,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,75,77,356290,173241,137,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,64,65,300034,145887,115,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,52,53,243777,118533,94,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,40,41,187521,91179,72,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,32,32,150017,72944,58,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,20,20,93761,45590,36,55,88.5
2024-08,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,20,20,93761,45590,36,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,62,63,292053,142006,112,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,49,50,231209,112422,89,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,41,42,194702,94671,75,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,34,34,158195,76920,61,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,26,26,121689,59169,47,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,21,21,97351,47335,37,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,13,13,60844,29585,23,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,13,13,60844,29585,23,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,53,54,248786,120968,96,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,42,43,196955,95767,76,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,35,36,165857,80646,64,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,29,29,134759,65525,52,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,22,22,103661,50404,40,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,18,18,82929,40323,32,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,11,11,51830,25202,20,55,88.5
2024-08,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,11,11,51830,25202,20,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,46,47,246389,135349,83,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,36,37,195058,107151,66,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,31,31,164260,90233,55,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,25,25,133461,73314,45,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,19,19,102662,56395,35,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,16,82130,45116,28,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,51331,28198,17,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,51331,28198,17,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,39,40,209887,115297,71,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,31,32,166161,91277,56,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,26,27,139925,76865,47,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,21,22,113689,62453,38,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,16,17,87453,48041,30,55,88.5
2024-08,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,13,13,69962,38432,24,55,88.5
