prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-02,VF2NCFDXRK0004266,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
2024-02,VF2NSFEXRK0004267,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,50502
2024-02,VF2NPAAXRK0004268,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2024-02,VF2NSFAXRK0004269,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,50502
2024-02,VF2NCFAXRK0004270,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2024-02,VF2NPAAXRK0004271,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,44300
2024-02,VF2NCFEXRK0004272,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,40756
2024-02,VF2NSFAXRK0004273,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-02,VF2NSAHXRK0004274,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,KR-2,west,50502
2024-02,VF2NPAAXRK0004275,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2024-02,VF2NSFCXRK0004276,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,50502
2024-02,VF2NPFHXRK0004277,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,southeast,44300
2024-02,VF2NPAAXRK0004278,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-02,VF2NPFAXRK0004279,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-02,VF2NSFGXRK0004280,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,50502
2024-02,VF2NCFCXRK0004281,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2024-02,VF2NPFEXRK0004282,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2024-02,VF2NPFCXRK0004283,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2024-02,VF2NCAAXRK0004284,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2024-02,VF2NCACXRK0004285,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,40756
2024-02,VF2NPFDXRK0004286,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2024-02,VF2NPFCXRK0004287,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2024-02,VF2NPFAXRK0004288,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2024-02,VF2NPAGXRK0004289,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,44300
2024-02,VF2NCFFXRK0004290,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,40756
2024-02,VF2NPFGXRK0004291,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,44300
2024-02,VF2NCFGXRK0004292,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,40756
2024-02,VF2NPFBXRK0004293,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-02,VF2NCFCXRK0004294,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,40756
2024-02,VF2NPFAXRK0004295,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-02,VF2NSFAXRK0004296,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-02,VF2NCFEXRK0004297,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,central,40756
2024-02,VF2NCAAXRK0004298,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2024-02,VF2NPAAXRK0004299,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2024-02,VF2NPFHXRK0004300,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,west,44300
2024-02,VF2NCFAXRK0004301,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2024-02,VF2NSAGXRK0004302,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,50502
2024-02,VF2NCACXRK0004303,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,south,40756
2024-02,VF2NCFCXRK0004304,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2024-02,VF2NSADXRK0004305,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,KR-2,northeast,50502
2024-02,VF2NCABXRK0004306,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,40756
2024-02,VF2NCFBXRK0004307,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-02,VF2NSAGXRK0004308,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,central,50502
2024-02,VF2NCFAXRK0004309,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2024-02,VF2NCAEXRK0004310,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,south,40756
2024-02,VF2NPAHXRK0004311,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,central,44300
2024-02,VF2NPFBXRK0004312,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-02,VF2NPFBXRK0004313,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2024-02,VF2NPFBXRK0004314,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-02,VF2NPABXRK0004315,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-02,VF2NCFHXRK0004316,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,northeast,40756
2024-02,VF2NSFAXRK0004317,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2024-02,VF2NSAAXRK0004318,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,50502
2024-02,VF2NPFFXRK0004319,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,central,44300
2024-02,VF2NPABXRK0004320,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,44300
2024-02,VF2NPFCXRK0004321,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2024-02,VF2NPFAXRK0004322,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-02,VF2NPAGXRK0004323,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,44300
2024-02,VF2NCFFXRK0004324,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2024-02,VF2NPADXRK0004325,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,central,44300
2024-02,VF2NPAAXRK0004326,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-02,VF2NCAAXRK0004327,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2024-02,VF2NCFHXRK0004328,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,40756
2024-02,VF2NPFAXRK0004329,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2024-02,VF2NPAFXRK0004330,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,southeast,44300
2024-02,VF2NCFBXRK0004331,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-02,VF2NSFAXRK0004332,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,50502
2024-02,VF2NPFBXRK0004333,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2024-02,VF2NCAAXRK0004334,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2024-02,VF2NCFBXRK0004335,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-02,VF2NCFBXRK0004336,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-02,VF2NCADXRK0004337,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,KR-2,south,40756
2024-02,VF2NCAAXRK0004338,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,40756
2024-02,VF2NCFDXRK0004339,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
2024-02,VF2NSFAXRK0004340,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,50502
2024-02,VF2NPAAXRK0004341,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,44300
2024-02,VF2NPACXRK0004342,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,south,44300
2024-02,VF2NCFBXRK0004343,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2024-02,VF2NPFAXRK0004344,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2024-02,VF2NCAFXRK0004345,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,40756
2024-02,VF2NPACXRK0004346,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,central,44300
2024-02,VF2NCAHXRK0004347,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,central,40756
2024-02,VF2NPABXRK0004348,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,44300
2024-02,VF2NSAFXRK0004349,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,KR-2,south,50502
2024-02,VF2NCFEXRK0004350,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2024-02,VF2NSACXRK0004351,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,west,50502
2024-02,VF2NPFEXRK0004352,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2024-02,VF2NPFEXRK0004353,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2024-02,VF2NSFBXRK0004354,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,50502
2024-02,VF2NCAAXRK0004355,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2024-02,VF2NCFBXRK0004356,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-02,VF2NCFBXRK0004357,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-02,VF2NPACXRK0004358,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,south,44300
2024-02,VF2NPFEXRK0004359,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-02,VF2NSFBXRK0004360,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,50502
2024-02,VF2NCFFXRK0004361,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2024-02,VF2NPAAXRK0004362,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,44300
2024-02,VF2NCAAXRK0004363,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-02,VF2NPAEXRK0004364,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,central,44300
2024-02,VF2NCFEXRK0004365,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,central,40756
2024-02,VF2NPABXRK0004366,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2024-02,VF2NPFCXRK0004367,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2024-02,VF2NPAFXRK0004368,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,44300
2024-02,VF2NSFCXRK0004369,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,50502
2024-02,VF2NSFEXRK0004370,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,50502
2024-02,VF2NCFEXRK0004371,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2024-02,VF2NCFCXRK0004372,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-02,VF2NSFBXRK0004373,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,50502
2024-02,VF2NCFBXRK0004374,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-02,VF2NPFCXRK0004375,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2024-02,VF2NPABXRK0004376,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,44300
2024-02,VF2NSFAXRK0004377,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,50502
2024-02,VF2NPFAXRK0004378,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-02,VF2NCFHXRK0004379,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,northeast,40756
2024-02,VF2NCFBXRK0004380,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-02,VF1LCFGXRK0004381,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,west,39284
2024-02,VF1LPAHXRK0004382,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,northeast,42700
2024-02,VF1LPAAXRK0004383,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-02,VF1LPFBXRK0004384,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,42700
2024-02,VF1LCFAXRK0004385,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2024-02,VF1LSFAXRK0004386,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,central,48678
2024-02,VF1LCACXRK0004387,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,39284
2024-02,VF1LPAFXRK0004388,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,southeast,42700
2024-02,VF1LPACXRK0004389,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,central,42700
2024-02,VF1LPADXRK0004390,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-02,VF1LSACXRK0004391,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,south,48678
2024-02,VF1LCFAXRK0004392,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-02,VF1LPAAXRK0004393,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-02,VF1LCFFXRK0004394,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,south,39284
2024-02,VF1LCAFXRK0004395,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,northeast,39284
2024-02,VF1LSAAXRK0004396,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,central,48678
2024-02,VF1LSFCXRK0004397,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,central,48678
2024-02,VF1LCFGXRK0004398,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,southeast,39284
2024-02,VF1LPADXRK0004399,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,northeast,42700
2024-02,VF1LPFCXRK0004400,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-02,VF1LPFBXRK0004401,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,central,42700
2024-02,VF1LCAAXRK0004402,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,39284
2024-02,VF1LPFEXRK0004403,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,southeast,42700
2024-02,VF1LCFCXRK0004404,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-02,VF1LCAFXRK0004405,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,central,39284
2024-02,VF1LPAAXRK0004406,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-02,VF1LSAAXRK0004407,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,48678
2024-02,VF1LCAAXRK0004408,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-02,VF1LCAAXRK0004409,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,39284
2024-02,VF1LCACXRK0004410,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,southeast,39284
2024-02,VF1LPFDXRK0004411,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,central,42700
2024-02,VF1LPAGXRK0004412,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,central,42700
2024-02,VF1LSAAXRK0004413,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-02,VF1LSFDXRK0004414,LUM,2024,LUM-SP,롱레인지,FWD,실버,KR-1,south,48678
2024-02,VF1LCFAXRK0004415,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2024-02,VF1LSACXRK0004416,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2024-02,VF1LCFCXRK0004417,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2024-02,VF1LCFDXRK0004418,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,northeast,39284
2024-02,VF1LPAHXRK0004419,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,KR-1,northeast,42700
2024-02,VF1LPAEXRK0004420,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,south,42700
2024-02,VF1LSFAXRK0004421,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,48678
2024-02,VF1LPFHXRK0004422,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,northeast,42700
2024-02,VF1LPADXRK0004423,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2024-02,VF1LCFBXRK0004424,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-02,VF1LPADXRK0004425,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2024-02,VF1LCFCXRK0004426,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,central,39284
2024-02,VF1LSFDXRK0004427,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,west,48678
2024-02,VF1LSADXRK0004428,LUM,2024,LUM-SP,롱레인지,AWD,실버,KR-1,central,48678
2024-02,VF1LCADXRK0004429,LUM,2024,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2024-02,VF1LSAAXRK0004430,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,central,48678
2024-02,VF1LCFBXRK0004431,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,south,39284
2024-02,VF1LPFBXRK0004432,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-02,VF1LPAFXRK0004433,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,west,42700
2024-02,VF1LCADXRK0004434,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,central,39284
2024-02,VF1LPFBXRK0004435,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2024-02,VF1LSFBXRK0004436,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2024-02,VF1LPACXRK0004437,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,south,42700
2024-02,VF1LCAHXRK0004438,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,southeast,39284
2024-02,VF1LSABXRK0004439,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,48678
2024-02,VF1LPADXRK0004440,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,south,42700
2024-02,VF1LPFDXRK0004441,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,northeast,42700
2024-02,VF1LCABXRK0004442,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,south,39284
2024-02,VF1LCFEXRK0004443,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2024-02,VF1LPADXRK0004444,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-02,VF1LCFAXRK0004445,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2024-02,VF1LCAAXRK0004446,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-02,VF1LPFBXRK0004447,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-02,VF1LCFBXRK0004448,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-02,VF1LPFAXRK0004449,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2024-02,VF1LCAFXRK0004450,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,southeast,39284
2024-02,VF1LPFAXRK0004451,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-02,VF1LCFDXRK0004452,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,south,39284
2024-02,VF1LSAFXRK0004453,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,south,48678
2024-02,VF1LPFAXRK0004454,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-02,VF1LPACXRK0004455,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,southeast,42700
2024-02,VF1LSFDXRK0004456,LUM,2024,LUM-SP,롱레인지,FWD,실버,KR-1,south,48678
2024-02,VF1LPFDXRK0004457,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2024-02,VF1LPABXRK0004458,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-02,VF1LPADXRK0004459,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-02,VF1LCAGXRK0004460,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2024-02,VF1LSAGXRK0004461,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,central,48678
2024-02,VF1LSAGXRK0004462,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,northeast,48678
2024-02,VF1LCFGXRK0004463,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,central,39284
2024-02,VF1LCFAXRK0004464,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2024-02,VF1LCAHXRK0004465,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,west,39284
2024-02,VF1LPFCXRK0004466,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-02,VF1LCAEXRK0004467,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,KR-1,northeast,39284
2024-02,VF1LPADXRK0004468,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,southeast,42700
2024-02,VF1LPADXRK0004469,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,south,42700
2024-02,VF1LPACXRK0004470,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2024-02,VF1LPFDXRK0004471,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-02,VF1LCAHXRK0004472,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,central,39284
2024-02,VF1LCFCXRK0004473,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-02,VF1LSAEXRK0004474,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,KR-1,southeast,48678
2024-02,VF1LPACXRK0004475,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,42700
2024-02,VF1LCABXRK0004476,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-02,VF1LPFCXRK0004477,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2024-02,VF1LPFCXRK0004478,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2024-02,VF1LPAAXRK0004479,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-02,VF1LPAAXRK0004480,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,south,42700
2024-02,VF1LCFBXRK0004481,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,south,39284
2024-02,VF1LCFDXRK0004482,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2024-02,VF1LPABXRK0004483,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2024-02,VF1LCFEXRK0004484,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
