prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-08,VF5MCFDXSM0026219,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-08,VF5MCFCXTM0026220,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-08,VF5MSABXTM0026221,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,35568
2025-08,VF5MPFAXSM0026222,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MSFCXTM0026223,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2025-08,VF5MCFFXTM0026224,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-08,VF5MCFFXTM0026225,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,28704
2025-08,VF5MSFDXSM0026226,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-08,VF5MPFDXTM0026227,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2025-08,VF5MCABXSM0026228,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,28704
2025-08,VF5MPFAXTM0026229,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-08,VF5MPFCXSM0026230,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-08,VF5MPAAXSM0026231,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2025-08,VF5MPFDXTM0026232,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-08,VF5MSFDXSM0026233,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2025-08,VF5MPFEXSM0026234,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-08,VF5MCFGXTM0026235,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2025-08,VF5MCFBXTM0026236,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-08,VF5MCFCXSM0026237,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2025-08,VF5MPFHXSM0026238,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,31200
2025-08,VF5MPFAXSM0026239,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-08,VF5MCFAXTM0026240,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2025-08,VF5MPFBXSM0026241,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-08,VF5MSFAXTM0026242,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-08,VF5MCAFXTM0026243,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,central,28704
2025-08,VF5MPFEXSM0026244,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-08,VF5MPFAXSM0026245,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MCFAXTM0026246,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-08,VF5MCFBXTM0026247,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-08,VF5MCFFXSM0026248,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-08,VF5MCFBXSM0026249,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-08,VF5MPFBXSM0026250,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-08,VF5MPFDXTM0026251,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-08,VF5MPFGXSM0026252,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2025-08,VF5MPFFXSM0026253,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2025-08,VF5MPFDXTM0026254,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-08,VF5MPFCXSM0026255,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-08,VF5MPAEXSM0026256,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,31200
2025-08,VF5MCFEXSM0026257,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-08,VF5MPFBXSM0026258,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-08,VF5MSABXTM0026259,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,35568
2025-08,VF5MPFCXTM0026260,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-08,VF5MPFDXTM0026261,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-08,VF5MPFFXSM0026262,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-08,VF5MCFDXTM0026263,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2025-08,VF5MCFAXSM0026264,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-08,VF5MPFAXTM0026265,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-08,VF5MPFHXTM0026266,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,31200
2025-08,VF5MCAGXSM0026267,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,28704
2025-08,VF5MSFFXSM0026268,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,35568
2025-08,VF5MPFDXTM0026269,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-08,VF5MSAEXTM0026270,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,35568
2025-08,VF5MPFGXSM0026271,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2025-08,VF5MCFDXTM0026272,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-08,VF5MPFGXTM0026273,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2025-08,VF5MCFHXSM0026274,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,28704
2025-08,VF5MCFDXSM0026275,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-08,VF5MCFDXTM0026276,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-08,VF5MPAGXTM0026277,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,south,31200
2025-08,VF5MPFGXSM0026278,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2025-08,VF5MPFEXTM0026279,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-08,VF5MCFDXSM0026280,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-08,VF5MPFBXSM0026281,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-08,VF5MSFHXSM0026282,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,35568
2025-08,VF5MCFDXTM0026283,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-08,VF5MSFFXTM0026284,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,35568
2025-08,VF5MPFBXSM0026285,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-08,VF5MCFDXSM0026286,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-08,VF5MPFAXTM0026287,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-08,VF5MSFFXSM0026288,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,35568
2025-08,VF5MSFEXSM0026289,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,35568
2025-08,VF5MPFAXTM0026290,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-08,VF5MPFAXSM0026291,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-08,VF5MCFHXSM0026292,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2025-08,VF5MCFAXSM0026293,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-08,VF5MPADXSM0026294,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,central,31200
2025-08,VF5MCFBXSM0026295,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-08,VF5MCFBXSM0026296,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-08,VF5MCFEXTM0026297,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2025-08,VF5MPFCXSM0026298,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-08,VF5MPFBXTM0026299,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-08,VF5MPFAXTM0026300,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MCFCXTM0026301,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-08,VF5MSFCXTM0026302,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-08,VF5MCFDXTM0026303,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-08,VF5MSFFXSM0026304,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,35568
2025-08,VF5MCFBXTM0026305,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-08,VF5MPFBXTM0026306,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-08,VF5MPFEXSM0026307,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2025-08,VF5MSFCXTM0026308,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2025-08,VF5MSAAXTM0026309,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,35568
2025-08,VF5MPFAXSM0026310,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-08,VF5MSFCXSM0026311,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,35568
2025-08,VF5MCACXSM0026312,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,28704
2025-08,VF5MCFFXSM0026313,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2025-08,VF5MCFEXSM0026314,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-08,VF5MCFBXSM0026315,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-08,VF5MSFAXSM0026316,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2025-08,VF5MPFEXTM0026317,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-08,VF5MPFBXSM0026318,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-08,VF5MCFFXTM0026319,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2025-08,VF5MCABXTM0026320,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,28704
2025-08,VF5MSFHXSM0026321,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,35568
2025-08,VF5MPFAXTM0026322,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MSFDXSM0026323,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,southeast,35568
2025-08,VF5MCFFXTM0026324,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-08,VF5MPFCXSM0026325,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-08,VF5MPFAXTM0026326,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-08,VF5MCFBXSM0026327,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-08,VF5MPFAXSM0026328,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-08,VF5MPAAXSM0026329,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-08,VF5MPFAXTM0026330,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-08,VF5MCFDXSM0026331,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-08,VF5MPFDXTM0026332,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-08,VF5MPFCXTM0026333,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-08,VF5MPFDXSM0026334,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-08,VF5MCABXSM0026335,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2025-08,VF5MCFAXSM0026336,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-08,VF5MCFFXTM0026337,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,28704
2025-08,VF5MSFBXTM0026338,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2025-08,VF5MCFAXTM0026339,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-08,VF5MPFAXTM0026340,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-08,VF5MPFEXSM0026341,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2025-08,VF5MSFAXSM0026342,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-08,VF5MSFBXSM0026343,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-08,VF5MPFAXSM0026344,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-08,VF5MPFAXTM0026345,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MCFCXSM0026346,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-08,VF5MCFGXSM0026347,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,28704
2025-08,VF5MPFCXTM0026348,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2025-08,VF5MCAEXSM0026349,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,central,28704
2025-08,VF5MPFAXTM0026350,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-08,VF5MSFAXTM0026351,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-08,VF5MCFAXTM0026352,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-08,VF5MSFGXTM0026353,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,35568
2025-08,VF5MCACXSM0026354,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2025-08,VF5MSFDXSM0026355,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2025-08,VF5MCFAXTM0026356,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-08,VF5MPFDXSM0026357,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-08,VF5MPFAXSM0026358,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MCFGXTM0026359,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,28704
2025-08,VF5MPFEXTM0026360,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2025-08,VF5MCFDXSM0026361,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-08,VF5MPFBXSM0026362,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-08,VF5MPFCXSM0026363,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-08,VF5MSFAXSM0026364,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2025-08,VF5MCABXTM0026365,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,28704
2025-08,VF5MCACXSM0026366,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2025-08,VF5MPFBXTM0026367,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-08,VF5MPABXSM0026368,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2025-08,VF5MPFEXTM0026369,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2025-08,VF5MCAEXSM0026370,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,28704
2025-08,VF5MPACXSM0026371,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,31200
2025-08,VF5MPFCXSM0026372,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-08,VF5MPFBXTM0026373,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-08,VF5MPFCXTM0026374,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-08,VF5MSFBXTM0026375,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-08,VF5MPFFXSM0026376,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2025-08,VF5MPFDXSM0026377,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-08,VF5MSFBXTM0026378,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-08,VF5MSFCXTM0026379,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-08,VF5MPAHXTM0026380,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,MX-MT,southeast,31200
2025-08,VF5MCFAXTM0026381,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-08,VF5MPFHXSM0026382,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2025-08,VF5MCFFXTM0026383,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2025-08,VF5MCFCXTM0026384,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-08,VF5MSFAXSM0026385,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2025-08,VF5MCFHXSM0026386,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2025-08,VF5MCFCXSM0026387,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2025-08,VF5MPFCXSM0026388,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-08,VF5MPFHXSM0026389,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,31200
2025-08,VF5MCFAXSM0026390,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-08,VF5MPFCXSM0026391,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-08,VF5MCFCXSM0026392,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-08,VF5MSFAXSM0026393,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-08,VF5MCFAXTM0026394,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-08,VF5MPACXTM0026395,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,31200
2025-08,VF5MPFDXSM0026396,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-08,VF5MCABXTM0026397,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,28704
2025-08,VF5MPFCXTM0026398,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-08,VF5MPFCXSM0026399,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-08,VF5MCAAXTM0026400,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2025-08,VF5MCACXSM0026401,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,28704
2025-08,VF5MCFFXTM0026402,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,28704
2025-08,VF5MPFEXTM0026403,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-08,VF5MCAAXTM0026404,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2025-08,VF5MCAFXSM0026405,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,south,28704
2025-08,VF2NPAFXSK0027619,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,northeast,44300
2025-08,VF2NCFAXTK0027620,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,40756
2025-08,VF2NCADXTK0027621,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,south,40756
2025-08,VF2NPAAXTK0027622,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,44300
2025-08,VF2NSFCXSK0027623,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,50502
2025-08,VF2NPFBXTK0027624,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-08,VF2NSFAXTK0027625,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,50502
2025-08,VF2NCFDXSK0027626,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,northeast,40756
2025-08,VF2NPAGXTK0027627,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,west,44300
2025-08,VF2NPFEXSK0027628,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2025-08,VF2NPADXTK0027629,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,central,44300
2025-08,VF2NSFAXSK0027630,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2025-08,VF2NPFBXSK0027631,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2025-08,VF2NSFGXTK0027632,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,central,50502
2025-08,VF2NCAHXTK0027633,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,KR-2,northeast,40756
2025-08,VF2NCFFXSK0027634,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2025-08,VF2NPAAXSK0027635,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,44300
2025-08,VF2NCFDXTK0027636,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,west,40756
2025-08,VF2NPADXTK0027637,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,northeast,44300
2025-08,VF2NSFCXSK0027638,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,50502
2025-08,VF2NPAEXTK0027639,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,central,44300
2025-08,VF2NCAAXTK0027640,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,40756
2025-08,VF2NPFHXTK0027641,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,west,44300
2025-08,VF2NCFDXSK0027642,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-08,VF2NSFAXSK0027643,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,50502
