prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-05,VF5MPAAXSM0022192,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2025-05,VF5MCFEXSM0022193,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-05,VF5MPFBXSM0022194,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-05,VF5MCFEXSM0022195,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-05,VF5MCFBXSM0022196,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-05,VF5MCFBXSM0022197,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-05,VF5MSFAXSM0022198,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-05,VF5MCAHXSM0022199,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,northeast,28704
2025-05,VF5MPFBXSM0022200,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-05,VF5MCFAXSM0022201,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-05,VF5MPFAXSM0022202,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-05,VF5MPAAXSM0022203,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-05,VF5MCFAXSM0022204,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-05,VF5MPFDXSM0022205,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2025-05,VF5MPAAXSM0022206,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2025-05,VF5MPFDXSM0022207,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-05,VF5MPFAXSM0022208,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-05,VF5MSFGXSM0022209,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,35568
2025-05,VF5MPFGXSM0022210,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2025-05,VF5MPAHXSM0022211,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,31200
2025-05,VF5MCACXSM0022212,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2025-05,VF5MPFCXSM0022213,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-05,VF5MCFHXSM0022214,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,28704
2025-05,VF5MPFAXSM0022215,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MPFGXSM0022216,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,31200
2025-05,VF5MSFEXSM0022217,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,35568
2025-05,VF5MPAAXSM0022218,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2025-05,VF5MCFBXSM0022219,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-05,VF5MCFDXSM0022220,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-05,VF5MPFAXSM0022221,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-05,VF5MCFCXSM0022222,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-05,VF5MPAFXSM0022223,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,31200
2025-05,VF5MPAHXSM0022224,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,northeast,31200
2025-05,VF5MCFCXSM0022225,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-05,VF5MPFBXSM0022226,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-05,VF5MCFCXSM0022227,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-05,VF5MPAFXSM0022228,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,south,31200
2025-05,VF5MCACXSM0022229,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,28704
2025-05,VF5MCFHXSM0022230,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2025-05,VF5MPFBXSM0022231,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-05,VF5MPFFXSM0022232,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-05,VF5MCFBXSM0022233,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-05,VF5MSFEXSM0022234,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2025-05,VF5MPADXSM0022235,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,central,31200
2025-05,VF5MCFDXSM0022236,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-05,VF5MPAEXSM0022237,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,31200
2025-05,VF5MSFCXSM0022238,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-05,VF5MPFGXSM0022239,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2025-05,VF5MCFBXSM0022240,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-05,VF5MCFAXSM0022241,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-05,VF5MPFAXSM0022242,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MCAAXSM0022243,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2025-05,VF5MCFBXSM0022244,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-05,VF5MPFAXSM0022245,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MCAHXSM0022246,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,southeast,28704
2025-05,VF5MCABXSM0022247,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2025-05,VF5MSFCXSM0022248,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,35568
2025-05,VF5MPFAXSM0022249,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MPFAXSM0022250,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-05,VF5MPFAXSM0022251,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-05,VF5MCABXSM0022252,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,28704
2025-05,VF5MCFFXSM0022253,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-05,VF5MCADXSM0022254,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,northeast,28704
2025-05,VF5MPFAXSM0022255,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-05,VF5MSFFXSM0022256,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,central,35568
2025-05,VF5MPAFXSM0022257,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,south,31200
2025-05,VF5MCFEXSM0022258,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2025-05,VF5MCFEXSM0022259,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2025-05,VF5MSFEXSM0022260,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,central,35568
2025-05,VF5MPFEXSM0022261,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-05,VF5MSFBXSM0022262,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2025-05,VF5MCAEXSM0022263,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,28704
2025-05,VF5MCFBXSM0022264,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-05,VF5MPFCXSM0022265,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-05,VF5MPFEXSM0022266,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2025-05,VF5MPFBXSM0022267,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-05,VF5MCFGXSM0022268,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,28704
2025-05,VF5MCAGXSM0022269,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,northeast,28704
2025-05,VF5MPFBXSM0022270,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-05,VF5MCFFXSM0022271,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-05,VF5MCFFXSM0022272,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2025-05,VF5MPFBXSM0022273,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-05,VF5MCFBXSM0022274,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-05,VF5MPFBXSM0022275,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-05,VF5MCAAXSM0022276,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2025-05,VF5MCFDXSM0022277,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-05,VF5MSFBXSM0022278,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2025-05,VF5MSFEXSM0022279,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2025-05,VF5MCABXSM0022280,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2025-05,VF5MCFAXSM0022281,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-05,VF5MPFCXSM0022282,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-05,VF5MSFGXSM0022283,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,35568
2025-05,VF5MCFFXSM0022284,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,28704
2025-05,VF5MPFFXSM0022285,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2025-05,VF5MCFAXSM0022286,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-05,VF5MSFDXSM0022287,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2025-05,VF5MCFCXSM0022288,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-05,VF5MSFHXSM0022289,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,35568
2025-05,VF5MCFHXSM0022290,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,28704
2025-05,VF5MCACXSM0022291,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2025-05,VF5MCFDXSM0022292,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-05,VF5MPFAXSM0022293,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-05,VF5MSFDXSM0022294,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2025-05,VF5MPFDXSM0022295,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2025-05,VF5MCABXSM0022296,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2025-05,VF5MCACXSM0022297,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
2025-05,VF5MSAEXSM0022298,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,35568
2025-05,VF5MCFFXSM0022299,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2025-05,VF5MCFAXSM0022300,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-05,VF5MPFFXSM0022301,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2025-05,VF5MPABXSM0022302,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2025-05,VF5MCFAXSM0022303,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-05,VF5MCFBXSM0022304,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-05,VF5MSFAXSM0022305,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-05,VF5MPFBXSM0022306,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-05,VF5MPFCXSM0022307,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2025-05,VF5MCAAXSM0022308,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2025-05,VF5MPFCXSM0022309,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2025-05,VF5MSFAXSM0022310,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-05,VF5MPFAXSM0022311,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-05,VF5MPFCXSM0022312,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2025-05,VF5MCAFXSM0022313,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,28704
2025-05,VF5MCFCXSM0022314,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2025-05,VF5MPFEXSM0022315,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-05,VF5MCFGXSM0022316,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2025-05,VF5MSFDXSM0022317,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2025-05,VF5MPFAXSM0022318,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MPFAXSM0022319,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-05,VF5MSFBXSM0022320,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-05,VF5MPFHXSM0022321,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2025-05,VF5MCFGXSM0022322,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2025-05,VF5MCFAXSM0022323,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-05,VF5MCFEXSM0022324,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-05,VF5MPFCXSM0022325,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-05,VF5MCFEXSM0022326,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-05,VF5MSABXSM0022327,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,35568
2025-05,VF5MPFEXSM0022328,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-05,VF5MPFBXSM0022329,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-05,VF5MCFAXSM0022330,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-05,VF5MCFCXSM0022331,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-05,VF5MPFAXSM0022332,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-05,VF5MPFBXSM0022333,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-05,VF5MCFBXSM0022334,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-05,VF5MCFFXSM0022335,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2025-05,VF5MPFBXSM0022336,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2025-05,VF5MPFGXSM0022337,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2025-05,VF5MSAEXSM0022338,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,35568
2025-05,VF5MPFDXSM0022339,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-05,VF5MPACXSM0022340,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2025-05,VF5MPFBXSM0022341,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-05,VF5MCFBXSM0022342,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-05,VF5MPFCXSM0022343,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2025-05,VF5MCFDXSM0022344,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-05,VF5MCFBXSM0022345,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-05,VF5MPAAXSM0022346,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MCFBXSM0022347,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-05,VF5MCADXSM0022348,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,southeast,28704
2025-05,VF5MPFAXSM0022349,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-05,VF5MPFCXSM0022350,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-05,VF5MCFGXSM0022351,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2025-05,VF5MCFDXSM0022352,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-05,VF5MPFCXSM0022353,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-05,VF5MCFCXSM0022354,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-05,VF5MSFAXSM0022355,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-05,VF5MPFFXSM0022356,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2025-05,VF5MPADXSM0022357,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,northeast,31200
2025-05,VF5MCFBXSM0022358,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-05,VF5MSFAXSM0022359,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-05,VF5MCFCXSM0022360,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-05,VF5MCFAXSM0022361,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-05,VF5MCFBXSM0022362,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-05,VF5MPFDXSM0022363,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-05,VF5MPFDXSM0022364,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2025-05,VF5MCFCXSM0022365,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2025-05,VF5MCABXSM0022366,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2025-05,VF5MCFCXSM0022367,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-05,VF5MSFDXSM0022368,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2025-05,VF5MCFCXSM0022369,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2025-05,VF5MPFDXSM0022370,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-05,VF5MSFFXSM0022371,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,central,35568
2025-05,VF5MCFAXSM0022372,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-05,VF5MPFFXSM0022373,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2025-05,VF5MPFBXSM0022374,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-05,VF5MPFEXSM0022375,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-05,VF5MCFEXSM0022376,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2025-05,VF5MCADXSM0022377,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,southeast,28704
2025-05,VF5MSADXSM0022378,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,central,35568
2025-05,VF5MCFEXSM0022379,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2025-05,VF5MPFAXSM0022380,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MPFAXSM0022381,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-05,VF5MCFAXSM0022382,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-05,VF5MCFCXSM0022383,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2025-05,VF5MCFEXSM0022384,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2025-05,VF5MCFBXSM0022385,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-05,VF5MCFEXSM0022386,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-05,VF5MSFAXSM0022387,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-05,VF5MSACXSM0022388,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,35568
2025-05,VF2NPFBXSK0023677,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2025-05,VF2NCAEXSK0023678,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,west,40756
2025-05,VF2NCFAXSK0023679,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-05,VF2NCAAXSK0023680,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2025-05,VF2NCFEXSK0023681,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2025-05,VF2NPACXSK0023682,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,44300
2025-05,VF2NPFAXSK0023683,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-05,VF2NPAEXSK0023684,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,west,44300
2025-05,VF2NPFCXSK0023685,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,44300
2025-05,VF2NPFHXSK0023686,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,44300
2025-05,VF2NPFBXSK0023687,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,44300
2025-05,VF2NCFDXSK0023688,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2025-05,VF2NPFCXSK0023689,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2025-05,VF2NCFFXSK0023690,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,40756
