prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-04,VF5MPFEXTM0037316,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2026-04,VF5MSADXTM0037317,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,west,35568
2026-04,VF5MCFFXTM0037318,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2026-04,VF5MCFDXTM0037319,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2026-04,VF5MPFAXTM0037320,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2026-04,VF5MSFDXTM0037321,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2026-04,VF5MCAAXTM0037322,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2026-04,VF5MCFEXTM0037323,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2026-04,VF5MSFAXTM0037324,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2026-04,VF5MPFAXTM0037325,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2026-04,VF5MPFAXTM0037326,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-04,VF5MCFBXTM0037327,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2026-04,VF5MCAAXTM0037328,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2026-04,VF5MCFAXTM0037329,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MPFBXTM0037330,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-04,VF5MCFAXTM0037331,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MSFGXTM0037332,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,35568
2026-04,VF5MCAHXTM0037333,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,west,28704
2026-04,VF5MCFCXTM0037334,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2026-04,VF5MPFBXTM0037335,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-04,VF5MCFEXTM0037336,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2026-04,VF5MPFCXTM0037337,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-04,VF5MPACXTM0037338,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2026-04,VF5MSFDXTM0037339,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2026-04,VF5MCFAXTM0037340,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2026-04,VF5MPFEXTM0037341,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2026-04,VF5MPAAXTM0037342,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2026-04,VF5MCFCXTM0037343,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2026-04,VF5MPFAXTM0037344,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-04,VF5MSFCXTM0037345,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2026-04,VF5MCFFXTM0037346,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,28704
2026-04,VF5MCFAXTM0037347,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MPFEXTM0037348,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2026-04,VF5MPFAXTM0037349,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-04,VF5MCFCXTM0037350,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2026-04,VF5MPFGXTM0037351,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,31200
2026-04,VF5MPAEXTM0037352,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,31200
2026-04,VF5MPFAXTM0037353,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2026-04,VF5MPFFXTM0037354,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2026-04,VF5MCFAXTM0037355,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2026-04,VF5MPFBXTM0037356,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-04,VF5MSFFXTM0037357,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,35568
2026-04,VF5MCFBXTM0037358,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-04,VF5MCFCXTM0037359,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2026-04,VF5MCFCXTM0037360,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2026-04,VF5MCFBXTM0037361,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2026-04,VF5MPFHXTM0037362,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,31200
2026-04,VF5MPAHXTM0037363,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,northeast,31200
2026-04,VF5MCFCXTM0037364,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2026-04,VF5MPFDXTM0037365,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2026-04,VF5MCFAXTM0037366,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2026-04,VF5MCFAXTM0037367,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2026-04,VF5MPFCXTM0037368,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2026-04,VF5MCAFXTM0037369,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,28704
2026-04,VF5MCFAXTM0037370,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2026-04,VF5MCFCXTM0037371,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2026-04,VF5MCFFXTM0037372,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2026-04,VF5MCFBXTM0037373,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2026-04,VF5MSFDXTM0037374,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2026-04,VF5MSFDXTM0037375,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2026-04,VF5MSFCXTM0037376,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2026-04,VF5MSFDXTM0037377,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2026-04,VF5MCFAXTM0037378,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MPABXTM0037379,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2026-04,VF5MPFGXTM0037380,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,31200
2026-04,VF5MSFEXTM0037381,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,35568
2026-04,VF5MSFBXTM0037382,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2026-04,VF5MCFBXTM0037383,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2026-04,VF5MCFEXTM0037384,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2026-04,VF5MPADXTM0037385,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,south,31200
2026-04,VF5MCFAXTM0037386,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MPAFXTM0037387,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,31200
2026-04,VF5MPFEXTM0037388,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2026-04,VF5MPAGXTM0037389,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,31200
2026-04,VF5MSFAXTM0037390,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2026-04,VF5MPFGXTM0037391,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2026-04,VF5MPADXTM0037392,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,northeast,31200
2026-04,VF5MCFAXTM0037393,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2026-04,VF5MCFDXTM0037394,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2026-04,VF5MPFAXTM0037395,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-04,VF5MCFDXTM0037396,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2026-04,VF5MPAFXTM0037397,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,central,31200
2026-04,VF5MSFAXTM0037398,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2026-04,VF5MCFEXTM0037399,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2026-04,VF5MPFBXTM0037400,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-04,VF5MCFCXTM0037401,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2026-04,VF5MSFEXTM0037402,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,35568
2026-04,VF5MPABXTM0037403,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,31200
2026-04,VF5MPFCXTM0037404,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-04,VF5MPFHXTM0037405,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,31200
2026-04,VF5MPFBXTM0037406,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-04,VF5MCFAXTM0037407,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2026-04,VF5MSFDXTM0037408,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2026-04,VF5MPFBXTM0037409,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-04,VF5MPFEXTM0037410,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2026-04,VF5MPAEXTM0037411,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,south,31200
2026-04,VF5MPFCXTM0037412,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2026-04,VF5MCACXTM0037413,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2026-04,VF5MCFBXTM0037414,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-04,VF5MCABXTM0037415,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,28704
2026-04,VF5MSFBXTM0037416,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2026-04,VF5MCFBXTM0037417,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-04,VF5MCFBXTM0037418,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2026-04,VF5MSFBXTM0037419,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2026-04,VF5MCFEXTM0037420,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2026-04,VF5MCFFXTM0037421,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2026-04,VF5MPFCXTM0037422,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-04,VF5MCACXTM0037423,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2026-04,VF5MCFAXTM0037424,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2026-04,VF5MPFEXTM0037425,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2026-04,VF5MSFCXTM0037426,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2026-04,VF5MPFCXTM0037427,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-04,VF5MPFCXTM0037428,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2026-04,VF5MPFBXTM0037429,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-04,VF5MCFCXTM0037430,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2026-04,VF5MCFBXTM0037431,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-04,VF5MCFBXTM0037432,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-04,VF5MSFBXTM0037433,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2026-04,VF5MSFDXTM0037434,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2026-04,VF5MCFBXTM0037435,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-04,VF5MSFBXTM0037436,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2026-04,VF5MSFEXTM0037437,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,35568
2026-04,VF5MCACXTM0037438,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,28704
2026-04,VF5MCFEXTM0037439,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2026-04,VF5MCFAXTM0037440,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2026-04,VF5MPFDXTM0037441,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2026-04,VF5MCFEXTM0037442,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2026-04,VF5MCFDXTM0037443,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2026-04,VF5MCFBXTM0037444,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2026-04,VF5MPFGXTM0037445,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2026-04,VF5MSFBXTM0037446,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2026-04,VF5MPFDXTM0037447,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2026-04,VF5MPFDXTM0037448,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2026-04,VF5MPFAXTM0037449,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-04,VF5MPABXTM0037450,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2026-04,VF5MCFGXTM0037451,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,28704
2026-04,VF5MPFBXTM0037452,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2026-04,VF5MCFEXTM0037453,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2026-04,VF5MSFAXTM0037454,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2026-04,VF5MCFDXTM0037455,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2026-04,VF5MPFBXTM0037456,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-04,VF5MSFDXTM0037457,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2026-04,VF5MPAEXTM0037458,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,southeast,31200
2026-04,VF5MPFBXTM0037459,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2026-04,VF5MPFBXTM0037460,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2026-04,VF5MPFCXTM0037461,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2026-04,VF5MPFEXTM0037462,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2026-04,VF5MPFCXTM0037463,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2026-04,VF5MPAAXTM0037464,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2026-04,VF5MSFAXTM0037465,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2026-04,VF5MPFCXTM0037466,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2026-04,VF5MCFBXTM0037467,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-04,VF5MCFAXTM0037468,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MCFBXTM0037469,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2026-04,VF5MPFCXTM0037470,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-04,VF5MCFEXTM0037471,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2026-04,VF5MPFGXTM0037472,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2026-04,VF5MCFFXTM0037473,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,28704
2026-04,VF5MPFAXTM0037474,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-04,VF5MPABXTM0037475,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-04,VF5MPFCXTM0037476,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-04,VF5MCFCXTM0037477,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2026-04,VF5MPAAXTM0037478,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2026-04,VF5MCAAXTM0037479,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2026-04,VF5MPFBXTM0037480,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2026-04,VF5MPFDXTM0037481,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2026-04,VF5MCFCXTM0037482,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2026-04,VF5MPFCXTM0037483,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-04,VF5MPAEXTM0037484,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,31200
2026-04,VF5MPFHXTM0037485,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2026-04,VF5MPFFXTM0037486,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2026-04,VF5MPFCXTM0037487,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2026-04,VF5MPFCXTM0037488,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2026-04,VF5MSFDXTM0037489,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2026-04,VF5MCFBXTM0037490,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2026-04,VF5MCAAXTM0037491,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2026-04,VF5MPFAXTM0037492,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-04,VF5MPFAXTM0037493,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-04,VF5MPFAXTM0037494,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2026-04,VF5MPFFXTM0037495,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2026-04,VF5MCFCXTM0037496,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-04,VF5MSACXTM0037497,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,35568
2026-04,VF5MCAAXTM0037498,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2026-04,VF5MPABXTM0037499,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-04,VF5MSFAXTM0037500,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2026-04,VF5MSFCXTM0037501,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,35568
2026-04,VF5MSFCXTM0037502,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2026-04,VF5MCAGXTM0037503,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,northeast,28704
2026-04,VF5MCFGXTM0037504,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,28704
2026-04,VF2NPADXTK0038937,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,southeast,44300
2026-04,VF2NCABXTK0038938,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2026-04,VF2NPFBXTK0038939,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2026-04,VF2NCADXTK0038940,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,northeast,40756
2026-04,VF2NPFGXTK0038941,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,southeast,44300
2026-04,VF2NPFHXTK0038942,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,44300
2026-04,VF2NSFEXTK0038943,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,south,50502
2026-04,VF2NCAGXTK0038944,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,40756
2026-04,VF2NSFAXTK0038945,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2026-04,VF2NCFAXTK0038946,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,40756
2026-04,VF2NSADXTK0038947,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,central,50502
2026-04,VF2NCFHXTK0038948,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,40756
2026-04,VF2NPFAXTK0038949,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2026-04,VF2NPFDXTK0038950,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2026-04,VF2NCFBXTK0038951,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2026-04,VF2NCAFXTK0038952,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,central,40756
2026-04,VF2NPFDXTK0038953,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2026-04,VF2NPFEXTK0038954,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2026-04,VF2NSADXTK0038955,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,KR-2,northeast,50502
2026-04,VF2NPFAXTK0038956,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2026-04,VF2NPAEXTK0038957,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,south,44300
2026-04,VF2NCFCXTK0038958,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2026-04,VF2NCFDXTK0038959,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
