prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-03,VF5MPFDXSM0019425,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-03,VF5MPADXSM0019426,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,northeast,31200
2025-03,VF5MCACXSM0019427,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2025-03,VF5MCFEXSM0019428,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2025-03,VF5MCFCXSM0019429,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-03,VF5MPFCXSM0019430,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-03,VF5MPAAXSM0019431,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-03,VF5MSFHXSM0019432,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2025-03,VF5MPABXSM0019433,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,31200
2025-03,VF5MCFDXSM0019434,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-03,VF5MCFHXSM0019435,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,28704
2025-03,VF5MPACXSM0019436,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2025-03,VF5MSFAXSM0019437,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-03,VF5MSAAXSM0019438,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,35568
2025-03,VF5MCAAXSM0019439,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2025-03,VF5MPFAXSM0019440,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-03,VF5MSACXSM0019441,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,35568
2025-03,VF5MCFBXSM0019442,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-03,VF5MCFHXSM0019443,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2025-03,VF5MPAFXSM0019444,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2025-03,VF5MCFEXSM0019445,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-03,VF5MCFCXSM0019446,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2025-03,VF5MCAAXSM0019447,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2025-03,VF5MCFEXSM0019448,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2025-03,VF5MPFDXSM0019449,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2025-03,VF5MPFAXSM0019450,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-03,VF5MPFDXSM0019451,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-03,VF5MPFCXSM0019452,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-03,VF5MPABXSM0019453,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2025-03,VF5MSFEXSM0019454,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,35568
2025-03,VF5MPFGXSM0019455,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2025-03,VF5MCFBXSM0019456,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-03,VF5MCABXSM0019457,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,28704
2025-03,VF5MPAAXSM0019458,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-03,VF5MPFDXSM0019459,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-03,VF5MPFFXSM0019460,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2025-03,VF5MPFFXSM0019461,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2025-03,VF5MSFAXSM0019462,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-03,VF5MCFGXSM0019463,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2025-03,VF5MPFEXSM0019464,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-03,VF5MPFEXSM0019465,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-03,VF5MPFAXSM0019466,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-03,VF5MCACXSM0019467,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2025-03,VF5MSFAXSM0019468,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2025-03,VF5MPFEXSM0019469,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-03,VF5MCFCXSM0019470,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-03,VF5MCFBXSM0019471,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-03,VF5MPFEXSM0019472,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-03,VF5MSFCXSM0019473,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2025-03,VF5MSFBXSM0019474,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2025-03,VF5MCFEXSM0019475,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-03,VF5MPFAXSM0019476,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-03,VF5MPFAXSM0019477,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-03,VF5MPFAXSM0019478,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-03,VF5MCAEXSM0019479,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,southeast,28704
2025-03,VF5MCABXSM0019480,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,28704
2025-03,VF5MPAEXSM0019481,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,31200
2025-03,VF5MCFBXSM0019482,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-03,VF5MPADXSM0019483,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,west,31200
2025-03,VF5MCFAXSM0019484,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-03,VF5MPFEXSM0019485,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2025-03,VF5MCFBXSM0019486,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-03,VF5MSFGXSM0019487,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,35568
2025-03,VF5MSFHXSM0019488,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,35568
2025-03,VF5MSFBXSM0019489,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2025-03,VF5MCFBXSM0019490,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-03,VF5MCFCXSM0019491,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-03,VF5MCABXSM0019492,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2025-03,VF5MPFEXSM0019493,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-03,VF5MSFDXSM0019494,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2025-03,VF5MCFAXSM0019495,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-03,VF5MPAAXSM0019496,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2025-03,VF5MPFCXSM0019497,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2025-03,VF5MPABXSM0019498,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2025-03,VF5MPFBXSM0019499,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-03,VF5MPFGXSM0019500,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2025-03,VF5MPFFXSM0019501,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2025-03,VF5MPFCXSM0019502,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-03,VF5MSFAXSM0019503,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2025-03,VF5MPFCXSM0019504,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-03,VF5MPFHXSM0019505,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2025-03,VF5MPFFXSM0019506,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2025-03,VF5MCFAXSM0019507,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-03,VF5MCFCXSM0019508,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-03,VF5MCAAXSM0019509,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2025-03,VF5MCFBXSM0019510,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-03,VF5MPFHXSM0019511,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2025-03,VF5MPFAXSM0019512,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-03,VF5MCFDXSM0019513,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-03,VF5MSFAXSM0019514,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2025-03,VF5MSFDXSM0019515,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-03,VF5MPFAXSM0019516,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-03,VF5MPACXSM0019517,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,31200
2025-03,VF5MCFBXSM0019518,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-03,VF5MPFBXSM0019519,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-03,VF5MCFCXSM0019520,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-03,VF5MSFCXSM0019521,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2025-03,VF5MCFHXSM0019522,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2025-03,VF5MCFAXSM0019523,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-03,VF5MCFDXSM0019524,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2025-03,VF5MSFDXSM0019525,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-03,VF5MPFDXSM0019526,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-03,VF5MPFFXSM0019527,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2025-03,VF5MCFBXSM0019528,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-03,VF5MPFAXSM0019529,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-03,VF5MCFEXSM0019530,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-03,VF5MPFFXSM0019531,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-03,VF5MCFEXSM0019532,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-03,VF5MPAFXSM0019533,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,west,31200
2025-03,VF5MPFBXSM0019534,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-03,VF5MCFGXSM0019535,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,28704
2025-03,VF5MCFCXSM0019536,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-03,VF5MCFBXSM0019537,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-03,VF5MSFFXSM0019538,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2025-03,VF5MCADXSM0019539,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,northeast,28704
2025-03,VF5MCAFXSM0019540,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,west,28704
2025-03,VF5MCFAXSM0019541,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-03,VF5MCFEXSM0019542,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2025-03,VF5MSFEXSM0019543,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,35568
2025-03,VF5MPAFXSM0019544,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2025-03,VF5MCFEXSM0019545,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2025-03,VF5MPAEXSM0019546,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,southeast,31200
2025-03,VF5MCFFXSM0019547,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,28704
2025-03,VF5MSFEXSM0019548,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,central,35568
2025-03,VF5MCFFXSM0019549,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-03,VF5MCACXSM0019550,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,28704
2025-03,VF5MPAAXSM0019551,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2025-03,VF5MCFAXSM0019552,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-03,VF5MCFBXSM0019553,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-03,VF5MSFCXSM0019554,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2025-03,VF5MCACXSM0019555,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,28704
2025-03,VF5MPFDXSM0019556,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-03,VF5MCFBXSM0019557,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-03,VF5MCFBXSM0019558,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-03,VF5MCFCXSM0019559,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2025-03,VF5MPAEXSM0019560,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,west,31200
2025-03,VF2NPFBXSK0021004,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2025-03,VF2NPFCXSK0021005,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,44300
2025-03,VF2NPFBXSK0021006,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-03,VF2NPFBXSK0021007,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2025-03,VF2NSAEXSK0021008,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,south,50502
2025-03,VF2NSAFXSK0021009,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,KR-2,southeast,50502
2025-03,VF2NCFBXSK0021010,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2025-03,VF2NCFAXSK0021011,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2025-03,VF2NPFFXSK0021012,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2025-03,VF2NPFAXSK0021013,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2025-03,VF2NPFEXSK0021014,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2025-03,VF2NSAHXSK0021015,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,KR-2,central,50502
2025-03,VF2NCFCXSK0021016,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2025-03,VF2NPFAXSK0021017,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2025-03,VF2NCFFXSK0021018,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,west,40756
2025-03,VF2NCFBXSK0021019,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-03,VF2NCFGXSK0021020,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,northeast,40756
2025-03,VF2NPFDXSK0021021,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,west,44300
2025-03,VF2NCFBXSK0021022,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2025-03,VF2NPFFXSK0021023,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2025-03,VF2NPFAXSK0021024,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-03,VF2NCFCXSK0021025,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2025-03,VF2NSABXSK0021026,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,50502
2025-03,VF2NSFAXSK0021027,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2025-03,VF2NPFBXSK0021028,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-03,VF2NPFEXSK0021029,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,south,44300
2025-03,VF2NCAAXSK0021030,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2025-03,VF2NCFAXSK0021031,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,40756
2025-03,VF2NCABXSK0021032,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-03,VF2NPFCXSK0021033,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2025-03,VF2NSFCXSK0021034,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,50502
2025-03,VF2NPFHXSK0021035,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,44300
2025-03,VF2NPAHXSK0021036,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,northeast,44300
2025-03,VF2NSAAXSK0021037,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,50502
2025-03,VF2NSABXSK0021038,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,50502
2025-03,VF2NCFFXSK0021039,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,40756
2025-03,VF2NPFBXSK0021040,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-03,VF2NCFAXSK0021041,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-03,VF2NPACXSK0021042,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,44300
2025-03,VF2NPFBXSK0021043,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-03,VF2NPFCXSK0021044,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-03,VF2NPAFXSK0021045,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,south,44300
2025-03,VF2NCAEXSK0021046,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2025-03,VF2NCAGXSK0021047,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,southeast,40756
2025-03,VF2NSFCXSK0021048,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,50502
2025-03,VF2NCFEXSK0021049,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,40756
2025-03,VF2NCAAXSK0021050,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2025-03,VF2NSFBXSK0021051,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,50502
2025-03,VF2NPACXSK0021052,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,southeast,44300
2025-03,VF2NCFFXSK0021053,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2025-03,VF2NPFGXSK0021054,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,west,44300
2025-03,VF2NPFBXSK0021055,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-03,VF2NSFCXSK0021056,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,50502
2025-03,VF2NSFEXSK0021057,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,southeast,50502
2025-03,VF2NPABXSK0021058,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,44300
2025-03,VF2NCABXSK0021059,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,40756
2025-03,VF2NCABXSK0021060,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-03,VF2NSABXSK0021061,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,50502
2025-03,VF2NCAFXSK0021062,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,west,40756
2025-03,VF2NPFAXSK0021063,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-03,VF2NCFBXSK0021064,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-03,VF2NPADXSK0021065,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,northeast,44300
2025-03,VF2NPFCXSK0021066,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-03,VF2NCAHXSK0021067,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,central,40756
2025-03,VF2NPFCXSK0021068,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-03,VF2NSFCXSK0021069,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,50502
2025-03,VF2NPFDXSK0021070,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-03,VF2NSFCXSK0021071,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,50502
2025-03,VF2NCFBXSK0021072,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-03,VF2NCFDXSK0021073,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2025-03,VF2NPADXSK0021074,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,southeast,44300
2025-03,VF2NCAEXSK0021075,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,northeast,40756
2025-03,VF2NSFAXSK0021076,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2025-03,VF2NPFGXSK0021077,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,44300
2025-03,VF2NCAAXSK0021078,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,40756
2025-03,VF2NPFAXSK0021079,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
