prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-03,VF5MCFBXTM0035756,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-03,VF5MPFDXTM0035757,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2026-03,VF5MCFFXTM0035758,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2026-03,VF5MCFAXTM0035759,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2026-03,VF5MSFDXTM0035760,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2026-03,VF5MPFAXTM0035761,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-03,VF5MCAHXTM0035762,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,28704
2026-03,VF5MPFEXTM0035763,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2026-03,VF5MPFBXTM0035764,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2026-03,VF5MPFBXTM0035765,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2026-03,VF5MCFCXTM0035766,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2026-03,VF5MSFCXTM0035767,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2026-03,VF5MPFBXTM0035768,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-03,VF5MCFHXTM0035769,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2026-03,VF5MCAAXTM0035770,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2026-03,VF5MPFDXTM0035771,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2026-03,VF5MPABXTM0035772,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-03,VF5MPFCXTM0035773,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2026-03,VF5MPFCXTM0035774,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-03,VF5MCFBXTM0035775,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2026-03,VF5MPFEXTM0035776,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2026-03,VF5MSAGXTM0035777,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,MX-MT,central,35568
2026-03,VF5MSFFXTM0035778,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2026-03,VF5MCFHXTM0035779,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,28704
2026-03,VF5MCFCXTM0035780,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-03,VF5MPAEXTM0035781,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,31200
2026-03,VF5MPAFXTM0035782,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,west,31200
2026-03,VF5MPFAXTM0035783,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-03,VF5MCADXTM0035784,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,central,28704
2026-03,VF5MCFCXTM0035785,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2026-03,VF5MPADXTM0035786,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,west,31200
2026-03,VF5MCFAXTM0035787,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2026-03,VF5MSFCXTM0035788,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2026-03,VF5MCFCXTM0035789,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2026-03,VF5MPADXTM0035790,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,northeast,31200
2026-03,VF5MCFCXTM0035791,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2026-03,VF5MPFDXTM0035792,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2026-03,VF5MCFBXTM0035793,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2026-03,VF5MSFDXTM0035794,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2026-03,VF5MCFDXTM0035795,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2026-03,VF5MPFBXTM0035796,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-03,VF5MCFEXTM0035797,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2026-03,VF5MCACXTM0035798,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,28704
2026-03,VF5MCFFXTM0035799,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2026-03,VF5MCFDXTM0035800,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2026-03,VF5MCFAXTM0035801,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2026-03,VF5MSFGXTM0035802,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,35568
2026-03,VF5MCFCXTM0035803,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2026-03,VF5MPFDXTM0035804,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2026-03,VF5MPFAXTM0035805,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-03,VF5MCFDXTM0035806,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2026-03,VF5MPFEXTM0035807,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2026-03,VF5MPFBXTM0035808,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2026-03,VF5MPFBXTM0035809,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-03,VF5MCFBXTM0035810,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2026-03,VF5MCFAXTM0035811,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2026-03,VF5MCAAXTM0035812,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2026-03,VF5MPFAXTM0035813,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2026-03,VF5MPFBXTM0035814,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-03,VF5MCFBXTM0035815,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2026-03,VF5MPFCXTM0035816,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2026-03,VF5MPABXTM0035817,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2026-03,VF5MCFDXTM0035818,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2026-03,VF5MSFBXTM0035819,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2026-03,VF5MPABXTM0035820,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-03,VF5MSFAXTM0035821,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2026-03,VF5MPABXTM0035822,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2026-03,VF5MSFBXTM0035823,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2026-03,VF5MSFDXTM0035824,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2026-03,VF5MCFGXTM0035825,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,28704
2026-03,VF5MCFBXTM0035826,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2026-03,VF5MPFAXTM0035827,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-03,VF5MCAEXTM0035828,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,west,28704
2026-03,VF5MCABXTM0035829,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,28704
2026-03,VF5MPFFXTM0035830,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,31200
2026-03,VF5MCABXTM0035831,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2026-03,VF5MCFDXTM0035832,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2026-03,VF5MPFFXTM0035833,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2026-03,VF5MPFCXTM0035834,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-03,VF5MPFEXTM0035835,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2026-03,VF5MSABXTM0035836,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,35568
2026-03,VF5MPFBXTM0035837,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-03,VF5MCFAXTM0035838,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-03,VF5MPFAXTM0035839,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2026-03,VF5MPFCXTM0035840,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-03,VF5MCFBXTM0035841,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-03,VF5MPFFXTM0035842,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2026-03,VF5MPFGXTM0035843,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,31200
2026-03,VF5MPFAXTM0035844,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-03,VF5MPFGXTM0035845,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2026-03,VF5MSFHXTM0035846,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2026-03,VF5MPFAXTM0035847,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-03,VF5MPFAXTM0035848,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2026-03,VF5MCAFXTM0035849,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,southeast,28704
2026-03,VF5MPFEXTM0035850,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2026-03,VF5MPFHXTM0035851,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,31200
2026-03,VF5MPFCXTM0035852,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2026-03,VF5MPFCXTM0035853,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2026-03,VF5MPFBXTM0035854,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2026-03,VF5MSFAXTM0035855,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2026-03,VF5MPFDXTM0035856,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2026-03,VF5MCFFXTM0035857,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,28704
2026-03,VF5MSFEXTM0035858,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,35568
2026-03,VF5MSACXTM0035859,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,35568
2026-03,VF5MPFHXTM0035860,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2026-03,VF5MPFEXTM0035861,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2026-03,VF5MCFCXTM0035862,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2026-03,VF5MPFAXTM0035863,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2026-03,VF5MCFCXTM0035864,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2026-03,VF5MPAAXTM0035865,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,south,31200
2026-03,VF5MPFAXTM0035866,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2026-03,VF5MCFCXTM0035867,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2026-03,VF5MCFDXTM0035868,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2026-03,VF5MSFAXTM0035869,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2026-03,VF5MPFBXTM0035870,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-03,VF5MSFAXTM0035871,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2026-03,VF5MCFBXTM0035872,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2026-03,VF5MSFAXTM0035873,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2026-03,VF5MCFAXTM0035874,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2026-03,VF5MSFAXTM0035875,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2026-03,VF5MSFBXTM0035876,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2026-03,VF5MPFDXTM0035877,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2026-03,VF5MSFBXTM0035878,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2026-03,VF5MPFAXTM0035879,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-03,VF5MCFHXTM0035880,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,28704
2026-03,VF5MPFHXTM0035881,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,31200
2026-03,VF5MCABXTM0035882,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2026-03,VF5MSFBXTM0035883,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2026-03,VF5MSFFXTM0035884,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,35568
2026-03,VF5MPFGXTM0035885,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2026-03,VF5MPAFXTM0035886,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,west,31200
2026-03,VF5MCFEXTM0035887,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2026-03,VF5MPFDXTM0035888,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2026-03,VF5MPFGXTM0035889,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2026-03,VF5MPABXTM0035890,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2026-03,VF5MCFAXTM0035891,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2026-03,VF5MCADXTM0035892,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,northeast,28704
2026-03,VF5MPFEXTM0035893,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2026-03,VF5MCFCXTM0035894,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2026-03,VF5MCFAXTM0035895,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2026-03,VF5MPACXTM0035896,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2026-03,VF5MSFAXTM0035897,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2026-03,VF5MSACXTM0035898,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,35568
2026-03,VF5MPFEXTM0035899,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2026-03,VF5MCFEXTM0035900,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2026-03,VF5MCFAXTM0035901,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2026-03,VF5MCAAXTM0035902,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2026-03,VF5MPFBXTM0035903,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-03,VF5MCFHXTM0035904,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,28704
2026-03,VF5MSAAXTM0035905,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,35568
2026-03,VF5MCFGXTM0035906,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2026-03,VF5MPFCXTM0035907,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-03,VF5MPABXTM0035908,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2026-03,VF5MCFBXTM0035909,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2026-03,VF5MCFFXTM0035910,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,28704
2026-03,VF5MSFDXTM0035911,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2026-03,VF5MCFGXTM0035912,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2026-03,VF5MPFGXTM0035913,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2026-03,VF5MCFAXTM0035914,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2026-03,VF5MSAEXTM0035915,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,35568
2026-03,VF5MSFBXTM0035916,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2026-03,VF5MCAAXTM0035917,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,28704
2026-03,VF5MSFAXTM0035918,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2026-03,VF5MSFBXTM0035919,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2026-03,VF5MPFAXTM0035920,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-03,VF5MCFFXTM0035921,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2026-03,VF5MCFHXTM0035922,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2026-03,VF5MPFCXTM0035923,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-03,VF5MCFEXTM0035924,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2026-03,VF5MPFDXTM0035925,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2026-03,VF5MSFBXTM0035926,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2026-03,VF5MPAAXTM0035927,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2026-03,VF5MPFAXTM0035928,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2026-03,VF5MCFBXTM0035929,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-03,VF5MPFBXTM0035930,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-03,VF5MPFBXTM0035931,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2026-03,VF5MSFCXTM0035932,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2026-03,VF2NPFCXTK0037505,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2026-03,VF2NPAAXTK0037506,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2026-03,VF2NSAAXTK0037507,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,50502
2026-03,VF2NSFCXTK0037508,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,50502
2026-03,VF2NCABXTK0037509,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2026-03,VF2NPFFXTK0037510,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,44300
2026-03,VF2NPABXTK0037511,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2026-03,VF2NCFGXTK0037512,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,northeast,40756
2026-03,VF2NSFBXTK0037513,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,50502
2026-03,VF2NPFAXTK0037514,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2026-03,VF2NPFDXTK0037515,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2026-03,VF2NSFAXTK0037516,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,50502
2026-03,VF2NCFAXTK0037517,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2026-03,VF2NPABXTK0037518,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,44300
2026-03,VF2NCFHXTK0037519,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,40756
2026-03,VF2NPFDXTK0037520,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,west,44300
2026-03,VF2NCAAXTK0037521,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,40756
2026-03,VF2NCADXTK0037522,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,northeast,40756
2026-03,VF2NPFAXTK0037523,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2026-03,VF2NPFFXTK0037524,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2026-03,VF2NPFGXTK0037525,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2026-03,VF2NCFCXTK0037526,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2026-03,VF2NCFCXTK0037527,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2026-03,VF2NSFHXTK0037528,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,50502
2026-03,VF2NPABXTK0037529,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2026-03,VF2NPFCXTK0037530,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,44300
2026-03,VF2NCFEXTK0037531,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,40756
2026-03,VF2NSAAXTK0037532,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,50502
2026-03,VF2NCFBXTK0037533,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2026-03,VF2NPFCXTK0037534,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,44300
2026-03,VF2NCFDXTK0037535,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2026-03,VF2NPFAXTK0037536,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2026-03,VF2NCFGXTK0037537,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,west,40756
