prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-01,VF2NPFAXSK0018227,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2025-01,VF2NPFEXSK0018228,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,44300
2025-01,VF2NPFBXSK0018229,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-01,VF2NPFBXSK0018230,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-01,VF2NPFAXSK0018231,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2025-01,VF2NSFDXSK0018232,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,southeast,50502
2025-01,VF2NPAAXSK0018233,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,44300
2025-01,VF2NPFBXSK0018234,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-01,VF2NPAEXSK0018235,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,southeast,44300
2025-01,VF2NCFDXSK0018236,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2025-01,VF2NPFGXSK0018237,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2025-01,VF2NPFCXSK0018238,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2025-01,VF2NCFCXSK0018239,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2025-01,VF2NPACXSK0018240,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2025-01,VF2NCAHXSK0018241,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,northeast,40756
2025-01,VF2NPFAXSK0018242,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2025-01,VF2NCFBXSK0018243,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-01,VF2NSFCXSK0018244,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,50502
2025-01,VF2NCAFXSK0018245,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,south,40756
2025-01,VF2NPFCXSK0018246,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2025-01,VF2NPACXSK0018247,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,central,44300
2025-01,VF2NCFCXSK0018248,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2025-01,VF2NPABXSK0018249,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2025-01,VF2NCFDXSK0018250,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-01,VF2NPFBXSK0018251,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2025-01,VF2NCFGXSK0018252,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,west,40756
2025-01,VF2NSADXSK0018253,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,KR-2,south,50502
2025-01,VF2NCABXSK0018254,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,40756
2025-01,VF2NSAAXSK0018255,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,50502
2025-01,VF2NPFAXSK0018256,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-01,VF2NSFHXSK0018257,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,50502
2025-01,VF2NSFAXSK0018258,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2025-01,VF2NPFAXSK0018259,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2025-01,VF2NPFBXSK0018260,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2025-01,VF2NPABXSK0018261,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2025-01,VF2NCABXSK0018262,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2025-01,VF2NPFCXSK0018263,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-01,VF2NCFAXSK0018264,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-01,VF2NPFCXSK0018265,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-01,VF2NPFAXSK0018266,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-01,VF2NSFCXSK0018267,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,50502
2025-01,VF2NCAAXSK0018268,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2025-01,VF2NPFDXSK0018269,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2025-01,VF2NCFCXSK0018270,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2025-01,VF2NCAAXSK0018271,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,40756
2025-01,VF2NSFCXSK0018272,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,50502
2025-01,VF2NSFDXSK0018273,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,south,50502
2025-01,VF2NSFEXSK0018274,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,central,50502
2025-01,VF2NCFEXSK0018275,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,40756
2025-01,VF2NCFAXSK0018276,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2025-01,VF2NCABXSK0018277,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,40756
2025-01,VF2NPFFXSK0018278,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,44300
2025-01,VF2NPFCXSK0018279,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,central,44300
2025-01,VF2NCFCXSK0018280,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2025-01,VF2NSFAXSK0018281,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,50502
2025-01,VF2NCFCXSK0018282,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,40756
2025-01,VF2NPFDXSK0018283,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,south,44300
2025-01,VF2NCFBXSK0018284,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-01,VF2NPAGXSK0018285,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,southeast,44300
2025-01,VF2NSFAXSK0018286,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2025-01,VF2NPADXSK0018287,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,southeast,44300
2025-01,VF2NCAFXSK0018288,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,central,40756
2025-01,VF2NCFEXSK0018289,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2025-01,VF2NSFDXSK0018290,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,northeast,50502
2025-01,VF2NCFAXSK0018291,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2025-01,VF2NCFCXSK0018292,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2025-01,VF2NPFCXSK0018293,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2025-01,VF2NCAAXSK0018294,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2025-01,VF2NPFBXSK0018295,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-01,VF2NPAAXSK0018296,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2025-01,VF2NCFBXSK0018297,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-01,VF2NSFAXSK0018298,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2025-01,VF2NPACXSK0018299,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2025-01,VF2NCFDXSK0018300,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2025-01,VF2NCFAXSK0018301,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-01,VF2NCADXSK0018302,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,central,40756
2025-01,VF2NPACXSK0018303,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,44300
2025-01,VF2NCABXSK0018304,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,40756
2025-01,VF2NCFBXSK0018305,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-01,VF2NSFGXSK0018306,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,50502
2025-01,VF2NPFEXSK0018307,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2025-01,VF2NSFAXSK0018308,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2025-01,VF2NPFCXSK0018309,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-01,VF2NPFBXSK0018310,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2025-01,VF2NPFFXSK0018311,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,44300
2025-01,VF2NCFGXSK0018312,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,central,40756
2025-01,VF2NCFDXSK0018313,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2025-01,VF2NPAGXSK0018314,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,west,44300
2025-01,VF2NCADXSK0018315,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,central,40756
2025-01,VF2NCFBXSK0018316,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-01,VF2NPFAXSK0018317,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2025-01,VF2NPAEXSK0018318,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,southeast,44300
2025-01,VF2NSAEXSK0018319,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,southeast,50502
2025-01,VF2NPAAXSK0018320,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,44300
2025-01,VF2NCAAXSK0018321,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2025-01,VF2NCFDXSK0018322,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-01,VF2NPAAXSK0018323,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,44300
2025-01,VF2NCABXSK0018324,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,40756
2025-01,VF2NPFDXSK0018325,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-01,VF2NSFHXSK0018326,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,50502
2025-01,VF2NSABXSK0018327,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,50502
2025-01,VF2NPFAXSK0018328,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-01,VF2NSACXSK0018329,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,south,50502
2025-01,VF2NSFFXSK0018330,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,50502
2025-01,VF2NCFDXSK0018331,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-01,VF2NCFCXSK0018332,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2025-01,VF2NPFCXSK0018333,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-01,VF2NPFGXSK0018334,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,44300
2025-01,VF2NPFGXSK0018335,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,west,44300
2025-01,VF2NCFEXSK0018336,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2025-01,VF2NPFDXSK0018337,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2025-01,VF2NPFBXSK0018338,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-01,VF2NPFAXSK0018339,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2025-01,VF2NPAAXSK0018340,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2025-01,VF2NCFBXSK0018341,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-01,VF2NCFBXSK0018342,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2025-01,VF2NCFEXSK0018343,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,40756
2025-01,VF2NSAGXSK0018344,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,KR-2,south,50502
2025-01,VF2NPACXSK0018345,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,44300
2025-01,VF2NPFCXSK0018346,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-01,VF2NCFBXSK0018347,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2025-01,VF2NPFDXSK0018348,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2025-01,VF2NPAAXSK0018349,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,44300
2025-01,VF2NSFAXSK0018350,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2025-01,VF2NCABXSK0018351,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-01,VF2NSFGXSK0018352,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,west,50502
2025-01,VF2NSFAXSK0018353,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2025-01,VF2NPAAXSK0018354,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2025-01,VF2NPFDXSK0018355,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-01,VF2NSFAXSK0018356,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,50502
2025-01,VF2NCFCXSK0018357,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2025-01,VF2NPFCXSK0018358,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2025-01,VF2NPFAXSK0018359,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-01,VF2NCACXSK0018360,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,40756
2025-01,VF2NSACXSK0018361,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,50502
2025-01,VF2NPFCXSK0018362,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-01,VF2NCABXSK0018363,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-01,VF2NPADXSK0018364,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,southeast,44300
2025-01,VF2NCFBXSK0018365,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2025-01,VF2NPAEXSK0018366,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,northeast,44300
2025-01,VF2NCFFXSK0018367,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,west,40756
2025-01,VF2NPFAXSK0018368,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-01,VF2NCFHXSK0018369,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,40756
2025-01,VF2NCAAXSK0018370,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2025-01,VF2NSAEXSK0018371,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,central,50502
2025-01,VF2NCFAXSK0018372,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-01,VF2NPFAXSK0018373,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-01,VF2NPFAXSK0018374,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2025-01,VF2NPFEXSK0018375,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,south,44300
2025-01,VF2NCFBXSK0018376,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2025-01,VF2NPAEXSK0018377,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,northeast,44300
2025-01,VF2NSFGXSK0018378,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,central,50502
2025-01,VF2NSABXSK0018379,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,50502
2025-01,VF2NCFAXSK0018380,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2025-01,VF2NPFCXSK0018381,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2025-01,VF2NCFCXSK0018382,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2025-01,VF2NCADXSK0018383,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,west,40756
2025-01,VF2NCACXSK0018384,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,40756
2025-01,VF2NSFBXSK0018385,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,50502
2025-01,VF2NPFDXSK0018386,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,south,44300
2025-01,VF2NCFEXSK0018387,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,northeast,40756
2025-01,VF2NPFBXSK0018388,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2025-01,VF2NSFAXSK0018389,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2025-01,VF2NSFHXSK0018390,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,50502
2025-01,VF2NSFAXSK0018391,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,50502
2025-01,VF1LPFDXSK0018392,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,central,42700
2025-01,VF1LSFFXSK0018393,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,KR-1,central,48678
2025-01,VF1LCABXSK0018394,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LSFBXSK0018395,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,48678
2025-01,VF1LPFBXSK0018396,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-01,VF1LPFAXSK0018397,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2025-01,VF1LPFAXSK0018398,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,42700
2025-01,VF1LPFBXSK0018399,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-01,VF1LPFCXSK0018400,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2025-01,VF1LPAAXSK0018401,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2025-01,VF1LPAHXSK0018402,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,northeast,42700
2025-01,VF1LCABXSK0018403,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,39284
2025-01,VF1LCFCXSK0018404,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2025-01,VF1LSAGXSK0018405,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,KR-1,southeast,48678
2025-01,VF1LPFEXSK0018406,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-01,VF1LPAAXSK0018407,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-01,VF1LCFCXSK0018408,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-01,VF1LPFAXSK0018409,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2025-01,VF1LCACXSK0018410,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,39284
2025-01,VF1LPABXSK0018411,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-01,VF1LCAEXSK0018412,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,39284
2025-01,VF1LCFCXSK0018413,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2025-01,VF1LPACXSK0018414,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,southeast,42700
2025-01,VF1LPACXSK0018415,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2025-01,VF1LCADXSK0018416,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2025-01,VF1LPADXSK0018417,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,central,42700
2025-01,VF1LSAFXSK0018418,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,northeast,48678
2025-01,VF1LPFHXSK0018419,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,south,42700
2025-01,VF1LPFDXSK0018420,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2025-01,VF1LCFFXSK0018421,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,west,39284
2025-01,VF1LPABXSK0018422,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2025-01,VF1LPFAXSK0018423,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2025-01,VF1LSFAXSK0018424,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2025-01,VF1LPAEXSK0018425,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,42700
2025-01,VF1LPFAXSK0018426,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,42700
2025-01,VF1LPACXSK0018427,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-01,VF1LCABXSK0018428,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LCAFXSK0018429,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,39284
2025-01,VF1LCAFXSK0018430,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,southeast,39284
2025-01,VF1LCADXSK0018431,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,southeast,39284
2025-01,VF1LCAAXSK0018432,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2025-01,VF1LPAFXSK0018433,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,central,42700
2025-01,VF1LCFAXSK0018434,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2025-01,VF1LCFAXSK0018435,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-01,VF1LCFGXSK0018436,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,south,39284
2025-01,VF1LPAFXSK0018437,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,west,42700
2025-01,VF1LCFEXSK0018438,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,39284
2025-01,VF1LCFCXSK0018439,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-01,VF1LPAHXSK0018440,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,northeast,42700
2025-01,VF1LPADXSK0018441,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2025-01,VF1LSAEXSK0018442,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,48678
