prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-05,VF5MPFDXRM0006745,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2024-05,VF5MPFFXRM0006746,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2024-05,VF5MPFAXRM0006747,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-05,VF5MPFEXRM0006748,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-05,VF5MPFAXRM0006749,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-05,VF5MCFBXRM0006750,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-05,VF5MCFCXRM0006751,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-05,VF5MSACXRM0006752,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,35568
2024-05,VF5MPFAXRM0006753,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-05,VF5MCFBXRM0006754,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2024-05,VF5MPFAXRM0006755,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-05,VF5MPABXRM0006756,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2024-05,VF5MCFAXRM0006757,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2024-05,VF5MPFDXRM0006758,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-05,VF5MCFCXRM0006759,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2024-05,VF5MCAHXRM0006760,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,west,28704
2024-05,VF5MPFDXRM0006761,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-05,VF5MSFBXRM0006762,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2024-05,VF5MCAAXRM0006763,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2024-05,VF5MCFHXRM0006764,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,28704
2024-05,VF5MCFBXRM0006765,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-05,VF5MPFCXRM0006766,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-05,VF5MPFAXRM0006767,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-05,VF5MPFCXRM0006768,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-05,VF5MPFHXRM0006769,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2024-05,VF5MCFAXRM0006770,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-05,VF5MPFBXRM0006771,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-05,VF5MPACXRM0006772,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,31200
2024-05,VF5MCAAXRM0006773,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,28704
2024-05,VF5MPFBXRM0006774,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-05,VF5MPABXRM0006775,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,31200
2024-05,VF5MCAGXRM0006776,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,28704
2024-05,VF5MSAAXRM0006777,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,35568
2024-05,VF5MPFBXRM0006778,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-05,VF5MSFBXRM0006779,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-05,VF5MCFDXRM0006780,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-05,VF5MPADXRM0006781,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,northeast,31200
2024-05,VF5MSFBXRM0006782,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-05,VF5MCFAXRM0006783,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-05,VF5MCFAXRM0006784,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-05,VF5MPFGXRM0006785,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2024-05,VF5MSAAXRM0006786,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2024-05,VF5MCACXRM0006787,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,28704
2024-05,VF5MCFFXRM0006788,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2024-05,VF5MPFEXRM0006789,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2024-05,VF5MCFCXRM0006790,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-05,VF5MPFCXRM0006791,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-05,VF5MCFGXRM0006792,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2024-05,VF5MPFFXRM0006793,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-05,VF5MCFCXRM0006794,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2024-05,VF5MCFCXRM0006795,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-05,VF5MSADXRM0006796,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,southeast,35568
2024-05,VF5MSFAXRM0006797,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-05,VF5MSFAXRM0006798,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-05,VF5MPFDXRM0006799,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2024-05,VF5MSFGXRM0006800,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,35568
2024-05,VF5MPFHXRM0006801,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,31200
2024-05,VF5MCFCXRM0006802,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-05,VF5MPFAXRM0006803,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-05,VF5MCAFXRM0006804,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,west,28704
2024-05,VF5MCFFXRM0006805,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2024-05,VF5MPFAXRM0006806,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-05,VF5MPFAXRM0006807,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-05,VF5MSFCXRM0006808,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,35568
2024-05,VF5MPABXRM0006809,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2024-05,VF5MPFAXRM0006810,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-05,VF5MPFAXRM0006811,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-05,VF5MPFGXRM0006812,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2024-05,VF5MSFDXRM0006813,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-05,VF5MPFAXRM0006814,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-05,VF5MPFCXRM0006815,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-05,VF5MCFAXRM0006816,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-05,VF5MPFBXRM0006817,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-05,VF5MSAHXRM0006818,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,northeast,35568
2024-05,VF5MCFDXRM0006819,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-05,VF5MCFAXRM0006820,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2024-05,VF5MCAFXRM0006821,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,central,28704
2024-05,VF5MPFFXRM0006822,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-05,VF5MSFEXRM0006823,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-05,VF5MCADXRM0006824,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2024-05,VF5MPFBXRM0006825,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-05,VF5MCFEXRM0006826,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2024-05,VF5MCACXRM0006827,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,28704
2024-05,VF5MCFBXRM0006828,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-05,VF5MPFBXRM0006829,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-05,VF5MCAHXRM0006830,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,28704
2024-05,VF5MSADXRM0006831,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,central,35568
2024-05,VF5MSAAXRM0006832,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,35568
2024-05,VF5MCFBXRM0006833,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-05,VF5MSFEXRM0006834,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,35568
2024-05,VF5MPFBXRM0006835,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-05,VF5MCFCXRM0006836,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2024-05,VF5MCFFXRM0006837,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2024-05,VF5MCFBXRM0006838,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-05,VF5MSFCXRM0006839,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2024-05,VF5MCAFXRM0006840,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,west,28704
2024-05,VF5MPFBXRM0006841,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-05,VF5MCFDXRM0006842,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-05,VF5MPACXRM0006843,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2024-05,VF5MPFBXRM0006844,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-05,VF5MSFAXRM0006845,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2024-05,VF5MCFFXRM0006846,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2024-05,VF5MPADXRM0006847,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,northeast,31200
2024-05,VF5MPFEXRM0006848,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-05,VF5MCAAXRM0006849,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2024-05,VF5MPFFXRM0006850,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-05,VF5MPFCXRM0006851,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-05,VF5MCFDXRM0006852,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-05,VF5MSAAXRM0006853,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2024-05,VF5MPFGXRM0006854,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2024-05,VF5MCFCXRM0006855,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-05,VF5MCFAXRM0006856,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-05,VF5MPAHXRM0006857,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,southeast,31200
2024-05,VF5MSFDXRM0006858,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,southeast,35568
2024-05,VF5MSFDXRM0006859,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-05,VF5MSACXRM0006860,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,35568
2024-05,VF5MCFCXRM0006861,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-05,VF5MPFBXRM0006862,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-05,VF5MCFDXRM0006863,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2024-05,VF5MPFCXRM0006864,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2024-05,VF5MCFDXRM0006865,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-05,VF5MCFEXRM0006866,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2024-05,VF5MCFEXRM0006867,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-05,VF5MPFCXRM0006868,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-05,VF5MPFCXRM0006869,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-05,VF5MPFBXRM0006870,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-05,VF5MSFEXRM0006871,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,35568
2024-05,VF5MPFBXRM0006872,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-05,VF5MPFAXRM0006873,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-05,VF5MCAAXRM0006874,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2024-05,VF5MPFBXRM0006875,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-05,VF5MCFBXRM0006876,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-05,VF5MPFDXRM0006877,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-05,VF5MPFEXRM0006878,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2024-05,VF5MCFFXRM0006879,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2024-05,VF5MCFEXRM0006880,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-05,VF5MCFAXRM0006881,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-05,VF5MSFDXRM0006882,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2024-05,VF5MPFDXRM0006883,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-05,VF5MCFBXRM0006884,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-05,VF5MPFAXRM0006885,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-05,VF5MSFCXRM0006886,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2024-05,VF2NCFCXRK0008096,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2024-05,VF2NCAGXRK0008097,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,40756
2024-05,VF2NPAAXRK0008098,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2024-05,VF2NCADXRK0008099,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,west,40756
2024-05,VF2NCFHXRK0008100,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,40756
2024-05,VF2NPFBXRK0008101,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2024-05,VF2NPFBXRK0008102,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-05,VF2NPABXRK0008103,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-05,VF2NSAAXRK0008104,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,50502
2024-05,VF2NCFEXRK0008105,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,40756
2024-05,VF2NSFFXRK0008106,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,50502
2024-05,VF2NCAEXRK0008107,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,central,40756
2024-05,VF2NCACXRK0008108,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,central,40756
2024-05,VF2NSFFXRK0008109,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,central,50502
2024-05,VF2NCFCXRK0008110,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2024-05,VF2NPFAXRK0008111,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-05,VF2NPAEXRK0008112,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,northeast,44300
2024-05,VF2NPADXRK0008113,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-05,VF2NCFCXRK0008114,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-05,VF2NPFBXRK0008115,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-05,VF2NSFHXRK0008116,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,50502
2024-05,VF2NSFFXRK0008117,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,50502
2024-05,VF2NSFFXRK0008118,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,50502
2024-05,VF2NPAEXRK0008119,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,south,44300
2024-05,VF2NPFCXRK0008120,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,44300
2024-05,VF2NPADXRK0008121,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-05,VF2NPFHXRK0008122,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,44300
2024-05,VF2NPFAXRK0008123,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2024-05,VF2NPFAXRK0008124,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-05,VF2NCFCXRK0008125,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-05,VF2NCAAXRK0008126,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,40756
2024-05,VF2NPFAXRK0008127,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2024-05,VF2NCFHXRK0008128,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,40756
2024-05,VF2NCAAXRK0008129,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2024-05,VF2NCACXRK0008130,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,40756
2024-05,VF2NPFDXRK0008131,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,southeast,44300
2024-05,VF2NPFCXRK0008132,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,44300
2024-05,VF2NCFEXRK0008133,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,central,40756
2024-05,VF2NPADXRK0008134,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,southeast,44300
2024-05,VF2NPAGXRK0008135,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,west,44300
2024-05,VF2NPFEXRK0008136,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-05,VF2NSFHXRK0008137,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,50502
2024-05,VF2NPFFXRK0008138,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2024-05,VF2NPFFXRK0008139,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2024-05,VF2NSAFXRK0008140,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,KR-2,west,50502
2024-05,VF2NPAFXRK0008141,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,southeast,44300
2024-05,VF2NPFDXRK0008142,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,south,44300
2024-05,VF2NPFBXRK0008143,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2024-05,VF2NSFBXRK0008144,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,50502
2024-05,VF2NSAAXRK0008145,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,50502
2024-05,VF2NCACXRK0008146,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,40756
2024-05,VF2NSFCXRK0008147,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,50502
2024-05,VF2NPFBXRK0008148,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-05,VF2NCAGXRK0008149,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,central,40756
2024-05,VF2NCFDXRK0008150,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2024-05,VF2NPFBXRK0008151,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2024-05,VF2NPACXRK0008152,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,44300
2024-05,VF2NSFEXRK0008153,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,south,50502
2024-05,VF2NPFDXRK0008154,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2024-05,VF2NCAFXRK0008155,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,west,40756
2024-05,VF2NCABXRK0008156,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,40756
2024-05,VF2NPFAXRK0008157,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-05,VF2NCABXRK0008158,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2024-05,VF2NCAAXRK0008159,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,40756
2024-05,VF2NSFAXRK0008160,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2024-05,VF2NCFAXRK0008161,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2024-05,VF2NSAAXRK0008162,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,50502
2024-05,VF2NPFBXRK0008163,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-05,VF2NCFBXRK0008164,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2024-05,VF2NCFHXRK0008165,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,south,40756
2024-05,VF2NCFAXRK0008166,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
