prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-07,VF5MSAAXRM0009418,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,35568
2024-07,VF5MSFBXRM0009419,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-07,VF5MCFDXRM0009420,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2024-07,VF5MPFAXRM0009421,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MPFCXRM0009422,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-07,VF5MSAAXRM0009423,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2024-07,VF5MCFBXRM0009424,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-07,VF5MPFAXRM0009425,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MPFBXRM0009426,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-07,VF5MCFCXSM0009427,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-07,VF5MCFEXRM0009428,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2024-07,VF5MPFFXRM0009429,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-07,VF5MPFDXRM0009430,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-07,VF5MPFCXRM0009431,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-07,VF5MSFCXRM0009432,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-07,VF5MPFBXRM0009433,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-07,VF5MSFAXRM0009434,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-07,VF5MPFAXRM0009435,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-07,VF5MCFDXRM0009436,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-07,VF5MCFBXRM0009437,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-07,VF5MPFEXRM0009438,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-07,VF5MCFCXSM0009439,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-07,VF5MPFCXRM0009440,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-07,VF5MCADXRM0009441,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,southeast,28704
2024-07,VF5MCFAXRM0009442,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-07,VF5MPFEXRM0009443,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2024-07,VF5MCFCXRM0009444,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-07,VF5MPFAXRM0009445,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MSFBXRM0009446,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2024-07,VF5MSFCXRM0009447,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,35568
2024-07,VF5MCFBXRM0009448,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-07,VF5MCFEXRM0009449,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2024-07,VF5MSFAXRM0009450,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-07,VF5MPFDXRM0009451,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-07,VF5MPFEXSM0009452,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2024-07,VF5MSFAXRM0009453,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-07,VF5MCFBXRM0009454,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-07,VF5MPFBXRM0009455,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-07,VF5MCAAXRM0009456,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2024-07,VF5MSFAXRM0009457,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2024-07,VF5MCFDXRM0009458,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-07,VF5MPFCXRM0009459,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MCFBXRM0009460,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-07,VF5MPFAXRM0009461,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-07,VF5MPFCXRM0009462,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MSFBXRM0009463,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,35568
2024-07,VF5MPACXRM0009464,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MPFBXSM0009465,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-07,VF5MPFAXRM0009466,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MSFDXRM0009467,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2024-07,VF5MSFDXRM0009468,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2024-07,VF5MSFEXSM0009469,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,south,35568
2024-07,VF5MCFFXRM0009470,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,28704
2024-07,VF5MSFBXRM0009471,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2024-07,VF2NCFBXRK0010683,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2024-07,VF2NPFBXRK0010684,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,44300
2024-07,VF2NSFBXSK0010685,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,50502
2024-07,VF2NPAAXSK0010686,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NCAAXSK0010687,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-07,VF2NPACXSK0010688,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-07,VF2NPAAXSK0010689,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NCFDXRK0010690,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2024-07,VF2NPAEXSK0010691,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,northeast,44300
2024-07,VF2NCAFXSK0010692,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,40756
2024-07,VF2NPFHXRK0010693,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,west,44300
2024-07,VF2NPACXRK0010694,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,central,44300
2024-07,VF2NCABXRK0010695,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,40756
2024-07,VF2NCFBXRK0010696,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2024-07,VF2NPFGXSK0010697,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,44300
2024-07,VF2NCAAXSK0010698,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,40756
2024-07,VF2NPFAXSK0010699,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2024-07,VF2NCFCXRK0010700,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,40756
2024-07,VF2NPFGXSK0010701,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,northeast,44300
2024-07,VF2NSFCXSK0010702,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,50502
2024-07,VF2NPADXRK0010703,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,south,44300
2024-07,VF2NPFGXRK0010704,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2024-07,VF2NSFBXRK0010705,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,50502
2024-07,VF2NCFFXSK0010706,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,40756
2024-07,VF2NSFBXRK0010707,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,50502
2024-07,VF2NCACXRK0010708,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,40756
2024-07,VF2NPAAXRK0010709,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,44300
2024-07,VF2NSADXSK0010710,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,KR-2,southeast,50502
2024-07,VF2NPFAXRK0010711,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NCFDXSK0010712,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2024-07,VF2NCFBXSK0010713,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-07,VF2NCFAXRK0010714,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-07,VF2NPAGXSK0010715,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,KR-2,central,44300
2024-07,VF2NCFBXRK0010716,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-07,VF2NCAEXSK0010717,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,central,40756
2024-07,VF2NPAEXSK0010718,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,northeast,44300
2024-07,VF2NSFHXRK0010719,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,south,50502
2024-07,VF2NPFHXRK0010720,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,southeast,44300
2024-07,VF2NPAAXSK0010721,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2024-07,VF2NSFAXSK0010722,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2024-07,VF2NPFBXSK0010723,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-07,VF2NPACXRK0010724,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-07,VF2NPFEXSK0010725,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,southeast,44300
2024-07,VF2NCAAXSK0010726,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2024-07,VF2NPACXRK0010727,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-07,VF2NPFEXSK0010728,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-07,VF2NPFEXSK0010729,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,central,44300
2024-07,VF2NPFAXRK0010730,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NCAEXRK0010731,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,central,40756
2024-07,VF2NCAEXSK0010732,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,central,40756
2024-07,VF2NPFHXRK0010733,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,northeast,44300
2024-07,VF2NPFFXRK0010734,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,44300
2024-07,VF2NCFAXRK0010735,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2024-07,VF2NSFAXRK0010736,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2024-07,VF2NCFCXRK0010737,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,40756
2024-07,VF2NPFDXSK0010738,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2024-07,VF2NPFDXRK0010739,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2024-07,VF2NPFBXRK0010740,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-07,VF2NCFAXRK0010741,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2024-07,VF2NPFBXSK0010742,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-07,VF2NCAFXSK0010743,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,central,40756
2024-07,VF2NCAHXRK0010744,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,KR-2,central,40756
2024-07,VF2NSFFXSK0010745,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,central,50502
2024-07,VF2NCFAXRK0010746,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2024-07,VF2NPABXSK0010747,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-07,VF2NCAAXSK0010748,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,40756
2024-07,VF2NCFEXRK0010749,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,northeast,40756
2024-07,VF2NPFGXSK0010750,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,southeast,44300
2024-07,VF2NCACXSK0010751,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,south,40756
2024-07,VF2NPAAXRK0010752,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NCFHXSK0010753,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,40756
2024-07,VF2NPAEXRK0010754,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,northeast,44300
2024-07,VF2NPFBXSK0010755,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-07,VF2NCFAXRK0010756,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-07,VF2NCFHXRK0010757,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,northeast,40756
2024-07,VF2NSFBXRK0010758,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,50502
2024-07,VF2NPFAXRK0010759,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-07,VF2NCABXSK0010760,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,40756
2024-07,VF2NPFAXSK0010761,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NSAHXRK0010762,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,KR-2,northeast,50502
2024-07,VF2NSFCXSK0010763,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,50502
2024-07,VF2NCFBXRK0010764,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2024-07,VF2NSFBXRK0010765,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,50502
2024-07,VF2NCAHXSK0010766,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,KR-2,west,40756
2024-07,VF2NPAFXRK0010767,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,west,44300
2024-07,VF2NPAFXSK0010768,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,central,44300
2024-07,VF2NCFCXRK0010769,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-07,VF2NPFEXSK0010770,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2024-07,VF2NCFCXRK0010771,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2024-07,VF2NCFGXRK0010772,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,west,40756
2024-07,VF2NPFAXRK0010773,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-07,VF2NCAFXSK0010774,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,southeast,40756
2024-07,VF2NSFFXSK0010775,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,50502
2024-07,VF2NCFAXRK0010776,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2024-07,VF2NPAHXRK0010777,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,KR-2,south,44300
2024-07,VF2NPABXRK0010778,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,44300
2024-07,VF2NPFFXRK0010779,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2024-07,VF2NCFBXSK0010780,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,40756
2024-07,VF2NCAAXSK0010781,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2024-07,VF2NCAAXRK0010782,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2024-07,VF2NCAEXSK0010783,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2024-07,VF2NCAAXSK0010784,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-07,VF2NCFFXRK0010785,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2024-07,VF2NPFDXRK0010786,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2024-07,VF2NSFAXRK0010787,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-07,VF2NPFDXSK0010788,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2024-07,VF2NSFDXRK0010789,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
2024-07,VF2NCFDXRK0010790,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2024-07,VF2NCADXSK0010791,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,northeast,40756
2024-07,VF2NPACXSK0010792,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,44300
2024-07,VF2NPFBXSK0010793,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-07,VF2NCABXRK0010794,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,40756
2024-07,VF2NPFHXRK0010795,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,44300
2024-07,VF2NPAAXSK0010796,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2024-07,VF2NPAAXRK0010797,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-07,VF2NCAHXSK0010798,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,west,40756
2024-07,VF2NCACXRK0010799,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,40756
2024-07,VF2NCFAXSK0010800,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2024-07,VF2NPFAXRK0010801,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NCADXRK0010802,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,central,40756
2024-07,VF2NCFBXRK0010803,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-07,VF2NPAAXSK0010804,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-07,VF2NCAAXRK0010805,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-07,VF2NPFBXRK0010806,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-07,VF2NCFDXRK0010807,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2024-07,VF2NSABXSK0010808,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,50502
2024-07,VF2NCFAXSK0010809,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2024-07,VF2NSFFXSK0010810,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,50502
2024-07,VF2NCFDXSK0010811,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2024-07,VF2NPAFXRK0010812,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,south,44300
2024-07,VF2NPFBXRK0010813,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,44300
2024-07,VF2NPAFXRK0010814,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,west,44300
2024-07,VF2NPFAXRK0010815,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-07,VF2NSFBXRK0010816,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,50502
2024-07,VF2NPAAXSK0010817,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-07,VF2NCFBXRK0010818,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-07,VF2NCFHXSK0010819,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,south,40756
2024-07,VF2NCFCXRK0010820,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2024-07,VF2NCABXRK0010821,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,40756
2024-07,VF2NSABXRK0010822,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,50502
2024-07,VF2NSADXRK0010823,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,KR-2,west,50502
2024-07,VF2NSAFXSK0010824,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,KR-2,south,50502
2024-07,VF2NCAGXSK0010825,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,40756
2024-07,VF2NSAAXRK0010826,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,50502
2024-07,VF2NPFAXRK0010827,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-07,VF2NCFDXRK0010828,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2024-07,VF2NCAGXRK0010829,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,south,40756
2024-07,VF2NSAEXRK0010830,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,west,50502
2024-07,VF2NPAGXRK0010831,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,44300
2024-07,VF2NSFHXSK0010832,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,northeast,50502
2024-07,VF2NCACXSK0010833,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,40756
2024-07,VF2NCFHXSK0010834,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,40756
2024-07,VF2NPABXRK0010835,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-07,VF2NCFBXRK0010836,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-07,VF2NCAEXSK0010837,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,south,40756
2024-07,VF2NCFDXSK0010838,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
2024-07,VF2NPAEXRK0010839,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,west,44300
2024-07,VF2NSFFXRK0010840,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,south,50502
2024-07,VF2NCFCXRK0010841,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2024-07,VF2NPFFXSK0010842,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,south,44300
