prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-09,VF5MCFCXTM0027565,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2025-09,VF5MCAEXTM0027566,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,west,28704
2025-09,VF5MPFEXTM0027567,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-09,VF5MCABXTM0027568,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2025-09,VF5MPFDXTM0027569,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-09,VF5MSFFXTM0027570,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,35568
2025-09,VF5MPFDXSM0027571,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2025-09,VF5MCFDXTM0027572,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-09,VF5MCFBXTM0027573,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-09,VF5MCFDXSM0027574,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-09,VF5MSACXTM0027575,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,35568
2025-09,VF5MCABXSM0027576,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,28704
2025-09,VF5MPFDXSM0027577,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-09,VF5MCFAXTM0027578,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MPFDXSM0027579,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2025-09,VF5MCAAXTM0027580,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2025-09,VF5MCAEXTM0027581,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,28704
2025-09,VF5MSFDXTM0027582,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2025-09,VF5MCFBXTM0027583,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-09,VF5MCFFXTM0027584,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-09,VF5MPFDXTM0027585,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-09,VF5MCFDXTM0027586,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2025-09,VF5MCAAXSM0027587,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2025-09,VF5MSFBXTM0027588,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2025-09,VF5MCFEXTM0027589,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2025-09,VF5MPAAXTM0027590,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPFGXTM0027591,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2025-09,VF5MPFEXTM0027592,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2025-09,VF5MPFBXTM0027593,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-09,VF5MPFAXSM0027594,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-09,VF5MPFCXTM0027595,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-09,VF5MPACXTM0027596,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,31200
2025-09,VF5MPFCXTM0027597,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-09,VF5MCAFXSM0027598,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,south,28704
2025-09,VF5MCFDXTM0027599,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-09,VF5MPFAXTM0027600,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-09,VF5MPFAXTM0027601,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-09,VF5MPAEXSM0027602,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,south,31200
2025-09,VF5MCFEXSM0027603,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-09,VF5MPFDXSM0027604,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-09,VF5MCAGXTM0027605,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,southeast,28704
2025-09,VF5MCFAXSM0027606,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2025-09,VF5MCABXSM0027607,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,28704
2025-09,VF5MCAEXSM0027608,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,south,28704
2025-09,VF5MPFAXTM0027609,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPADXTM0027610,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,west,31200
2025-09,VF5MSFBXTM0027611,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2025-09,VF5MCFCXTM0027612,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-09,VF5MPFAXTM0027613,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-09,VF5MCFAXTM0027614,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MSFFXTM0027615,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2025-09,VF5MSAAXTM0027616,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,35568
2025-09,VF5MPFAXSM0027617,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPFBXTM0027618,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-09,VF2NSFAXTK0028893,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2025-09,VF2NSFGXTK0028894,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,50502
2025-09,VF2NPFDXTK0028895,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2025-09,VF2NCFBXTK0028896,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,40756
2025-09,VF2NPAAXTK0028897,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2025-09,VF2NPABXTK0028898,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2025-09,VF2NPFAXTK0028899,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-09,VF2NPABXTK0028900,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2025-09,VF2NPFDXTK0028901,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,northeast,44300
2025-09,VF2NCFEXTK0028902,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2025-09,VF2NCABXTK0028903,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-09,VF2NPAAXTK0028904,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2025-09,VF2NCFHXTK0028905,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,40756
2025-09,VF2NPAAXTK0028906,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,44300
2025-09,VF2NPFBXSK0028907,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2025-09,VF2NCFDXTK0028908,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
2025-09,VF2NCABXTK0028909,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2025-09,VF2NPFCXTK0028910,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2025-09,VF2NPABXTK0028911,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2025-09,VF2NSADXSK0028912,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,KR-2,central,50502
2025-09,VF2NPFCXTK0028913,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,44300
2025-09,VF2NPAAXTK0028914,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2025-09,VF2NCFAXTK0028915,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2025-09,VF2NPACXTK0028916,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,44300
2025-09,VF2NPFHXTK0028917,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,south,44300
2025-09,VF2NSFFXTK0028918,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,50502
2025-09,VF2NCFBXTK0028919,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-09,VF2NCFAXTK0028920,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2025-09,VF2NSACXSK0028921,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,central,50502
2025-09,VF2NPAAXTK0028922,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2025-09,VF2NPABXTK0028923,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-09,VF2NPFDXTK0028924,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2025-09,VF2NSFHXTK0028925,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,50502
2025-09,VF2NPACXTK0028926,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2025-09,VF2NSFBXTK0028927,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,50502
2025-09,VF2NPFDXTK0028928,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,northeast,44300
2025-09,VF2NCACXTK0028929,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,south,40756
2025-09,VF2NCFBXSK0028930,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-09,VF2NSABXTK0028931,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,50502
2025-09,VF2NPACXTK0028932,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,44300
2025-09,VF2NPFDXTK0028933,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,northeast,44300
2025-09,VF2NSFCXTK0028934,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,50502
2025-09,VF2NPFAXTK0028935,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2025-09,VF2NSADXTK0028936,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,central,50502
2025-09,VF2NCFEXTK0028937,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,40756
2025-09,VF2NCADXTK0028938,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,KR-2,northeast,40756
2025-09,VF2NCFBXSK0028939,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2025-09,VF2NPAEXTK0028940,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,southeast,44300
2025-09,VF2NCFBXTK0028941,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2025-09,VF2NPAEXTK0028942,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,south,44300
2025-09,VF2NPFFXTK0028943,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,44300
2025-09,VF2NCFBXTK0028944,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-09,VF2NCFAXSK0028945,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-09,VF2NPFAXTK0028946,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2025-09,VF2NCFCXTK0028947,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,40756
2025-09,VF2NCAEXTK0028948,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2025-09,VF2NCAGXTK0028949,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,central,40756
2025-09,VF2NCAAXTK0028950,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2025-09,VF2NCADXSK0028951,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,southeast,40756
2025-09,VF2NPFAXSK0028952,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2025-09,VF2NCFGXTK0028953,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,40756
2025-09,VF2NCAAXTK0028954,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-09,VF2NSFCXTK0028955,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,50502
2025-09,VF2NCAAXTK0028956,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2025-09,VF2NSFEXSK0028957,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,south,50502
2025-09,VF2NPFEXTK0028958,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2025-09,VF2NPADXTK0028959,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,northeast,44300
2025-09,VF2NPFCXTK0028960,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-09,VF2NCAGXTK0028961,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,south,40756
2025-09,VF2NPFAXTK0028962,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2025-09,VF2NPFEXTK0028963,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2025-09,VF2NCFFXSK0028964,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,40756
2025-09,VF2NPAGXTK0028965,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,KR-2,northeast,44300
2025-09,VF2NCFDXTK0028966,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,northeast,40756
2025-09,VF2NPFGXSK0028967,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,west,44300
2025-09,VF2NCFAXTK0028968,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2025-09,VF2NSABXSK0028969,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,50502
2025-09,VF2NCFDXSK0028970,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,central,40756
2025-09,VF2NPFEXTK0028971,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2025-09,VF2NCABXSK0028972,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2025-09,VF2NSFGXTK0028973,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,50502
2025-09,VF2NPFCXTK0028974,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-09,VF2NPFCXTK0028975,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,44300
2025-09,VF2NSFDXTK0028976,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,central,50502
2025-09,VF2NSACXTK0028977,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,50502
2025-09,VF2NPFGXTK0028978,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2025-09,VF2NCFCXTK0028979,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,40756
2025-09,VF2NPFCXTK0028980,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2025-09,VF2NPFBXSK0028981,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,44300
2025-09,VF2NCFAXTK0028982,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2025-09,VF2NCFCXTK0028983,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2025-09,VF2NCFEXSK0028984,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,40756
2025-09,VF2NPFEXTK0028985,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2025-09,VF2NPFAXTK0028986,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-09,VF2NCFGXSK0028987,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,west,40756
2025-09,VF2NCAAXTK0028988,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-09,VF2NCFBXSK0028989,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-09,VF2NCFBXTK0028990,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2025-09,VF2NPAGXTK0028991,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,44300
2025-09,VF2NCFBXTK0028992,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-09,VF2NCFBXTK0028993,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-09,VF2NCFFXSK0028994,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,northeast,40756
2025-09,VF2NPAAXTK0028995,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2025-09,VF2NSFAXTK0028996,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2025-09,VF2NSFAXTK0028997,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,50502
2025-09,VF2NCFAXSK0028998,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2025-09,VF2NPFEXTK0028999,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,southeast,44300
2025-09,VF2NSABXTK0029000,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,50502
2025-09,VF2NCFAXTK0029001,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2025-09,VF2NCAFXTK0029002,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,central,40756
2025-09,VF2NCFFXTK0029003,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2025-09,VF2NPFDXTK0029004,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2025-09,VF2NSFBXTK0029005,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,50502
2025-09,VF2NPFFXTK0029006,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,44300
2025-09,VF2NCFHXSK0029007,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,40756
2025-09,VF2NCACXTK0029008,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,west,40756
2025-09,VF2NSFBXSK0029009,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,50502
2025-09,VF2NPACXTK0029010,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,44300
2025-09,VF2NCFDXTK0029011,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
2025-09,VF2NPACXTK0029012,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,central,44300
2025-09,VF2NPFDXTK0029013,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-09,VF2NSFEXTK0029014,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,50502
2025-09,VF2NPFEXTK0029015,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,south,44300
2025-09,VF2NPFHXTK0029016,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,south,44300
2025-09,VF2NCFEXTK0029017,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,40756
2025-09,VF2NCFCXSK0029018,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2025-09,VF2NPFEXTK0029019,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2025-09,VF2NPACXTK0029020,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,southeast,44300
2025-09,VF2NCABXTK0029021,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,40756
2025-09,VF2NPFGXTK0029022,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,central,44300
2025-09,VF2NCAFXTK0029023,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,south,40756
2025-09,VF2NPAHXTK0029024,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,KR-2,west,44300
2025-09,VF2NSAFXTK0029025,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,KR-2,southeast,50502
2025-09,VF2NCFAXTK0029026,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2025-09,VF2NCAFXSK0029027,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,south,40756
2025-09,VF2NCFFXTK0029028,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,northeast,40756
2025-09,VF2NCAEXTK0029029,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,central,40756
2025-09,VF2NCFDXTK0029030,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2025-09,VF2NPABXTK0029031,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,44300
2025-09,VF2NPAAXTK0029032,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,44300
2025-09,VF2NPFAXTK0029033,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2025-09,VF2NCADXSK0029034,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,northeast,40756
2025-09,VF2NPFFXTK0029035,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,44300
2025-09,VF2NCFAXTK0029036,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-09,VF2NPAFXSK0029037,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,44300
2025-09,VF2NSFBXTK0029038,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,50502
2025-09,VF2NCFEXTK0029039,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,40756
2025-09,VF2NCAGXTK0029040,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,southeast,40756
2025-09,VF2NCFEXTK0029041,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2025-09,VF2NPFGXSK0029042,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,northeast,44300
2025-09,VF2NCAEXTK0029043,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,northeast,40756
2025-09,VF2NCAFXTK0029044,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,northeast,40756
2025-09,VF2NPABXTK0029045,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,44300
2025-09,VF2NPAFXTK0029046,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,44300
2025-09,VF2NSFBXTK0029047,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,50502
2025-09,VF2NCFCXTK0029048,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,40756
2025-09,VF2NCFDXTK0029049,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2025-09,VF2NPFGXTK0029050,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,southeast,44300
2025-09,VF2NCAAXTK0029051,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,40756
2025-09,VF2NCFAXTK0029052,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,40756
