prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-12,VF4ACFBXTU0030114,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2025-12,VF4ASAEXTU0030115,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,central,67146
2025-12,VF4ASAAXTU0030116,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2025-12,VF4APACXTU0030117,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2025-12,VF4ASFFXTU0030118,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,south,67146
2025-12,VF4APFDXTU0030119,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2025-12,VF4APAEXTU0030120,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,south,58900
2025-12,VF4APFCXTU0030121,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2025-12,VF4ACAEXTU0030122,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,west,54188
2025-12,VF4APABXTU0030123,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2025-12,VF4ASFFXTU0030124,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,US-SV,southeast,67146
2025-12,VF4APFCXTU0030125,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2025-12,VF4ACACXTU0030126,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2025-12,VF4ACFAXTU0030127,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2025-12,VF4ACAGXTU0030128,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,northeast,54188
2025-12,VF4ASADXTU0030129,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,south,67146
2025-12,VF4APAAXTU0030130,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-12,VF4ASACXTU0030131,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,67146
2025-12,VF4ACFAXTU0030132,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-12,VF4APADXSU0030133,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2025-12,VF4ACFEXTU0030134,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2025-12,VF4APADXTU0030135,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-12,VF4ACAEXTU0030136,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2025-12,VF4ACABXTU0030137,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,54188
2025-12,VF4ACFCXTU0030138,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2025-12,VF4ACFBXTU0030139,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2025-12,VF4ACAFXTU0030140,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,west,54188
2025-12,VF4APAEXTU0030141,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,southeast,58900
2025-12,VF4APABXTU0030142,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-12,VF4ACFBXTU0030143,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2025-12,VF4ACADXTU0030144,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,northeast,54188
2025-12,VF4APFCXTU0030145,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-12,VF4APACXTU0030146,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2025-12,VF4APFCXTU0030147,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2025-12,VF4APAAXTU0030148,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-12,VF4APFBXTU0030149,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-12,VF4APFEXTU0030150,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,southeast,58900
2025-12,VF4APADXTU0030151,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-12,VF4APFAXTU0030152,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2025-12,VF4ASABXTU0030153,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,67146
2025-12,VF4ACABXTU0030154,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2025-12,VF4ACFDXTU0030155,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2025-12,VF4APFGXTU0030156,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,south,58900
2025-12,VF4APABXTU0030157,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-12,VF4APAFXTU0030158,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,southeast,58900
2025-12,VF4ASADXTU0030159,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,west,67146
2025-12,VF4ACACXTU0030160,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,54188
2025-12,VF4APFFXTU0030161,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,west,58900
2025-12,VF4APAHXSU0030162,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,central,58900
2025-12,VF4APACXTU0030163,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-12,VF4ASFDXTU0030164,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,central,67146
2025-12,VF4ACAAXSU0030165,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-12,VF4APFFXTU0030166,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,northeast,58900
2025-12,VF4APAFXTU0030167,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,northeast,58900
2025-12,VF4ASFDXTU0030168,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,west,67146
2025-12,VF4ACACXTU0030169,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-12,VF4ACAAXTU0030170,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-12,VF4ACACXTU0030171,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-12,VF4APADXTU0030172,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-12,VF4ASACXTU0030173,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2025-12,VF4APACXTU0030174,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,58900
2025-12,VF4APFDXTU0030175,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2025-12,VF4APAAXTU0030176,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2025-12,VF4ASFDXTU0030177,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,west,67146
2025-12,VF4ASAEXTU0030178,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,west,67146
2025-12,VF4APFBXTU0030179,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-12,VF4ACFGXTU0030180,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,west,54188
2025-12,VF4ACABXTU0030181,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,south,54188
2025-12,VF4ASAFXTU0030182,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,south,67146
2025-12,VF4APFDXTU0030183,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2025-12,VF4APAGXTU0030184,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2025-12,VF4ASFDXTU0030185,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,south,67146
2025-12,VF4APADXTU0030186,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,south,58900
2025-12,VF4ACAGXTU0030187,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,central,54188
2025-12,VF4ASFFXTU0030188,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,US-SV,northeast,67146
2025-12,VF4APAEXTU0030189,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,west,58900
2025-12,VF4ASFCXTU0030190,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2025-12,VF4ACFFXTU0030191,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,central,54188
2025-12,VF4APACXTU0030192,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-12,VF4APACXTU0030193,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2025-12,VF4ACFEXTU0030194,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2025-12,VF4ACFEXTU0030195,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,west,54188
2025-12,VF4ACAAXTU0030196,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-12,VF4APAAXTU0030197,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-12,VF4APAHXTU0030198,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,west,58900
2025-12,VF4APADXTU0030199,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-12,VF4ASAEXTU0030200,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,US-SV,northeast,67146
2025-12,VF4APADXTU0030201,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-12,VF4ASFBXTU0030202,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,south,67146
2025-12,VF4ACFBXTU0030203,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,54188
2025-12,VF4APABXSU0030204,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-12,VF4APFDXTU0030205,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2025-12,VF4ACAAXTU0030206,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-12,VF4ASFCXTU0030207,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,south,67146
2025-12,VF4ASAFXTU0030208,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,west,67146
2025-12,VF4APACXTU0030209,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2025-12,VF4APFCXSU0030210,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2025-12,VF4ACFDXTU0030211,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2025-12,VF4APFAXTU0030212,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-12,VF4APFBXTU0030213,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-12,VF4APAGXTU0030214,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2025-12,VF4APABXTU0030215,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-12,VF4APFDXTU0030216,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,southeast,58900
2025-12,VF4APAAXTU0030217,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,58900
2025-12,VF4ACFAXTU0030218,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-12,VF4ASFBXTU0030219,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2025-12,VF5MCAFXTM0031623,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,28704
2025-12,VF5MCFGXTM0031624,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,28704
2025-12,VF5MCFBXTM0031625,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-12,VF5MPFDXTM0031626,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-12,VF5MPFDXTM0031627,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-12,VF5MCFDXTM0031628,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2025-12,VF5MPFEXTM0031629,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-12,VF5MCFAXTM0031630,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-12,VF5MPFAXTM0031631,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-12,VF5MPFFXTM0031632,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2025-12,VF5MPABXTM0031633,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2025-12,VF5MPFGXTM0031634,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,31200
2025-12,VF5MSAAXTM0031635,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,35568
2025-12,VF5MSAAXTM0031636,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2025-12,VF5MSFAXTM0031637,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-12,VF5MPAGXTM0031638,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,central,31200
2025-12,VF5MPFGXTM0031639,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2025-12,VF5MCADXTM0031640,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2025-12,VF5MPFDXTM0031641,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-12,VF5MPFBXTM0031642,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-12,VF5MPADXTM0031643,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,west,31200
2025-12,VF5MPFAXTM0031644,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-12,VF5MPFDXTM0031645,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-12,VF5MPFCXTM0031646,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-12,VF5MPFAXTM0031647,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-12,VF5MPFBXTM0031648,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2025-12,VF5MCFEXTM0031649,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2025-12,VF5MCFBXTM0031650,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-12,VF5MPFGXTM0031651,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,31200
2025-12,VF5MPFCXTM0031652,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-12,VF5MPFBXTM0031653,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-12,VF5MSFBXTM0031654,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-12,VF5MPFBXTM0031655,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-12,VF5MCAAXTM0031656,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2025-12,VF5MPAGXTM0031657,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,central,31200
2025-12,VF5MPFFXTM0031658,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2025-12,VF5MPFBXTM0031659,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-12,VF5MSFBXTM0031660,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-12,VF5MPFBXTM0031661,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-12,VF5MPFCXTM0031662,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2025-12,VF5MSFFXTM0031663,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-12,VF5MCAHXTM0031664,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,central,28704
2025-12,VF5MSFDXTM0031665,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2025-12,VF5MCFBXTM0031666,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-12,VF5MPFAXTM0031667,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-12,VF5MSFBXTM0031668,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-12,VF5MSFAXTM0031669,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2025-12,VF5MPFBXTM0031670,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-12,VF5MPFDXTM0031671,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-12,VF5MSFEXTM0031672,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,35568
2025-12,VF5MPFAXTM0031673,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-12,VF5MPFBXTM0031674,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-12,VF5MPAFXTM0031675,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,west,31200
2025-12,VF5MPFDXTM0031676,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2025-12,VF5MSFDXTM0031677,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-12,VF5MPAEXTM0031678,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,31200
2025-12,VF5MCFCXTM0031679,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-12,VF5MCACXTM0031680,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2025-12,VF5MPFDXTM0031681,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2025-12,VF5MPAGXTM0031682,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,31200
2025-12,VF5MCFAXTM0031683,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-12,VF5MCFAXTM0031684,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-12,VF5MPFDXTM0031685,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2025-12,VF5MPFBXTM0031686,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-12,VF5MCFAXTM0031687,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-12,VF5MPACXTM0031688,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2025-12,VF5MCFBXTM0031689,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-12,VF5MSFFXTM0031690,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2025-12,VF5MCFBXTM0031691,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-12,VF5MCFBXTM0031692,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-12,VF5MCFDXTM0031693,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-12,VF5MCFCXTM0031694,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-12,VF5MPFCXTM0031695,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-12,VF5MPFAXTM0031696,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-12,VF5MPAGXTM0031697,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,southeast,31200
2025-12,VF5MCFBXTM0031698,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-12,VF5MSFCXTM0031699,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-12,VF5MCFCXTM0031700,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-12,VF5MCFCXTM0031701,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-12,VF5MCFBXTM0031702,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-12,VF5MCFEXTM0031703,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2025-12,VF5MCFAXTM0031704,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-12,VF5MPFAXTM0031705,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-12,VF5MCFGXTM0031706,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2025-12,VF5MPFAXTM0031707,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-12,VF5MSFCXTM0031708,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,35568
2025-12,VF5MSFFXTM0031709,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2025-12,VF5MPFBXTM0031710,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-12,VF5MCACXTM0031711,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,28704
2025-12,VF5MCFCXTM0031712,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-12,VF5MPFDXTM0031713,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-12,VF5MCFBXTM0031714,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-12,VF5MSAEXTM0031715,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,35568
2025-12,VF5MSFDXTM0031716,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2025-12,VF5MCABXTM0031717,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,28704
2025-12,VF5MSFDXTM0031718,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2025-12,VF5MPFCXTM0031719,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-12,VF5MSACXTM0031720,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,35568
2025-12,VF5MPAGXTM0031721,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,central,31200
2025-12,VF5MCAEXTM0031722,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,28704
2025-12,VF5MPFCXTM0031723,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-12,VF5MPFAXTM0031724,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-12,VF5MSFAXTM0031725,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-12,VF5MSFBXTM0031726,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2025-12,VF5MSFAXTM0031727,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2025-12,VF5MPAAXTM0031728,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,south,31200
2025-12,VF5MPFDXTM0031729,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2025-12,VF5MCFGXTM0031730,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2025-12,VF5MCFBXTM0031731,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-12,VF5MSAHXTM0031732,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,west,35568
2025-12,VF5MSFBXTM0031733,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-12,VF5MCFDXTM0031734,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-12,VF5MSFAXTM0031735,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
