prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-05,VF4ACFBXTU0037201,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-05,VF4ACFCXTU0037202,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2026-05,VF4ASFDXTU0037203,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,south,67146
2026-05,VF4ACACXTU0037204,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-05,VF4APFFXTU0037205,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,southeast,58900
2026-05,VF4ASACXTU0037206,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2026-05,VF4APABXTU0037207,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-05,VF4APFAXTU0037208,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2026-05,VF4ACACXTU0037209,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2026-05,VF4ACFDXTU0037210,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,southeast,54188
2026-05,VF4APFBXTU0037211,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2026-05,VF4ACFDXTU0037212,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,southeast,54188
2026-05,VF4ACFAXTU0037213,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,central,54188
2026-05,VF4ASABXTU0037214,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,central,67146
2026-05,VF4ASFBXTU0037215,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,67146
2026-05,VF4APACXTU0037216,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,58900
2026-05,VF4ACAEXTU0037217,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2026-05,VF4ACACXTU0037218,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2026-05,VF4APACXTU0037219,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2026-05,VF4ACFEXTU0037220,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2026-05,VF4ASFCXTU0037221,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2026-05,VF4ACFAXTU0037222,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2026-05,VF4ASABXTU0037223,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2026-05,VF4ASACXTU0037224,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,central,67146
2026-05,VF4APFAXTU0037225,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2026-05,VF4APFDXTU0037226,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2026-05,VF4ACFAXTU0037227,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2026-05,VF4ACABXTU0037228,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-05,VF4ASAHXTU0037229,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,US-SV,west,67146
2026-05,VF4ACFHXTU0037230,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,northeast,54188
2026-05,VF4ACFCXTU0037231,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2026-05,VF4ACFCXTU0037232,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,54188
2026-05,VF4ACFFXTU0037233,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,south,54188
2026-05,VF4ACABXTU0037234,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2026-05,VF4ASACXTU0037235,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2026-05,VF4APADXTU0037236,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,south,58900
2026-05,VF4APADXTU0037237,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2026-05,VF4APAEXTU0037238,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2026-05,VF4APFAXTU0037239,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2026-05,VF4ACFFXTU0037240,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,southeast,54188
2026-05,VF4APFCXTU0037241,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,58900
2026-05,VF4ACFBXTU0037242,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-05,VF4ACABXTU0037243,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2026-05,VF4APAAXTU0037244,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2026-05,VF4ACFAXTU0037245,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2026-05,VF4APAAXTU0037246,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2026-05,VF4ACFBXTU0037247,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-05,VF4APFCXTU0037248,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2026-05,VF4ACAAXTU0037249,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2026-05,VF4ASFCXTU0037250,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2026-05,VF4APAGXTU0037251,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2026-05,VF4ACAFXTU0037252,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,west,54188
2026-05,VF4APADXTU0037253,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,central,58900
2026-05,VF4ACAAXTU0037254,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2026-05,VF4APAEXTU0037255,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2026-05,VF4ASFCXTU0037256,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2026-05,VF4ASACXTU0037257,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,67146
2026-05,VF5MPFBXTM0038712,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MPFBXTM0038713,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MCFBXTM0038714,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-05,VF5MSFDXTM0038715,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2026-05,VF5MPFHXTM0038716,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2026-05,VF5MPFBXTM0038717,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MCFAXTM0038718,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2026-05,VF5MCFEXTM0038719,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2026-05,VF5MSFBXTM0038720,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2026-05,VF5MPFEXTM0038721,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2026-05,VF5MPFAXTM0038722,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MCFDXTM0038723,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2026-05,VF5MCFDXTM0038724,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2026-05,VF5MPABXTM0038725,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MPFAXTM0038726,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-05,VF5MPFCXTM0038727,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-05,VF5MPFBXTM0038728,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2026-05,VF5MPFBXTM0038729,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MPFBXTM0038730,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-05,VF5MSFFXTM0038731,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2026-05,VF5MPACXTM0038732,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2026-05,VF5MPAEXTM0038733,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,31200
2026-05,VF5MPFFXTM0038734,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2026-05,VF5MPFEXTM0038735,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2026-05,VF5MSABXTM0038736,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,35568
2026-05,VF5MPFGXTM0038737,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,31200
2026-05,VF5MPFCXTM0038738,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2026-05,VF5MPFCXTM0038739,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2026-05,VF5MPAAXTM0038740,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2026-05,VF5MPFAXTM0038741,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2026-05,VF5MPFGXTM0038742,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,31200
2026-05,VF5MPFCXTM0038743,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2026-05,VF5MSFAXTM0038744,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2026-05,VF5MPFEXTM0038745,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2026-05,VF5MSFAXTM0038746,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2026-05,VF5MPFDXTM0038747,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2026-05,VF5MCAAXTM0038748,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2026-05,VF5MPFAXTM0038749,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2026-05,VF5MPFCXTM0038750,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-05,VF5MSFAXTM0038751,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2026-05,VF5MSFDXTM0038752,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2026-05,VF5MCFEXTM0038753,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2026-05,VF5MCFDXTM0038754,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2026-05,VF5MPADXTM0038755,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,southeast,31200
2026-05,VF5MPFBXTM0038756,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2026-05,VF5MPFFXTM0038757,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,31200
2026-05,VF5MSFEXTM0038758,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,35568
2026-05,VF5MPFCXTM0038759,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-05,VF5MSFCXTM0038760,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2026-05,VF5MSAAXTM0038761,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,35568
2026-05,VF5MCFEXTM0038762,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2026-05,VF5MPAAXTM0038763,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2026-05,VF5MPFEXTM0038764,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2026-05,VF5MPAFXTM0038765,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,31200
2026-05,VF5MCFCXTM0038766,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2026-05,VF5MCFAXTM0038767,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2026-05,VF5MCFAXTM0038768,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-05,VF5MCFAXTM0038769,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2026-05,VF5MPFEXTM0038770,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2026-05,VF5MCFCXTM0038771,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2026-05,VF5MCFCXTM0038772,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2026-05,VF5MPADXTM0038773,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,west,31200
2026-05,VF5MCACXTM0038774,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,28704
2026-05,VF5MSFBXTM0038775,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2026-05,VF5MPADXTM0038776,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,central,31200
2026-05,VF5MCAAXTM0038777,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2026-05,VF5MPFDXTM0038778,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2026-05,VF5MSFFXTM0038779,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,35568
2026-05,VF5MSFBXTM0038780,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2026-05,VF5MCFEXTM0038781,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2026-05,VF5MCFFXTM0038782,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2026-05,VF5MCFBXTM0038783,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-05,VF5MCFAXTM0038784,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2026-05,VF5MSAFXTM0038785,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,MX-MT,central,35568
2026-05,VF5MPFBXTM0038786,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MPABXTM0038787,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2026-05,VF5MCFBXTM0038788,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-05,VF5MPFAXTM0038789,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MPFBXTM0038790,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-05,VF5MCFBXTM0038791,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2026-05,VF5MPFFXTM0038792,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2026-05,VF5MPFGXTM0038793,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2026-05,VF5MPFAXTM0038794,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MPFDXTM0038795,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2026-05,VF5MPFCXTM0038796,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-05,VF5MSFAXTM0038797,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2026-05,VF5MCFDXTM0038798,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2026-05,VF5MPFAXTM0038799,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-05,VF5MPFBXTM0038800,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2026-05,VF5MPFAXTM0038801,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-05,VF5MPFAXTM0038802,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2026-05,VF5MPFEXTM0038803,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2026-05,VF5MCFAXTM0038804,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-05,VF5MCFBXTM0038805,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2026-05,VF5MPFFXTM0038806,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2026-05,VF5MSFGXTM0038807,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,35568
2026-05,VF5MPFDXTM0038808,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2026-05,VF5MPFAXTM0038809,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MPFBXTM0038810,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-05,VF5MPAEXTM0038811,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,south,31200
2026-05,VF5MPAAXTM0038812,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MPFAXTM0038813,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MCFBXTM0038814,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-05,VF5MCFBXTM0038815,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2026-05,VF5MCFDXTM0038816,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2026-05,VF5MCACXTM0038817,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,28704
2026-05,VF5MPFBXTM0038818,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-05,VF5MCAAXTM0038819,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2026-05,VF5MCFAXTM0038820,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2026-05,VF5MSADXTM0038821,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,south,35568
2026-05,VF5MCFEXTM0038822,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2026-05,VF5MCFGXTM0038823,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,28704
2026-05,VF5MPFCXTM0038824,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-05,VF5MCFGXTM0038825,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,28704
2026-05,VF5MCFHXTM0038826,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2026-05,VF5MSADXTM0038827,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,southeast,35568
2026-05,VF5MCFBXTM0038828,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-05,VF5MCFAXTM0038829,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2026-05,VF5MPAAXTM0038830,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MSAHXTM0038831,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,south,35568
2026-05,VF5MSFBXTM0038832,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,35568
2026-05,VF5MCFAXTM0038833,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-05,VF5MCFEXTM0038834,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2026-05,VF5MPFCXTM0038835,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2026-05,VF5MPFBXTM0038836,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-05,VF5MSFDXTM0038837,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2026-05,VF5MSFEXTM0038838,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,35568
2026-05,VF5MSFEXTM0038839,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,35568
2026-05,VF5MPFAXTM0038840,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2026-05,VF5MPFAXTM0038841,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-05,VF5MCAFXTM0038842,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,central,28704
2026-05,VF5MSFAXTM0038843,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2026-05,VF5MCFEXTM0038844,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2026-05,VF5MCFAXTM0038845,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-05,VF5MSFCXTM0038846,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2026-05,VF5MCFCXTM0038847,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2026-05,VF5MPFCXTM0038848,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-05,VF5MCFAXTM0038849,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-05,VF5MPAAXTM0038850,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MCFFXTM0038851,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2026-05,VF5MCFBXTM0038852,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2026-05,VF5MCFBXTM0038853,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-05,VF5MCACXTM0038854,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,28704
2026-05,VF5MPFFXTM0038855,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2026-05,VF5MCFFXTM0038856,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2026-05,VF5MPFFXTM0038857,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2026-05,VF5MPFBXTM0038858,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-05,VF5MPFAXTM0038859,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MCFAXTM0038860,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2026-05,VF5MPFEXTM0038861,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2026-05,VF5MPFBXTM0038862,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-05,VF5MPFAXTM0038863,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-05,VF5MCFAXTM0038864,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2026-05,VF5MPFFXTM0038865,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2026-05,VF5MSAHXTM0038866,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,southeast,35568
2026-05,VF5MSFDXTM0038867,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2026-05,VF5MPFCXTM0038868,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
