prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-01,VF5MCFEXRM0001467,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2024-01,VF5MSAAXRM0001468,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,35568
2024-01,VF5MCFBXRM0001469,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-01,VF5MSFDXRM0001470,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2024-01,VF5MPFBXRM0001471,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-01,VF5MSFDXRM0001472,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,central,35568
2024-01,VF5MPAAXRM0001473,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,31200
2024-01,VF5MSFEXRM0001474,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-01,VF5MSAAXRM0001475,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2024-01,VF5MPFAXRM0001476,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-01,VF5MPAEXRM0001477,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,southeast,31200
2024-01,VF5MCAGXRM0001478,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,28704
2024-01,VF5MPFFXRM0001479,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-01,VF5MCFAXRM0001480,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-01,VF5MPFEXRM0001481,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2024-01,VF5MPFBXRM0001482,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2024-01,VF5MPFAXRM0001483,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-01,VF5MCAGXRM0001484,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,northeast,28704
2024-01,VF5MCFCXRM0001485,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-01,VF5MPFBXRM0001486,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-01,VF5MPFCXRM0001487,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-01,VF5MPFBXRM0001488,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-01,VF5MCFBXRM0001489,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-01,VF5MPFCXRM0001490,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-01,VF5MSACXRM0001491,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,35568
2024-01,VF5MCFDXRM0001492,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-01,VF5MCABXRM0001493,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-01,VF5MPFHXRM0001494,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2024-01,VF5MPACXRM0001495,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,31200
2024-01,VF5MPFAXRM0001496,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2024-01,VF5MCFEXRM0001497,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-01,VF5MPFAXRM0001498,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-01,VF5MCFBXRM0001499,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-01,VF5MSFCXRM0001500,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2024-01,VF5MCFDXRM0001501,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-01,VF5MPFFXRM0001502,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2024-01,VF5MSFCXRM0001503,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2024-01,VF5MPFAXRM0001504,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-01,VF5MPABXRM0001505,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,31200
2024-01,VF5MPFBXRM0001506,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-01,VF5MPFBXRM0001507,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-01,VF5MSFAXRM0001508,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2024-01,VF5MCFBXRM0001509,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-01,VF5MPFCXRM0001510,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-01,VF5MCFAXRM0001511,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-01,VF5MCFBXRM0001512,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-01,VF5MCFDXRM0001513,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-01,VF5MSFCXRM0001514,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2024-01,VF5MPAFXRM0001515,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,31200
2024-01,VF5MCFBXRM0001516,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-01,VF5MCFBXRM0001517,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-01,VF5MCFAXRM0001518,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-01,VF5MSFHXRM0001519,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,35568
2024-01,VF5MSFBXRM0001520,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-01,VF5MSFFXRM0001521,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2024-01,VF5MPFFXRM0001522,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-01,VF5MPFEXRM0001523,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2024-01,VF5MCFDXRM0001524,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-01,VF5MPFAXRM0001525,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2024-01,VF5MSFCXRM0001526,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2024-01,VF5MPFAXRM0001527,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-01,VF5MSFEXRM0001528,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,35568
2024-01,VF5MPFDXRM0001529,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-01,VF5MCFFXRM0001530,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2024-01,VF5MPAAXRM0001531,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2024-01,VF5MCAGXRM0001532,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,28704
2024-01,VF5MPFEXRM0001533,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2024-01,VF5MCFBXRM0001534,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-01,VF5MPFFXRM0001535,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2024-01,VF5MPABXRM0001536,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2024-01,VF5MCFCXRM0001537,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-01,VF5MPFGXRM0001538,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2024-01,VF5MPFBXRM0001539,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-01,VF5MCAFXRM0001540,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,south,28704
2024-01,VF5MPFCXRM0001541,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-01,VF5MPFDXRM0001542,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2024-01,VF5MCABXRM0001543,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,28704
2024-01,VF5MCFAXRM0001544,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-01,VF5MPFAXRM0001545,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-01,VF5MSFHXRM0001546,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,35568
2024-01,VF5MCABXRM0001547,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-01,VF5MCFCXRM0001548,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-01,VF5MCFCXRM0001549,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2024-01,VF5MCFAXRM0001550,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-01,VF5MSFAXRM0001551,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2024-01,VF5MCFCXRM0001552,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2024-01,VF5MSFCXRM0001553,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2024-01,VF5MPABXRM0001554,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2024-01,VF5MPFBXRM0001555,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-01,VF5MPFBXRM0001556,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-01,VF5MCFCXRM0001557,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-01,VF5MCACXRM0001558,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2024-01,VF5MCFFXRM0001559,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,28704
2024-01,VF5MPFCXRM0001560,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-01,VF5MCFDXRM0001561,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-01,VF5MPFAXRM0001562,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-01,VF5MSFHXRM0001563,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,35568
2024-01,VF5MCFAXRM0001564,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-01,VF5MCFFXRM0001565,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,28704
2024-01,VF5MSFBXRM0001566,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2024-01,VF5MPFBXRM0001567,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2024-01,VF5MCFGXRM0001568,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,28704
2024-01,VF5MCAFXRM0001569,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,south,28704
2024-01,VF5MPFFXRM0001570,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-01,VF5MSAAXRM0001571,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,35568
2024-01,VF5MPFEXRM0001572,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-01,VF5MPFAXRM0001573,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-01,VF5MPFFXRM0001574,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-01,VF5MCFAXRM0001575,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-01,VF5MSFAXRM0001576,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2024-01,VF5MPAFXRM0001577,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,31200
2024-01,VF5MPFFXRM0001578,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-01,VF5MPFDXRM0001579,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-01,VF5MPFAXRM0001580,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-01,VF5MPAAXRM0001581,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2024-01,VF5MPFCXRM0001582,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-01,VF5MPAFXRM0001583,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,southeast,31200
2024-01,VF5MPFEXRM0001584,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-01,VF5MCFBXRM0001585,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-01,VF5MPFAXRM0001586,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-01,VF5MCFDXRM0001587,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-01,VF5MCFCXRM0001588,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-01,VF5MPFBXRM0001589,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-01,VF5MPFFXRM0001590,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-01,VF5MCFBXRM0001591,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-01,VF5MCFBXRM0001592,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-01,VF5MCFEXRM0001593,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2024-01,VF5MCFGXRM0001594,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,28704
2024-01,VF5MPAGXRM0001595,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,southeast,31200
2024-01,VF5MPFCXRM0001596,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2024-01,VF5MSFCXRM0001597,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,35568
2024-01,VF5MSFFXRM0001598,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2024-01,VF5MPACXRM0001599,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,31200
2024-01,VF5MCFFXRM0001600,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,28704
2024-01,VF5MCFHXRM0001601,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,28704
2024-01,VF5MPFBXRM0001602,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-01,VF5MPAAXRM0001603,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2024-01,VF5MPFCXRM0001604,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-01,VF5MSADXRM0001605,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,central,35568
2024-01,VF5MPFAXRM0001606,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-01,VF5MCFHXRM0001607,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,28704
2024-01,VF5MSAAXRM0001608,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2024-01,VF5MPFCXRM0001609,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2024-01,VF5MPFHXRM0001610,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,31200
2024-01,VF5MCFDXRM0001611,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2024-01,VF5MSFDXRM0001612,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2024-01,VF5MPFEXRM0001613,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-01,VF5MCFDXRM0001614,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-01,VF5MCFAXRM0001615,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-01,VF5MSFDXRM0001616,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-01,VF5MPFCXRM0001617,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-01,VF5MPAAXRM0001618,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2024-01,VF2NSFEXRK0001619,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,50502
2024-01,VF2NSFBXRK0001620,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,50502
2024-01,VF2NSFAXRK0001621,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2024-01,VF2NSFGXRK0001622,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,west,50502
2024-01,VF2NCFCXRK0001623,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-01,VF2NCAEXRK0001624,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,southeast,40756
2024-01,VF2NCFCXRK0001625,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-01,VF2NCACXRK0001626,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,40756
2024-01,VF2NCFAXRK0001627,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2024-01,VF2NCFCXRK0001628,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-01,VF2NCACXRK0001629,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,south,40756
2024-01,VF2NPFAXRK0001630,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2024-01,VF2NPABXRK0001631,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2024-01,VF2NSFBXRK0001632,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,50502
2024-01,VF2NSAAXRK0001633,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,50502
2024-01,VF2NPFCXRK0001634,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,44300
2024-01,VF2NPFBXRK0001635,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-01,VF2NPFAXRK0001636,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NSAEXRK0001637,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,west,50502
2024-01,VF2NSACXRK0001638,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,50502
2024-01,VF2NPFDXRK0001639,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2024-01,VF2NPFEXRK0001640,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-01,VF2NSFAXRK0001641,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2024-01,VF2NCAAXRK0001642,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NCFAXRK0001643,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2024-01,VF2NPAEXRK0001644,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,southeast,44300
2024-01,VF2NPAAXRK0001645,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,44300
2024-01,VF2NPFDXRK0001646,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2024-01,VF2NCADXRK0001647,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,KR-2,south,40756
2024-01,VF2NCFDXRK0001648,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,northeast,40756
2024-01,VF2NSABXRK0001649,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,50502
2024-01,VF2NCAAXRK0001650,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NSAHXRK0001651,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,KR-2,south,50502
2024-01,VF2NPFEXRK0001652,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,south,44300
2024-01,VF2NPFAXRK0001653,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NCABXRK0001654,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,40756
2024-01,VF2NSAGXRK0001655,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,50502
2024-01,VF2NCABXRK0001656,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,40756
2024-01,VF2NCFDXRK0001657,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,central,40756
2024-01,VF2NCADXRK0001658,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,KR-2,west,40756
2024-01,VF2NCFCXRK0001659,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,40756
2024-01,VF2NPFEXRK0001660,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-01,VF2NSAFXRK0001661,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,KR-2,northeast,50502
2024-01,VF2NPFGXRK0001662,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,west,44300
2024-01,VF2NPAEXRK0001663,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,south,44300
2024-01,VF2NCAAXRK0001664,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NPFBXRK0001665,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-01,VF2NPFBXRK0001666,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-01,VF2NPFAXRK0001667,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2024-01,VF2NCFFXRK0001668,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,central,40756
2024-01,VF2NPAAXRK0001669,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-01,VF2NPFBXRK0001670,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-01,VF2NCAAXRK0001671,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NCFAXRK0001672,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NCAAXRK0001673,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,40756
2024-01,VF2NPFEXRK0001674,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2024-01,VF2NCFBXRK0001675,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2024-01,VF2NCACXRK0001676,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,40756
2024-01,VF2NPFFXRK0001677,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,south,44300
2024-01,VF2NCFDXRK0001678,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
