prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-10,VF2NSFGXSK0014433,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,central,50502
2024-10,VF2NSFBXSK0014434,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,50502
2024-10,VF2NCFCXSK0014435,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-10,VF2NPFFXSK0014436,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,south,44300
2024-10,VF2NSADXSK0014437,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,northeast,50502
2024-10,VF2NSAFXSK0014438,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,KR-2,southeast,50502
2024-10,VF2NPFAXSK0014439,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2024-10,VF2NPAEXSK0014440,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,central,44300
2024-10,VF2NSFFXSK0014441,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,50502
2024-10,VF2NPFCXSK0014442,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,44300
2024-10,VF2NPFCXSK0014443,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2024-10,VF2NCFBXSK0014444,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-10,VF2NPFDXRK0014445,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2024-10,VF2NSAHXSK0014446,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,KR-2,west,50502
2024-10,VF2NPFHXSK0014447,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,44300
2024-10,VF2NPFBXRK0014448,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NPACXSK0014449,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-10,VF2NCAFXSK0014450,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,west,40756
2024-10,VF2NPFEXSK0014451,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,southeast,44300
2024-10,VF2NPAEXSK0014452,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,northeast,44300
2024-10,VF2NPADXRK0014453,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-10,VF2NCFCXSK0014454,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2024-10,VF2NPABXSK0014455,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2024-10,VF2NCAAXSK0014456,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,40756
2024-10,VF2NSAAXSK0014457,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,50502
2024-10,VF2NPFFXSK0014458,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,northeast,44300
2024-10,VF2NSFAXSK0014459,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,50502
2024-10,VF2NCFFXSK0014460,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2024-10,VF2NCAAXSK0014461,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2024-10,VF2NCADXSK0014462,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,northeast,40756
2024-10,VF2NPABXSK0014463,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2024-10,VF2NPADXSK0014464,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,central,44300
2024-10,VF2NPADXSK0014465,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-10,VF2NSFBXSK0014466,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,50502
2024-10,VF2NSFBXSK0014467,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,50502
2024-10,VF2NCABXSK0014468,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2024-10,VF2NPFAXSK0014469,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-10,VF2NPFBXRK0014470,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NCABXSK0014471,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2024-10,VF2NCABXSK0014472,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2024-10,VF2NCAAXSK0014473,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-10,VF2NSFBXRK0014474,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,50502
2024-10,VF2NPFAXSK0014475,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2024-10,VF2NPACXSK0014476,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,44300
2024-10,VF2NPFAXSK0014477,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-10,VF2NPFBXSK0014478,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,44300
2024-10,VF2NPFAXSK0014479,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-10,VF2NCFAXSK0014480,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2024-10,VF2NPAAXSK0014481,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-10,VF2NPFEXSK0014482,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,central,44300
2024-10,VF2NCAEXSK0014483,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2024-10,VF2NPFBXSK0014484,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2024-10,VF2NCFBXSK0014485,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2024-10,VF2NSAHXSK0014486,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,central,50502
2024-10,VF2NCFBXSK0014487,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-10,VF2NCFAXRK0014488,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2024-10,VF2NSADXSK0014489,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,southeast,50502
2024-10,VF2NPADXSK0014490,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,central,44300
2024-10,VF2NPFFXSK0014491,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,44300
2024-10,VF2NCFFXSK0014492,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2024-10,VF2NPAFXSK0014493,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,44300
2024-10,VF2NCFAXRK0014494,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,40756
2024-10,VF2NSFDXSK0014495,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
2024-10,VF2NPFAXSK0014496,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-10,VF2NCFEXSK0014497,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,40756
2024-10,VF2NCFDXSK0014498,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2024-10,VF2NSAAXSK0014499,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,50502
2024-10,VF2NPFBXSK0014500,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-10,VF2NCFCXSK0014501,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-10,VF2NSAAXSK0014502,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,50502
2024-10,VF2NPAAXSK0014503,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,44300
2024-10,VF2NSFAXSK0014504,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-10,VF2NSFDXSK0014505,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,KR-2,south,50502
2024-10,VF2NPADXSK0014506,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,west,44300
2024-10,VF2NPFCXSK0014507,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-10,VF2NCFAXSK0014508,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2024-10,VF2NSFCXSK0014509,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,50502
2024-10,VF2NPFDXSK0014510,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2024-10,VF2NCFEXSK0014511,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,40756
2024-10,VF2NCAGXSK0014512,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,central,40756
2024-10,VF2NCFHXSK0014513,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,northeast,40756
2024-10,VF2NPACXSK0014514,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,south,44300
2024-10,VF2NSFBXSK0014515,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,50502
2024-10,VF2NCFHXSK0014516,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,central,40756
2024-10,VF2NPFHXSK0014517,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,44300
2024-10,VF2NPAAXRK0014518,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2024-10,VF2NSADXSK0014519,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,west,50502
2024-10,VF2NCFDXSK0014520,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2024-10,VF2NPFCXSK0014521,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2024-10,VF2NCFBXSK0014522,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-10,VF2NPFAXSK0014523,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-10,VF2NPAAXSK0014524,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-10,VF2NPABXSK0014525,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NPFHXSK0014526,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,west,44300
2024-10,VF2NCFBXSK0014527,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-10,VF2NPFAXSK0014528,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-10,VF2NSABXSK0014529,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,50502
2024-10,VF2NCFDXSK0014530,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2024-10,VF2NCAFXSK0014531,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,west,40756
2024-10,VF2NPFAXSK0014532,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-10,VF2NPAAXSK0014533,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-10,VF2NPFDXSK0014534,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2024-10,VF2NSFAXSK0014535,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-10,VF2NCFBXSK0014536,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-10,VF2NPFBXSK0014537,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NPFFXSK0014538,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,44300
2024-10,VF2NPFAXSK0014539,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-10,VF2NCACXSK0014540,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,40756
2024-10,VF2NPFHXSK0014541,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,44300
2024-10,VF2NPAEXSK0014542,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,south,44300
2024-10,VF2NPADXSK0014543,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,south,44300
2024-10,VF2NCFCXSK0014544,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-10,VF2NSFAXSK0014545,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2024-10,VF2NSABXSK0014546,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,50502
2024-10,VF2NPFCXSK0014547,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-10,VF2NCAAXSK0014548,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,40756
2024-10,VF2NPFCXSK0014549,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,44300
2024-10,VF2NPFCXSK0014550,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2024-10,VF2NPFBXSK0014551,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-10,VF2NCFBXSK0014552,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2024-10,VF2NPAAXSK0014553,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-10,VF2NCAAXSK0014554,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2024-10,VF2NCFFXSK0014555,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,40756
2024-10,VF2NCFFXSK0014556,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2024-10,VF2NSFAXSK0014557,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-10,VF2NPADXSK0014558,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-10,VF2NCAAXSK0014559,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-10,VF2NSFAXSK0014560,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2024-10,VF2NCFFXSK0014561,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,40756
2024-10,VF2NPACXSK0014562,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-10,VF2NCAGXSK0014563,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,northeast,40756
2024-10,VF2NPAFXSK0014564,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,south,44300
2024-10,VF2NPAAXSK0014565,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2024-10,VF2NCFFXSK0014566,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,40756
2024-10,VF2NPAGXSK0014567,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,44300
2024-10,VF2NCFHXSK0014568,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,40756
2024-10,VF2NPFBXSK0014569,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NPFFXSK0014570,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2024-10,VF2NPAGXSK0014571,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,southeast,44300
2024-10,VF2NCABXSK0014572,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2024-10,VF2NPABXSK0014573,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NSFAXSK0014574,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,50502
2024-10,VF2NPFCXSK0014575,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,central,44300
2024-10,VF2NSFGXSK0014576,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,west,50502
2024-10,VF2NPABXSK0014577,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-10,VF2NCFDXSK0014578,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,west,40756
2024-10,VF2NSFDXSK0014579,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
2024-10,VF2NPFFXSK0014580,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2024-10,VF2NPFEXSK0014581,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2024-10,VF2NPAAXSK0014582,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,44300
2024-10,VF2NSFHXSK0014583,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,50502
2024-10,VF2NPAFXSK0014584,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,southeast,44300
2024-10,VF2NPAFXSK0014585,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,south,44300
2024-10,VF2NCADXSK0014586,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,south,40756
2024-10,VF2NSFBXSK0014587,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,50502
2024-10,VF2NPACXSK0014588,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-10,VF2NSAEXSK0014589,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,central,50502
2024-10,VF2NPFCXSK0014590,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2024-10,VF2NPADXSK0014591,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,west,44300
2024-10,VF2NCAFXSK0014592,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,southeast,40756
2024-10,VF2NCACXRK0014593,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,south,40756
2024-10,VF2NPFGXSK0014594,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,44300
2024-10,VF2NCFFXSK0014595,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,40756
2024-10,VF2NSFAXSK0014596,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2024-10,VF2NCFCXSK0014597,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-10,VF2NPFBXRK0014598,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NCFAXSK0014599,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-10,VF2NPFEXSK0014600,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,central,44300
2024-10,VF2NPFBXSK0014601,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-10,VF2NCFBXSK0014602,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2024-10,VF2NCAFXSK0014603,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,west,40756
2024-10,VF2NCADXSK0014604,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,west,40756
2024-10,VF2NPAEXSK0014605,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,northeast,44300
2024-10,VF2NPFBXRK0014606,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2024-10,VF2NCFBXSK0014607,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-10,VF2NSFFXSK0014608,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,south,50502
2024-10,VF2NPFEXSK0014609,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-10,VF2NCFCXRK0014610,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2024-10,VF2NPFHXSK0014611,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,44300
2024-10,VF2NCFAXSK0014612,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2024-10,VF2NCADXSK0014613,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,northeast,40756
2024-10,VF2NPACXSK0014614,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2024-10,VF2NPFHXSK0014615,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,44300
2024-10,VF2NCFCXSK0014616,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2024-10,VF2NPFBXSK0014617,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-10,VF2NPFCXSK0014618,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-10,VF2NPFAXSK0014619,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-10,VF2NPFCXSK0014620,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2024-10,VF1LSFDXSK0014621,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,northeast,48678
2024-10,VF1LCABXSK0014622,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-10,VF1LPAFXSK0014623,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,northeast,42700
2024-10,VF1LPAEXSK0014624,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,northeast,42700
2024-10,VF1LSFAXSK0014625,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,southeast,48678
2024-10,VF1LPADXSK0014626,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2024-10,VF1LPFCXSK0014627,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-10,VF1LCAFXSK0014628,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,west,39284
2024-10,VF1LPFHXSK0014629,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,west,42700
2024-10,VF1LPADXSK0014630,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2024-10,VF1LPFBXSK0014631,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-10,VF1LCFHXSK0014632,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,southeast,39284
2024-10,VF1LPFEXRK0014633,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2024-10,VF1LCFBXSK0014634,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-10,VF1LPAAXSK0014635,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LCFFXSK0014636,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,southeast,39284
2024-10,VF1LPACXSK0014637,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,42700
2024-10,VF1LPFDXSK0014638,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,south,42700
2024-10,VF1LPAAXSK0014639,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LSFEXSK0014640,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,KR-1,west,48678
2024-10,VF1LCAAXSK0014641,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-10,VF1LCFDXSK0014642,LUM,2025,LUM-AI,롱레인지,FWD,실버,KR-1,southeast,39284
2024-10,VF1LSFFXSK0014643,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,KR-1,west,48678
2024-10,VF1LPAGXSK0014644,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,northeast,42700
2024-10,VF1LPFAXSK0014645,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LPAFXSK0014646,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,south,42700
2024-10,VF1LSFCXSK0014647,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,southeast,48678
2024-10,VF1LPFAXSK0014648,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
