prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-12,VF5MPFDXSM0015529,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2024-12,VF5MSFAXSM0015530,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-12,VF5MPFDXSM0015531,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2024-12,VF5MCFFXSM0015532,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2024-12,VF5MCFEXSM0015533,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2024-12,VF5MPFCXSM0015534,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-12,VF5MCFAXSM0015535,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-12,VF5MCFDXSM0015536,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2024-12,VF5MCFCXSM0015537,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-12,VF5MCFCXSM0015538,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2024-12,VF5MPFAXSM0015539,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-12,VF5MCFAXSM0015540,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-12,VF5MSFEXSM0015541,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,35568
2024-12,VF5MSFBXSM0015542,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-12,VF5MCFEXSM0015543,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2024-12,VF5MPFDXSM0015544,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-12,VF5MCFDXSM0015545,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2024-12,VF5MSFAXSM0015546,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-12,VF5MPFDXSM0015547,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2024-12,VF5MPFEXSM0015548,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2024-12,VF5MSFDXSM0015549,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-12,VF5MPAAXSM0015550,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2024-12,VF5MCAAXSM0015551,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2024-12,VF5MCFDXSM0015552,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-12,VF5MCFCXSM0015553,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-12,VF5MPFAXSM0015554,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-12,VF5MCFBXSM0015555,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-12,VF5MCACXSM0015556,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,28704
2024-12,VF5MCABXSM0015557,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,28704
2024-12,VF5MSFBXSM0015558,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-12,VF5MSAAXSM0015559,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,35568
2024-12,VF5MCFAXSM0015560,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-12,VF5MPFBXSM0015561,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-12,VF5MCFBXSM0015562,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2024-12,VF5MCAAXSM0015563,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,28704
2024-12,VF5MPFDXSM0015564,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-12,VF5MPFHXSM0015565,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2024-12,VF5MPFEXSM0015566,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-12,VF5MCFBXSM0015567,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-12,VF5MCFDXSM0015568,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-12,VF5MCFAXSM0015569,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-12,VF5MPFDXSM0015570,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2024-12,VF5MPFAXSM0015571,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-12,VF5MCFAXSM0015572,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2024-12,VF5MPFCXSM0015573,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-12,VF5MSFAXSM0015574,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2024-12,VF5MCFAXSM0015575,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-12,VF5MPFEXSM0015576,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2024-12,VF5MPFAXSM0015577,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-12,VF5MCFFXSM0015578,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2024-12,VF5MCFAXSM0015579,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-12,VF5MPFBXSM0015580,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-12,VF5MSAAXSM0015581,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,35568
2024-12,VF5MPFHXSM0015582,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2024-12,VF5MCFHXSM0015583,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,28704
2024-12,VF5MPFBXSM0015584,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-12,VF5MCAAXSM0015585,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2024-12,VF5MPFCXSM0015586,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-12,VF5MCFEXSM0015587,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2024-12,VF5MCFHXSM0015588,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2024-12,VF5MCFCXSM0015589,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2024-12,VF5MPAAXSM0015590,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2024-12,VF5MPFCXSM0015591,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-12,VF5MCFBXSM0015592,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-12,VF5MCAAXSM0015593,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2024-12,VF5MCACXSM0015594,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2024-12,VF5MPFCXSM0015595,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2024-12,VF5MCABXSM0015596,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,28704
2024-12,VF5MCABXSM0015597,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,28704
2024-12,VF5MPFDXSM0015598,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-12,VF5MPFFXSM0015599,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-12,VF5MPFDXSM0015600,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2024-12,VF5MCFDXSM0015601,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-12,VF5MPFHXSM0015602,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2024-12,VF5MSFGXSM0015603,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,35568
2024-12,VF5MCFAXSM0015604,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-12,VF5MPFCXSM0015605,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-12,VF5MCFBXSM0015606,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-12,VF5MPFEXSM0015607,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-12,VF5MPFBXSM0015608,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-12,VF5MSFDXSM0015609,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2024-12,VF5MPFHXSM0015610,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2024-12,VF5MCFBXSM0015611,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-12,VF5MPFCXSM0015612,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-12,VF5MPFAXSM0015613,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-12,VF5MSFAXSM0015614,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2024-12,VF5MCFBXSM0015615,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-12,VF5MCFCXSM0015616,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-12,VF5MPAEXSM0015617,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,west,31200
2024-12,VF5MCABXSM0015618,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,28704
2024-12,VF5MSADXSM0015619,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,west,35568
2024-12,VF5MPFAXSM0015620,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-12,VF5MCFAXSM0015621,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-12,VF5MCFAXSM0015622,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-12,VF5MSFDXSM0015623,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2024-12,VF5MSFCXSM0015624,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2024-12,VF5MPAAXSM0015625,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2024-12,VF5MCFAXSM0015626,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-12,VF5MSFCXSM0015627,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2024-12,VF5MPFAXSM0015628,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-12,VF5MPFAXSM0015629,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-12,VF5MSFHXSM0015630,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,35568
2024-12,VF5MPFAXSM0015631,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-12,VF5MPFFXSM0015632,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-12,VF5MCFEXSM0015633,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2024-12,VF5MPFAXSM0015634,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-12,VF5MCAFXSM0015635,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,28704
2024-12,VF5MCFBXSM0015636,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-12,VF5MCFBXSM0015637,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-12,VF5MPFFXSM0015638,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2024-12,VF5MCACXSM0015639,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2024-12,VF5MCADXSM0015640,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,central,28704
2024-12,VF5MPADXSM0015641,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,southeast,31200
2024-12,VF5MCFFXSM0015642,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2024-12,VF5MCAFXSM0015643,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,west,28704
2024-12,VF5MSAAXSM0015644,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2024-12,VF5MPAAXSM0015645,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2024-12,VF5MPFEXSM0015646,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-12,VF5MCABXSM0015647,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-12,VF5MCFBXSM0015648,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-12,VF5MPFAXSM0015649,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-12,VF5MPAAXSM0015650,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,south,31200
2024-12,VF5MPAAXSM0015651,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2024-12,VF5MPAFXSM0015652,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,31200
2024-12,VF5MPFGXSM0015653,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2024-12,VF5MCFBXSM0015654,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-12,VF5MPFCXSM0015655,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-12,VF5MSFCXSM0015656,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-12,VF5MSFAXSM0015657,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-12,VF5MSFDXSM0015658,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2024-12,VF5MPFAXSM0015659,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-12,VF5MSFEXSM0015660,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,south,35568
2024-12,VF5MSFBXSM0015661,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-12,VF5MPFAXSM0015662,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-12,VF5MCFFXSM0015663,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2024-12,VF5MCFAXSM0015664,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-12,VF5MCFDXSM0015665,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2024-12,VF5MCFGXSM0015666,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2024-12,VF5MCFAXSM0015667,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-12,VF5MCFCXSM0015668,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-12,VF5MPAEXSM0015669,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,west,31200
2024-12,VF5MPAFXSM0015670,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,central,31200
2024-12,VF5MCAAXSM0015671,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2024-12,VF5MPADXSM0015672,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,west,31200
2024-12,VF5MCFCXSM0015673,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-12,VF5MCABXSM0015674,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-12,VF5MSABXSM0015675,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,35568
2024-12,VF5MCACXSM0015676,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2024-12,VF5MCFCXSM0015677,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-12,VF5MSFDXSM0015678,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2024-12,VF5MCFBXSM0015679,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-12,VF5MCFHXSM0015680,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2024-12,VF5MCFBXSM0015681,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-12,VF5MPFEXSM0015682,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2024-12,VF5MSFEXSM0015683,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2024-12,VF5MPFCXSM0015684,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-12,VF5MPFCXSM0015685,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-12,VF5MPFAXSM0015686,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-12,VF5MSFCXSM0015687,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-12,VF5MCAFXSM0015688,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,28704
2024-12,VF5MPFFXSM0015689,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-12,VF5MCFCXSM0015690,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-12,VF5MCAEXSM0015691,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,south,28704
2024-12,VF5MPFAXSM0015692,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-12,VF5MCFAXSM0015693,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-12,VF5MCFEXSM0015694,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2024-12,VF5MPFHXSM0015695,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2024-12,VF2NCACXSK0016875,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,40756
2024-12,VF2NPAAXSK0016876,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-12,VF2NPFAXSK0016877,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-12,VF2NPFAXSK0016878,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2024-12,VF2NSFBXSK0016879,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,50502
2024-12,VF2NCFAXSK0016880,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2024-12,VF2NPFEXSK0016881,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2024-12,VF2NCABXSK0016882,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,40756
2024-12,VF2NCAGXSK0016883,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,northeast,40756
2024-12,VF2NPFBXSK0016884,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-12,VF2NCAFXSK0016885,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,40756
2024-12,VF2NPFDXSK0016886,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,west,44300
2024-12,VF2NSFDXSK0016887,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,southeast,50502
2024-12,VF2NPFAXSK0016888,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-12,VF2NCFEXSK0016889,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,central,40756
2024-12,VF2NPFBXSK0016890,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-12,VF2NPAAXSK0016891,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2024-12,VF2NSACXSK0016892,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,50502
2024-12,VF2NCAAXSK0016893,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2024-12,VF2NPFEXSK0016894,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-12,VF2NSFEXSK0016895,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,south,50502
2024-12,VF2NSACXSK0016896,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,50502
2024-12,VF2NPABXSK0016897,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-12,VF2NCACXSK0016898,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,40756
2024-12,VF2NCAGXSK0016899,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,southeast,40756
2024-12,VF2NPFHXSK0016900,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,44300
2024-12,VF2NPAGXSK0016901,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,KR-2,southeast,44300
2024-12,VF2NSAAXSK0016902,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,50502
2024-12,VF2NCFHXSK0016903,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,40756
2024-12,VF2NPFBXSK0016904,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-12,VF2NCFEXSK0016905,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2024-12,VF2NPFEXSK0016906,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,central,44300
2024-12,VF2NSADXSK0016907,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,KR-2,central,50502
2024-12,VF2NPAFXSK0016908,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,west,44300
2024-12,VF2NSABXSK0016909,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,50502
2024-12,VF2NPFFXSK0016910,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2024-12,VF2NCFCXSK0016911,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2024-12,VF2NPABXSK0016912,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2024-12,VF2NPAEXSK0016913,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,central,44300
2024-12,VF2NSFFXSK0016914,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,50502
2024-12,VF2NPFFXSK0016915,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,south,44300
2024-12,VF2NPAAXSK0016916,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-12,VF2NCFHXSK0016917,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,40756
2024-12,VF2NCFEXSK0016918,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,40756
2024-12,VF2NPAAXSK0016919,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
