prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-02,VF5MCFAXSM0018171,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-02,VF5MSFAXSM0018172,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-02,VF5MSFBXSM0018173,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2025-02,VF5MPFEXSM0018174,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2025-02,VF5MSFAXSM0018175,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2025-02,VF5MCFDXSM0018176,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-02,VF5MPFEXSM0018177,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-02,VF5MCFEXSM0018178,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-02,VF5MCFAXSM0018179,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-02,VF5MSFAXSM0018180,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-02,VF5MSFAXSM0018181,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2025-02,VF5MSFHXSM0018182,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2025-02,VF5MPFFXSM0018183,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2025-02,VF5MPFAXSM0018184,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-02,VF5MPFBXSM0018185,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-02,VF5MSFDXSM0018186,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-02,VF5MPFAXSM0018187,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-02,VF5MCFHXSM0018188,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2025-02,VF5MSAAXSM0018189,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,35568
2025-02,VF5MCFCXSM0018190,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2025-02,VF5MSACXSM0018191,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,35568
2025-02,VF5MCFAXSM0018192,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-02,VF5MPFCXSM0018193,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-02,VF5MPFGXSM0018194,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2025-02,VF5MPFCXSM0018195,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-02,VF5MSFCXSM0018196,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,35568
2025-02,VF5MPFBXSM0018197,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-02,VF5MCABXSM0018198,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,28704
2025-02,VF5MPFAXSM0018199,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-02,VF5MCADXSM0018200,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,southeast,28704
2025-02,VF5MSFBXSM0018201,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-02,VF5MSAAXSM0018202,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,35568
2025-02,VF5MPFCXSM0018203,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-02,VF5MPFAXSM0018204,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-02,VF5MPFBXSM0018205,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-02,VF5MPFCXSM0018206,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-02,VF5MPFHXSM0018207,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,31200
2025-02,VF5MPFBXSM0018208,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-02,VF5MPFAXSM0018209,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-02,VF5MPFBXSM0018210,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-02,VF5MPFBXSM0018211,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-02,VF5MPFHXSM0018212,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2025-02,VF5MCABXSM0018213,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,28704
2025-02,VF5MCFCXSM0018214,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-02,VF5MCADXSM0018215,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,central,28704
2025-02,VF5MCFAXSM0018216,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-02,VF5MCACXSM0018217,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2025-02,VF2NCFCXSK0019561,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2025-02,VF2NPAAXSK0019562,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2025-02,VF2NPFAXSK0019563,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-02,VF2NCFAXSK0019564,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-02,VF2NPABXSK0019565,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2025-02,VF2NSAHXSK0019566,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,KR-2,west,50502
2025-02,VF2NPFCXSK0019567,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2025-02,VF2NCFCXSK0019568,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2025-02,VF2NCFBXSK0019569,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2025-02,VF2NCAEXSK0019570,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2025-02,VF2NPACXSK0019571,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2025-02,VF2NCAAXSK0019572,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NCAHXSK0019573,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,KR-2,west,40756
2025-02,VF2NCFDXSK0019574,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2025-02,VF2NPADXSK0019575,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,west,44300
2025-02,VF2NPFEXSK0019576,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2025-02,VF2NPFCXSK0019577,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,44300
2025-02,VF2NPFBXSK0019578,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-02,VF2NPAAXSK0019579,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,44300
2025-02,VF2NCFCXSK0019580,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2025-02,VF2NCAFXSK0019581,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,40756
2025-02,VF2NSFDXSK0019582,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,southeast,50502
2025-02,VF2NPFBXSK0019583,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,44300
2025-02,VF2NCFEXSK0019584,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2025-02,VF2NCAAXSK0019585,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2025-02,VF2NPFAXSK0019586,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2025-02,VF2NSFCXSK0019587,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,50502
2025-02,VF2NCAHXSK0019588,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,KR-2,central,40756
2025-02,VF2NPACXSK0019589,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2025-02,VF2NCABXSK0019590,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-02,VF2NPFFXSK0019591,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,central,44300
2025-02,VF2NPFDXSK0019592,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2025-02,VF2NPFCXSK0019593,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2025-02,VF2NCACXSK0019594,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,40756
2025-02,VF2NPACXSK0019595,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,south,44300
2025-02,VF2NCFFXSK0019596,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,central,40756
2025-02,VF2NCFAXSK0019597,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-02,VF2NCFDXSK0019598,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2025-02,VF2NPABXSK0019599,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-02,VF2NSFFXSK0019600,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,50502
2025-02,VF2NPFDXSK0019601,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-02,VF2NCAAXSK0019602,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2025-02,VF2NCAAXSK0019603,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NCFAXSK0019604,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NCADXSK0019605,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,southeast,40756
2025-02,VF2NPFHXSK0019606,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,central,44300
2025-02,VF2NSAEXSK0019607,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,southeast,50502
2025-02,VF2NPFAXSK0019608,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2025-02,VF2NCADXSK0019609,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,south,40756
2025-02,VF2NCFEXSK0019610,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2025-02,VF2NCFFXSK0019611,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2025-02,VF2NCFCXSK0019612,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2025-02,VF2NCADXSK0019613,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,northeast,40756
2025-02,VF2NPFAXSK0019614,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-02,VF2NPFEXSK0019615,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2025-02,VF2NCFBXSK0019616,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2025-02,VF2NCFCXSK0019617,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2025-02,VF2NSFGXSK0019618,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,southeast,50502
2025-02,VF2NCABXSK0019619,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2025-02,VF2NPACXSK0019620,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,44300
2025-02,VF2NPFBXSK0019621,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2025-02,VF2NPABXSK0019622,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-02,VF2NCFEXSK0019623,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,central,40756
2025-02,VF2NPFCXSK0019624,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2025-02,VF2NCFDXSK0019625,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2025-02,VF2NCFAXSK0019626,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2025-02,VF2NPFEXSK0019627,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2025-02,VF2NPAEXSK0019628,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,central,44300
2025-02,VF2NPABXSK0019629,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-02,VF2NSFDXSK0019630,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,KR-2,northeast,50502
2025-02,VF2NCFHXSK0019631,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,40756
2025-02,VF2NPFBXSK0019632,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,44300
2025-02,VF2NSFAXSK0019633,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2025-02,VF2NCFAXSK0019634,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2025-02,VF2NCFBXSK0019635,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-02,VF2NPACXSK0019636,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2025-02,VF2NPFDXSK0019637,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2025-02,VF2NPFDXSK0019638,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,west,44300
2025-02,VF2NPAAXSK0019639,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,44300
2025-02,VF2NCAFXSK0019640,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,southeast,40756
2025-02,VF2NPACXSK0019641,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,south,44300
2025-02,VF2NSFDXSK0019642,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,south,50502
2025-02,VF2NPADXSK0019643,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,northeast,44300
2025-02,VF2NPAEXSK0019644,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,west,44300
2025-02,VF2NPFAXSK0019645,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2025-02,VF2NCFBXSK0019646,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-02,VF2NCFDXSK0019647,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2025-02,VF2NCFAXSK0019648,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NCACXSK0019649,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,central,40756
2025-02,VF2NSAAXSK0019650,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,50502
2025-02,VF2NCFAXSK0019651,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2025-02,VF2NSAEXSK0019652,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,northeast,50502
2025-02,VF2NPFAXSK0019653,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2025-02,VF2NCADXSK0019654,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,southeast,40756
2025-02,VF2NSFEXSK0019655,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,northeast,50502
2025-02,VF2NPFBXSK0019656,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2025-02,VF2NSFCXSK0019657,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,50502
2025-02,VF2NCFGXSK0019658,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,central,40756
2025-02,VF2NPFAXSK0019659,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-02,VF2NCFAXSK0019660,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2025-02,VF2NPADXSK0019661,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,central,44300
2025-02,VF2NCFGXSK0019662,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,west,40756
2025-02,VF2NPFDXSK0019663,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2025-02,VF2NPFDXSK0019664,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2025-02,VF2NCFCXSK0019665,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,40756
2025-02,VF2NCFAXSK0019666,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NCADXSK0019667,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,central,40756
2025-02,VF2NCFDXSK0019668,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2025-02,VF2NPABXSK0019669,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-02,VF2NPFFXSK0019670,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,central,44300
2025-02,VF2NPFFXSK0019671,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,44300
2025-02,VF2NPAAXSK0019672,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2025-02,VF2NCFAXSK0019673,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2025-02,VF2NCFHXSK0019674,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,south,40756
2025-02,VF2NPAFXSK0019675,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,northeast,44300
2025-02,VF2NPACXSK0019676,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,44300
2025-02,VF2NCFCXSK0019677,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2025-02,VF2NPAFXSK0019678,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,central,44300
2025-02,VF2NPFBXSK0019679,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2025-02,VF2NPFGXSK0019680,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2025-02,VF2NSFEXSK0019681,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,50502
2025-02,VF2NSAAXSK0019682,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,50502
2025-02,VF2NPFDXSK0019683,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,southeast,44300
2025-02,VF2NSFDXSK0019684,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,south,50502
2025-02,VF2NPABXSK0019685,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,44300
2025-02,VF2NCFAXSK0019686,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2025-02,VF2NSABXSK0019687,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,50502
2025-02,VF2NCACXSK0019688,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,south,40756
2025-02,VF2NPFAXSK0019689,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2025-02,VF2NPAGXSK0019690,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,southeast,44300
2025-02,VF2NPADXSK0019691,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,southeast,44300
2025-02,VF2NCAAXSK0019692,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,40756
2025-02,VF2NSFAXSK0019693,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2025-02,VF2NPABXSK0019694,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-02,VF2NCFCXSK0019695,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2025-02,VF2NPFFXSK0019696,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2025-02,VF2NCAAXSK0019697,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NSFCXSK0019698,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,50502
2025-02,VF2NSFGXSK0019699,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,central,50502
2025-02,VF2NCFFXSK0019700,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,40756
2025-02,VF2NCAAXSK0019701,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NPFDXSK0019702,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,northeast,44300
2025-02,VF2NCFAXSK0019703,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2025-02,VF2NPFEXSK0019704,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2025-02,VF2NCFDXSK0019705,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,west,40756
2025-02,VF2NSAAXSK0019706,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,50502
2025-02,VF2NPFAXSK0019707,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2025-02,VF2NCFFXSK0019708,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,40756
2025-02,VF2NCADXSK0019709,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,KR-2,central,40756
2025-02,VF2NPAAXSK0019710,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,44300
2025-02,VF2NCACXSK0019711,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,40756
2025-02,VF2NPABXSK0019712,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,44300
2025-02,VF2NPFCXSK0019713,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,44300
2025-02,VF2NCFDXSK0019714,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2025-02,VF2NPFFXSK0019715,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,south,44300
2025-02,VF2NSACXSK0019716,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,central,50502
2025-02,VF2NPFEXSK0019717,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2025-02,VF2NPABXSK0019718,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,44300
2025-02,VF2NPFBXSK0019719,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2025-02,VF2NPAFXSK0019720,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,44300
2025-02,VF2NPFAXSK0019721,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2025-02,VF2NCFCXSK0019722,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,40756
2025-02,VF2NPFCXSK0019723,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-02,VF2NCAAXSK0019724,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2025-02,VF2NCACXSK0019725,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,40756
2025-02,VF2NSABXSK0019726,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,50502
2025-02,VF2NSFFXSK0019727,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,50502
2025-02,VF2NCAFXSK0019728,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,southeast,40756
