prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-01,VF5MCFAXTM0033034,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2026-01,VF5MPFCXTM0033035,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-01,VF5MCFBXTM0033036,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2026-01,VF5MCFAXTM0033037,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-01,VF5MSFEXTM0033038,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2026-01,VF5MPFDXTM0033039,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2026-01,VF5MPFBXTM0033040,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2026-01,VF5MCFBXTM0033041,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2026-01,VF5MPFCXTM0033042,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2026-01,VF5MCFCXTM0033043,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2026-01,VF5MPFCXTM0033044,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-01,VF5MCFBXTM0033045,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2026-01,VF5MPACXTM0033046,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,31200
2026-01,VF5MPFGXTM0033047,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,31200
2026-01,VF5MSADXTM0033048,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,northeast,35568
2026-01,VF5MPACXTM0033049,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2026-01,VF5MPABXTM0033050,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,31200
2026-01,VF5MCFAXTM0033051,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2026-01,VF5MSAHXTM0033052,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,west,35568
2026-01,VF5MPFBXTM0033053,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-01,VF5MCFCXTM0033054,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2026-01,VF5MCFAXTM0033055,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2026-01,VF5MPABXTM0033056,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2026-01,VF5MSFCXTM0033057,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2026-01,VF5MCFAXTM0033058,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2026-01,VF5MSFEXTM0033059,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,south,35568
2026-01,VF5MCFCXTM0033060,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2026-01,VF5MPFBXTM0033061,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-01,VF5MPFBXTM0033062,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-01,VF5MSACXTM0033063,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,35568
2026-01,VF5MCFCXTM0033064,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-01,VF5MPAAXTM0033065,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2026-01,VF5MPFAXTM0033066,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-01,VF5MPFFXTM0033067,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2026-01,VF5MCFEXTM0033068,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2026-01,VF5MSFFXTM0033069,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2026-01,VF5MPFEXTM0033070,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2026-01,VF5MPFCXTM0033071,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2026-01,VF5MPABXTM0033072,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-01,VF5MSFAXTM0033073,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2026-01,VF5MCFCXTM0033074,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2026-01,VF5MPFEXTM0033075,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2026-01,VF5MPFAXTM0033076,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-01,VF5MCFHXTM0033077,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2026-01,VF5MPFEXTM0033078,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2026-01,VF5MCFAXTM0033079,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2026-01,VF5MPABXTM0033080,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,31200
2026-01,VF5MSFAXTM0033081,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2026-01,VF2NPACXTK0034510,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2026-01,VF2NPAAXTK0034511,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2026-01,VF2NCADXTK0034512,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,KR-2,south,40756
2026-01,VF2NSFFXTK0034513,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,50502
2026-01,VF2NCFDXTK0034514,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2026-01,VF2NSFDXTK0034515,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
2026-01,VF2NCAAXTK0034516,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,40756
2026-01,VF2NPABXTK0034517,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,44300
2026-01,VF2NPFAXTK0034518,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2026-01,VF2NCFBXTK0034519,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,40756
2026-01,VF2NCFAXTK0034520,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2026-01,VF2NPFCXTK0034521,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,44300
2026-01,VF2NSFEXTK0034522,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,south,50502
2026-01,VF2NSFFXTK0034523,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,50502
2026-01,VF2NPFHXTK0034524,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,south,44300
2026-01,VF2NPFAXTK0034525,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2026-01,VF2NCFDXTK0034526,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2026-01,VF2NPFDXTK0034527,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2026-01,VF2NSAAXTK0034528,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,50502
2026-01,VF2NCFFXTK0034529,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,40756
2026-01,VF2NCFFXTK0034530,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,40756
2026-01,VF2NPFFXTK0034531,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,central,44300
2026-01,VF2NCFBXTK0034532,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2026-01,VF2NSFCXTK0034533,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,50502
2026-01,VF2NSFAXTK0034534,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2026-01,VF2NSFDXTK0034535,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,south,50502
2026-01,VF2NCABXTK0034536,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2026-01,VF2NCFFXTK0034537,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,west,40756
2026-01,VF2NSFAXTK0034538,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2026-01,VF2NPFBXTK0034539,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2026-01,VF2NSAAXTK0034540,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,50502
2026-01,VF2NCADXTK0034541,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,central,40756
2026-01,VF2NPACXTK0034542,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,central,44300
2026-01,VF2NPADXTK0034543,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2026-01,VF2NCFAXTK0034544,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2026-01,VF2NSFBXTK0034545,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,50502
2026-01,VF2NCFEXTK0034546,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,40756
2026-01,VF2NSFAXTK0034547,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2026-01,VF2NPAAXTK0034548,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2026-01,VF2NCFCXTK0034549,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2026-01,VF2NCAAXTK0034550,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2026-01,VF2NCFAXTK0034551,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2026-01,VF2NCACXTK0034552,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,40756
2026-01,VF2NCFDXTK0034553,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,west,40756
2026-01,VF2NPAGXTK0034554,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,44300
2026-01,VF2NPADXTK0034555,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,southeast,44300
2026-01,VF2NPFGXTK0034556,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,west,44300
2026-01,VF2NCFEXTK0034557,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,central,40756
2026-01,VF2NPFFXTK0034558,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2026-01,VF2NPFAXTK0034559,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2026-01,VF2NCFAXTK0034560,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2026-01,VF2NCFCXTK0034561,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2026-01,VF2NPFCXTK0034562,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,44300
2026-01,VF2NPFBXTK0034563,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2026-01,VF2NCFEXTK0034564,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,40756
2026-01,VF2NPFFXTK0034565,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2026-01,VF2NCFAXTK0034566,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,40756
2026-01,VF2NPADXTK0034567,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,northeast,44300
2026-01,VF2NCFFXTK0034568,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2026-01,VF2NSADXTK0034569,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,northeast,50502
2026-01,VF2NSFDXTK0034570,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,south,50502
2026-01,VF2NSAEXTK0034571,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,central,50502
2026-01,VF2NPFBXTK0034572,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2026-01,VF2NSFBXTK0034573,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,50502
2026-01,VF2NPFAXTK0034574,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2026-01,VF2NPFAXTK0034575,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2026-01,VF2NPFDXTK0034576,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2026-01,VF2NSFAXTK0034577,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,50502
2026-01,VF2NCFBXTK0034578,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2026-01,VF2NCACXTK0034579,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,40756
2026-01,VF2NCFDXTK0034580,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2026-01,VF2NPAGXTK0034581,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,KR-2,southeast,44300
2026-01,VF2NCFDXTK0034582,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,central,40756
2026-01,VF2NPFAXTK0034583,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2026-01,VF2NCFAXTK0034584,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2026-01,VF2NSFEXTK0034585,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,south,50502
2026-01,VF2NPFFXTK0034586,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,central,44300
2026-01,VF2NCFGXTK0034587,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,central,40756
2026-01,VF2NCABXTK0034588,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,40756
2026-01,VF2NPFAXTK0034589,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2026-01,VF2NCAGXTK0034590,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,southeast,40756
2026-01,VF2NCAEXTK0034591,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,southeast,40756
2026-01,VF2NPFAXTK0034592,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2026-01,VF2NPACXTK0034593,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,central,44300
2026-01,VF2NCFCXTK0034594,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2026-01,VF2NPAHXTK0034595,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,central,44300
2026-01,VF2NPFBXTK0034596,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2026-01,VF2NCAAXTK0034597,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,40756
2026-01,VF2NSFDXTK0034598,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
2026-01,VF2NCFCXTK0034599,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2026-01,VF2NSFBXTK0034600,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,50502
2026-01,VF2NPFAXTK0034601,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2026-01,VF2NCFDXTK0034602,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,central,40756
2026-01,VF2NCFDXTK0034603,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2026-01,VF2NCFDXTK0034604,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2026-01,VF2NCFBXTK0034605,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2026-01,VF2NSFCXTK0034606,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,50502
2026-01,VF2NCFCXTK0034607,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2026-01,VF2NSFAXTK0034608,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2026-01,VF2NSFDXTK0034609,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,central,50502
2026-01,VF2NCAGXTK0034610,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,central,40756
2026-01,VF2NCFAXTK0034611,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2026-01,VF2NCFDXTK0034612,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
2026-01,VF2NPFCXTK0034613,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2026-01,VF2NPFCXTK0034614,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2026-01,VF2NSADXTK0034615,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,west,50502
2026-01,VF2NSAEXTK0034616,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,central,50502
2026-01,VF2NPFGXTK0034617,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,44300
2026-01,VF2NPACXTK0034618,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2026-01,VF2NPFBXTK0034619,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2026-01,VF2NCFAXTK0034620,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2026-01,VF2NCFCXTK0034621,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2026-01,VF2NPACXTK0034622,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,central,44300
2026-01,VF2NPFHXTK0034623,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,south,44300
2026-01,VF2NCFCXTK0034624,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2026-01,VF2NPAAXTK0034625,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2026-01,VF2NPAEXTK0034626,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,west,44300
2026-01,VF2NCABXTK0034627,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,40756
2026-01,VF2NCFBXTK0034628,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2026-01,VF2NPAHXTK0034629,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,central,44300
2026-01,VF2NPFBXTK0034630,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,44300
2026-01,VF2NPFEXTK0034631,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,central,44300
2026-01,VF2NSFEXTK0034632,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,central,50502
2026-01,VF2NPFAXTK0034633,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2026-01,VF2NPFAXTK0034634,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2026-01,VF2NPAAXTK0034635,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,44300
2026-01,VF2NCFCXTK0034636,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2026-01,VF2NPFFXTK0034637,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2026-01,VF2NSAAXTK0034638,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,50502
2026-01,VF2NSFBXTK0034639,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,50502
2026-01,VF2NCFCXTK0034640,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,40756
2026-01,VF2NPADXTK0034641,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,northeast,44300
2026-01,VF2NPABXTK0034642,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,44300
2026-01,VF2NPAHXTK0034643,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,KR-2,west,44300
2026-01,VF2NCAEXTK0034644,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,west,40756
2026-01,VF2NPACXTK0034645,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,south,44300
2026-01,VF2NPFDXTK0034646,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2026-01,VF2NSAGXTK0034647,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,KR-2,west,50502
2026-01,VF2NCFBXTK0034648,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2026-01,VF2NPAAXTK0034649,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2026-01,VF2NSABXTK0034650,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,50502
2026-01,VF2NSACXTK0034651,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,west,50502
2026-01,VF2NSFDXTK0034652,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,central,50502
2026-01,VF2NCFDXTK0034653,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,west,40756
2026-01,VF2NPFDXTK0034654,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2026-01,VF2NCFDXTK0034655,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2026-01,VF2NCAEXTK0034656,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,west,40756
2026-01,VF2NCFEXTK0034657,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,southeast,40756
2026-01,VF2NPFAXTK0034658,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2026-01,VF2NPABXTK0034659,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2026-01,VF2NCFAXTK0034660,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2026-01,VF2NCFAXTK0034661,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2026-01,VF2NSFAXTK0034662,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2026-01,VF2NSFAXTK0034663,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,50502
2026-01,VF2NPFDXTK0034664,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,west,44300
2026-01,VF2NCFFXTK0034665,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,west,40756
2026-01,VF2NSAFXTK0034666,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,KR-2,south,50502
2026-01,VF2NCFAXTK0034667,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2026-01,VF2NSFAXTK0034668,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2026-01,VF2NSAAXTK0034669,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,50502
2026-01,VF2NSFAXTK0034670,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2026-01,VF2NCAEXTK0034671,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2026-01,VF2NPAAXTK0034672,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,44300
2026-01,VF2NPABXTK0034673,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2026-01,VF2NCABXTK0034674,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,40756
2026-01,VF2NSAGXTK0034675,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,50502
