prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-11,VF5MPFCXTM0030361,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2025-11,VF5MSFEXSM0030362,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2025-11,VF5MCFAXTM0030363,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MCFAXTM0030364,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MPAEXTM0030365,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,south,31200
2025-11,VF5MPAAXTM0030366,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MSFDXSM0030367,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2025-11,VF5MPFBXTM0030368,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-11,VF5MSFBXTM0030369,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2025-11,VF5MSFDXTM0030370,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,central,35568
2025-11,VF5MPFEXTM0030371,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2025-11,VF5MPFEXTM0030372,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-11,VF5MPFDXTM0030373,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-11,VF5MCAAXTM0030374,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MPFBXTM0030375,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-11,VF5MSFAXTM0030376,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-11,VF5MSFDXTM0030377,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-11,VF5MPAFXTM0030378,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2025-11,VF5MPFBXTM0030379,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-11,VF5MPFCXTM0030380,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-11,VF5MCFEXTM0030381,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-11,VF5MPFAXTM0030382,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MCFHXTM0030383,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2025-11,VF5MPFAXTM0030384,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-11,VF5MPFEXTM0030385,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-11,VF5MSFHXTM0030386,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2025-11,VF5MCFAXTM0030387,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MPFEXTM0030388,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2025-11,VF5MPFCXTM0030389,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-11,VF5MPFEXTM0030390,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2025-11,VF5MCFAXTM0030391,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-11,VF5MCFHXTM0030392,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2025-11,VF5MCFCXTM0030393,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-11,VF5MPFBXTM0030394,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MPFDXTM0030395,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-11,VF5MPFCXTM0030396,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2025-11,VF5MCFCXTM0030397,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-11,VF5MPFEXTM0030398,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2025-11,VF5MSFAXTM0030399,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-11,VF5MPFBXTM0030400,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MCFEXTM0030401,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-11,VF5MSFCXTM0030402,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,35568
2025-11,VF5MPFCXTM0030403,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-11,VF5MPAEXTM0030404,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,west,31200
2025-11,VF5MSFDXTM0030405,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2025-11,VF5MCFDXTM0030406,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-11,VF5MPFFXTM0030407,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2025-11,VF5MCFEXTM0030408,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-11,VF5MPFBXTM0030409,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MPFDXTM0030410,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-11,VF5MSFBXTM0030411,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-11,VF5MCFBXTM0030412,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-11,VF5MCFEXTM0030413,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2025-11,VF5MSFAXTM0030414,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2025-11,VF5MSFDXTM0030415,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2025-11,VF5MCFAXTM0030416,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MPFGXSM0030417,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,31200
2025-11,VF5MPFCXTM0030418,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-11,VF5MPFCXTM0030419,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2025-11,VF5MPFAXTM0030420,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MPFBXTM0030421,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MSFAXTM0030422,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-11,VF5MCAAXSM0030423,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,28704
2025-11,VF5MPFAXTM0030424,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-11,VF5MCFEXSM0030425,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-11,VF5MPFBXTM0030426,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-11,VF5MSFDXTM0030427,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2025-11,VF5MSFBXTM0030428,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2025-11,VF5MSFAXTM0030429,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-11,VF5MSFAXTM0030430,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-11,VF5MSAAXTM0030431,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,35568
2025-11,VF5MCFDXTM0030432,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-11,VF5MPFFXTM0030433,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2025-11,VF5MSFFXTM0030434,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-11,VF5MPFEXTM0030435,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-11,VF5MPFDXTM0030436,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-11,VF5MPFEXTM0030437,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2025-11,VF5MCFAXTM0030438,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MCADXTM0030439,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,southeast,28704
2025-11,VF5MPFFXTM0030440,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-11,VF5MCFEXTM0030441,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2025-11,VF5MCAFXTM0030442,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,28704
2025-11,VF5MPAAXSM0030443,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,31200
2025-11,VF5MPFAXTM0030444,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-11,VF5MCFFXTM0030445,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2025-11,VF5MCFAXTM0030446,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MPFBXTM0030447,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-11,VF5MCFGXTM0030448,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2025-11,VF5MPFAXTM0030449,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-11,VF5MCFEXTM0030450,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-11,VF5MPAAXTM0030451,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2025-11,VF5MSFGXTM0030452,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,35568
2025-11,VF5MPFAXTM0030453,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-11,VF5MPFBXTM0030454,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MCFFXTM0030455,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2025-11,VF5MCFDXTM0030456,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2025-11,VF5MCFAXTM0030457,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-11,VF5MCFBXTM0030458,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-11,VF5MCFDXTM0030459,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-11,VF5MPFCXTM0030460,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-11,VF5MCFAXTM0030461,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2025-11,VF5MCAAXTM0030462,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2025-11,VF5MCFGXTM0030463,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,28704
2025-11,VF5MSFBXTM0030464,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2025-11,VF5MCFEXTM0030465,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-11,VF5MCFDXTM0030466,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-11,VF5MCFEXSM0030467,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-11,VF5MSFBXTM0030468,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-11,VF5MPFDXTM0030469,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-11,VF5MCFBXTM0030470,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-11,VF5MPFAXTM0030471,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MCAAXTM0030472,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2025-11,VF5MCFGXSM0030473,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,28704
2025-11,VF5MCFDXTM0030474,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2025-11,VF5MPFFXTM0030475,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2025-11,VF5MCFCXTM0030476,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2025-11,VF5MCADXTM0030477,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2025-11,VF5MCFDXTM0030478,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-11,VF5MPFHXTM0030479,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2025-11,VF5MCAAXSM0030480,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MPFEXTM0030481,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2025-11,VF5MCFAXTM0030482,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-11,VF5MSFBXTM0030483,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2025-11,VF2NSAAXTK0031816,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,50502
2025-11,VF2NSAEXTK0031817,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,northeast,50502
2025-11,VF2NCFBXTK0031818,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2025-11,VF2NCFBXTK0031819,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-11,VF2NCFDXTK0031820,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-11,VF2NCFBXTK0031821,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2025-11,VF2NCFBXTK0031822,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-11,VF2NCFEXTK0031823,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,northeast,40756
2025-11,VF2NCFAXTK0031824,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-11,VF2NCFEXTK0031825,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,40756
2025-11,VF2NCAFXTK0031826,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,south,40756
2025-11,VF2NCFAXTK0031827,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2025-11,VF2NPFAXTK0031828,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2025-11,VF2NPFBXTK0031829,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,44300
2025-11,VF2NSFBXTK0031830,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,50502
2025-11,VF2NPFFXTK0031831,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2025-11,VF2NSFBXTK0031832,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,50502
2025-11,VF2NPFCXTK0031833,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,44300
2025-11,VF2NCAFXTK0031834,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,40756
2025-11,VF2NPFFXTK0031835,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2025-11,VF2NCFCXTK0031836,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,40756
2025-11,VF2NCFBXTK0031837,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-11,VF2NCFCXTK0031838,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2025-11,VF2NCFHXTK0031839,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,southeast,40756
2025-11,VF2NCFAXTK0031840,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-11,VF2NPABXTK0031841,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2025-11,VF2NCFBXTK0031842,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-11,VF2NCFAXTK0031843,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-11,VF2NCACXTK0031844,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,west,40756
2025-11,VF2NCFHXTK0031845,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,south,40756
2025-11,VF2NCAEXTK0031846,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,northeast,40756
2025-11,VF2NPFBXTK0031847,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2025-11,VF2NPFHXTK0031848,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,northeast,44300
2025-11,VF2NPABXTK0031849,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,44300
2025-11,VF2NCFGXTK0031850,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,southeast,40756
2025-11,VF2NCFBXTK0031851,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-11,VF2NCFBXTK0031852,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-11,VF2NPFAXTK0031853,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2025-11,VF2NPADXTK0031854,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,central,44300
2025-11,VF2NPABXTK0031855,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2025-11,VF2NSFAXTK0031856,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2025-11,VF2NPAAXTK0031857,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2025-11,VF2NPFAXTK0031858,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2025-11,VF2NPAFXTK0031859,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,44300
2025-11,VF2NPFAXTK0031860,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2025-11,VF2NPAHXTK0031861,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,KR-2,west,44300
2025-11,VF2NPFDXTK0031862,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,northeast,44300
2025-11,VF2NCABXTK0031863,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,40756
2025-11,VF2NCFBXTK0031864,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-11,VF2NSAEXTK0031865,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,west,50502
2025-11,VF2NCACXTK0031866,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,40756
2025-11,VF2NCFDXTK0031867,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2025-11,VF2NCAAXTK0031868,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,40756
2025-11,VF2NPACXTK0031869,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,44300
2025-11,VF2NCACXTK0031870,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,40756
2025-11,VF2NPABXTK0031871,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,44300
2025-11,VF2NPFBXTK0031872,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-11,VF2NCAGXTK0031873,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,40756
2025-11,VF2NPFCXTK0031874,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-11,VF2NSFDXTK0031875,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,northeast,50502
2025-11,VF2NPFAXTK0031876,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2025-11,VF2NPFBXTK0031877,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-11,VF2NPFEXTK0031878,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2025-11,VF2NCAFXTK0031879,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,southeast,40756
2025-11,VF2NCFAXTK0031880,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-11,VF2NSFAXTK0031881,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,50502
2025-11,VF2NPFAXTK0031882,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2025-11,VF2NSAAXTK0031883,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,50502
2025-11,VF2NPABXTK0031884,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2025-11,VF2NCFHXTK0031885,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,northeast,40756
2025-11,VF2NCACXTK0031886,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,40756
2025-11,VF2NCAAXTK0031887,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2025-11,VF2NPAEXTK0031888,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,southeast,44300
2025-11,VF2NPFDXTK0031889,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,southeast,44300
2025-11,VF2NSFGXTK0031890,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,central,50502
2025-11,VF2NSAGXTK0031891,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,central,50502
2025-11,VF2NPAFXTK0031892,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,44300
2025-11,VF2NCFBXTK0031893,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-11,VF2NPFBXTK0031894,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,44300
2025-11,VF2NSACXTK0031895,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,50502
2025-11,VF2NPADXTK0031896,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,southeast,44300
2025-11,VF2NPFEXTK0031897,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,central,44300
2025-11,VF2NSACXTK0031898,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,central,50502
2025-11,VF2NSFAXTK0031899,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2025-11,VF2NSFEXTK0031900,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,northeast,50502
2025-11,VF2NCFBXTK0031901,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-11,VF2NCAGXTK0031902,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,southeast,40756
2025-11,VF2NSAHXTK0031903,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,KR-2,west,50502
