ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,78,80,183596
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,64,65,149172
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,49,50,114747
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,39,40,91798
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,24,25,57374
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,24,25,57374
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,19,19,43903
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,15,15,34757
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,12,13,29269
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,10,10,23781
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,8,8,18293
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,6,6,14634
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,4,4,9147
2026-12,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,4,4,9147
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,143,146,336593
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,114,116,266469
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,96,98,224395
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,78,79,182321
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,60,61,140247
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,48,49,112198
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,30,30,70123
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,30,30,70123
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,23,23,53660
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,18,18,42481
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,15,16,35773
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,12,13,29066
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,10,10,22358
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,8,8,17887
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,5,5,11179
2026-12,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,5,5,11179
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,48,49,144370
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,38,39,114293
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,32,33,96247
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,26,27,78201
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,20,20,60154
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,16,16,48123
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,30077
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,30077
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,8,8,23016
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,6,6,18221
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,5,5,15344
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,4,4,12467
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,3,3,9590
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,3,3,7672
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,2,4795
2026-12,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,2,4795
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,59,60,176452
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,46,47,139692
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,39,40,117635
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,32,32,95578
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,24,25,73522
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,20,20,58817
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,12,12,36761
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,12,12,36761
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,9,10,28130
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,7,8,22270
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,6,6,18753
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,5,5,15237
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,4,4,11721
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,3,3,9377
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,2,2,5860
2026-12,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,2,2,5860
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,4,4,8511
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,3,3,6738
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,3,3,5674
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,2,2,4610
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,2,2,3546
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,1,1,2837
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,1,1,1773
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,1,1,1773
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,4,4,7250
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,3,3,5740
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,2,3,4834
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,2,2,3927
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,3021
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,1,1,2417
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,1510
2026-12,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,1510
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,5,5,10403
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,4,4,8235
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,4,4,6935
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,3,3,5635
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,2,2,4334
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,2,2,3468
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,1,1,2167
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,1,1,2167
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,5,5,8861
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,7015
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,3,5908
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,4800
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,3692
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,2954
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1846
2026-12,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1846
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,5,5,11744
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,4,4,9297
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,3,3,7829
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,3,3,6361
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,2,2,4893
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,2,2,3915
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,1,1,2447
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,1,1,2447
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,4,4,10004
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,3,3,7920
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,3,3,6669
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,2,2,5419
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,2,2,4168
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,3335
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2084
2026-12,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2084
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,6,6,14354
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,5,5,11363
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,4,4,9569
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,3,3,7775
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,3,3,5981
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,2,2,4785
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,1,1,2990
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,1,1,2990
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,5,5,12227
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,9680
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,4,8151
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,6623
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,5095
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,4076
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,2547
2026-12,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,2547
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,2,2,6156
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,2,2,4874
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,1,1,4104
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,1,1,3335
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,1,1,2565
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,1,1,2052
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,2,2,5244
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,4152
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,3496
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,1,1,2841
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,2185
2026-12,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,1748
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,3,3,7525
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,2,2,5957
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,2,2,5016
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,1,1,4076
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,1,1,3135
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,1,1,2508
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,1,1,1568
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,1,1,1568
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,6410
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,5074
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,4273
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,3472
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2671
2026-12,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2137
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,82,84,161712
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,65,66,128022
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,55,56,107808
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,44,45,87594
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,34,35,67380
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,27,28,53904
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,17,17,33690
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,17,17,33690
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,70,71,137755
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,55,57,109056
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,47,48,91837
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,38,39,74617
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,29,30,57398
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,23,24,45918
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,15,15,28699
2026-12,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,15,15,28699
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,100,102,197648
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,79,81,156472
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,67,68,131766
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,54,55,107060
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,42,43,82353
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,33,34,65883
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,21,21,41177
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,21,21,41177
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,86,87,168367
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,68,69,133291
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,57,58,112245
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,46,47,91199
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,36,36,70153
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,29,29,56122
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,18,18,35076
2026-12,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,18,18,35076
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,95,97,223132
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,75,77,176647
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,63,65,148755
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,52,53,120863
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,40,40,92972
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,32,32,74377
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,20,46486
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,20,46486
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,81,83,190076
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,64,65,150477
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,54,55,126717
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,44,45,102958
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,34,34,79198
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,27,28,63359
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,17,17,39599
2026-12,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,17,17,39599
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,116,119,272717
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,92,94,215901
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,77,79,181812
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,63,64,147722
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,48,49,113632
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,39,40,90906
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,24,25,56816
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,24,25,56816
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,99,101,232315
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,78,80,183916
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,66,67,154877
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,54,55,125837
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,41,42,96798
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,33,34,77438
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,21,21,48399
2026-12,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,21,21,48399
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,39,40,116973
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,31,31,92604
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,26,26,77982
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,21,21,63360
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,16,17,48739
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,13,38991
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,24369
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,24369
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,33,34,99644
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,26,27,78885
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,22,23,66429
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,18,18,53974
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,14,14,41518
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,11,11,33215
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,7,7,20759
2026-12,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,7,7,20759
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,48,49,142967
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,38,38,113182
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,32,32,95311
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,26,26,77441
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,20,20,59570
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,16,16,47656
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,10,29785
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,10,29785
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,41,41,121787
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,32,33,96415
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,27,28,81191
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,22,22,65968
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,17,17,50744
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,14,14,40596
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,8,9,25372
2026-12,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,8,9,25372
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,6,6,11570
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,5,5,9160
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,4,4,7714
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,3,3,6267
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,2,2,4821
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,2,2,3857
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,1,1,2410
2026-12,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,1,1,2410
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,7,7,14142
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,6,6,11195
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,5,5,9428
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,4,4,7660
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,3,3,5892
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,2,2,4714
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,1,2,2946
2026-12,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,1,2,2946
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,7,7,15965
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,5,5,12639
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,5,5,10643
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,4,4,8648
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,3,3,6652
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,2,2,5322
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,1,1,3326
2026-12,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,1,1,3326
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,8,8,19513
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,7,7,15447
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,6,6,13008
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,5,5,10569
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,3,4,8130
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,3,3,6504
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,2,2,4065
2026-12,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,2,2,4065
2026-12,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,3,3,8369
