ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-06,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,16,17,47740
2024-06,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,14,14,40202
2024-06,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,11,11,32664
2024-06,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,9,9,25126
2024-06,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,7,7,20101
2024-06,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,4,12563
2024-06,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,4,12563
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,136,139,253159
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,108,110,200417
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,91,93,168773
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,74,75,137128
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,57,58,105483
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,45,46,84386
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,28,29,52741
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,28,29,52741
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,7,13324
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,6,6,10548
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,5,5,8883
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,4,4,7217
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,5552
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,4441
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,2,2776
2024-06,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,2,2776
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,70,72,130415
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,56,57,103245
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,47,48,86943
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,38,39,70642
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,29,30,54340
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,23,24,43472
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,15,15,27170
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,15,15,27170
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,4,4,6864
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,5434
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,3,4576
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,3718
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,2860
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,2288
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1430
2024-06,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1430
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,158,161,352591
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,125,127,279134
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,105,107,235061
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,85,87,190987
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,66,67,146913
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,53,54,117530
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,33,33,73456
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,33,33,73456
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,8,18557
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,7,7,14691
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,6,6,12372
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,4,5,10052
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,3,4,7732
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,6186
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,3866
2024-06,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,3866
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,81,83,181638
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,64,66,143796
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,54,55,121092
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,44,45,98387
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,34,35,75682
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,27,28,60546
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,17,17,37841
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,17,17,37841
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,4,4,9560
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,7568
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,6373
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,5178
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,3983
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,3187
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,1992
2024-06,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,1992
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,64,66,186809
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,51,52,147891
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,43,44,124539
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,35,36,101188
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,27,27,77837
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,21,22,62270
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,13,14,38919
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,13,14,38919
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,9832
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,7784
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,6555
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,2,2,5326
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,4097
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,3277
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,2048
2024-06,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,2048
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,33,34,96235
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,26,27,76186
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,22,23,64157
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,18,18,52127
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,14,14,40098
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,11,11,32078
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,7,20049
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,7,20049
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,5065
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,4010
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,3377
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,2744
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2110
2024-06,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,1688
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,97,99,179876
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,77,78,142402
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,64,66,119917
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,52,53,97433
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,40,41,74948
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,32,33,59959
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,20,21,37474
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,20,21,37474
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,55,56,102282
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,44,44,80974
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,37,37,68188
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,30,30,55403
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,23,23,42618
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,18,19,34094
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,11,12,21309
2024-06,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,11,12,21309
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,50,51,92663
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,39,40,73359
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,33,34,61776
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,27,28,50193
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,21,21,38610
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,17,17,30888
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,10,11,19305
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,10,11,19305
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,28,29,52691
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,22,23,41714
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,19,19,35127
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,15,16,28541
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,12,12,21955
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,9,10,17564
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,6,6,10977
2024-06,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,6,6,10977
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,112,114,250525
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,89,90,198332
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,75,76,167017
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,61,62,135701
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,47,48,104385
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,37,38,83508
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,23,24,52193
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,23,24,52193
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,64,65,142455
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,50,51,112777
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,42,43,94970
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,34,35,77163
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,27,27,59356
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,21,22,47485
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,13,14,29678
2024-06,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,13,14,29678
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,58,59,129058
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,46,47,102171
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,38,39,86039
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,31,32,69907
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,24,25,53774
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,19,20,43019
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,12,12,26887
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,12,12,26887
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,33,33,73386
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,26,26,58097
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,22,22,48924
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,18,18,39751
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,14,14,30578
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,11,11,24462
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,7,7,15289
2024-06,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,7,7,15289
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,46,47,132733
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,36,37,105080
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,31,31,88489
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,25,25,71897
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,19,19,55305
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,16,44244
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,27653
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,27653
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,26,27,75476
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,21,21,59751
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,17,18,50317
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,14,14,40883
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,11,11,31448
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,9,9,25159
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,5,6,15724
2024-06,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,5,6,15724
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,24,24,68378
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,19,19,54132
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,16,16,45585
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,13,13,37038
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,10,10,28491
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,8,8,22793
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,5,14245
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,5,14245
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,13,14,38881
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,11,11,30781
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,9,9,25921
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,7,7,21061
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,6,6,16201
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,4,5,12960
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,3,3,8100
2024-06,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,3,3,8100
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,107,109,77781
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,85,86,61576
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,71,73,51854
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,실버,58,59,42131
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,45,45,32409
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,36,36,25927
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,22,23,16204
2024-06,west,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,22,23,16204
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,131,133,95065
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,103,105,75260
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,87,89,63377
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,실버,71,72,51494
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,54,55,39610
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,44,44,31688
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,27,28,19805
2024-06,west,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,27,28,19805
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,55,56,40069
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,44,44,31721
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,37,37,26713
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,30,30,21704
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,23,23,16695
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,18,19,13356
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,11,12,8348
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,11,12,8348
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,67,69,48973
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,53,54,38770
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,45,46,32649
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,36,37,26527
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,28,29,20405
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,22,23,16324
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,10203
2024-06,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,10203
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,124,126,124554
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,98,100,98605
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,82,84,83036
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,실버,67,68,67467
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,52,53,51897
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,41,42,41518
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,26,26,25949
2024-06,west,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,26,26,25949
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,151,154,152232
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,120,122,120517
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,101,103,101488
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,실버,82,84,82459
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,63,64,63430
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,50,51,50744
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,31,32,31715
2024-06,west,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,31,32,31715
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,64,65,64164
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,50,51,50796
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,42,43,42776
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,35,35,34755
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,27,27,26735
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,21,22,21388
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,13,14,13367
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,13,14,13367
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,78,79,78423
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,63,62085
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,52,53,52282
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,42,43,42479
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,32,33,32676
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,26,26,26141
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,16,17,16338
2024-06,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,16,17,16338
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,51,52,75647
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,40,41,59887
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,34,34,50431
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,실버,27,28,40975
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,21,22,31519
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,17,17,25216
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,11,11,15760
2024-06,west,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,11,11,15760
