ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,18911
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,5,5,15925
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,4,4,12939
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,3,3,9953
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,3,3,7962
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,2,2,4977
2026-08,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,2,2,4977
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,15,16,30085
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,12,12,23818
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,10,10,20057
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,8,8,16296
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,6,7,12536
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,5,5,10028
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,3,3,6268
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,3,3,6268
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,2,3,4796
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,2,2,3797
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,2,2,3197
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,1,1,2598
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,1,1,1998
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,1,1,1599
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,999
2026-08,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,999
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,19,19,36475
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,15,15,28876
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,12,13,24317
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,10,10,19757
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,8,8,15198
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,6,6,12158
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,4,4,7599
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,4,4,7599
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,5815
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,4603
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,3877
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,3150
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,2423
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,1938
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1211
2026-08,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1211
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,18,18,41555
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,14,14,32898
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,12,12,27703
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,10,10,22509
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,7,8,17315
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,6,6,13852
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,4,4,8657
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,4,4,8657
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,3,3,6625
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,2,2,5245
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,2,2,4416
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,2,2,3588
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,1,1,2760
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,2208
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,1380
2026-08,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,1380
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,22,22,50381
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,17,17,39885
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,14,15,33587
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,12,12,27290
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,9,9,20992
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,7,7,16794
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,4,5,10496
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,4,5,10496
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,4,8032
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,6358
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,5354
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,4351
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,3347
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,2677
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,1673
2026-08,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,1673
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,7,7,21810
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,6,6,17266
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,5,5,14540
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,4,4,11814
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,3,3,9088
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,2,2,7270
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,2,2,4544
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,2,2,4544
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,1,1,3477
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,2753
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,2318
2026-08,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,1,1,1883
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,9,9,26442
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,7,7,20933
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,6,6,17628
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,5,5,14323
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,4,4,11018
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,3,3,8814
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,2,2,5509
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,2,2,5509
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,4215
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3337
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,2810
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,2283
2026-08,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,1756
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,71,72,138132
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,56,57,109354
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,47,48,92088
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,38,39,74821
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,29,30,57555
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,24,24,46044
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,15,15,28777
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,15,15,28777
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,60,61,117668
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,48,49,93154
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,40,41,78445
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,33,33,63737
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,25,26,49028
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,20,20,39223
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,13,13,24514
2026-08,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,13,13,24514
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,86,87,167469
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,68,69,132580
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,57,58,111646
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,46,47,90712
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,36,36,69779
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,29,29,55823
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,18,18,34889
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,18,18,34889
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,73,74,142659
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,58,59,112938
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,49,50,95106
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,40,40,77274
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,30,31,59441
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,24,25,47553
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,15,15,29721
2026-08,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,15,15,29721
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,82,83,190791
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,65,66,151043
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,55,56,127194
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,44,45,103345
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,34,35,79496
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,27,28,63597
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,17,17,39748
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,17,17,39748
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,70,71,162526
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,55,56,128666
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,46,47,108351
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,38,38,88035
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,29,30,67719
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,23,24,54175
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,15,15,33860
2026-08,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,15,15,33860
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,99,101,231313
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,78,80,183123
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,66,67,154209
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,54,55,125295
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,41,42,96381
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,33,34,77104
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,21,21,48190
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,21,21,48190
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,84,86,197045
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,67,68,155994
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,56,57,131363
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,46,47,106733
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,35,36,82102
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,28,29,65682
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,18,18,41051
2026-08,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,18,18,41051
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,33,34,100137
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,26,27,79275
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,22,23,66758
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,18,18,54241
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,14,14,41724
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,11,11,33379
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,20862
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,20862
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,28,29,85301
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,23,23,67530
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,19,19,56868
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,15,16,46205
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,12,12,35542
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,9,10,28434
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,6,6,17771
2026-08,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,6,6,17771
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,41,41,121404
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,32,33,96112
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,27,28,80936
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,22,22,65761
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,17,17,50585
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,14,14,40468
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,9,25293
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,9,25293
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,35,35,103419
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,27,28,81873
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,23,23,68946
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,19,19,56018
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,14,15,43091
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,12,12,34473
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,7,7,21546
2026-08,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,7,7,21546
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,12,13,24376
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,10,10,19298
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,8,8,16251
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,7,7,13204
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,5,5,10157
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,4,4,8125
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,3,3,5078
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,3,3,5078
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,11,11,20765
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,8,9,16439
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,7,7,13843
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,6,6,11248
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,4,5,8652
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,4,4,6922
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,4326
2026-08,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,4326
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,15,15,29553
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,12,12,23396
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,10,10,19702
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,8,8,16008
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,6,6,12314
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,5,5,9851
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,3,3,6157
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,3,3,6157
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,13,13,25175
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,10,10,19930
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,9,9,16783
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,7,7,13637
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,5,5,10490
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,4,4,8392
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,3,3,5245
2026-08,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,3,3,5245
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,14,15,33669
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,11,12,26655
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,10,10,22446
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,8,8,18237
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,6,6,14029
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,5,5,11223
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,3,3,7014
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,3,3,7014
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,12,13,28681
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,10,10,22706
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,8,8,19121
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,7,7,15536
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,5,5,11950
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,4,4,9560
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,3,3,5975
2026-08,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,3,3,5975
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,17,18,40820
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,14,14,32316
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,12,12,27213
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,9,10,22111
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,7,7,17008
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,6,6,13607
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,4,4,8504
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,4,4,8504
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,15,15,34773
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,12,12,27528
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,10,10,23182
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,8,8,18835
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,6,6,14489
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,5,5,11591
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,7244
2026-08,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,7244
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,6,6,17671
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,5,5,13990
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,4,4,11781
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,3,3,9572
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,2,3,7363
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,2,2,5890
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,3681
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,3681
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,5,5,15053
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,4,4,11917
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,10035
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,3,3,8154
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,6272
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,5018
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3136
2026-08,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3136
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,7,7,21424
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,6,6,16961
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,5,5,14283
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,4,4,11605
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,3,3,8927
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,2,2,7141
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,1,2,4463
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,1,2,4463
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,6,6,18250
2026-08,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,14448
