ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,22,22,63536
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,18,19,53504
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,15,15,43472
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,11,12,33440
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,9,9,26752
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,6,6,16720
2025-07,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,6,6,16720
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,116,118,218500
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,92,93,172979
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,77,79,145667
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,63,64,118354
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,48,49,91042
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,39,39,72833
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,24,25,45521
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,24,25,45521
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,11500
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,9104
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,7667
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,3,3,6229
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,4792
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,3833
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2396
2025-07,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2396
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,92,94,174486
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,73,75,138134
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,62,63,116324
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,50,51,94513
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,39,39,72702
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,31,31,58162
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,19,20,36351
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,19,20,36351
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,5,5,9183
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,7270
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,3,6122
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,4974
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,3826
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,3061
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1913
2025-07,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1913
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,134,137,303563
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,106,108,240321
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,89,91,202376
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,73,74,164430
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,56,57,126485
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,45,46,101188
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,28,28,63242
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,28,28,63242
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,15977
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,12648
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,10651
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,4,4,8654
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,6657
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,5326
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3329
2025-07,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3329
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,107,109,242414
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,85,86,191911
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,71,73,161609
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,58,59,131308
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,45,45,101006
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,36,36,80805
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,22,23,50503
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,22,23,50503
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,6,6,12759
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,4,5,10101
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,4,4,8506
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,6911
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,5316
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,4253
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,2658
2025-07,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,2658
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,55,56,160384
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,43,44,126971
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,37,37,106923
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,30,30,86875
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,23,23,66827
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,18,19,53461
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,12,33413
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,12,33413
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,8441
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,6683
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,5628
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,2,2,4572
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3517
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2814
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1759
2025-07,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1759
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,44,45,128076
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,35,35,101394
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,29,30,85384
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,24,24,69375
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,18,19,53365
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,15,15,42692
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,9,9,26683
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,9,9,26683
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,6741
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,5337
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,4494
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,3651
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2809
2025-07,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2247
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,82,84,155250
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,65,66,122906
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,55,56,103500
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,45,45,84094
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,34,35,64687
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,27,28,51750
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,17,17,32344
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,17,17,32344
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,47,48,88279
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,37,38,69888
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,31,32,58853
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,25,26,47818
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,19,20,36783
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,16,16,29426
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,10,10,18392
2025-07,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,10,10,18392
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,66,67,123977
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,52,53,98148
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,44,45,82651
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,36,36,67154
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,27,28,51657
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,22,22,41326
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,14,14,25828
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,14,14,25828
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,37,38,70496
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,30,30,55810
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,25,25,46998
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,20,21,38186
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,16,16,29374
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,12,13,23499
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,8,8,14687
2025-07,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,8,8,14687
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,95,97,215690
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,75,77,170754
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,63,65,143793
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,52,53,116832
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,40,40,89871
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,32,32,71897
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,20,44935
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,20,44935
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,54,55,122647
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,43,44,97096
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,36,37,81765
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,29,30,66434
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,23,23,51103
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,18,18,40882
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,12,25551
2025-07,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,12,25551
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,76,78,172242
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,60,61,136358
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,51,52,114828
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,41,42,93297
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,32,32,71767
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,25,26,57414
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,16,16,35884
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,16,16,35884
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,43,44,97941
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,34,35,77537
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,29,29,65294
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,23,24,53052
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,18,18,40809
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,14,15,32647
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,9,9,20404
2025-07,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,9,9,20404
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,39,40,113957
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,31,31,90216
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,26,26,75971
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,21,22,61727
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,16,17,47482
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,13,37986
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,23741
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,23741
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,22,23,64799
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,18,18,51299
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,15,15,43199
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,12,12,35100
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,9,9,27000
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,8,21600
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,5,5,13500
2025-07,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,5,5,13500
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,31,32,91002
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,25,25,72043
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,21,21,60668
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,17,17,49293
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,13,13,37917
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,10,11,30334
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,7,18959
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,7,18959
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,18,18,51746
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,14,14,40966
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,12,12,34497
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,10,10,28029
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,7,8,21561
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,6,6,17249
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,4,10780
2025-07,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,4,10780
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,91,93,68668
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,72,73,54362
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,61,62,45779
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,실버,49,50,37195
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,38,39,28612
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,30,31,22889
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,19,19,14306
2025-07,west,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,19,19,14306
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,111,113,83928
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,88,90,66443
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,74,75,55952
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,실버,60,61,45461
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,46,47,34970
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,37,38,27976
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,23,24,17485
2025-07,west,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,23,24,17485
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,73,74,54836
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,57,59,43412
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,48,49,36557
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,39,40,29703
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,30,31,22848
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,24,25,18279
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,15,15,11424
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,15,15,11424
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,89,90,67021
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,70,72,53059
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,59,60,44681
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,48,49,36303
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,37,38,27926
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,30,30,22340
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,18,19,13963
2025-07,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,18,19,13963
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,105,107,108842
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,83,85,86167
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,70,72,72561
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,실버,57,58,58956
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,44,45,45351
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,35,36,36281
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,22,22,22675
2025-07,west,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,22,22,22675
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,129,131,133029
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,102,104,105315
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,86,87,88686
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,실버,70,71,72057
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,54,55,55429
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,43,44,44343
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,27,27,27714
2025-07,west,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,27,27,27714
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,84,86,86917
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,66,68,68809
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,56,57,57945
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,45,46,47080
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,35,36,36215
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,28,29,28972
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,17,18,18108
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,17,18,18108
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,103,105,106232
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,81,83,84100
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,68,70,70821
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,56,57,57542
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,43,44,44263
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,34,35,35411
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,21,22,22132
2025-07,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,21,22,22132
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,43,44,65525
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,34,35,51874
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,29,29,43683
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,실버,23,24,35493
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,18,18,27302
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,14,15,21842
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,9,9,13651
2025-07,west,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,9,9,13651
