ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-05,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,33,34,100036
2027-05,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,28,28,84241
2027-05,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,23,23,68446
2027-05,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,17,18,52651
2027-05,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,14,14,42121
2027-05,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,9,9,26325
2027-05,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,9,9,26325
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,115,117,228843
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,91,93,181167
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,77,78,152562
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,62,64,123957
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,48,49,95351
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,38,39,76281
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,24,24,47676
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,24,24,47676
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,12044
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,9535
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,8030
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,3,3,6524
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,5018
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,4015
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2509
2027-05,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2509
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,141,144,279697
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,111,114,221427
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,94,96,186465
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,76,78,151502
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,59,60,116540
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,47,48,93232
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,29,30,58270
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,29,30,58270
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,7,8,14721
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,11654
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,5,5,9814
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,4,4,7974
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,6134
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,3,4907
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,3067
2027-05,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,3067
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,133,136,315279
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,106,108,249596
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,89,91,210186
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,72,74,170776
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,56,57,131366
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,44,45,105093
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,28,28,65683
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,28,28,65683
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,16594
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,13137
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,11062
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,4,4,8988
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,6914
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,5531
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3457
2027-05,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3457
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,163,166,385341
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,129,132,305062
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,109,111,256894
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,88,90,208726
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,68,69,160559
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,54,55,128447
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,34,35,80279
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,34,35,80279
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,9,9,20281
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,7,7,16056
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,6,6,13521
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,5,5,10986
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,4,4,8450
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,6760
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,4225
2027-05,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,4225
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,55,56,164990
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,43,44,130617
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,36,37,109993
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,30,30,89370
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,23,23,68746
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,18,19,54997
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,12,34373
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,12,34373
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,8684
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,6875
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,5789
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,2,2,4704
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3618
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2895
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1809
2027-05,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1809
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,67,68,201654
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,53,54,159643
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,44,45,134436
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,36,37,109230
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,28,28,84023
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,22,23,67218
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,14,14,42011
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,14,14,42011
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,4,4,10613
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,8402
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,7076
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,5749
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,4422
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,3538
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2211
2027-05,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2211
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,82,83,162599
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,65,66,128724
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,55,56,108399
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,44,45,88074
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,34,35,67750
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,27,28,54200
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,17,17,33875
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,17,17,33875
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,47,47,92458
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,37,38,73196
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,31,32,61639
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,25,26,50082
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,19,20,38524
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,16,16,30819
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,10,10,19262
2027-05,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,10,10,19262
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,100,102,198732
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,79,81,157329
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,67,68,132488
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,54,55,107646
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,42,42,82805
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,33,34,66244
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,21,21,41402
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,21,21,41402
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,57,58,113004
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,45,46,89462
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,38,39,75336
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,31,31,61211
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,24,24,47085
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,19,19,37668
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,12,12,23543
2027-05,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,12,12,23543
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,95,97,224014
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,75,76,177344
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,63,64,149343
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,51,52,121341
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,39,40,93339
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,32,32,74671
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,20,46670
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,20,46670
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,54,55,127380
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,43,43,100843
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,36,37,84920
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,29,30,68998
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,22,23,53075
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,18,18,42460
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,11,26538
2027-05,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,11,26538
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,116,118,273795
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,92,93,216754
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,77,79,182530
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,63,64,148306
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,48,49,114081
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,39,39,91265
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,24,25,57041
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,24,25,57041
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,66,67,155687
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,52,53,123252
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,44,45,103791
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,36,36,84331
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,27,28,64870
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,22,22,51896
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,14,14,32435
2027-05,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,14,14,32435
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,39,40,117230
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,31,31,92807
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,26,26,78153
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,21,21,63499
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,16,16,48846
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,13,39077
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,24423
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,24423
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,22,22,66660
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,17,18,52773
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,15,15,44440
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,12,12,36108
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,9,9,27775
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,7,22220
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,5,5,13888
2027-05,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,5,5,13888
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,47,48,143281
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,37,38,113431
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,32,32,95521
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,26,26,77610
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,20,20,59700
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,16,16,47760
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,10,29850
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,10,29850
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,27,27,81473
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,21,22,64500
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,18,18,54316
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,15,15,44131
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,11,11,33947
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,9,9,27158
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,6,6,16974
2027-05,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,6,6,16974
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,90,92,77316
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,72,73,61208
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,60,61,51544
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,실버,49,50,41879
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,38,38,32215
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,30,31,25772
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,19,19,16107
2027-05,west,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,19,19,16107
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,110,113,94497
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,87,89,74810
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,74,75,62998
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,실버,60,61,51186
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,46,47,39374
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,37,38,31499
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,23,23,19687
2027-05,west,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,23,23,19687
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,110,113,94497
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,87,89,74810
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,74,75,62998
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,60,61,51186
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,46,47,39374
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,37,38,31499
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,23,23,19687
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,23,23,19687
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,135,138,115496
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,107,109,91435
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,90,92,76997
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,73,75,62560
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,56,57,48123
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,45,46,38499
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,28,29,24062
2027-05,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,28,29,24062
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,105,107,118704
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,83,84,93974
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,70,71,79136
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,실버,57,58,64298
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,44,44,49460
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,35,36,39568
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,22,22,24730
2027-05,west,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,22,22,24730
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,128,130,145082
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,101,103,114857
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,85,87,96722
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,실버,69,71,78586
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,53,54,60451
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,43,43,48361
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,27,27,30225
2027-05,west,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,27,27,30225
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,128,130,145082
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,101,103,114857
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,85,87,96722
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,69,71,78586
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,53,54,60451
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,43,43,48361
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,27,27,30225
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,27,27,30225
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,156,159,177323
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,124,126,140381
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,104,106,118215
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,85,86,96050
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,65,66,73884
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,52,53,59108
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,33,33,36942
2027-05,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,33,33,36942
2027-05,west,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,43,44,69451
2027-05,west,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,34,35,54982
2027-05,west,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,29,29,46301
