ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,23,24,67912
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,19,20,57189
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,16,16,46466
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,12,12,35743
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,10,10,28594
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,6,6,17871
2026-01,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,6,6,17871
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,102,104,193046
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,80,82,152828
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,68,69,128697
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,55,56,104566
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,42,43,80436
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,34,35,64349
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,21,22,40218
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,21,22,40218
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,5,5,10160
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,8044
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,6774
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,3,3,5503
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,4233
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,3387
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2117
2026-01,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2117
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,98,100,186966
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,78,79,148014
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,66,67,124644
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,53,54,101273
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,41,42,77902
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,33,33,62322
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,20,21,38951
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,20,21,38951
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,5,5,9840
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,7790
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,4,6560
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,5330
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,4100
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,3280
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2050
2026-01,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2050
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,118,120,267888
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,93,95,212078
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,78,80,178592
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,64,65,145106
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,49,50,111620
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,39,40,89296
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,24,25,55810
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,24,25,55810
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,6,6,14099
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,11162
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,9400
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,3,3,7637
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,5875
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,4700
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2937
2026-01,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2937
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,114,116,259450
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,90,92,205398
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,76,77,172967
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,62,63,140536
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,47,48,108104
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,38,39,86483
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,24,24,54052
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,24,24,54052
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,6,6,13655
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,10810
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,4,4,9104
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,7397
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,3,5690
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,4552
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,2845
2026-01,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,2845
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,48,49,141349
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,38,39,111901
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,32,33,94233
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,26,27,76564
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,20,20,58895
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,16,16,47116
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,29448
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,29448
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,7439
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,5890
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,4960
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,1,1,4030
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3100
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2480
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1550
2026-01,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1550
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,47,48,136897
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,37,38,108377
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,31,32,91265
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,25,26,74153
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,19,20,57040
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,16,16,45632
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,10,28520
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,10,28520
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,3,7205
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,5704
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,4803
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,3903
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3002
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2402
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,1501
2026-01,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,1501
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,72,74,137164
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,57,58,108588
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,48,49,91443
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,39,40,74297
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,30,31,57152
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,24,25,45721
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,15,15,28576
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,15,15,28576
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,41,42,77995
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,32,33,61746
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,27,28,51997
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,22,23,42247
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,17,17,32498
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,14,14,25998
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,9,9,16249
2026-01,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,9,9,16249
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,70,71,132844
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,55,56,105168
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,47,48,88563
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,38,39,71957
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,29,30,55352
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,23,24,44281
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,15,15,27676
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,15,15,27676
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,40,41,75539
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,31,32,59801
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,26,27,50359
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,22,22,40917
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,17,17,31474
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,13,14,25180
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,8,8,15737
2026-01,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,8,8,15737
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,84,85,190341
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,66,67,150687
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,56,57,126894
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,45,46,103102
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,35,36,79309
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,28,28,63447
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,17,18,39654
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,17,18,39654
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,48,48,108233
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,38,38,85685
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,32,32,72156
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,26,26,58626
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,20,20,45097
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,16,16,36078
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,10,10,22549
2026-01,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,10,10,22549
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,81,83,184346
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,64,65,145941
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,54,55,122897
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,44,45,99854
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,34,34,76811
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,27,28,61449
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,17,17,38405
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,17,17,38405
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,46,47,104824
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,36,37,82986
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,31,31,69883
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,25,25,56780
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,19,20,43677
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,15,16,34941
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,10,10,21838
2026-01,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,10,10,21838
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,34,35,100432
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,27,28,79509
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,23,23,66955
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,19,19,54401
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,14,15,41847
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,11,12,33477
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,20923
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,20923
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,19,20,57108
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,15,16,45211
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,13,13,38072
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,11,11,30934
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,8,8,23795
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,6,7,19036
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,4,4,11898
2026-01,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,4,4,11898
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,33,34,97269
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,26,27,77005
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,22,23,64846
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,18,18,52687
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,14,14,40529
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,11,11,32423
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,7,20264
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,7,20264
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,19,19,55310
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,15,15,43787
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,13,13,36873
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,10,10,29959
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,8,8,23046
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,6,6,18437
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,4,11523
2026-01,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,4,11523
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,80,81,61303
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,63,64,48532
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,53,54,40869
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,실버,43,44,33206
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,33,34,25543
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,27,27,20434
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,17,17,12772
2026-01,west,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,17,17,12772
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,97,99,74926
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,77,79,59317
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,65,66,49951
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,실버,53,54,40585
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,41,41,31219
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,32,33,24975
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,20,21,15610
2026-01,west,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,20,21,15610
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,77,79,59372
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,61,62,47003
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,51,52,39582
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,42,43,32160
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,32,33,24739
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,26,26,19791
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,16,16,12369
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,16,16,12369
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,94,96,72566
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,75,76,57448
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,63,64,48378
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,51,52,39307
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,39,40,30236
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,31,32,24189
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,20,20,15118
2026-01,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,20,20,15118
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,92,94,96716
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,73,75,76567
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,62,63,64477
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,실버,50,51,52388
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,38,39,40298
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,31,31,32239
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,19,20,20149
2026-01,west,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,19,20,20149
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,113,115,118209
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,89,91,93582
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,75,77,78806
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,실버,61,62,64030
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,47,48,49254
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,38,38,39403
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,23,24,24627
2026-01,west,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,23,24,24627
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,89,91,93670
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,71,72,74155
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,60,61,62447
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,48,49,50738
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,37,38,39029
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,30,30,31223
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,19,19,19515
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,19,19,19515
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,109,111,114486
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,86,88,90634
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,73,74,76324
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,59,60,62013
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,46,46,47702
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,36,37,38162
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,23,23,23851
2026-01,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,23,23,23851
2026-01,west,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,38,39,57989
2026-01,west,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,30,30,45908
2026-01,west,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,25,26,38659
2026-01,west,VST,2026,VST-TR,2.5 가솔린,AWD,실버,20,21,31410
2026-01,west,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,16,16,24162
2026-01,west,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,13,13,19330
