ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-01,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,27,28,81814
2027-01,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,23,24,68896
2027-01,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,19,19,55978
2027-01,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,14,15,43060
2027-01,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,12,12,34448
2027-01,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,7,7,21530
2027-01,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,7,7,21530
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,96,97,185681
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,76,77,146998
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,64,65,123788
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,52,53,100577
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,40,41,77367
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,32,32,61894
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,20,20,38684
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,20,20,38684
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,5,5,9773
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,7737
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,3,3,6515
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,3,3,5294
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,4072
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,3258
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2036
2027-01,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2036
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,117,119,226944
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,92,94,179664
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,78,79,151296
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,63,65,122928
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,49,50,94560
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,39,40,75648
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,24,25,47280
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,24,25,47280
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,6,11944
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,9456
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,7963
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,6470
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,4977
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,3981
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2488
2027-01,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2488
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,111,113,256760
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,88,89,203269
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,74,75,171174
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,60,61,139079
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,46,47,106984
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,37,38,85587
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,23,24,53492
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,23,24,53492
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,6,6,13514
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,10698
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,9009
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,3,3,7320
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,2,2,5631
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,4505
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2815
2027-01,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2815
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,135,138,313818
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,107,109,248440
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,90,92,209212
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,73,75,169985
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,56,57,130758
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,45,46,104606
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,28,29,65379
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,28,29,65379
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,7,7,16517
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,13076
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,5,5,11011
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,4,4,8947
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,6882
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,5506
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,2,3441
2027-01,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,2,3441
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,45,46,134935
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,36,37,106824
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,30,31,89957
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,25,25,73090
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,19,19,56223
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,15,15,44978
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,10,28112
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,10,28112
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,2,2,7102
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,5622
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,4735
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,1,1,3847
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,2959
2027-01,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2367
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,55,56,164921
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,44,45,130562
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,37,38,109947
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,30,31,89332
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,23,24,68717
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,18,19,54974
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,12,12,34359
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,12,12,34359
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,8680
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,6872
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,5787
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,4702
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3617
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2893
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,1808
2027-01,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,1808
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,68,69,131932
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,54,55,104446
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,45,46,87954
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,37,38,71463
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,28,29,54971
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,23,23,43977
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,14,14,27486
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,14,14,27486
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,39,39,75020
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,31,31,59391
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,26,26,50013
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,21,21,40636
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,16,16,31258
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,13,13,25007
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,8,8,15629
2027-01,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,8,8,15629
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,83,85,161250
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,66,67,127656
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,55,56,107500
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,45,46,87344
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,35,35,67187
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,28,28,53750
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,17,18,33594
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,17,18,33594
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,47,48,91691
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,37,38,72589
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,31,32,61127
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,26,26,49666
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,20,20,38205
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,16,16,30564
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,10,10,19102
2027-01,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,10,10,19102
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,79,80,182435
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,62,64,144428
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,52,53,121623
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,43,43,98819
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,33,33,76015
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,26,27,60812
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,16,17,38007
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,16,17,38007
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,45,46,103738
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,35,36,82126
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,30,30,69158
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,24,25,56191
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,19,19,43224
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,15,15,34579
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,9,10,21612
2027-01,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,9,10,21612
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,96,98,222976
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,76,78,176523
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,64,65,148651
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,52,53,120779
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,40,41,92907
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,32,33,74325
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,20,20,46453
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,20,20,46453
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,55,56,126790
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,43,44,100376
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,36,37,84527
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,30,30,68678
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,23,23,52829
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,18,19,42263
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,11,12,26415
2027-01,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,11,12,26415
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,32,33,95875
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,25,26,75901
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,21,22,63917
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,17,18,51932
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,13,14,39948
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,11,11,31958
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,19974
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,19974
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,18,19,54517
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,14,15,43159
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,12,12,36345
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,10,10,29530
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,8,8,22716
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,6,6,18172
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,4,4,11358
2027-01,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,4,4,11358
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,39,40,117181
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,31,32,92768
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,26,27,78120
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,21,22,63473
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,16,17,48825
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,13,13,39060
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,24413
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,24413
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,22,23,66632
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,18,18,52750
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,15,15,44421
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,12,12,36092
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,9,10,27763
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,7,8,22211
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,5,13882
2027-01,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,5,13882
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,75,77,60811
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,59,61,48142
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,50,51,40541
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,실버,41,41,32939
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,31,32,25338
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,25,26,20270
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,16,16,12669
2027-01,west,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,16,16,12669
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,92,94,74324
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,73,74,58840
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,61,62,49550
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,실버,50,51,40259
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,38,39,30968
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,31,31,24775
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,19,19,15484
2027-01,west,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,19,19,15484
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,92,94,74324
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,73,74,58840
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,61,62,49550
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,50,51,40259
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,38,39,30968
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,31,31,24775
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,19,19,15484
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,19,19,15484
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,112,114,90841
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,89,90,71916
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,75,76,60561
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,61,62,49205
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,47,48,37850
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,37,38,30280
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,23,24,18925
2027-01,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,23,24,18925
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,87,89,94638
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,69,70,74921
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,58,59,63092
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,실버,47,48,51262
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,36,37,39432
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,29,30,31546
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,18,18,19716
2027-01,west,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,18,18,19716
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,106,108,115668
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,84,86,91571
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,71,72,77112
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,실버,58,59,62654
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,44,45,48195
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,35,36,38556
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,22,23,24098
2027-01,west,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,22,23,24098
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,106,108,115668
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,84,86,91571
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,71,72,77112
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,58,59,62654
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,44,45,48195
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,35,36,38556
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,22,23,24098
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,22,23,24098
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,130,132,141372
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,103,105,111920
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,87,88,94248
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,70,72,76577
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,54,55,58905
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,43,44,47124
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,27,28,29453
2027-01,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,27,28,29453
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,36,36,56058
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,28,29,44380
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,24,24,37372
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,실버,19,20,30365
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,오션 블루,15,15,23358
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,선셋 레드,12,12,18686
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,8,11679
2027-01,west,VST,2027,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,8,11679
