ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,AWD,스틸 그레이,54,55,106518
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,AWD,실버,44,45,86546
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,AWD,오션 블루,34,35,66574
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,AWD,선셋 레드,27,28,53259
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,AWD,포레스트 그린,17,17,33287
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,AWD,샌드 베이지,17,17,33287
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,스노우 화이트,13,13,25472
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,10,10,20165
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,스틸 그레이,9,9,16981
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,실버,7,7,13797
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,오션 블루,5,6,10613
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,선셋 레드,4,4,8491
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,포레스트 그린,3,3,5307
2027-11,central,TRN,2028,TRN-CO,3.5 가솔린,FWD,샌드 베이지,3,3,5307
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,99,101,195283
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,79,80,154599
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,66,68,130188
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,실버,54,55,105778
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,오션 블루,41,42,81368
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,33,34,65094
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,21,21,40684
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,21,21,40684
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,16,16,31132
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,13,13,24646
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,11,11,20755
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,실버,9,9,16863
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,오션 블루,7,7,12972
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,5,5,10377
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,3,3,6486
2027-11,central,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,3,3,6486
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,스노우 화이트,94,96,220528
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,75,76,174585
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,스틸 그레이,63,64,147019
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,실버,51,52,119453
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,오션 블루,39,40,91887
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,선셋 레드,31,32,73509
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,20,45943
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,20,45943
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,스노우 화이트,15,15,35157
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,12,12,27832
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,스틸 그레이,10,10,23438
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,실버,8,8,19043
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,오션 블루,6,6,14649
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,선셋 레드,5,5,11719
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,포레스트 그린,3,3,7324
2027-11,central,TRN,2028,TRN-PR,3.5 가솔린,FWD,샌드 베이지,3,3,7324
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,115,117,269534
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,91,93,213381
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,77,78,179689
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,실버,62,64,145998
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,오션 블루,48,49,112306
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,38,39,89845
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,24,24,56153
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,24,24,56153
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,18,19,42969
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,15,15,34017
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,12,12,28646
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,실버,10,10,23275
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,오션 블루,8,8,17904
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,6,6,14323
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,4,4,8952
2027-11,central,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,4,4,8952
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,스노우 화이트,39,39,115647
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,30,31,91554
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,스틸 그레이,26,26,77098
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,실버,21,21,62642
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,오션 블루,16,16,48186
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,13,38549
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,24093
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,24093
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,스노우 화이트,6,6,18437
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,5,5,14596
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,스틸 그레이,4,4,12291
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,실버,3,3,9986
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,오션 블루,3,3,7682
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,6146
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,3841
2027-11,central,TRN,2028,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,3841
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,47,48,141347
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,37,38,111900
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,31,32,94231
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,실버,25,26,76563
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,오션 블루,20,20,58895
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,16,16,47116
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,10,29447
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,10,29447
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,8,8,22534
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,17839
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,5,5,15022
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,실버,4,4,12206
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,오션 블루,3,3,9389
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,3,3,7511
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,2,2,4694
2027-11,central,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,2,2,4694
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,12,12,22845
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,9,9,18086
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,8,8,15230
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,6,6,12374
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,5,5,9519
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,4,4,7615
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,2,2,4759
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,2,2,4759
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,10,10,19461
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,8,8,15406
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,7,7,12974
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,5,5,10541
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,4,4,8109
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,3,3,6487
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,4054
2027-11,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,4054
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,14,14,27922
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,11,11,22105
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,9,10,18615
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,8,8,15124
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,6,6,11634
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,5,5,9307
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,3,3,5817
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,3,3,5817
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,12,12,23785
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,10,10,18830
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,8,8,15857
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,7,7,12884
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,5,5,9911
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,4,4,7928
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,3,3,4955
2027-11,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,3,3,4955
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,13,14,31531
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,11,11,24962
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,9,9,21021
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,7,7,17080
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,6,6,13138
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,4,5,10510
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,3,3,6569
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,3,3,6569
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,11,12,26860
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,9,9,21264
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,8,8,17907
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,6,6,14549
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,5,5,11192
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,4,4,8953
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,5596
2027-11,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,5596
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,16,17,38538
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,13,13,30510
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,11,11,25692
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,9,9,20875
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,7,7,16058
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,5,6,12846
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,3,3,8029
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,3,3,8029
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,14,14,32829
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,11,11,25990
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,9,10,21886
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,8,8,17782
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,6,6,13679
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,5,5,10943
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,6839
2027-11,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,6839
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,6,6,16535
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,4,4,13091
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,4,4,11024
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,3,3,8957
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,2,2,6890
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,2,2,5512
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,3445
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,3445
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,5,5,14086
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,4,4,11151
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,9391
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,3,3,7630
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,5869
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,4695
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,2935
2027-11,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,2935
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,7,7,20210
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,5,5,16000
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,4,5,13473
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,4,4,10947
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,3,3,8421
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,2,2,6737
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,1,1,4210
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,1,1,4210
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,6,6,17216
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,13629
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,4,4,11477
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,3,3,9325
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,2,7173
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,2,5739
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,3587
2027-11,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,3587
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,스노우 화이트,66,67,129456
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,52,53,102486
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,스틸 그레이,44,45,86304
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,실버,36,36,70122
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,오션 블루,27,28,53940
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,선셋 레드,22,22,43152
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,포레스트 그린,14,14,26970
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,AWD,샌드 베이지,14,14,26970
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,스노우 화이트,56,57,110277
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,44,45,87303
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,스틸 그레이,37,38,73518
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,실버,30,31,59733
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,오션 블루,23,24,45949
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,선셋 레드,19,19,36759
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,포레스트 그린,12,12,22974
2027-11,south,TRN,2028,TRN-CO,3.5 가솔린,FWD,샌드 베이지,12,12,22974
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,81,82,158224
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,64,65,125261
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,54,55,105483
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,실버,44,44,85705
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,오션 블루,34,34,65927
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,27,27,52741
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,17,17,32963
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,17,17,32963
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,69,70,134783
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,54,55,106703
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,46,47,89856
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,실버,37,38,73008
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,오션 블루,29,29,56160
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,23,23,44928
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,14,15,28080
2027-11,south,TRN,2028,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,14,15,28080
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,스노우 화이트,76,78,178678
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,60,62,141454
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,스틸 그레이,51,52,119119
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,실버,41,42,96784
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,오션 블루,32,32,74449
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,선셋 레드,25,26,59559
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,포레스트 그린,16,16,37225
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,AWD,샌드 베이지,16,16,37225
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,스노우 화이트,65,66,152207
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,51,52,120498
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,스틸 그레이,43,44,101472
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,실버,35,36,82446
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,오션 블루,27,28,63420
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,선셋 레드,22,22,50736
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,포레스트 그린,14,14,31710
2027-11,south,TRN,2028,TRN-PR,3.5 가솔린,FWD,샌드 베이지,14,14,31710
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,93,95,218385
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,74,75,172888
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,62,63,145590
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,실버,51,52,118292
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,오션 블루,39,40,90994
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,31,32,72795
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,19,20,45497
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,19,20,45497
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,79,81,186031
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,63,64,147275
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,53,54,124021
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,실버,43,44,100767
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,오션 블루,33,34,77513
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,26,27,62010
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,17,17,38757
2027-11,south,TRN,2028,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,17,17,38757
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,스노우 화이트,31,32,93701
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,25,25,74180
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,스틸 그레이,21,21,62467
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,실버,17,17,50755
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,오션 블루,13,13,39042
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,선셋 레드,10,11,31234
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,19521
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,19521
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,스노우 화이트,27,27,79819
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,21,21,63190
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,스틸 그레이,18,18,53213
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,실버,14,15,43235
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,오션 블루,11,11,33258
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,선셋 레드,9,9,26606
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,포레스트 그린,6,6,16629
2027-11,south,TRN,2028,TRN-SU,3.5 가솔린,FWD,샌드 베이지,6,6,16629
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,38,39,114523
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,30,31,90664
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,25,26,76349
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,실버,21,21,62034
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,오션 블루,16,16,47718
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,13,13,38174
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,23859
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,23859
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,32,33,97557
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,26,26,77233
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,22,22,65038
2027-11,south,TRN,2028,TRN-SU,2.5T 하이브리드,FWD,실버,18,18,52843
