ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,18,18,51590
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,15,15,43444
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,12,12,35298
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,9,10,27153
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,7,8,21722
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,5,13576
2025-01,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,5,13576
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,115,118,215278
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,91,93,170428
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,77,78,143519
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,62,64,116609
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,48,49,89699
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,38,39,71759
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,24,24,44850
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,24,24,44850
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,11330
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,8970
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,7554
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,3,3,6137
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,4721
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,3777
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2361
2025-01,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2361
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,76,77,141143
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,60,61,111738
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,50,51,94095
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,41,42,76452
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,31,32,58809
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,25,26,47048
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,16,16,29405
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,16,16,29405
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,4,4,7429
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,5881
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,3,3,4952
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,4024
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,3095
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,2476
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1548
2025-01,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1548
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,133,136,299621
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,106,108,237200
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,89,91,199747
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,72,74,162295
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,56,57,124842
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,44,45,99874
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,28,28,62421
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,28,28,62421
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,15770
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,12484
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,10513
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,4,4,8542
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,6571
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,5257
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3285
2025-01,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3285
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,87,89,196440
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,69,71,155515
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,58,59,130960
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,47,48,106405
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,36,37,81850
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,29,30,65480
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,18,19,40925
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,18,19,40925
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,5,5,10339
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,8185
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,6893
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,2,3,5600
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,4308
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,3446
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,2154
2025-01,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,2154
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,55,56,158619
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,43,44,125573
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,36,37,105746
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,30,30,85919
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,23,23,66091
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,18,19,52873
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,12,33046
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,12,33046
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,8348
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,6609
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,5566
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,2,2,4522
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3478
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2783
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1739
2025-01,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1739
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,36,37,103995
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,28,29,82330
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,24,24,69330
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,19,20,56331
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,15,15,43331
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,12,12,34665
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,8,21666
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,8,21666
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,5473
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,2,4333
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,3649
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,2965
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2281
2025-01,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,1824
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,82,84,152961
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,65,66,121094
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,55,56,101974
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,44,45,82854
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,34,35,63734
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,27,28,50987
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,17,17,31867
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,17,17,31867
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,47,47,86978
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,37,38,68857
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,31,32,57985
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,25,26,47113
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,19,20,36241
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,16,16,28993
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,10,10,18120
2025-01,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,10,10,18120
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,54,55,100285
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,43,43,79393
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,36,37,66857
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,29,30,54321
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,22,23,41786
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,18,18,33428
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,11,11,20893
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,11,11,20893
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,31,31,57025
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,24,25,45145
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,20,21,38017
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,17,17,30889
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,13,13,23760
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,10,10,19008
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,6,6,11880
2025-01,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,6,6,11880
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,95,97,212888
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,75,77,168537
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,63,64,141926
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,51,52,115315
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,40,40,88703
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,32,32,70963
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,20,44352
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,20,44352
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,54,55,121054
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,43,44,95835
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,36,37,80703
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,29,30,65571
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,22,23,50439
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,18,18,40351
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,11,25220
2025-01,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,11,25220
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,62,63,139576
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,49,50,110498
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,41,42,93051
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,34,34,75604
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,26,26,58157
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,21,21,46525
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,13,13,29078
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,13,13,29078
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,35,36,79367
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,28,29,62832
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,24,24,52911
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,19,20,42990
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,15,15,33069
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,12,12,26456
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,7,8,16535
2025-01,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,7,8,16535
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,39,40,112703
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,31,31,89223
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,26,26,75135
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,21,21,61047
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,16,16,46960
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,13,37568
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,23480
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,23480
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,22,22,64086
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,17,18,50735
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,15,15,42724
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,12,12,34713
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,9,9,26703
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,7,21362
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,5,5,13351
2025-01,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,5,5,13351
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,25,26,73891
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,20,21,58497
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,17,17,49261
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,14,14,40025
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,11,11,30788
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,8,9,24630
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,5,15394
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,5,15394
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,14,15,42017
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,11,12,33263
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,10,10,28011
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,8,8,22759
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,6,6,17507
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,5,5,14006
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,3,3,8753
2025-01,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,3,3,8753
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,90,92,66571
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,72,73,52702
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,60,62,44381
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,실버,49,50,36059
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,38,38,27738
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,30,31,22190
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,19,19,13869
2025-01,west,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,19,19,13869
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,111,113,81364
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,88,89,64414
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,74,75,54243
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,실버,60,61,44072
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,46,47,33902
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,37,38,27121
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,23,23,16951
2025-01,west,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,23,23,16951
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,59,60,43646
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,47,48,34553
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,40,40,29097
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,32,33,23641
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,25,25,18186
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,20,20,14549
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,12,13,9093
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,12,13,9093
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,72,74,53345
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,57,59,42231
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,48,49,35563
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,39,40,28895
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,30,31,22227
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,24,25,17782
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,11114
2025-01,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,11114
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,105,107,106291
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,83,85,84147
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,70,71,70860
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,실버,57,58,57574
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,44,45,44288
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,35,36,35430
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,22,22,22144
2025-01,west,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,22,22,22144
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,128,131,129911
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,101,103,102846
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,85,87,86607
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,실버,69,71,70368
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,53,54,54129
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,43,44,43304
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,27,27,27065
2025-01,west,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,27,27,27065
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,69,70,69687
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,54,55,55169
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,46,47,46458
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,37,38,37747
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,29,29,29036
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,23,23,23229
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,14,15,14518
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,14,15,14518
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,84,86,85173
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,66,68,67429
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,56,57,56782
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,45,46,46135
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,35,36,35489
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,28,29,28391
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,17,18,17744
2025-01,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,17,18,17744
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,43,44,64393
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,34,35,50978
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,29,29,42929
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,실버,23,24,34880
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,18,18,26830
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,14,15,21464
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,9,9,13415
2025-01,west,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,9,9,13415
2025-01,west,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,52,53,78703
