ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,5292
2025-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,4457
2025-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,3621
2025-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2785
2025-10,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2228
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,64,65,120487
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,51,52,95386
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,43,44,80325
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,35,35,65264
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,27,27,50203
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,21,22,40162
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,13,14,25102
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,13,14,25102
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,10,10,19208
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,8,8,15206
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,7,7,12805
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,6,6,10404
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,4,4,8003
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,3,3,6403
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,4002
2025-10,central,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,4002
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,56,57,105993
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,45,45,83911
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,38,38,70662
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,30,31,57413
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,23,24,44164
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,19,19,35331
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,12,12,22082
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,12,12,22082
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,9,9,16897
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,7,7,13377
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,6,6,11265
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,5,5,9153
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,4,4,7041
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,3,3,5632
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,3520
2025-10,central,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,3520
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,74,76,167468
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,59,60,132579
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,49,50,111645
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,40,41,90712
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,31,31,69778
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,25,25,55823
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,15,16,34889
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,15,16,34889
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,12,12,26698
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,9,10,21136
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,8,8,17799
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,6,7,14461
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,5,5,11124
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,4,4,8899
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,3,5562
2025-10,central,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,3,5562
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,65,66,147322
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,52,53,116630
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,43,44,98214
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,35,36,79799
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,27,28,61384
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,22,22,49107
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,14,14,30692
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,14,14,30692
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,10,11,23486
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,8,8,18593
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,7,7,15657
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,6,6,12722
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,4,4,9786
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,4,7829
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,4893
2025-10,central,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,4893
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,30,31,88524
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,24,24,70081
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,20,21,59016
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,16,17,47950
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,13,13,36885
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,10,10,29508
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,6,6,18442
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,6,6,18442
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,5,5,14113
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,4,4,11172
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,9408
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,3,3,7644
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,5880
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,2,2,4704
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,2940
2025-10,central,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,2940
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,27,27,77874
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,21,22,61651
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,18,18,51916
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,14,15,42182
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,11,11,32448
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,9,9,25958
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,6,16224
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,6,16224
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,4,4,12415
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,9828
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,3,3,8277
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,6725
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,2,5173
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,4138
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2586
2025-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2586
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,28,28,52566
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,22,23,41615
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,19,19,35044
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,15,15,28473
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,12,12,21903
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,9,9,17522
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,6,6,10951
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,6,6,10951
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,24,24,44778
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,19,19,35450
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,16,16,29852
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,13,13,24255
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,10,10,18658
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,8,8,14926
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,5,5,9329
2025-10,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,5,5,9329
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,25,25,46242
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,19,20,36608
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,16,17,30828
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,13,14,25048
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,10,10,19268
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,8,8,15414
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,5,5,9634
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,5,5,9634
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,21,21,39392
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,17,17,31185
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,14,14,26261
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,11,12,21337
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,9,9,16413
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,7,7,13131
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,4,4,8207
2025-10,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,4,4,8207
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,32,33,73063
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,26,26,57841
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,22,22,48708
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,18,18,39576
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,13,14,30443
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,11,11,24354
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,7,7,15221
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,7,7,15221
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,28,28,62239
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,22,22,49272
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,18,19,41492
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,15,15,33713
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,11,12,25933
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,9,9,20746
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,6,6,12966
2025-10,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,6,6,12966
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,28,29,64273
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,23,23,50883
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,19,19,42849
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,15,16,34815
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,12,12,26780
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,9,10,21424
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,6,6,13390
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,6,6,13390
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,24,25,54751
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,19,20,43345
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,16,16,36501
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,13,13,29657
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,10,10,22813
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,8,8,18250
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,5,5,11406
2025-10,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,5,5,11406
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,13,13,38621
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,10,11,30575
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,9,9,25747
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,7,7,20920
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,6,6,16092
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,4,4,12874
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,3,3,8046
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,3,3,8046
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,11,11,32899
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,9,9,26045
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,8,8,21933
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,6,6,17820
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,5,5,13708
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,4,4,10966
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,2,6854
2025-10,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,2,6854
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,12,12,33975
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,9,9,26897
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,8,8,22650
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,6,6,18403
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,5,5,14156
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,4,4,11325
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,2,2,7078
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,2,2,7078
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,10,10,28942
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,8,8,22912
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,7,7,19294
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,5,5,15677
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,4,4,12059
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,3,3,9647
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,2,2,6029
2025-10,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,2,2,6029
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,52,53,97623
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,41,42,77285
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,35,35,65082
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,28,29,52879
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,22,22,40676
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,17,18,32541
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,11,11,20338
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,11,11,20338
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,44,45,83160
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,35,36,65835
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,29,30,55440
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,24,24,45045
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,18,19,34650
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,15,15,27720
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,9,9,17325
2025-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,9,9,17325
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,46,47,85879
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,36,37,67987
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,30,31,57252
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,25,25,46518
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,19,19,35783
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,15,16,28626
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,10,10,17891
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,10,10,17891
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,39,40,73156
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,31,31,57915
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,26,26,48771
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,21,21,39626
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,16,17,30482
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,13,13,24385
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,8,8,15241
2025-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,8,8,15241
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,60,61,135688
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,48,48,107419
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,40,41,90458
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,33,33,73498
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,25,26,56537
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,20,20,45229
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,13,13,28268
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,13,13,28268
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,51,52,115586
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,40,41,91505
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,34,35,77057
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,28,28,62609
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,21,22,48161
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,17,17,38529
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,11,24080
2025-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,11,24080
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,53,54,119364
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,42,43,94497
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,35,36,79576
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,29,29,64656
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,22,22,49735
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,18,18,39788
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,11,11,24868
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,11,11,24868
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,45,46,101681
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,36,36,80497
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,30,31,67787
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,24,25,55077
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,19,19,42367
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,15,15,33894
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,9,10,21183
2025-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,9,10,21183
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,25,25,71725
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,19,20,56782
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,16,17,47816
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,13,14,38851
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,10,10,29885
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,8,8,23908
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,5,5,14943
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,5,5,14943
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,21,21,61099
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,17,17,48370
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,14,14,40733
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,11,12,33095
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,9,9,25458
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,7,20366
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,4,4,12729
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,4,4,12729
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,22,22,63096
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,17,17,49951
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,14,15,42064
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,12,12,34177
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,9,9,26290
