ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,27,28,79993
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,23,23,67362
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,18,19,54732
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,14,14,42101
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,11,12,33681
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,7,7,21051
2026-04,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,7,7,21051
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,108,110,207519
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,85,87,164286
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,72,73,138346
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,58,60,112406
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,45,46,86466
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,36,37,69173
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,22,23,43233
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,22,23,43233
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,10922
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,5,8647
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,7281
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,3,3,5916
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,4551
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,3641
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2275
2026-04,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2275
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,115,117,221240
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,91,93,175148
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,77,78,147493
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,62,63,119838
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,48,49,92183
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,38,39,73747
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,24,24,46092
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,24,24,46092
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,6,11644
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,9218
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,7763
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,6307
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,4852
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,3881
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2426
2026-04,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2426
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,125,127,287354
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,99,101,227488
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,83,85,191569
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,68,69,155650
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,52,53,119731
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,42,42,95785
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,26,27,59865
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,26,27,59865
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,15124
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,11973
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,10083
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,4,4,8192
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,6302
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,5041
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3151
2026-04,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3151
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,133,136,306352
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,105,107,242529
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,89,90,204235
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,72,73,165941
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,55,57,127647
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,44,45,102117
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,28,28,63823
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,28,28,63823
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,7,7,16124
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,12765
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,5,5,10749
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,4,4,8734
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,6718
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,5375
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,3359
2026-04,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,3359
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,51,52,151250
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,40,41,119740
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,34,35,100834
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,28,28,81927
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,21,22,63021
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,17,17,50417
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,11,31510
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,11,31510
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,7961
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,6302
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,5307
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,1,1,4312
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3317
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2654
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1658
2026-04,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1658
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,54,55,161250
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,43,44,127656
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,36,37,107500
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,29,30,87344
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,23,23,67188
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,18,18,53750
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,11,12,33594
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,11,12,33594
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,8487
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,6719
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,5658
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,4597
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3536
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2829
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,1768
2026-04,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,1768
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,77,78,147448
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,61,62,116730
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,51,52,98299
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,41,42,79868
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,32,33,61437
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,26,26,49149
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,16,16,30718
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,16,16,30718
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,44,44,83843
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,34,35,66376
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,29,30,55895
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,24,24,45415
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,18,18,34935
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,15,15,27948
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,9,9,17467
2026-04,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,9,9,17467
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,82,83,157197
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,65,66,124447
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,54,55,104798
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,44,45,85148
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,34,35,65499
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,27,28,52399
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,17,17,32749
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,17,17,32749
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,46,47,89386
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,37,37,70764
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,31,32,59591
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,25,26,48418
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,19,20,37244
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,15,16,29795
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,10,10,18622
2026-04,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,10,10,18622
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,89,90,204172
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,70,72,161636
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,59,60,136115
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,48,49,110593
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,37,38,85072
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,30,30,68057
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,18,19,42536
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,18,19,42536
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,50,51,116098
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,40,41,91911
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,34,34,77399
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,27,28,62886
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,21,21,48374
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,17,17,38699
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,10,11,24187
2026-04,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,10,11,24187
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,94,96,217671
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,75,76,172323
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,63,64,145114
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,51,52,117905
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,39,40,90696
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,31,32,72557
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,20,20,45348
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,20,20,45348
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,54,55,123774
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,43,43,97988
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,36,37,82516
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,29,30,67044
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,22,23,51572
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,18,18,41258
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,11,11,25786
2026-04,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,11,11,25786
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,36,37,107467
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,29,29,85078
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,24,25,71645
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,20,20,58211
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,15,15,44778
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,12,12,35822
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,22389
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,22389
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,21,21,61109
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,16,17,48378
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,14,14,40739
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,11,11,33101
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,9,9,25462
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,7,20370
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,4,4,12731
2026-04,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,4,4,12731
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,39,39,114573
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,31,31,90703
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,26,26,76382
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,21,21,62060
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,16,16,47739
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,13,13,38191
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,23869
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,23869
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,22,22,65149
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,17,18,51576
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,15,15,43433
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,12,12,35289
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,9,9,27145
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,7,7,21716
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,5,13573
2026-04,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,5,13573
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,85,86,67158
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,67,68,53167
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,56,57,44772
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,실버,46,47,36377
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,35,36,27982
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,28,29,22386
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,18,18,13991
2026-04,west,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,18,18,13991
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,103,105,82082
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,82,83,64982
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,69,70,54721
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,실버,56,57,44461
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,43,44,34201
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,34,35,27361
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,22,22,17100
2026-04,west,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,22,22,17100
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,90,92,71598
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,71,73,56682
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,60,61,47732
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,49,50,38782
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,38,38,29833
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,30,31,23866
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,19,19,14916
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,19,19,14916
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,110,112,87509
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,87,89,69278
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,73,75,58339
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,60,61,47401
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,46,47,36462
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,37,37,29170
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,23,23,18231
2026-04,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,23,23,18231
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,98,100,105066
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,78,79,83177
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,65,67,70044
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,실버,53,54,56911
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,41,42,43777
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,33,33,35022
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,20,21,21889
2026-04,west,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,20,21,21889
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,120,122,128414
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,95,97,101661
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,80,81,85609
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,실버,65,66,69557
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,50,51,53506
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,40,41,42805
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,25,25,26753
2026-04,west,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,25,25,26753
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,104,106,112012
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,83,84,88676
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,70,71,74675
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,57,58,60673
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,43,44,46672
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,35,35,37337
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,22,22,23336
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,22,22,23336
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,128,130,136904
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,101,103,108382
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,85,87,91269
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,69,70,74156
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,53,54,57043
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,43,43,45635
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,27,27,28522
2026-04,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,27,27,28522
2026-04,west,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,40,41,62528
2026-04,west,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,32,32,49502
2026-04,west,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,27,27,41686
2026-04,west,VST,2026,VST-TR,2.5 가솔린,AWD,실버,22,22,33870
2026-04,west,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,17,17,26054
