ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-03,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,34,34,102092
2027-03,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,28,29,85973
2027-03,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,23,24,69853
2027-03,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,18,18,53733
2027-03,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,14,14,42986
2027-03,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,9,9,26866
2027-03,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,9,9,26866
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,117,120,233747
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,93,95,185050
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,78,80,155831
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,64,65,126613
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,49,50,97395
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,39,40,77916
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,24,25,48697
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,24,25,48697
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,6,6,12302
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,9739
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,8202
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,3,3,6664
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,5126
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,4101
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2563
2027-03,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2563
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,143,146,285691
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,114,116,226172
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,96,97,190461
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,78,79,154749
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,60,61,119038
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,48,49,95230
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,30,30,59519
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,30,30,59519
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,8,8,15036
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,11904
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,5,5,10024
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,4,4,8145
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,6265
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,3,3,5012
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,3133
2027-03,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,3133
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,136,139,321907
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,108,110,254843
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,91,92,214604
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,74,75,174366
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,57,58,134128
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,45,46,107302
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,28,29,67064
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,28,29,67064
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,7,7,16942
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,13413
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,11295
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,4,4,9177
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,7059
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,5647
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,2,3530
2027-03,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,2,3530
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,166,169,393442
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,131,134,311475
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,111,113,262294
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,90,92,213114
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,69,71,163934
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,55,56,131147
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,35,35,81967
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,35,35,81967
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,9,9,20707
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,7,7,16393
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,6,6,13805
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,5,5,11217
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,4,4,8628
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,6902
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,4314
2027-03,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,4314
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,56,57,168381
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,44,45,133302
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,37,38,112254
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,30,31,91206
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,23,24,70159
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,19,19,56127
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,12,12,35079
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,12,12,35079
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,8862
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,7016
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,5908
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,2,2,4800
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3693
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2954
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1846
2027-03,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1846
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,68,69,205799
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,54,55,162924
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,45,46,137199
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,37,38,111474
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,28,29,85750
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,23,23,68600
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,14,14,42875
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,14,14,42875
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,4,4,10832
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,8575
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,7221
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,5867
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,2,4513
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,3611
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2257
2027-03,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2257
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,83,85,166084
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,66,67,131483
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,56,57,110722
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,45,46,89962
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,35,35,69201
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,28,28,55361
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,17,18,34601
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,17,18,34601
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,47,48,94440
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,38,38,74765
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,32,32,62960
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,26,26,51155
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,20,20,39350
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,16,16,31480
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,10,10,19675
2027-03,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,10,10,19675
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,102,104,202991
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,81,82,160701
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,68,69,135327
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,55,56,109953
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,42,43,84580
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,34,35,67664
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,21,22,42290
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,21,22,42290
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,58,59,115426
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,46,47,91379
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,39,39,76951
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,31,32,62523
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,24,25,48094
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,19,20,38475
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,12,12,24047
2027-03,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,12,12,24047
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,97,98,228723
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,76,78,181073
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,64,66,152482
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,52,53,123892
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,40,41,95301
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,32,33,76241
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,20,21,47651
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,20,21,47651
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,55,56,130058
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,43,44,102963
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,37,37,86706
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,30,30,70448
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,23,23,54191
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,18,19,43353
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,11,12,27095
2027-03,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,11,12,27095
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,118,120,279551
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,93,95,221311
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,79,80,186367
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,64,65,151423
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,49,50,116479
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,39,40,93184
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,25,25,58240
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,25,25,58240
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,67,68,158960
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,53,54,125843
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,45,46,105973
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,36,37,86103
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,28,29,66233
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,22,23,52987
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,14,14,33117
2027-03,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,14,14,33117
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,39,40,119639
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,31,32,94714
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,26,27,79759
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,21,22,64804
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,16,17,49850
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,13,13,39880
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,24925
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,24925
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,22,23,68030
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,18,18,53857
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,15,15,45353
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,12,12,36850
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,9,10,28346
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,8,22677
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,5,5,14173
2027-03,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,5,5,14173
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,48,49,146225
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,38,39,115762
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,32,33,97484
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,26,27,79205
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,20,21,60927
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,16,16,48742
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,10,10,30464
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,10,10,30464
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,27,28,83148
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,22,22,65825
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,18,19,55432
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,15,15,45038
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,11,12,34645
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,9,9,27716
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,6,6,17322
2027-03,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,6,6,17322
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,92,94,79235
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,73,74,62728
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,61,63,52823
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,실버,50,51,42919
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,38,39,33014
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,31,31,26412
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,19,20,16507
2027-03,west,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,19,20,16507
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,113,115,96843
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,89,91,76667
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,75,77,64562
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,실버,61,62,52456
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,47,48,40351
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,38,38,32281
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,23,24,20176
2027-03,west,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,23,24,20176
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,113,115,96843
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,89,91,76667
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,75,77,64562
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,61,62,52456
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,47,48,40351
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,38,38,32281
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,23,24,20176
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,23,24,20176
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,138,140,118363
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,109,111,93704
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,92,94,78909
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,74,76,64113
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,57,58,49318
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,46,47,39454
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,29,29,24659
2027-03,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,29,29,24659
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,107,109,121476
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,84,86,96169
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,71,72,80984
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,실버,58,59,65800
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,44,45,50615
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,36,36,40492
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,22,23,25308
2027-03,west,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,22,23,25308
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,130,133,148471
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,103,105,117540
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,87,89,98981
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,실버,71,72,80422
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,54,55,61863
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,43,44,49490
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,27,28,30931
2027-03,west,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,27,28,30931
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,130,133,148471
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,103,105,117540
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,87,89,98981
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,71,72,80422
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,54,55,61863
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,43,44,49490
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,27,28,30931
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,27,28,30931
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,159,162,181465
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,126,129,143660
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,106,108,120976
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,86,88,98293
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,66,68,75610
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,53,54,60488
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,33,34,37805
2027-03,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,33,34,37805
2027-03,west,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,44,44,70979
2027-03,west,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,35,35,56192
2027-03,west,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,29,30,47320
