ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,13,14,38586
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,11,12,32494
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,9,9,26401
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,7,7,20309
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,6,6,16247
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,4,10154
2024-02,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,4,10154
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,128,131,235679
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,102,104,186579
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,86,87,157120
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,70,71,127660
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,54,55,98200
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,43,44,78560
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,27,27,49100
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,27,27,49100
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,7,7,12404
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,9820
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,5,5,8269
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,4,4,6719
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,5168
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,4135
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2584
2024-02,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2584
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,57,58,104898
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,45,46,83044
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,38,39,69932
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,31,32,56820
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,24,24,43707
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,19,19,34966
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,12,12,21854
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,12,12,21854
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,5521
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,4371
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,3681
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,2991
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,2300
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,1840
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1150
2024-02,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1150
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,149,152,329000
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,118,120,260458
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,99,101,219333
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,81,82,178208
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,62,63,137083
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,50,51,109667
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,31,32,68542
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,31,32,68542
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,8,8,17316
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,13708
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,5,5,11544
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,4,4,9379
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,7215
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,5772
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,3607
2024-02,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,3607
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,66,68,146434
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,52,53,115927
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,44,45,97622
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,36,37,79318
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,28,28,61014
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,22,23,48811
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,14,14,30507
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,14,14,30507
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,4,7707
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,6101
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,5138
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,4175
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,3211
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,2569
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,1606
2024-02,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,1606
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,61,62,174759
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,48,49,138351
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,41,41,116506
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,33,34,94661
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,25,26,72816
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,20,21,58253
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,13,13,36408
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,13,13,36408
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,9198
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,7282
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,6132
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,2,2,4982
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3832
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,3066
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1916
2024-02,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1916
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,27,28,77783
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,21,22,61578
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,18,18,51855
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,15,15,42132
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,11,12,32410
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,9,9,25928
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,6,16205
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,6,16205
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,4094
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3241
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,2729
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,2217
2024-02,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,1706
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,91,93,167456
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,72,74,132570
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,61,62,111638
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,49,50,90706
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,38,39,69773
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,30,31,55819
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,19,19,34887
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,19,19,34887
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,52,53,95220
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,41,42,75383
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,35,35,63480
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,28,29,51578
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,22,22,39675
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,17,18,31740
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,11,11,19838
2024-02,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,11,11,19838
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,41,41,74533
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,32,33,59005
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,27,28,49688
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,22,22,40372
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,17,17,31055
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,14,14,24844
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,8,9,15528
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,8,9,15528
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,23,24,42381
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,18,19,33552
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,15,16,28254
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,13,13,22957
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,10,10,17659
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,8,8,14127
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,5,5,8829
2024-02,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,5,5,8829
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,106,108,233763
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,84,85,185062
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,70,72,155842
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,57,58,126622
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,44,45,97401
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,35,36,77921
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,22,22,48701
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,22,22,48701
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,60,61,132924
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,48,49,105232
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,40,41,88616
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,33,33,72001
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,25,26,55385
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,20,20,44308
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,13,13,27693
2024-02,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,13,13,27693
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,47,48,104045
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,37,38,82369
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,31,32,69363
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,25,26,56358
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,20,20,43352
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,16,16,34682
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,10,10,21676
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,10,10,21676
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,27,27,59163
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,21,22,46837
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,18,18,39442
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,14,15,32046
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,11,11,24651
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,9,9,19721
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,6,6,12326
2024-02,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,6,6,12326
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,43,44,124171
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,34,35,98302
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,29,29,82781
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,23,24,67259
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,18,18,51738
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,14,15,41390
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,9,9,25869
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,9,9,25869
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,25,25,70607
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,19,20,55897
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,16,17,47071
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,13,14,38245
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,10,10,29420
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,8,8,23536
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,5,5,14710
2024-02,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,5,5,14710
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,19,20,55267
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,15,16,43753
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,13,13,36845
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,10,11,29936
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,8,8,23028
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,6,7,18422
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,4,4,11514
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,4,4,11514
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,11,11,31426
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,9,9,24879
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,7,7,20951
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,6,6,17023
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,5,5,13094
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,4,4,10475
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,2,2,6547
2024-02,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,2,2,6547
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,101,103,70877
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,80,81,56111
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,67,69,47251
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,실버,55,56,38392
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,42,43,29532
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,34,34,23626
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,21,21,14766
2024-02,west,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,21,21,14766
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,123,126,86627
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,98,99,68580
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,82,84,57751
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,실버,67,68,46923
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,51,52,36095
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,41,42,28876
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,26,26,18047
2024-02,west,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,26,26,18047
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,45,46,31546
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,36,36,24974
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,30,31,21031
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,24,25,17088
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,19,19,13144
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,15,15,10515
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,9,10,6572
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,9,10,6572
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,55,56,38557
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,43,44,30524
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,37,37,25704
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,30,30,20885
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,23,23,16065
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,18,19,12852
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,11,12,8033
2024-02,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,11,12,8033
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,117,119,114616
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,92,94,90737
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,78,79,76410
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,실버,63,64,62083
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,49,50,47757
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,39,40,38205
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,24,25,23878
2024-02,west,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,24,25,23878
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,143,145,140086
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,113,115,110901
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,95,97,93391
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,실버,77,79,75880
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,59,61,58369
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,48,48,46695
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,30,30,29185
2024-02,west,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,30,30,29185
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,52,53,51014
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,41,42,40386
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,35,35,34009
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,28,29,27633
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,22,22,21256
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,17,18,17005
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,11,11,10628
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,11,11,10628
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,63,65,62350
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,50,51,49361
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,42,43,41567
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,34,35,33773
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,26,27,25979
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,21,22,20783
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,12990
2024-02,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,12990
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,48,49,70189
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,38,39,55567
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,32,32,46793
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,실버,26,26,38019
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,20,20,29246
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,16,16,23396
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,10,10,14623
2024-02,west,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,10,10,14623
2024-02,west,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,58,60,85787
2024-02,west,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,46,47,67915
