ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-07,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,28,28,81867
2026-07,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,23,24,68940
2026-07,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,19,19,56014
2026-07,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,15,15,43088
2026-07,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,12,12,34470
2026-07,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,7,7,21544
2026-07,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,7,7,21544
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,100,102,192703
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,79,81,152556
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,67,68,128468
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,54,55,104381
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,42,43,80293
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,33,34,64234
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,21,21,40146
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,21,21,40146
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,5,5,10142
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,8029
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,6761
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,3,3,5494
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,4226
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,3381
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2113
2026-07,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2113
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,118,120,226216
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,93,95,179088
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,78,80,150811
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,64,65,122534
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,49,50,94257
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,39,40,75405
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,25,25,47128
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,25,25,47128
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,6,6,11906
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,9426
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,4,7937
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,3,3,6449
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,4961
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,3969
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2480
2026-07,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2480
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,116,118,266951
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,92,94,211336
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,77,79,177967
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,63,64,144598
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,48,49,111229
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,39,39,88984
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,24,25,55615
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,24,25,55615
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,6,6,14050
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,11123
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,9367
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,3,3,7610
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,5854
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,4683
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2927
2026-07,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2927
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,136,139,313377
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,108,110,248090
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,91,93,208918
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,74,75,169746
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,57,58,130574
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,45,46,104459
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,28,29,65287
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,28,29,65287
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,7,7,16494
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,13057
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,5,5,10996
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,4,4,8934
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,6872
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,5498
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,2,3436
2026-07,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,2,3436
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,48,48,140579
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,38,38,111292
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,32,32,93719
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,26,26,76147
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,20,20,58575
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,16,16,46860
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,29287
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,29287
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,7399
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,5857
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,4933
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,1,1,4008
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3083
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2466
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1541
2026-07,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1541
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,56,57,165028
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,44,45,130647
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,37,38,110018
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,30,31,89390
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,23,24,68761
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,19,19,55009
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,12,12,34381
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,12,12,34381
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,8686
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,6876
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,5790
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,4705
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3619
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2895
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,1810
2026-07,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,1810
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,71,73,136920
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,56,58,108395
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,48,48,91280
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,39,39,74165
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,30,30,57050
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,24,24,45640
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,15,15,28525
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,15,15,28525
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,41,41,77857
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,32,33,61636
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,27,28,51904
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,22,22,42172
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,17,17,32440
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,14,14,25952
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,8,9,16220
2026-07,southeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,8,9,16220
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,84,85,160732
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,66,68,127247
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,56,57,107155
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,45,46,87063
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,35,36,66972
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,28,28,53577
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,17,18,33486
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,17,18,33486
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,48,49,91397
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,38,38,72356
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,32,32,60931
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,26,26,49507
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,20,20,38082
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,16,16,30466
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,10,10,19041
2026-07,southeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,10,10,19041
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,83,84,189675
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,65,67,150160
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,55,56,126450
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,45,46,102741
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,34,35,79031
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,28,28,63225
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,17,18,39516
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,17,18,39516
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,47,48,107855
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,37,38,85385
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,31,32,71903
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,25,26,58421
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,20,20,44939
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,16,16,35952
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,10,10,22470
2026-07,southeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,10,10,22470
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,97,99,222662
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,77,78,176274
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,65,66,148442
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,52,54,120609
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,40,41,92776
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,32,33,74221
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,20,21,46388
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,20,21,46388
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,55,56,126612
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,44,44,100234
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,37,37,84408
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,30,30,68581
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,23,23,52755
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,18,19,42204
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,11,12,26377
2026-07,southeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,11,12,26377
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,34,34,99885
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,27,27,79076
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,23,23,66590
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,18,19,54104
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,14,14,41619
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,11,11,33295
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,20809
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,20809
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,19,20,56797
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,15,16,44965
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,13,13,37865
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,10,11,30765
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,8,8,23666
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,6,7,18932
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,4,4,11833
2026-07,southeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,4,4,11833
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,40,40,117256
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,31,32,92828
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,26,27,78171
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,21,22,63514
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,17,17,48857
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,13,13,39085
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,24428
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,24428
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,23,23,66675
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,18,18,52785
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,15,15,44450
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,12,12,36116
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,9,10,27781
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,8,8,22225
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,5,13891
2026-07,southeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,5,13891
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,79,80,62132
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,62,64,49188
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,52,54,41421
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,실버,43,43,33655
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,33,33,25888
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,26,27,20711
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,16,17,12944
2026-07,west,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,16,17,12944
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,96,98,75939
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,76,78,60118
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,64,65,50626
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,실버,52,53,41133
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,40,41,31641
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,32,33,25313
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,20,20,15821
2026-07,west,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,20,20,15821
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,92,94,72937
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,73,75,57742
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,62,63,48625
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,50,51,39508
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,39,39,30390
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,31,31,24312
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,19,20,15195
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,19,20,15195
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,113,115,89145
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,89,91,70573
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,75,77,59430
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,61,62,48287
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,47,48,37144
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,38,38,29715
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,24,24,18572
2026-07,west,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,24,24,18572
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,91,93,97362
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,72,74,77078
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,61,62,64908
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,실버,49,50,52738
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,38,39,40568
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,30,31,32454
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,19,19,20284
2026-07,west,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,19,19,20284
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,111,114,118998
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,88,90,94207
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,74,76,79332
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,실버,60,62,64457
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,46,47,49583
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,37,38,39666
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,23,24,24791
2026-07,west,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,23,24,24791
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,107,109,114295
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,85,86,90483
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,71,73,76196
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,58,59,61910
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,45,45,47623
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,36,36,38098
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,22,23,23811
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,22,23,23811
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,131,133,139694
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,104,106,110591
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,87,89,93129
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,71,72,75667
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,54,56,58206
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,44,44,46565
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,27,28,29103
2026-07,west,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,27,28,29103
2026-07,west,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,37,38,58029
2026-07,west,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,30,30,45939
2026-07,west,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,25,25,38686
2026-07,west,VST,2026,VST-TR,2.5 가솔린,AWD,실버,20,21,31432
2026-07,west,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,16,16,24179
