ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,18,19,41614
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,15,16,35043
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,13,13,28473
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,10,10,21902
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,8,8,17522
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,5,5,10951
2024-12,central,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,5,5,10951
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,92,94,209042
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,73,74,165492
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,61,62,139361
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,50,51,113231
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,38,39,87101
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,31,31,69681
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,19,20,43550
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,19,20,43550
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,15,15,33326
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,12,12,26383
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,10,10,22217
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,8,8,18051
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,6,6,13886
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,5,5,11109
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,6943
2024-12,central,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,6943
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,59,60,174039
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,47,48,137781
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,40,40,116026
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,32,33,94271
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,25,25,72516
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,20,20,58013
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,12,13,36258
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,12,13,36258
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,9,10,27745
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,7,8,21965
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,6,6,18497
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,5,5,15029
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,4,4,11561
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,3,3,9248
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,2,5780
2024-12,central,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,2,5780
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,38,38,110339
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,30,30,87351
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,25,26,73559
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,20,21,59767
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,16,16,45974
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,13,13,36780
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,8,8,22987
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,8,8,22987
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,6,6,17590
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,13926
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,4,4,11727
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,3,3,9528
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,3,7329
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,2,5863
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,3665
2024-12,central,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,3665
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,5,5,10129
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,4,4,8019
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,4,4,6753
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,3,3,5487
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,2,2,4221
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,2,2,3376
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,1,1,2110
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,1,1,2110
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,5,5,8629
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,6831
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,3,3,5752
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,2,3,4674
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,3595
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,2876
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,1798
2024-12,south,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,1798
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,3,3,6422
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,3,3,5084
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,2,2,4281
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,2,2,3479
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,1,1,2676
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,1,1,2141
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,1,1,1338
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,1,1,1338
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,5470
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,4331
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,3647
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,2963
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,2279
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,1823
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1140
2024-12,south,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1140
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,6,6,14061
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,5,5,11131
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,4,4,9374
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,3,3,7616
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,3,3,5859
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,2,2,4687
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,1,1,2929
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,1,1,2929
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,5,5,11978
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,4,4,9482
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,7985
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,3,3,6488
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,2,2,4991
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,3993
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2495
2024-12,south,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2495
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,4,4,8914
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,3,3,7057
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,3,3,5943
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,2,2,4829
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,2,2,3714
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,1,1,2971
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,1,1,1857
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,1,1,1857
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,3,7594
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,6012
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,5062
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,4113
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,3164
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,2531
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,1582
2024-12,south,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,1582
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,3,3,7422
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,2,2,5875
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,2,2,4948
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,1,1,4020
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,1,1,3092
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,1,1,2474
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,1546
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,1546
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,2,2,6322
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,5005
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,4215
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,1,1,3425
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,2634
2024-12,south,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2107
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,2,2,4705
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,1,1,3725
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,1,1,3137
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,1,1,2549
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,1,1,1961
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,1,1,1568
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,4008
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3173
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,2672
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,2171
2024-12,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,1670
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,101,103,192457
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,80,82,152362
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,68,69,128305
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,55,56,104248
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,42,43,80190
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,34,34,64152
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,21,22,40095
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,21,22,40095
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,86,88,163945
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,68,70,129790
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,58,59,109297
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,47,48,88804
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,36,37,68310
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,29,29,54648
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,18,18,34155
2024-12,south,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,18,18,34155
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,64,66,122015
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,51,52,96595
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,43,44,81344
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,35,36,66092
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,27,27,50840
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,21,22,40672
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,13,14,25420
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,13,14,25420
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,55,56,103939
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,43,44,82285
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,37,37,69293
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,30,30,56300
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,23,23,43308
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,18,19,34646
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,11,12,21654
2024-12,south,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,11,12,21654
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,117,120,267154
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,93,95,211497
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,78,80,178103
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,64,65,144709
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,49,50,111314
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,39,40,89051
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,24,25,55657
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,24,25,55657
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,100,102,227576
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,79,81,180164
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,67,68,151717
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,54,55,123270
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,42,43,94823
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,33,34,75859
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,21,21,47412
2024-12,south,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,21,21,47412
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,74,76,169372
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,59,60,134086
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,50,51,112915
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,40,41,91743
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,31,32,70572
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,25,25,56457
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,16,16,35286
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,16,16,35286
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,63,65,144280
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,50,51,114222
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,42,43,96187
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,34,35,78152
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,26,27,60117
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,21,22,48093
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,13,13,30058
2024-12,south,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,13,13,30058
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,48,49,141012
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,38,39,111634
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,32,33,94008
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,26,27,76381
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,20,20,58755
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,16,16,47004
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,29377
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,29377
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,41,42,120121
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,32,33,95096
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,27,28,80081
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,22,23,65066
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,17,17,50050
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,14,14,40040
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,9,9,25025
2024-12,south,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,9,9,25025
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,30,31,89400
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,24,25,70775
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,20,21,59600
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,16,17,48425
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,13,13,37250
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,10,10,29800
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,6,6,18625
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,6,6,18625
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,26,26,76155
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,21,21,60290
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,17,18,50770
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,14,14,41251
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,11,11,31731
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,9,9,25385
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,6,15866
2024-12,south,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,6,15866
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,7,7,13770
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,6,6,10901
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,5,5,9180
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,4,4,7459
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,3,3,5738
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,2,2,4590
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,2,2,2869
2024-12,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,2,2,2869
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,5,5,8730
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,4,4,6911
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,3,3,5820
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,2,3,4729
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,2,2,3638
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,2,2,2910
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,1,1,1819
2024-12,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,1,1,1819
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,8,9,19115
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,7,7,15132
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,6,6,12743
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,5,5,10354
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,4,4,7964
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,3,3,6372
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,2,2,3982
2024-12,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,2,2,3982
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,5,5,12118
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,4,4,9594
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,4,4,8079
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,3,3,6564
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,2,2,5049
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,2,2,4039
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,1,1,2525
2024-12,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,1,1,2525
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,3,4,10089
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,3,3,7987
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,2,2,6726
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,2,2,5465
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,1,1,4204
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,1,1,3363
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,1,1,2102
2024-12,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,1,1,2102
2024-12,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,2,2,6396
