ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,4508
2026-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3468
2026-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2774
2026-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,1734
2026-10,central,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,1734
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,57,58,108647
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,45,46,86012
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,38,39,72431
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,31,31,58850
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,24,24,45269
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,19,19,36216
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,12,12,22635
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,12,12,22635
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,9,9,17320
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,7,7,13712
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,6,6,11547
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,5,5,9382
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,4,4,7217
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,3,3,5773
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,3608
2026-10,central,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,3608
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,69,71,132790
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,55,56,105126
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,46,47,88527
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,38,38,71928
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,29,29,55329
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,23,24,44263
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,14,15,27665
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,14,15,27665
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,11,11,21169
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,9,9,16759
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,7,8,14113
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,6,6,11467
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,5,5,8821
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,4,4,7056
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,4410
2026-10,central,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,4410
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,66,67,150572
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,52,53,119203
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,44,45,100382
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,36,36,81560
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,27,28,62738
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,22,22,50191
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,14,14,31369
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,14,14,31369
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,10,11,24004
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,8,8,19003
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,7,7,16003
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,6,6,13002
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,4,4,10002
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,4,8001
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,5001
2026-10,central,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,5001
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,80,82,184033
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,64,65,145693
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,53,55,122689
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,43,44,99684
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,33,34,76680
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,27,27,61344
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,17,17,38340
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,17,17,38340
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,13,13,29339
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,10,10,23226
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,9,9,19559
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,7,7,15892
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,5,5,12224
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,4,4,9780
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,6112
2026-10,central,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,6112
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,27,27,79332
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,21,22,62804
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,18,18,52888
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,15,15,42971
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,11,11,33055
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,9,9,26444
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,6,6,16527
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,6,6,16527
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,4,4,12647
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,10012
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,8431
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,2,2,6850
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,5270
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,4216
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,2635
2026-10,central,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,2635
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,33,33,96961
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,26,27,76761
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,22,22,64641
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,18,18,52520
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,14,14,40400
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,11,11,32320
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,7,20200
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,7,20200
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,5,5,15458
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,12237
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,3,4,10305
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,3,3,8373
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,2,6441
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,2,5153
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,3220
2026-10,central,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,3220
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,25,25,47400
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,20,20,37525
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,16,17,31600
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,13,14,25675
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,10,11,19750
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,8,8,15800
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,5,5,9875
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,5,5,9875
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,21,21,40378
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,17,17,31966
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,14,14,26919
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,11,12,21871
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,9,9,16824
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,7,7,13459
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,4,4,8412
2026-10,south,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,4,4,8412
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,30,31,57933
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,24,24,45864
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,20,21,38622
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,16,17,31381
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,13,13,24139
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,10,10,19311
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,6,6,12069
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,6,6,12069
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,26,26,49351
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,20,21,39069
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,17,18,32900
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,14,14,26732
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,11,11,20563
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,9,9,16450
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,5,5,10281
2026-10,south,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,5,5,10281
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,29,29,65691
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,23,23,52006
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,19,19,43794
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,16,16,35583
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,12,12,27371
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,10,10,21897
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,6,6,13686
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,6,6,13686
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,24,25,55959
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,19,20,44301
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,16,17,37306
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,13,13,30311
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,10,10,23316
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,8,8,18653
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,5,5,11658
2026-10,south,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,5,5,11658
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,35,36,80289
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,28,28,63562
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,23,24,53526
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,19,19,43490
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,15,15,33454
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,12,12,26763
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,7,7,16727
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,7,7,16727
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,30,30,68395
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,24,24,54146
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,20,20,45596
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,16,16,37047
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,12,13,28498
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,10,10,22798
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,6,6,14249
2026-10,south,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,6,6,14249
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,12,12,34611
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,9,9,27400
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,8,8,23074
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,6,6,18747
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,5,5,14421
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,4,4,11537
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,2,2,7211
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,2,2,7211
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,10,10,29483
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,8,8,23341
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,7,7,19655
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,5,6,15970
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,4,4,12285
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,3,3,9828
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,2,6142
2026-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,2,6142
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,14,15,42302
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,11,12,33489
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,10,10,28201
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,8,8,22914
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,6,6,17626
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,5,5,14101
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,3,3,8813
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,3,3,8813
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,12,12,36035
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,10,10,28528
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,8,8,24023
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,7,7,19519
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,5,5,15015
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,4,4,12012
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,3,3,7507
2026-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,3,3,7507
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,46,47,88029
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,36,37,69689
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,31,31,58686
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,25,25,47682
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,19,20,36679
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,15,16,29343
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,10,10,18339
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,10,10,18339
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,39,40,74987
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,31,32,59365
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,26,27,49992
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,21,22,40618
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,16,17,31245
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,13,13,24996
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,8,8,15622
2026-10,south,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,8,8,15622
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,56,57,107591
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,44,45,85176
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,37,38,71727
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,30,31,58278
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,23,24,44829
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,19,19,35864
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,12,12,22415
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,12,12,22415
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,48,49,91651
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,38,39,72557
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,32,33,61101
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,26,26,49644
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,20,20,38188
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,16,16,30550
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,10,10,19094
2026-10,south,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,10,10,19094
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,53,54,121998
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,42,43,96582
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,35,36,81332
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,29,29,66082
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,22,23,50833
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,18,18,40666
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,11,11,25416
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,11,11,25416
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,45,46,103924
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,36,37,82274
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,30,31,69283
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,25,25,56292
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,19,19,43302
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,15,15,34641
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,9,10,21651
2026-10,south,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,9,10,21651
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,65,66,149109
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,51,52,118045
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,43,44,99406
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,35,36,80767
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,27,28,62129
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,22,22,49703
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,14,14,31064
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,14,14,31064
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,55,56,127019
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,44,45,100557
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,37,38,84679
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,30,31,68802
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,23,24,52924
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,18,19,42340
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,12,12,26462
2026-10,south,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,12,12,26462
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,22,22,64277
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,17,18,50886
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,15,15,42851
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,12,12,34817
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,9,9,26782
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,7,7,21426
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,5,5,13391
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,5,5,13391
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,19,19,54754
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,15,15,43347
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,12,13,36503
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,10,10,29659
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,8,8,22814
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,6,6,18251
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,4,4,11407
2026-10,south,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,4,4,11407
2026-10,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,27,27,78561
2026-10,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,21,21,62194
2026-10,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,18,18,52374
2026-10,south,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,14,15,42554
