ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-03,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,17,17,48251
2024-03,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,14,14,40632
2024-03,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,11,12,33014
2024-03,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,9,9,25395
2024-03,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,7,7,20316
2024-03,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,4,12698
2024-03,south,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,4,12698
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,152,155,286400
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,121,123,226734
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,102,104,190934
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,83,84,155134
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,63,65,119333
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,51,52,95467
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,32,32,59667
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,32,32,59667
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,8,8,15074
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,6,6,11933
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,5,5,10049
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,4,4,8165
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,3,3,6281
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,3,3,5025
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,2,2,3140
2024-03,northeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,2,2,3140
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,70,72,132314
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,56,57,104748
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,47,48,88209
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,38,39,71670
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,29,30,55131
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,23,24,44105
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,15,15,27565
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,15,15,27565
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,4,4,6964
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,5513
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,3,4643
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,3772
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,2,2,2902
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,2321
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,1451
2024-03,northeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,1451
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,176,180,398173
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,140,142,315220
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,118,120,265449
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,96,97,215677
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,73,75,165905
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,59,60,132724
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,37,37,82953
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,37,37,82953
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,9,9,20956
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,7,7,16591
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,6,6,13971
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,5,5,11351
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,4,4,8732
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,3,3,6985
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,2,2,4366
2024-03,northeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,2,2,4366
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,81,83,183951
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,65,66,145628
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,54,55,122634
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,44,45,99640
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,34,35,76646
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,27,28,61317
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,17,17,38323
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,17,17,38323
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,4,4,9682
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,7665
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,6454
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,5244
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,4034
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,3227
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,2017
2024-03,northeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,2017
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,72,74,210534
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,57,58,166672
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,48,49,140356
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,39,40,114039
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,30,31,87722
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,24,25,70178
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,15,15,43861
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,15,15,43861
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,4,4,11081
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,3,3,8772
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,7387
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,2,2,6002
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,4617
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,3694
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,2308
2024-03,northeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,2308
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,33,34,97264
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,26,27,77001
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,22,23,64843
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,18,18,52685
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,14,14,40527
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,11,11,32421
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,7,20263
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,7,20263
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,5119
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,4053
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,3413
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,2773
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,2133
2024-03,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,1706
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,108,110,203495
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,86,87,161100
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,72,74,135663
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,59,60,110226
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,45,46,84790
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,36,37,67832
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,23,23,42395
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,23,23,42395
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,62,63,115713
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,49,50,91606
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,41,42,77142
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,33,34,62678
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,26,26,48214
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,21,21,38571
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,13,13,24107
2024-03,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,13,13,24107
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,50,51,94012
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,40,40,74426
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,33,34,62675
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,27,28,50923
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,21,21,39172
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,17,17,31337
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,10,11,19586
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,10,11,19586
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,28,29,53458
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,23,23,42321
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,19,19,35639
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,15,16,28956
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,12,12,22274
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,9,10,17819
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,6,6,11137
2024-03,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,6,6,11137
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,125,128,282912
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,99,101,223972
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,84,85,188608
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,68,69,153244
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,52,53,117880
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,42,43,94304
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,26,27,58940
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,26,27,58940
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,71,73,160872
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,56,58,127357
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,48,48,107248
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,39,39,87139
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,30,30,67030
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,24,24,53624
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,15,15,33515
2024-03,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,15,15,33515
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,58,59,130702
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,46,47,103473
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,39,39,87135
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,31,32,70797
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,24,25,54459
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,19,20,43567
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,12,12,27230
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,12,12,27230
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,33,34,74321
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,26,27,58837
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,22,22,49547
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,18,18,40257
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,14,14,30967
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,11,11,24774
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,7,7,15484
2024-03,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,7,7,15484
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,51,52,149590
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,41,41,118425
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,34,35,99726
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,28,28,81028
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,21,22,62329
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,17,17,49863
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,11,11,31165
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,11,11,31165
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,29,30,85061
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,23,24,67340
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,19,20,56707
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,16,16,46075
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,12,12,35442
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,10,10,28354
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,6,6,17721
2024-03,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,6,6,17721
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,24,24,69109
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,19,19,54711
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,16,16,46072
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,13,13,37434
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,10,10,28795
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,8,8,23036
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,5,14398
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,5,14398
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,13,14,39297
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,11,11,31110
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,9,9,26198
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,7,7,21286
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,6,6,16374
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,4,5,13099
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,3,3,8187
2024-03,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,3,3,8187
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,120,122,89449
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,95,97,70813
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,80,81,59632
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,실버,65,66,48451
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,50,51,37270
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,40,41,29816
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,25,25,18635
2024-03,west,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,25,25,18635
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,146,149,109326
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,116,118,86550
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,97,99,72884
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,실버,79,81,59218
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,61,62,45553
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,49,50,36442
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,30,31,22776
2024-03,west,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,30,31,22776
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,55,56,41324
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,44,45,32715
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,37,38,27549
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,30,31,22384
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,23,23,17218
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,18,19,13775
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,12,12,8609
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,12,12,8609
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,68,69,50507
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,53,55,39985
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,45,46,33672
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,37,37,27358
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,28,29,21045
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,16836
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,10522
2024-03,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,10522
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,138,141,142178
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,110,112,112558
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,92,94,94785
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,실버,75,76,77013
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,58,59,59241
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,46,47,47393
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,29,29,29620
2024-03,west,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,29,29,29620
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,169,173,173773
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,134,137,137570
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,113,115,115849
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,실버,92,93,94127
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,70,72,72405
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,56,58,57924
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,35,36,36203
2024-03,west,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,35,36,36203
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,64,65,65685
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,51,52,52000
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,43,43,43790
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,35,35,35579
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,27,27,27369
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,21,22,21895
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,13,14,13684
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,13,14,13684
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,78,80,80281
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,63,63556
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,52,53,53521
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,42,43,43486
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,33,33,33450
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,26,27,26760
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,16,17,16725
2024-03,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,16,17,16725
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,57,58,85802
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,45,46,67927
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,38,39,57201
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,실버,31,31,46476
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,24,24,35751
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,19,19,28601
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,12,12,17875
2024-03,west,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,12,12,17875
