ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-07,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,30,31,89850
2027-07,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,25,26,75663
2027-07,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,20,21,61477
2027-07,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,16,16,47290
2027-07,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,13,13,37832
2027-07,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,8,8,23645
2027-07,south,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,8,8,23645
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,104,106,204647
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,83,84,162012
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,70,71,136431
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,56,58,110851
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,43,44,85270
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,35,35,68216
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,22,22,42635
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,22,22,42635
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,5,6,10771
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,8527
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,4,4,7181
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,3,3,5834
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,4488
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,2,2,3590
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2244
2027-07,northeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2244
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,127,130,250124
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,101,103,198015
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,85,87,166749
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,69,70,135484
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,53,54,104218
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,42,43,83375
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,27,27,52109
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,27,27,52109
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,7,7,13164
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,10422
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,4,5,8776
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,4,4,7131
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,3,3,5485
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,2,2,4388
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,2743
2027-07,northeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,2743
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,121,123,282517
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,96,97,223659
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,80,82,188345
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,65,67,153030
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,50,51,117715
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,40,41,94172
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,25,26,58858
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,25,26,58858
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,6,6,14869
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,11772
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,4,4,9913
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,3,4,8054
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,3,3,6196
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,4956
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3098
2027-07,northeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3098
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,148,151,345299
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,117,119,273361
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,98,100,230199
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,80,82,187037
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,61,63,143874
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,49,50,115100
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,31,31,71937
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,31,31,71937
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,8,8,18174
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,6,6,14387
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,5,5,12116
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,4,4,9844
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,3,3,7572
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,3,3,6058
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,2,3786
2027-07,northeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,2,3786
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,49,50,148190
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,39,40,117317
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,33,34,98793
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,27,27,80270
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,21,21,61746
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,16,17,49397
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,10,10,30873
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,10,10,30873
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,3,3,7799
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,6175
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,2,2,5200
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,1,1,4225
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,3250
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,2600
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,1625
2027-07,northeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,1625
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,60,62,181121
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,48,49,143388
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,40,41,120747
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,33,33,98107
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,25,26,75467
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,20,21,60374
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,13,13,37734
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,13,13,37734
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,3,3,9533
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,7547
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,6355
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,2,2,5164
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3972
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,3178
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,1986
2027-07,northeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,1986
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스노우 화이트,74,76,145407
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,59,60,115114
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,스틸 그레이,49,50,96938
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,실버,40,41,78762
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,오션 블루,31,31,60586
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,선셋 레드,25,25,48469
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,포레스트 그린,15,16,30293
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,AWD,샌드 베이지,15,16,30293
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스노우 화이트,42,43,82682
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,33,34,65457
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,스틸 그레이,28,29,55122
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,실버,23,23,44786
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,오션 블루,18,18,34451
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,선셋 레드,14,14,27561
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,포레스트 그린,9,9,17226
2027-07,southeast,TRN,2027,TRN-CO,3.5 가솔린,FWD,샌드 베이지,9,9,17226
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,91,92,177720
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,72,73,140695
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,60,62,118480
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,실버,49,50,96265
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,오션 블루,38,38,74050
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,30,31,59240
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,19,19,37025
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,19,19,37025
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,51,53,101056
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,41,42,80003
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,34,35,67371
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,실버,28,28,54739
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,오션 블루,21,22,42107
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,17,18,33685
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,11,11,21053
2027-07,southeast,TRN,2027,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,11,11,21053
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스노우 화이트,86,88,200736
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,68,69,158916
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,스틸 그레이,57,58,133824
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,실버,46,47,108732
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,오션 블루,36,36,83640
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,선셋 레드,29,29,66912
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,포레스트 그린,18,18,41820
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,AWD,샌드 베이지,18,18,41820
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스노우 화이트,49,50,114144
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,39,39,90364
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,스틸 그레이,33,33,76096
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,실버,26,27,61828
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,오션 블루,20,21,47560
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,선셋 레드,16,17,38048
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,포레스트 그린,10,10,23780
2027-07,southeast,TRN,2027,TRN-PR,3.5 가솔린,FWD,샌드 베이지,10,10,23780
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,105,107,245344
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,83,85,194231
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,70,71,163563
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,실버,57,58,132895
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,오션 블루,44,45,102227
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,35,36,81781
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,22,22,51113
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,22,22,51113
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,60,61,139509
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,47,48,110445
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,40,41,93006
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,실버,32,33,75567
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,오션 블루,25,25,58129
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,20,20,46503
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,12,13,29064
2027-07,southeast,TRN,2027,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,12,13,29064
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스노우 화이트,35,36,105293
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,28,28,83357
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,스틸 그레이,23,24,70195
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,실버,19,19,57034
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,오션 블루,15,15,43872
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,선셋 레드,12,12,35098
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,21936
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,21936
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스노우 화이트,20,20,59872
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,16,16,47399
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,스틸 그레이,13,14,39915
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,실버,11,11,32431
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,오션 블루,8,8,24947
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,7,19957
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,포레스트 그린,4,4,12473
2027-07,southeast,TRN,2027,TRN-SU,3.5 가솔린,FWD,샌드 베이지,4,4,12473
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,43,44,128691
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,34,35,101881
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,29,29,85794
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,실버,23,24,69708
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,오션 블루,18,18,53621
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,14,15,42897
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,9,9,26811
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,9,9,26811
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,24,25,73177
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,19,20,57932
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,16,17,48785
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,실버,13,13,39638
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,오션 블루,10,10,30491
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,8,8,24392
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,5,5,15245
2027-07,southeast,TRN,2027,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,5,5,15245
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,82,83,67976
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,65,66,53814
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,55,56,45317
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,실버,44,45,36820
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,34,35,28323
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,27,28,22659
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,17,17,14162
2027-07,west,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,17,17,14162
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,100,102,83082
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,79,81,65773
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,67,68,55388
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,실버,54,55,45002
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,42,43,34617
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,33,34,27694
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,21,21,17309
2027-07,west,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,21,21,17309
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,100,102,83082
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,79,81,65773
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,67,68,55388
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,54,55,45002
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,42,43,34617
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,33,34,27694
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,21,21,17309
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,21,21,17309
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,122,125,101544
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,97,99,80389
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,82,83,67696
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,66,68,55003
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,51,52,42310
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,41,42,33848
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,25,26,21155
2027-07,west,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,25,26,21155
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,95,97,105136
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,75,77,83233
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,63,64,70091
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,실버,51,52,56949
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,39,40,43807
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,32,32,35045
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,20,20,21903
2027-07,west,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,20,20,21903
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,116,118,128500
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,92,94,101729
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,77,79,85667
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,실버,63,64,69604
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,48,49,53542
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,39,39,42833
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,24,25,26771
2027-07,west,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,24,25,26771
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,116,118,128500
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,92,94,101729
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,77,79,85667
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,63,64,69604
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,48,49,53542
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,39,39,42833
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,24,25,26771
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,24,25,26771
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,142,144,157055
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,112,114,124336
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,94,96,104704
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,77,78,85072
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,59,60,65440
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,47,48,52352
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,29,30,32720
2027-07,west,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,29,30,32720
2027-07,west,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,39,40,61930
2027-07,west,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,31,31,49028
2027-07,west,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,26,26,41287
2027-07,west,VST,2027,VST-TR,2.5 가솔린,AWD,실버,21,21,33545
